14,"Tu je večni krog in mi, solidni, kar naprej plačujemo za tiste, ki špekulirajo."
66,"Kot ste bili tudi pisno obveščeni, smo po sprejetem dnevnem redu 47. seje opravili in tudi zaključili razpravo le k 1. točki dnevnega reda, to je o predlogu za izdajo zakona o Vladi Republike Slovenije, ter izvolili delovno skupino v sestavi: Starman, Lukač in Zakonjšek, ki naj bi skupaj z delovnima skupinama iz drugih dveh zborov pripravila usklajen predlog sklepa z usmeritvami za pripravo predloga zakona."
50,"Gospodu Grosu bi rekel, da se pri razmišljanju o teh rizikih, kakšni so bili in kakšni niso bili, moramo vrniti dve leti nazaj, ko so v tej državi, taki kot je pač bila, vsi ti posli šli prek JUBMES-a, torej Jugoslovanske banke za mednarodno sodelovanje in z garancijo takratne države."
33,"To je zaradi tega, ker še vedno dopuščamo, da se ne poravnavajo terjatve in to je možno zelo enostavno narediti, ker vse ustrezne zakone imamo, moratorij je minil in je to možno realizirati."
8,"Ugotavljam, da je sklep z večino glasov sprejet."
24,"Verjamem, da ta podjetja potrebujejo pomoč, vendar je ta skupščina sprejela obveznost, da bo servisirala devizne varčevalce, pa tega še do sedaj ni storila."
4,Se je kdo vzdržal?
7,Podjetja so najemala kredite predvsem za plače.
21,"Zato mislim, da imamo pravico - če smo sprejeli, da se iz proračuna plača - tudi povedati, kako se bo ta denar porabil."
18,"Tega tu nismo naredili in bi bilo zelo narobe, če bomo začeli s sklepi uvajati take podzakonske akte."
9,"Ugotavljam, da je z večino glasov predlog zakona sprejet."
2,Bomo ponovili.
3,Je kdo proti?
20,"Ker nekateri že odhajate in ker danes vsekakor ne bomo mogli vsega opraviti, prekinjam sejo in jutri ob 10,00 nadaljujemo."
19,"Spoštovani kolegi, strinjam se s tako intencijo, naj se denar ne bi pretakal v plače, ampak bodimo zelo praktični."
65,"Naj vam obrazložim: v zadnjih dneh so se pri meni oglasili nekateri ljudje, ki se na to spoznajo, in mi povedali, da Ministrstvo za promet in zveze noče kooperirati z Ministrstvom za obrambo, da bi skupno uporabljali radarski sistem na Ljubljanskem vrhu, ki bi zadoščal tako za civilno kot za vojaško letalstvo in bi bilo potrebno nakupiti samo povezovalne računalniške naprave in opremo na letališču."
56,"Glede dveh vprašanj, in sicer vprašanja prihodkov in stroškov, moram reči takole: kratkoročno prihodki ne pokrivajo stroškov vlaganj in stroškov delovanja; dolgoročno - pri čemer računam z obsegom prometa, kakršen je bil preko Slovenije, npr. tri, štiri leta nazaj - pa prihodki od taks za vodenje letal pokrivajo stroške tekočega poslovanja in v veliki meri tudi stroške vlaganj."
26,"Zato mislim, da ne bi bilo primerno, da zavezujete vlado s tako dopolnjenim sklepom v neke priprave dodatnih aktov, ki so, vsaj po moji oceni, sporni."
10,"Glasujemo torej o prvem sklepu, ki sem ga prej prebral."
1,Hvala.
5,Kdo je za tak sklep?
22,"Zaradi tega jih mora država, če bo nekaj dala, s tem tudi zavezati, da se denar ne bo spet namenjal nekam drugam."
54,"In na koncu naj še povem, da so nas hoteli s takim zakonom ""posiliti"" že pod prejšnjo vlado, in sicer 7.10.1992, ko smo ta zakon dobili , mislim ob 11. uri ponoči v proceduro in da smo ga takrat zavrnili in prosim, da ga tudi sedaj zavrnemo iz vseh teh razlogov, ki sem jih navedel."
39,"Naš amandma dodatno utemeljujem še s tem, da otroški dodatki še dolgo ne bodo pokrivali tako imenovanih specifičnih potreb družin z otroki in to je najbrž tudi razlog, da osnutek zakona o družinskih prejemkih predvideva dve obliki pomoči družinam."
12,"Spet se poveča obremenitev tistih davkoplačevalcev, ki že tako ali tako plačujejo."
23,"Kuba je država, ki je bila že pred 10 leti, režim je isti še sedaj, in Castro je še vedno šef, kot vem."
6,V imenu davkoplačevalcev imamo to pravico.
29,"Domet tega sklepa je zelo jasen: mi bomo plačali iz proračuna, to se pravi, davkoplačevalci dajo državi, država da tem podjetjem, podjetja morajo dati bankam, banke morajo dati varčevalcem."
27,"In dejansko se bo to zgodilo; oni bodo sicer res poplačali kredit, ampak vzeli bodo nov kredit za plače, pa bo spet situacija taka, kot je sedaj."
15,"Menim, da je to izredno pomemben sklep, in kot sem razumel, ga poslanci nekako podpirate."
16,"Podprl bi gospoda Glaviča, ker če država daje, potem ima vso pravico tudi kontrolirati, kam daje."
35,"Če bodo podjetja na hitro prodajala te obveznice na finančnem trgu, je pričakovati velik padec vrednosti teh vrednostnih papirjev, zato teza o takojšnji prodaji in eventuelno izboljšanje socialnega statusa zaposlenih delavcev ne bi bila utemeljena."
17,"Kot ste prebrali v zakonu, republika odkupi terjatve, tako da vroči podjetjem obveznice, torej to ni gotovina."
44,"Zato, ker te delnice takrat v Sloveniji niti v Jugoslaviji, ker je bila takrat še Jugoslavija, ni bilo, ampak se je potem izkazalo, da je bilo vseh 500 delnic deponiranih v ""Paribas-banki"" v Ženevi in da so se vse te delnice glasile na prinositelja."
11,"Ugotavljam, da je tudi ta dodatni sklep z večino glasov sprejet."
51,"Zato sem pristaš tega, da se vsak tak izgubljen posel političnih, vojaških, pa ne vem revolucionarnih zadev, v Angoli je bila tudi revolucija, saj vemo, da so socialiste izgnali in so postali prozahodni in tako dalje, da se vsako zadevo posebej predlaga vladi, da jo razčisti in z vsakim posebej rešuje."
57,"Želel bi tudi, da obe ministrstvi povesta, ker smo sedaj v fazi nakupovanja radarjev, zakaj bomo porabili tisti radar, ki je že dve leti, od ameriške vojske, na Kozini, drugače je pa pravi vojaški radar, torej v steklarni uskladiščen in mislim, da bo tudi to priložnost, da si bomo vsi iz vseh zornih kotov osvetlili to vprašanje."
25,"Samo toliko, da dopolnim: to seveda ni res, plače so se samo v zadnjem mesecu v gospodarstvu povečale za 6,1%, kar pomeni 100% letno inflacijo."
13,"Menim, da s takšnim sklepom seveda vladi nalagate sprejetje nekega novega zakonskega akta."
47,"Ko sem prej govoril, da je večina ladij že prenešenih preko ""Džensipenga"" v razne firme, recimo na Madeiri in ne vem kje še vse, po celem svetu - sem imel v mislih tudi to, kar ste vi povedali: da gre v bistvu za davčno utajo v tej državi."
43,"Še finančno gospodarski argumenti: zaradi izpada prihodkov, zaradi neplačanih izdobav v Irak in preko Zvezne direkcije za promet in rezerve izdelkov posebnega namena in zaradi financiranja proizvodnje, ki je bila v začetku lanskega leta v pripravi, so se prizadeta podjetja zelo zelo zadolžila."
