12,"Gre samo za vprašanje ene točke, ki baje mora biti danes sprejeta."
23,"Torej mislim, da tega amandmaja ustavna komisija ni sprejela, ker je že praktično konsumiran v stališčih, ki jih je ustavna komisija že obravnavala."
24,"Obveščamo še, da bo seja Zakonodajno-pravne komisije danes, dne 6.12.1990, neposredno po zaključku seje, v sobi št. 209/II. v prostorih Skupščine Republike Slovenije."
42,"Prehajamo na glasovanje o amandmaju Vitomirja Grosa in Zvoneta Žagarja k 4. členu; in sicer se glasi takole: ""V 4. členu besedila se doda drugi odstavek, ki se glasi: ""Razdružitev s SFRJ se izvede v roku 12 mesecev od dneva izvedbe plebiscita."""
8,"Spoštovani gospod predsednik, spoštovani gospodje poslanci, gospe poslanke."
7,"Ugotavljam, da je tudi ta razglas sprejet."
15,"Tu so bile v zadnjem odstavku sprejete določene organizacijske spremembe, vsebinsko pa je popolnoma enako."
11,Na seji bomo obravnavali samo predlog zakona o intervencijah v gospodarstvu.
6,Ali se predlagatelji strinjajo s temi?
34,"Vsebinsko se s tem amandmajem v celoti strinja, vendar smatra, da je ta amandma nepotreben, ker pravzaprav statuira neko pravico, ki je razumljiva sama po sebi oziroma izhaja iz pravnega reda in mednarodnih odnosov."
5,"Ugotavljam, da je zakon sprejet."
1,Vzdržani?
29,Skupščina Republike Slovenije in Izvršni svet Skupščine Republike Slovenije bosta k nadzoru priprave in izvedbe plebiscita povabila predstavnike parlamentov in vlad sosednjih in drugih evropskih držav in mednarodnih organizacij.
20,"Hkrati bi pa opozoril, da predsednik Družbenopolitičnega zbora in Zbora občin obveščata delegate, da bosta zbora takoj nadaljevala s sejo."
2,Hvala lepa.
4,Se je kdo vzdržal?
19,"Potem pa, ker je že omenjena formulacija o človekovih svoboščinah, bi se v naslednjem stavku pač ta stvar izpustila."
3,Kdo je proti?
