12,Anderlič Tone je tukaj; Balažic Milan - ga ni; Roberto Battelli - ga ni; ...
3,Lahko ugotovimo poimensko.
13,Samo še kratko obvestilo: predsednikom zborov in sekretarjem zborov Skupščine Republike Slovenije - nujno.
42,"Kdo je za peti amandma, kjer se predlaga, da se v prvem stavku, v 1. točki za četrto alineo doda nova alinea, ki se glasi: ""zdravstveno varstvo starostnikov starih nad 65. let, katerih prejemki ne presegajo povprečnega osebnega dohodka v Republiki Sloveniji""."
7,"Socialistov in kmetov ni, pa skupščina kolapsira."
16,"Torej v ponedeljek ob 10. uri, predvidoma tudi v torek, za tiste, ki ne bodo končali."
34,"Moram povedati, da smo v torek napovedati današnje zasedanje, da smo tudi včeraj napovedali, zato nismo posebej pošiljali vabil za današnje zasedanje, ne vem pa, kaj bo pomenilo, če skupščine ne bomo mogli izpeljati."
5,"Hvala lepa, prekinjam današnjo sejo."
10,Včeraj smo obdelali 30 strani v eni uri in pol.
4,Šinkovec Matjaž je tukaj?
6,Nadaljujemo v ponedeljek in v torek.
11,"Imamo toliko in toliko ministrov drugih strank, pa naj pridejo sem."
8,"Kaj morem, saj vidimo, kaj naj še preštevam."
9,"Prosim vodje poslanskih klubov, da zagotovijo možnost nadaljevanja dela."
2,Hvala lepa.
14,"Potočnik Franc - ni več, je tukaj; Potrč Miran - ni, Pozsonec Maria se je opravičila."
23,"Tukaj pa gre za značilno finančno omejitev, ki je lahko kasneje tudi še večja, odvisno od zakonodajalčeve volje in morebitnih novih sprememb zakona."
45,"Požarnik Hubert - je tu; Žarko Pregelj - je tukaj; Pretnar Aleksandra - je tu; Pučnik Ivan - ni; Pukl Vitodrag - je tukaj; Reberc Peter - ni; Ribičič - ni; Semolič - ni; Smole - ni; Šeligo - je; Šešerko - ni; Šetinc Mile - ni, Šetinc Mile bere časopis, ga nisem videl, zakril je glavo."
21,"Kot veste, spoštovane poslanke in poslanci, Komisija za ustavna vprašanja je na včerajšnji seji dosegla soglasje o vseh še odprtih vprašanjih."
43,"Komisija je hkrati obravnavala tudi sklep Družbenopolitičnega zbora z dne 18.12.1991 glede morebitnega skupnega zasedanja 20. decembra 1991, na katerem bi poročal zunanji minister in se ga udeležil tudi predsednik Predsedstva Republike Slovenije ter menila, da takšno zasedanje v tem trenutku ni potrebno."
15,"Če tričetrt ure intenzivno delamo danes, to je do pavze, lahko ta zakon danes obdelamo."
1,Tiho!
22,"Enajsti amandma k temu členu predlaga, da se besedilo 1. točke dopolni, tako da se za besedo ""paraplegiki"" dodata besedi ""cerebralne paralize""."
19,"Osmi amandma k temu členu, kjer se predlaga, da se sedma alinea 1. točke spremeni, tako da se glasi."
17,"""Predsedniki zborov naj čimprej preberejo naslednje obvestilo poslancem (to je neformalno, ker nismo sklepčni, vam samo preberem)."
30,"Amandma, ki ga je vložil Gregor Golobič podpiram, kajti tudi sam sem vložil amandma z namenom, da bolnike, ki so brez ledvic, da jim te stiske lajšamo s to zakonodajo."
25,"Amandma Komisije za žensko politiko predlaga, da se sedma alinea 1. točke dopolni, tako da se za besedo ""psoriaze"" doda beseda ""in drugih kroničnih bolezni""."
33,"Ker ne vem, če je bilo tisto povedano prej na sklepčni seji, moram še enkrat ponoviti in sicer, da je predlog neresen zato, ker se poskuša s sklepom zbora urediti, kar ureja zakon."
32,"Prehajamo na četrti amandma, ki predlaga, da se v prvem odstavku devete alinee spremeni, tako da se glasi: ""zbiranje krvi in izmenjavo organov in tkiv za presajanje."" Predlagatelj je Odbor za zdravstvo."
40,"Posebej vas opozarjam, da prinesete s seboj Poročevalec št. 30, v katerem sta objavljena predloga Ustave in Ustavnega zakona z razlago, ki skupaj s poročilom Komisije za ustavna vprašanja z včerajšnje seje predstavljajo podlago obeh aktov, o katerih bomo odločali."
64,"Logar Mihaela - ni; Lokar Sonja - ni; Magajna Andrej - je tukaj; Magdič Joče - ni; Marija Markeš - je tu; Metka Mencin - je tu; Nemanjič Julij - ni; Ocvirk Mojmir - ni; Pahor Borut - ni; Peršak - je tukaj; Peterle Alojz - ni; Emil Milan Pintar - je; Pipan Franc - je, dr. Rajko Pirnat - je bil, pa ga ni; Franci Pivec - ni; Plešivčnik - je tukaj; Podobnik Marjan - ni; Polajnar Ignac - je tukaj."
31,"Menil sem, da je sedaj, ko smo skupaj preživeli drugo tako preizkušnjo, z nekaterimi še iz prejšnjih časov, nekateri ste sedaj to doživljali, da se bomo v tem pogledu vendarle zbližali."
49,"Ker gre za zelo pomembne odločitve v zgodovini slovenskega naroda, za prvo obletnico plebiscita in za začetek novega obdobja v mednarodno priznani mladi državi Republiki Sloveniji, vas vse posebej pozivam, da se seje udeležite, saj bomo odločali z dvotretjinsko večino vseh delegatov (se pravi 66, 67, da se ve.)."
20,"Prehajamo na amandma k 23. členu, kjer se predlaga, da se ta člen spremeni, tako da se glasi - kakor piše."
26,"Tako bomo na seji, ki je sklicana za ponedeljek, 23. tega meseca, odločali o predlogu nove slovenske ustave in o predlogu ustavnega zakona za njeno izvedbo."
41,"Moram povedati naslednje: po konzultacijah z vlado bo poleg ponedeljka, ko je tako ali tako predvideno in upam, da bo približno uspešna seja, se moramo nujno, to leto še en dan dobiti, če bo pa tako šlo, pa mogoče dva dni."
27,"Trinajsti amandma k temu členu, kjer se predlaga, da se v trinajsti alinei pod 1. točko doda besedilo ""storitev v zvezi z intenzivno terapijo"" itd. kakor piše."
18,"Pod točko 20, 3. točka naj se dopolni z novo, ki se glasi - to smo že vse absorbirali."
24,"Zaenkrat smo očitno bolj navajeni na dikcijo, kot je v samem predlogu zakona in te oblike participacije smo se sedaj na nek način navadili."
0,...
