22,"Spoštovani predsednik, spoštovani gospodje, tukaj ima pobudo, ki pravzaprav izvira od sindikata ampak bi bila tudi uporabna za volivce moje volilne enote."
13,"No, Marija je prišla celo povedat, da je Družbenopolitični zbor sprejel drugo varianto."
18,"Lepo vas prosim, ohranite mirne živce, ker to nima nobenega smisla, da bi jih na tak način poškodovali."
3,Ni opravičljivega odhoda.
10,"Želim vam lahko noč, v četrtek, 14. se vidimo ponovno."
7,Vseeno se dogovorimo za pol ure odmora.
21,"V tem posvetovalnem telesu morajo biti zastopani tako predstavniki delodajalcev, to je kapitala, kakor tudi predstavniki obstoječih sindikatov, to je delavcev."
27,"Ste korektni in mislim, da je to tudi prav, ker da bi mi za en teden o teh stvareh zameglili situacijo, ni korektno do obeh drugih zborov."
4,O tem gospod Drča.
1,Ni.
5,Na tem področju smo neusklajeni.
6,"Če ne, potem smo v škripcih."
24,"Predstavniki sindikatov naj bodo izbrani po načelu reprezentativnosti, to je, naj bodo to predstavniki za reprezentativne proglašene sindikate, med katere šteje seveda tudi Neodvisnost."
52,"Spoštovani, razpravo nisem hotel voditi, ker je tu gospod minister, pa bi rad samo vprašanje, ki sem ga postavil na prejšnji naši seji o vprašanju stanovanj, družbenih stanovanj, ki so last Jugoslovanske ljudske armade in tega kar smo z odlokom, da se ta zakon, ki velja v Jugoslaviji ne prizna v Sloveniji."
42,"Predsedstvo Neodvisnosti, to je Konfederacije neodvisnih sindikatov Slovenije daje pobudo Izvršnemu svetu Skupščine Republike Slovenije za pripravo novega zakonika dela z obrazložitvijo: Delovno pravo je danes že tako razvita pravna veja, da posameznih vprašanj ne moremo več reševati parcialno s posameznimi zakoni."
38,"Jaz sem že to rekel, ta vlada naj nam da okvirje, take, da bodo v redu, da bo moč delati v njih, potem je pa naša naloga menedžmet,a vsaj tisti ki smo menedžerji, da te stvari rešimo."
15,"Ja nobenemu ne pretim, a vas res opozarjam da smo isto ljudje kot vsi ostali."
9,"Delovna skupina, vas prosim, da opravite to svojo funkcijo."
29,"To ni sistem in tistim, ki se držimo drugega reda, da damo na prejšnji seji predloge v pisni obliki se preprosto zgodi, da ti predlogi ne dobijo nobenega odziva."
12,Hkrati je zbor sprejel sklep s posveta o nadaljnjih spremembah davčne zakonodaje.
79,"Obveščam vas, da mi je predsednik Zbora občin Ivan Bizjak v zvezi s predlogom ustavnega amandmaja 100 k ustavi Republike Slovenije, ki ga je Skupščini Republike Slovenije predložila njena Ustavna komisija in ga Zbor združenega dela in Družbenopolitični zbor na prejšnji nista sprejela, obvestil, da je Zbor občin sklenil predlagati drugima zboroma, da se izvede usklajevalni postopek v skladu s 430. členom ustave Republike Slovenije, po katerem postavijo zbori skupno komisijo, v katero izvoli vsak zbor enako število članov."
8,Zbor občin sprejema osnutek zakona o proračunu republike.
36,"In glede na to, da to v bistvu tudi ni potrebno, da so sklepi in stališča enaki, mi pa smo ugotovili, da smo sprejeli osnutke proračunov, to ni sporno, da pa ima vsak zbor svoje pripombe."
14,"Nekateri so šli že ven, so se opravičili, tako da smo še vedno sklepčni."
2,Brez nas.
23,"Lahko se zgodi, da bi vas poklicali med tednom, da bi bilo kaj potrebno dogovoriti, da bi se lahko v četrtek tudi dogovorili."
40,"Podjetja sama, in to predvsem velika, izdelujejo strategije svojega razvoja in govori nekaj o Siemensu, o težavah v Siemensu in pravi: značilno pa je, da je nemška vlada pred nekaj leti postala zelo zaskrbljena ko je vrednost Siemensovih delnic padla."
39,"Sprejeli smo, mislim, da zelo jasno vsaj 8. točko kjer piše, da naj izvršni svet upošteva vse pripombe, predloge in mnenja iz razprav v delovnih telesih skupščine ter poslane pripombe, mnenja ter razprave na sejah zborov Skupščine Republike Slovenije."
50,"Opozarjam, da je predlog kolegice korak nazaj, ker zopet želi, da država ureja nekatere zadeve, ki se striktno morajo reševati v sferi gospodarstva in bomo prišli na stare resolucije, kaj je v redu in kaj ne in bi morali operativno nekatere zadeve urejati v parlamentu, mislim, da to ni pravilno."
37,"Verjetno bi morali zdaj vzeti poslovnik ali pa še kaj drugega, ampak dejstvo, v demokratičnem sistemu, vi ste slišali tudi včeraj gospoda Bučarja, kaj je govoril o glasovanju, kakšen sistem glasovanja imamo in nimamo kaj, ali ne."
28,"Da bi bilo mogoče vseeno lažje delo v prihodnje, pa bi prosil, če bo potrebno, da bi bila delovna skupina, ki je usklajevala, še naprej v tej funkciji."
19,"Da, mislim, da bi se lahko dogovorili, ob četrt na osem se dobimo, ampak 42 vas mora biti tu."
11,Za ta sklep bi lahko skrajšali sejo za najmanj en dan.
34,"Moram povedati, da sem to dobila osebno na dom in da sem pač zaprošena, da še enkrat, ker mislim, da nisem bila včeraj dosti prepričljiva, da bi vse tisto, kar so oni zahtevali, prenesla."
33,"To so ti tehnični ukrepi ""med ostalimi, potrebni za ... konkretne naloge."" To se pravi, da so na ta način predvideli, da so vse tiste ukrepe ""poduzimali"" in prema nama, pripadnicima naše, jugoslovenske armade."
17,"Tako, da oni imajo svoje, mi zanesljivo v tem hipu ne moremo karkoli popustiti glede na to."
16,"Mirne duše lahko v svoji trgovini rečete, da ste glasovali proti, saj to ni skrivnost, ne?"
47,"Predlagano je še, da sprejmemo amandma, ki ga je v našem zboru posredovala g. Lonačrjeva k 1. členu, ki naj bi se glasil: za 7. točko naj se doda nova, 8. točka, ki se glasi: ""Za turistično propagandne informativne publikacije, ki so namenjene za brezplačno delitev turistom""."
26,"Zahtevam, da se to više ne ponovi, jer jedan takšen sinhronizirani pritisk na ljudi in pripadnika armade na tem območju Republike Slovenije je več kot dovolj."
32,"Moramo biti širši in moramo gledati na dolgi rok in moramo temu našemu menedžmetu naložiti, da bo našel rešitve, ki bodo prave, drugače jih je treba zamenjati ali, naše je treba zamenjati."
35,"In glede na to, da Družbenopolitični zbor razpravlja o posameznih ugotovitvah in sklepih in ima tudi osem amandmajev, bodo pač po vsej verjetnosti sprejeli tudi svoja stališča, ki seveda niso nujno, da so enaka našim."
25,"Še nekaj da rečem, danes smo sprejemali ta dva amandmaja, ki bodo dajali pravico gospodom iz nove vojske, da to delajo, znači več kot dovolj."
44,"Tako bi dodal mogoče 4.a točko ali kaj takega, da bi, glede na krizo proračuna tudi del promila postavili v taki obliki, da mora v 1. polletju vsaka branža gospodarstva pripraviti svoje programe ob spoštovanju vseh elementov, ki so bili tukaj navedeni konkretno."
31,"Imam prispodobo, ko to gledam, kot če bi prijatelja prosil, naj mi posodi 100 din; on bi mi rekel, da nima, jaz bi pa rekel, da se s tem ne strinjam."
43,"In menim, vseeno, da je popolnoma prav, da je naš zbor omejil proračun in rad bi povedal, da res, če ne bi bili ne vem koliko tisoč kilogramov težki argumenti, mi to ne bi smeli popustiti, pri znesku, ki smo si ga zastavili."
74,"Na koncu piše: Skupščina Republike Slovenije sprejema razvojno politiko, to se pravi, to je v Poročevalcu, da ne berem naslova naprej, na področju družbene dejavnosti s temi ugotovitvami in stališči, ki so sprejeta, to se pravi o teh že teče razprava, na koncu pa piše: Skupščina Republike Slovenije nalaga izvršnemu svetu, da stališča in ugotovitve skupščine ter pripombe in pobude delovnih teles in delegatov na zborih skupščine upošteva pri operacionalizaciji, zakonskem urejanju razvojnih dokumentov."
45,"O tem je bila danes debata med dr. Arzenškom in gospodom Starcem, za katero moram reči, da se v tej skupščini že vse leto oz. odkar smo v tem parlamentu izvoljeni zelo zavestno korektno poudarja, da je potrebno tovarne rešiti in se usmeriti v izvoz."
20,"Tiste tehnične ukrepe, in oni nas spominjajo na tisto izjavo gospoda Brejca, da oni nadzorujejo ili slušajo 60 telefonskih naročnikov."
