11,"Prosim še enkrat vse prisotne delegate, da pritisnete na sivo tipko."
12,"Takrat je bil interes, da je to pravno vprašanje, zato smo glasovali."
8,Ali kdo komu preprečuje bivanje v tej državi?
30,"Sploh ne vem, zakaj se sedaj dela takšen cirkus iz določbe - torej, da se pri pridobitvi državljanstva zahteva obvladanje slovenskega jezika v taki meri, da se lahko sporazumeva z okoljem."
9,Ostali smo sredi glasovanja v zvezi s 40. členom.
2,Ugotovimo sklepčnost!
17,"Takšne zahteve bi eventualno lahko postavljali v državi, ki zavestno vlaga v usposabljanje priseljencev za obvladovanje jezika."
23,"Zato predlagam, da razmislijo tisti, ki so šli ven, kaj s tem v bistvu povzročajo; povzročajo pa ne dobro tej državi prav gotovo."
4,Obstajata zdaj dve interpretaciji.
3,Ena je ta.
5,"Prosim, da sedaj preverimo prisotnost."
61,"Jaz ne vem, če imajo poslanci kakšno drugo kopijo zakona, ali imate vi kakšno drugo - ne mi zameriti, jaz imam tisto, ki jo je uradno pač dobila, piše Skupščina Republike Slovenije in takšna je - in sedaj, če je to res, kar jaz tu berem (na stari ali ne stari, ampak uradno smo to poslanci dobili), potem seveda je to bistvena sprememba"
15,"Prosim vse delegate, da se namestite približno tako, da boste lahko pritisnili na sive tipke."
39,"Republika Slovenija si bo prizadevala, da v skladu z načelom recipročnosti zagotovi tem dosedanjim državljanom v SFRJ pravice v Republiki Sloveniji, ki so jih uživali doslej in enake pravice državljanom Republike Slovenije v drugih republikah dosedanje SFRJ."" Ugotovimo sklepčnost!"
7,Ta obstrukcija je naperjena v drugo smer...
21,"Posebej zato, ker nihče od teh, ki so tudi zapuščali, niso jasno povedali, v čem se torej krši te dobre namene."
37,"Potni listi za begunce, potni listi za tujce in osebne izkaznice za tujce, izdane na podlagi zakona o gibanju in prebivanju tujcev (Ur.l. SFRJ, št. 56/80 in 26/90), veljajo še dve leti po uveljavitvi tega zakona."
1,Smo?
6,Ali je to kršitev dobrih namer?
34,"Po isti strani glede na predlog zakona, je tudi amandma, ki sta ga v našem zboru predlagala gospod Mile Šetinc in Lev Kreft, ki pravi, da se v besedilu prvega odstavka črta beseda lahko""."
27,"Zato bom kot predsedujoči prosil pristojne v Skupščini, da pojasnijo, da razjasnijo to poslovniško uganko in nam v sredo ob 10.00 uri tudi razložijo, kako ravnati vnaprej."
10,Nadaljujemo v sredo ob 10.00 uri; jutri zasedajo delovna telesa.
32,"Jaz in seveda člani kluba Stranke demokratične prenove v tem zboru prav tako ne bomo glasovali, ne zahtevam pa od članov in tudi oni od sebe verjetno ne bodo, da zapustijo dvorano."
28,"Jaz se bom osebno zaradi tega odstopa od obveznosti čutil razvezanega svojega dela obveznosti in bom predlagal iz tega izhodišča tudi konzultacije v klubu SDP, katerega član sem."
13,"Preverjamo sklepčnost; prosim vse delegate, ki ste prisotni, da pritisnete na sivo tipko."
42,"Mnenje nekaterih je, da je to bilo napačno, da bi morali potem, ko smo izglasovali amandma Izvršnega sveta, da je s tem pač bil prvi odstavek v celoti odpravljen, rešen in da je bila napaka, da smo glasovali še o nadaljnjih amandmajih."
14,"Predlagam četrt ure pavze; če bomo čez četrt ure sklepčni, bomo nadaljevali z glasovanjem."
25,"Še gospod Kolešnik bo pojasnil svoj glas, potem bomo preverili sklepčnost, ker smo v fazi glasovanja in če ne moremo glasovati, nima smisla pojasnjevati glasove."
20,"In tretje: rad bi povedal to, da je (rekel bom malo cinično) govoriti sedaj o razumevanju jezika, je seveda smešno."
33,"Sedaj govorite, da bi rabili šest mesecev, pa še šest, da bi lahko razumeli, o čem se v Sloveniji odloča in zato bili zato bili enakopravni državljani, je čisto navadno sprenevedanje in cinizem."
22,"Naslednji amandma se nanaša na drugi odstavek 3. člena in pravi: drugemu odstavku 3. člena se dodajo naslednje besede: ""in carinskih predpisov""."
18,"Najbrž se med tem zasedba ni kaj bistveno spremenila, ampak kljub temu še enkrat prosim, da preverimo prisotnost?"
48,"Na prvi odstavek se nanaša še amandma, ki ga je vložil gospod Mile Šetinc, in sicer pravi, da se na koncu prvega odstavka doda stavek: ""Do izteka tega roka uživa vse pravice in dolžnosti državljana Republike Slovenije."" Izvršni svet amandmaja ne podpira, Zbor združenega dela ga je sprejel."
19,"Samo sem izrecno menil, da gre za kršitev načel, ki jih sicer poskuša gospod Pirnat in Zakonodajno-pravna komisija uveljavljati."
35,"Vsi tisti, ki so 23. decembra glasovali, so v slovenskem jeziku spremljali delo naše skupščine, spremljali so zakone o plebiscitu, spremljali so vso politično aktivnost, ki je tekla, in na tej podlagi so se izjasnjevali."
24,"Torej, lepo prosim, da povem to, kar mislim, ker sem zmeden nad tem, kar se tukaj dogaja, ker gre očitno za povsem druge zadeve."
26,"Sedaj moramo glasovati še o dveh amandmajih, to je najprej o amandmaju Zakonodajno-pravne komisije, ki pravi, da naj se na koncu besedila prvega odstavka doda besedilo."
36,"Ponovno ponavljam to, kar sem prej rekel: Kdo bo tej Skupščini - govorim kot Slovenec in kot državljan te republike, lahko verjel njenemu najvišjemu zakonodajnemu organu, če bo tako postopal v odnosu do izvrševanja lastnih sprejetih obveznosti."
16,"Nadaljevali bomo, kot ste bili obveščeni, v sredo, ob 10.00 uri; jutri bodo zasedala delovna telesa."
29,"Zaradi majhnih davčnih obremenitev - glede na znano delitev o domicilnih virih prispevka in podobno - in ki so po tem datumu, videč, da je nastopila nova situacija, prijavili stalno bivališče."
46,"Naslednji amandma se nanaša na 2. člen in pravi: besedilo tega člena se spremeni, tako da se glasi: ""Zadeve mejne kontrole in varovanja državne meje opravlja republiški upravni organ, pristojen za notranje zadeve (v nadaljnjem besedilu republiški organ za notranje zadeve.)"" Predlagatelj amandmaja je zakonodajno-pravna komisija."
79,"Bistvenega pomena je pripomba, da bi bilo potrebno med 13. in 14. člen vnesti neke nove vrste 13.a člen, kjer bi opredelili naloge in pristojnosti sveta Banke - še toliko bolj, ker imate potem v 19. členu zanimivo formulacijo, ki se glasi: ""Guverner Banke Slovenije izdaja sklepe in druge splošne akte s področja poslovanja Banke Slovenije, ki po tem zakonu niso v pristojnosti sveta Banke Slovenije."" Pristojnosti sveta Banke Slovenije, na ker se sklicuje 19. člen, niso nikjer določene."
70,"Tu piše: ""Guverner Banke Slovenije lahko v dveh delovnih dneh po sprejetju sklepa zadrži izvršitev sklepa ali splošnega akta."" Formulacija lahko pomeni, da ima on dva delovna dneva časa razmisleka, da se odloči, ali bo zadržal ali ne, namreč, da lahko v dveh delovnih dneh zadrži; lahko pa pomeni, in mislimo da je bila intencija predlagatelja zakona obratna - da lahko za dva dni zadrži, v tem času pa obvesti Skupščino."
83,"Gre za zakon o spremembah in dopolnitvah zakona o prepovedi vzdrževanja in vzpostavljanja ekonomskih odnosov z Južnoafriško republiko, za zakon o začasnih ukrepih o preložitvi vračila kreditov iz primarne emisije, za zakon o spremembah in dopolnitvah zakona o kontroli kakovosti kmetijskih in živilskih proizvodov v zunanjetrgovinskem prometu, za zakon o spremembah in dopolnitvah zakona o vojaški obveznosti in za predlog odloka o prenehanju soglasja k zakonu o začasnih ukrepih o regresiranju dela obresti za kredite, ki se koristijo za določene namene v kmetijstvu."
49,"Na Zakonodajno-pravni komisiji sem povedal, in tudi danes povem naslednje: Zakonodajno-pravna komisija nima svojega stalnega principa dela; kadar to predsedniku ali večini ustreza, takrat reče, da je nekaj pravno vprašanje in dovoli glasovati, kadar ji ustreza drugače, reče, da je to pač dejansko vprašanje in se glasovati ne more."
67,"Predlog je bil, če sem prav razumel gospoda Pirnata, da je podprl, da bi Družbenopolitični zbor (to bi v bistvu morali sedaj narediti) sprejel neke vrste sklep, s katerim, bi predlagali Predsedstvu Republike Slovenije, da pred sprejemom zakona o organiziranju in delovnem področju republiške uprave, da se opredeli o 8. členu predloga tega zakona, zlasti o vprašanju vključitve republiškega štaba teritorialne obrambe v sestav ministrstva za obrambo."
76,"Na koncu zakona v 39. členu predlagam dopolnitev besedila, in sicer pride namesto pike vejica, potem pa besedilo: ""njegova veljavnost pa preneha natanko 6 mesecev po sprejetju in razglasitvi nove ustave Republike Slovenije."" Popolnoma se strinjam, da je v tej fazi osamosvajanja potrebno nekatere stvari preimenovati, prestrukturirati, vendar pa po drugi strani se ne morem strinjati, ker sem že ves ta čas imel kritične pripombe do republiške uprave - od krajevne skupnosti, občine do republike in federacije."
38,"Mi smo glasovali o vseh amandmajih, ki so se nanašali na osnovno besedilo tega prvega odstavka 40. člena in potem smo glasovali o tistih amandmajih, ki so govorili, da se doda besedilo, pri tem besedilu še nekaj doda."
