4,Želi še kdo razpravljati?
26,"V vsakem primeru pa si ne predstavljam, da bi to moral biti nek detajlni načrt, ki, da poenostavim, vse razkrije tistemu, s katerim se boš pogovarjal."
12,"- v drugem delu za izvolitev članov delegacije, ki jih predlagajo stranke DEMOS,"
11,Na tem seznamu so po moje prioritete ustvariti mir v Jugoslaviji.
9,"Volilna komisija ugotavlja, da je bilo oddanih 173 glasovnic."
5,Če se s tem strinjamo?
3,"Prosim, gospod Potrč!"
6,Od teh ni bila nobena neveljavna.
20,"V imenu družine Kotar se vsem poslancem najlepše zahvaljujem za razumevanje, ki ste ga pokazali pri veliki tragediji te družine."
7,"- v prvem delu za izvolitev vodje delegacije,"
2,Sejo zaključujem.
8,"Razumem, da če ni teksta, da kaj uide."
24,"Na podlagi pregleda veljavnih glasovnic oz. veljavnih delov glasovnic je volilna komisija ugotovila, da je kandidat za vodjo delegacije Vitodrag Pukl prejel 103 glasove."
14,"Prosim pa vas, glede na sklepe predsednikov zborov, da bi sedaj nadaljevali še usklajevanje."
1,Spoštovani!
17,"1. Volilna komisija ugotavlja, da je bila kandidatna lista odprta in predložena v treh delih, in sicer:"
38,"Opozoril bi samo na to, da nam dejstvo, da nismo sprejeli programa za izvajanje plebiscitne odločitve, po mojem prepričanju zdaj še pri mnogih od nas, ne samo pri opoziciji, ki smo to dokazovali, potrjuje, da smo naredili slabo."
16,"Zelo važno je uskladiti pluralizem subjektov, ki so življenjsko zainteresirani za normalizacijo razmer in za pogajanja."
37,"In prosil bi, gospod predsednik, da se formulira zelo precizen sklep v smislu, do kdaj naj bodo pisno takšna izhodišča pripravljena in kdaj naj bi bila ponovna seja zborov Skupščine, ki bo o tem razpravljala in odločala."
10,"Če ne, potem jaz to razpravo zaključujem z naslednjo ugotovitvijo."
34,"Ob poslušanju uvodne besede predsednika vlade Peterleta, je postalo upravičeno moje poslansko vprašanje danes zjutraj na Družbenopolitičnem zboru, ko sem se spraševal, ali je Slovenija samostojna država, ali je pa še vedno del Jugoslavije."
36,"Po pregledu veljavnih glasovnic je volilna komisija ugotovila, da sta kandidata za direktorja javnega zdravstvenega zavoda Univerzitetni klinični center Ljubljana prejela naslednje število glasov: prof. dr. Dušan Keber 66 glasov, doc. dr. Primož Rode 106 glasov."
18,"Neveljavne - v prvem delu - so bile štiri, v drugem delu pet glasovnic, v tretjem delu pa dve glasovnici."
15,"Iz njegove uvodne besede pač ni jasno, ali smo samostojna država ali smo del Jugoslavije."
21,"Torej, s tem je dnevni red te seje izčrpan, prosil je še za besedo poslanec Metelko, ki želi povedati neko sporočilo."
19,"Ni namreč pogajanja, v katerem ne bi bilo daj-dama in ni možno začeti pogajanj vedno samo na najvišji ravni."
