4,"Prosim vas, jutri, nasvidenje."
14,Predlog za izdajo zakona z osnutkom zakona je v obravnavo predložila Vlada Republike Slovenije.
35,"Gre za člene, ki govorijo o tem, da se znižajo številke v omenjenih členih, in sicer skupna komisija vseh treh zborov predlaga Zboru združenega dela, da v zakonu o volitvah predsednika republike sprejme naslednje amandmaje."
15,"Ugotavljam, da je Zbor združenega dela s 60 glasovi sprejel zakon o volitvah predsednika republike."
18,"Potem bi vsak s svojega zornega kota razpravljal in potem je dejansko ta razprava praktično brez ""haska"", zastonj."
33,"Katerih je tistih 10, 12 poslancev, ko berem v časopisu, da jih nikoli ni oziroma pridejo samo takrat, ko so se identificirali in kadar slavimo samostojnost ali pa neodvisnost, drugače jih pa ni."
6,In še amandma k 26. členu.
34,"Predlagano je: V drugem odstavku 43. člena se za prvim stavkom doda novi stavek, ki se glasi: ""Kandidat mora imeti stalno prebivališče v volilni enoti."" Število poslancev v mali dvorani je enako kot prej."
22,"Edini smo, ki nismo sprejeli amandmajev k 11., 12. in 26. členu in ostala dva zbora apelirata na nas, da to storimo."
41,"S pošiljko dne 24.7.1992 ste sprejeli predlog Komisije za volitve, imenovanja in administrativne zadeve za razrešitev poslanke Majde Slokan dolžnosti članice Odbora Zbora združenega dela za kulturo in varstvo kulturne dediščine in za izvolitev poslanca Dejana Murka za člana tega odbora."
50,"Pri ZAKONU O DRŽAVNEM SVETU nismo usklajeni med zbori in ker moramo, in ker smo že opravili prvo fazo usklajevanja, predlagam, da zbor sprejme pobudo in predlaga, da obravnavamo zakon o Državnem svetu na skupni delovni seji vseh treh zborov, na kateri bi uskladili odprta vprašanja in odločali o amandmajih."
3,"Predlagam naslednje, vseeno."
1,Ja.
5,Prisotnost vseh poslancev in poslank.
13,"Zdaj moramo ugotoviti, kakšna je situacija in lepo prosim še za nekoliko potrpljenja. ..."
29,"Glede na to, da sta tu dva amandmaja skupne komisije vseh treh zborov, je teoretično možno še razpravljati, ampak mi samih amandmajev, ki jih seveda predlagajo, ne moremo spreminjati."
2,Ni bilo.
7,Kdo je za amandma k 26. členu?
11,"Ugotavljam, da smo amandma k 12. členu sprejeli z 59 glasovi."
24,"To se pravi, nekaj minut pred pol osmo ste zanesljivo tu, če boste pa prej izvedeli za informacije, ne zapuščati Skupščine, ne odhajati ven."
48,"Ta se glasi: V 20. členu se doda nov odstavek, ki se glasi: ""Volilni okraj lahko obsega območje ene občine, območje dveh ali več občin ali območje dela občine."" Tako se bo pri konkretnem določanju volilnih okrajev na podlagi tega besedila lahko smiselno upoštevala intencija prej omenjenega amandmaja."
25,"Predlagam, da da zbor pobudo, da obravnavamo na skupni delovni seji vseh treh zborov Skupščine Republike Slovenije zakon o Državnem svetu in ga skušamo uskladiti."
23,"2. TOČKO DNEVNEGA REDA, TO JE PREDLOG ZA IZDAJO ZAKONA O DOLOČITVI VOLILNIH ENOT ZA VOLITVE POSLANCEV V DRŽAVNI ZBOR Z OSNUTKOM ZAKONA."
10,Sedaj moramo glasovati o zakonu v celoti s sprejetimi amandmaji.
9,"Mi moramo jutri sprejeti volilno zakonodajo, ali pa odkloniti."
99,"Ampak jaz mislim, da je pripomba ali pa opozorilo, ki mislim, da ga je oblikovala Socialistična stranka, vsaj po meni dostopnih informacijah, nimam sicer pisnih argumentov za to, ampak opozorilo na to, da zakon o volilnih enotah tako radikalno posega v tiste utečene oblike povezovanja v Sloveniji, da pravzaprav omogoča, da razen tistih slabih lastnosti, ki jih prinaša že zakon o volitvah v Državni zbor, bodo določena področja ne samo ostala brez zastopnikov v Državnem zboru, ampak jih bo zastopal tudi nekdo, ki ga ne bodo mogli videti, ker se bodo do njega morali peljati praktično čez pol Slovenije."
53,"Lepo vas prosim, jutri morate priti ob 10. uri sem v to dvorano in prosim tudi, da ta komisija za uskladitev dnevnih redov, Zabukovec, Lončar, Žerovnik, Jakič ob 8.30 pride v sobo 209, ker imate tri zakone na tapeti - druga skupina, Sekereš, Erce, Murko, Krajec in Maks pa v 212 tudi ob 8.30."
27,"Dokler ne ugotovimo, kakšna je situacija, imate dobre četrt ure odmor, potem pa prosim, 62 poslancev vas mora biti tudi tu naprej oziroma na skupni delovni seji."
44,"Vendar bi opozoril samo na detajle, čeprav predlagatelji v vsebini programa omenjajo rekreacijo in šport, tam na tretji strani, in delo športnih trenerjev, bi predlagal, da v ta svet, če ga bomo izvolili oziroma predložili, še bolj pa v občinah, vključite tudi predstavnike športa."
12,Skupna delovna seja vseh treh zborov se skliče na podlagi amandmaja 73.
52,"Jaz bi, Irena, predlagal, ker ravno za to gre, da se določeni sklepi, ki ste jih tudi vi predložili, pač miksamo med sabo in bi bilo nespametno, da bi sedaj obravnavali prvi in drugi sklep kot dva alternativna in čisto drugačna razloga, ker konec koncev oba gresta v eno in isto smer."
21,"Do zdaj ste bili tako disciplinirani, da nič ne dvomim več v to, da ne bi bili še naslednjih nekaj minut."
30,"Mi smo se o teh zadevah kar precej pogovarjali v zboru, tako da je vsem jasno kot beli dan, za kaj gre, in predlagam, da tudi o teh amandmajih glasujemo."
