16,"Sem pa proti brezplačni razdelitvi delnic delavcem, ravno zaradi tega, da pridemo lahko do svežega kapitala."
11,"Potem, naj se ne bojimo lastnikov, tudi ne velikih, torej kapitalistov."
4,Se je kdo vzdržal?
10,"Gospod Puc pravi, da ga ne bo; predlagamo gospoda Drameta."
25,"Sedaj, ali je to tisto ali ni to tisto, to se lahko še pove, ampak se mora dokazati, mora biti čisto na sistematičen način dorečeno."
44,"Mogoče sploh ne bo potrebno, ampak do torka, ko bo po vsej verjetnosti kaj, pa je možno, da bi člane usklajevalne skupine potrebovali, da se na primer dobite ob 9 uri v torek in bi tako potem tudi dorekli in prišli s skupnim predlogom."
64,"Ker če jo bomo, potem bi seveda bilo prav, da tudi delavcem, ki so vendarle del svojega dela vložili v sredstva, s katerimi danes razpolagamo - ne rečem, da v enakem odnosu kot proizvodnja, ampak v nekem delu pa vendarle tudi - in potem bi morali dopustiti, da so po enakem postopku potem udeleženi pri lastninjenju kot drugi delavci; mogoče v nižjem procentu, ampak vendarle udeleženi."
49,"Začel sem s tem, delavci, upokojenski fond, tuj partner, recimo, če bo on kupil delnice, in država ponovno vloži svoj del od izkupička delnic v podjetje in je solastnik podjetja; s tem da jaz ponovno pravim, me nič ne moti, če je popoln lastnik kot izvira iz delniškega odnosa."
29,"Mislim, da če je nevarnost, da se bodo podjetja podržavila, potem je realna nevarnost za tista podjetja, ki slabo poslujejo in za katera ne bo kupca za njihove delnice."
75,"In prav bi bilo, da bi mogoče zdaj, jaz ne vem, kako se bo to vse skupaj odvijalo, še gospoda Avberška poslušali, potem pa poglejte tudi v te sklepe in stališča, ki smo jih pripravili, ker bi na kraju krajev lahko te sklepe z dopolnitvami, ki so bile zdaj že povedane, tudi sprejeli in bi mi tudi nekako zaključili lahko tudi to 6., 7. in 8. točko, pa bi imeli za seboj lepo opravljeno delo."
34,"Okoli vrednosti firm, tu ocenjujejo vsi, da je to izredno pomembna zadeva, vendar so pa vsi prepričani, da bo trg zelo kmalu postavil pravo ceno in da okoli tega ne bi kazalo ustavljati postopka."
21,"No, mene direktno zakon o privatizaciji ne zadene, ker sem privatiziran že skoraj 25 let, pa kljub temu bi nekaj rekel."
14,"Z večino glasov imamo tudi usklajevalno skupino in prosim, da gremo na skupno sejo."
