9,Opozarjam - sprememba enega dela posega v zgradbo kot celoto.
40,"Predsednik republike - kot druga institucija v strukturi države - se voli neposredno s strani volilcev, tako da mu je s tem zagotovljena večja trdnost položaja in avtoriteta, vendar pa je v svojih pristojnostih omejen v pretežni meri na funkcije predstavnika države."
5,Naša odgovornost je izjemno velika.
25,"Ustavna komisija je presojala tudi predlog, ki je bil že postavljen, da bi skupščina vendarle takoj prešla na delovanje prek skupne seje vseh treh zborov."
13,Iz koncepcije o parlamentarni vladavini izhaja vloga vlade kot dela takoimenovanega kabinetnega sistema.
18,Zahvaljujem se predsedniku dr. Bučarju za podano uvodno besedo in zaključujem Skupno zasedanje vseh zborov Skupščine Republike Slovenije.
12,"In to je predlog, ki vam ga ustavna komisija ponuja v sprejetje."
59,"Morda ni potrebno še posebej opozarjati na dejstvo, da je nova ureditev potrbna že zato, ker predstavlja nadomestilo za dosedanjo ureditev, ali da vsaj ustvarja prostor za možno novo ureditev kot nadomestilo za vrsto dosedanjih instrumentov, ki so bili sredstvo za realizacijo bistveno drugačnih izhodišč in pogledov na družbeno ureditev ter s samim obstojem blokirajo pot v novo ureditev."
16,"Ker pa gre tu za stvar presoje, so možna seveda tudi različna tolmačenja in tudi spori."
49,"Če je bilo v dosedanjem sistemu področje javnih financ v bistvu, lahko rečem, razdejano, predvsem z dezintegracijo enotnega proračuna, z uvedbo skladov izven proračunskih okvirov, s prevzemanjem poroštev za kredite brez zakonske podlage itd., so bili s tem s finančne strani porušeni tisti temelji, na katerih sloni parlamentarni sistem."
30,"Ustava tako ne ostaja samo na deklarativnem določilu iz 2. člena, da je Slovenija pravna in socialna država, ampak ostvarja tudi osnove za sistem, ki naj to načelo dejansko ostvari."
28,"Izjema velja za skupščino, ki je nastala na temelju volitev in jo je torej možno rekonstruirati samo v skladu s to ustavo samo na temelju novih volitev - razumljivo."
21,Vsi državni organi začenjajo z uveljavitvijo te ustave takoj delovati po njenih določbah in se v skladu z njo tudi konstituirajo.
42,"Ta konsenz sam pa je rezultat idejnih procesov in interesnega uravnavanja, ki tečejo tudi po svojih lastnih zakonitostih, tako da je pravni sistem šele njihov odraz ne pa vzročnik, čeprav seveda tudi pravni sistem sam po sebi povratno deluje na družbeno zavest."
75,"In če ugotavljamo, da se je razumevanje družbene stvarnosti oblikovalo vseh zadnjih 45 let pod vplivom pravnega sistema, ki je bil zasnovan na povsem drugačnih izhodiščih od tistih, do katerih prihajamo sedaj, je razumljivo, da so bila miselna in duhovna dogajanja, ki so tekla med oblikovanjem tega ustavnega predloga, lahko rečem, izjemno turbulentna in protislovna, kar se je pokazalo tudi v sami javni razpravi in še zlasti v tej sledeči razpravi v tej ustavni komisiji."
15,Naj mi bo dovoljeno še nekaj besed o predlogu ustavnega zakona za izvedbo te ustave.
56,"Če naj ne bo nova ustava samo uvertura, ampak tudi osnova in okvir nove družbene ureditve - odraža pa naj tisto, o čemer velja splošni družbeni konsenz, duhovna podlaga za ustvaritev tega konsenza pa se je oblikovala v okvirih povsem drugačne pravne in ideološke ureditve - je razumljivo zakaj je moral ta predlog skozi tako hude porodne bolečine."
7,Zbori takoj nadaljujejo delo v svojih dvoranah.
11,"Torej predlagam, kolikor sprejmemo ustavo, da sprejmemo tudi ta izvedbeni zakon."
47,"Končno naj omenim še spodrsljaj, ki se je naredil v Ustavni komisiji, da je namreč zaradi same jasnosti in same po sebi razumljivosti izpustila na koncu člen, ki bi ga morala v samo ustavo vnesti, namreč, da določimo podlago k temu ustavnemu zakonu, o katerem pravkar govorim."
26,"V takem primeru opravlja država nadzor nad izvrševanjem takih pristojnosti in to ne samo z vidika zakonitosti, pač pa tudi smotrnosti, ker gre za njene zadeve."
22,"Tu ni možno taksativno naštevanje državnih pristojnosti ob načelu, da je vse, kar ni posebej določeno kot državno prešlo v lokalno pristojnost."
10,Izstop iz tega normativnega kroga bi pomenil pravo družbeno havarijo.
34,"Posebej pa je opozoriti na to, da ustava predvideva možnost, da država po sporazumu s širšimi lokalnimi skupnostmi, recimo pokrajinami, nanje prenese tudi določene državne zadeve iz svoje pristojnosti v izvirno pristojnost teh skupnosti."
24,"Določeno izjemo smo dopustili oz. napravili samo s tem, da zakon sankcionira z referendumom izraženo voljo prebivalcev določenega območja, da oblikujejo svojo lastno občino."
32,"Moramo povedati, za izvedbo te ustave in za zagotovitev prehoda k uporabi določb te ustave sprejemamo ustavni zakon, da ustavni zakon sprejemamo z dvotretjinsko večino glasov v vseh zborih Skupščine Republike Slovenije."
29,"Tistim pa, ki jim poteče mandat že pred uveljavitvijo predpisov o novi ureditvi sodišč in državnega tožilstva, se mandat podaljša za največ šest mesecev po uveljavitvi teh novih predpisov."
19,"Čeprav je njegova usoda odvisna od sprejema ustave same, ki pa je še ni, je organsko del ustavne materije."
6,Gre najprej za sedanji normativni sistem.
17,Med določbami tega zakonskega predloga je posebej omeniti tudi določbo glede mandata sedanjih sodnikov in javnih tožilcev.
20,"Seveda je treba še posebej omeniti, da velja ta izjema tudi za organski prehod v lokalne samouprave v novo ureditev."
35,"Končno je treba opozoriti na že omejene pomembne, čeprav proceduralne okoliščine, da je namreč predloženi ustavni predlog - in to poudarjam - rezultat dolgotrajnega in podrobnega usklajevanja vseh pomembnih vprašanj med vsemi v tem parlamentu zastopanimi strankami."
36,"Nekatere zadeve bo morda mogoče opravljati neposredno iz centra za vso republiko, drugod bodo verjetno potrebne izpostave republiških resorjev, na splošno pa se nakazuje - poudarjam samo nakazuje - potreba po organizaciji upravnih okrajev oziroma podobnih upravnih enot."
31,"S to razliko, da je državni svet predstavnik specifičnih interesnih nosilcev in ne samo lokalnih, čeprav imajo nosilci lokalnih interesov v tem svetu vendarle polovico vseh mandatov od skupnega števila 40."
27,"Povsem samo po sebi je razumljivo, da so občine kot temeljne samoupravne skupnosti povsem svobodne v povezovanju z drugimi občinami v najrazličnejše oblike povezanosti oz. lokalne skupnosti."
38,"Poseganje v ta predlog s predlogi za nove rešitve - kar je seveda povsem zakonita pravica slehernega poslanca, se razumemo, ampak prosim - bi seveda sprožil potrebo po novem usklajevanju, saj bi povročil premik v celotni tako predloženi ustavni zgradbi."
55,"Morda ne v tako daljni prihodnosti bo verjetno treba v sedanji sistem gospodarjenja vnesti bistvene korektive ne samo iz socialnih razlogov, pač pa tudi ekoloških in podobno, saj je sedanji v svetu prevladujoči sistem blagovnega gospodarjenja utemeljen na neomajni veri v neomejeno in nezaustavljivo rast in to v svetu, ki je po svojem bistvu omejen."
37,"Poudarek na razlikovanju lokalnih samoupravnih zadev in državnih zadev je potreben zlasti na podlagi dosedanjih izkušenj predvsem zato, ker v skupni povezanosti sestavina državnih zadev zaradi premoči države hitro potisne vstran ali celo povsem zaduši samoupravne zadeve."
33,"Ni mogoče preprosto določiti, da vsi predpisi dosedanjega sistema, ki niso skladni s to ustavo, pač ne veljajo več, saj bi s tem ustvarili pravno praznino, ki bi lahko pripeljala do družbenega kaosa."
45,"Kombinacija obeh načel je pripeljala do rešitve, da je splošno predstavniško telo, ki ima funkcijo nosilca zakonodajnih pristojnosti, državni zbor, hkrati pa se ob njem kot neodvisnem organu oblikuje še že navedeni državni svet z v bistvu dopolnilnimi in korektivnimi funkcijami, ki odrazijo sestavo družbe."
52,"To število je v določeni relaciji s številom poslancev državnega zbora, ki je določeno na 90 in to število je po mnenju ustavne komisije glede na velikost Slovenije zadostno za reprezentacijo ljudske volje, pri čemer bi bila omogočena profesionalizacija vseh poslancev tega doma in tudi njih neposredna povezava z njihovo volilno bazo."
14,Proces je namreč potekal povsem nenasilno in do kraja v skladu z ustavno ureditvijo.
43,"Tudi, če je bil namen tega družbenega premika ustvariti povsem nov in drugačen pravni red - proces, ki ga formalno zaključujemo prav s predlogom te ustave - pa je vendarle prehod potekal striktno upoštevajoč pravila družbenega obnašanja, ki so bila določena z dotedanjim ustavnim redom."
8,"Mislim, da je na to treba posebej opozoriti."
65,"Ker izhaja ustava iz stališča, da je vse dovoljeno, kar ni posebej prepovedano, da je oblast deljena med različne nosilce in da je s tem avtomatično odprt prostor za uveljavljanje najrazličnejših dejavnikov tudi z oblastnimi pristojnostmi, je logično, da je bilo treba ustvariti tudi organ, ki naj bi imel funkcijo vrhovnega arbitra nad delovanjem vseh nosilcev oblasti, nosilcev pravic in dolžnosti v odnosu do ustave."
44,"Ne gre samo za načelo integralnega proračuna, prepovedi slehernega izvenproračunskega financiranja državnih zadev, zlasti prek različnih izvenproračunskih skladov, pač pa tudi za institucijo neodvisnega računskega sodišča, ki naj zagotovi spoštovanje z normativnimi predpisi določenih vzorcev obnašanja na tem področju tudi z avtoriteto sodne funkcije."
41,"Že na tem mestu je treba poudariti, da bo prehod v tako novo stanje, ki bo po svoji ureditvi nujno - poudarjam - nujno heterogeno, prav zato, ker se mora heterogenost prilagajati različnosti interesov, možen samo postopno in organsko, ne z enkratnim aktom."
2,Hvala lepa.
46,"Dosedanja dopolnila k ustavi, ki jih je, kot sem rekel, že 100, so sicer v mnogočem napravila potreben pravni prostor, vendar obstaja še kljub temu cela vrsta institucij, ki ustvarjajo vsaj dvom v ustavnost celo nekaterih že sprejetih sistemskih zakonov; zlasti pa bi preprečevali sprejetje novih."
23,"Sprejeto je bilo namreč načelo, da zaradi zavarovanja neodvisnosti sodne funkcije ohranijo svoj sedanji mandat do izteka dobe, za katero so bili izvoljeni."
89,"Poudarjanje te okoliščine se mi zdi toliko bolj pomembno prav zaradi tega, ker je nova demokracija pokazala na tolikšno vrsto notranjih interesnih razhajanj, na različnost pogledov, na različnost pojmovanj o bodoči družbeni ureditvi - in ki so se pokazale ne samo v tej ustavni razpravi, ampak v celotnem delu dosedanjega parlamenta - da bo le z nadaljevanjem te globoke pravne zavesti - še enkrat poudarjam - te globoke pravne zavesti možno ne samo nadaljevati, pač pa predvsem zagotoviti možnost nadaljnjega demokratičnega razvoja, za katerega smo se odločili in tudi opredelili s svojo državnostjo."
39,"Z ustvarjalnim naporom vseh v tem parlamentu zastopanih strank se nam je posrečilo nasprotno dokazati, da smo sposobni ustvariti tiste bistvene temelje naše državnosti, ki so lahko podlga našemu nadaljnjemu družbenemu razvoju v okviru kulturno in civilizacijsko razvitih držav."
50,"Zato je bilo potrebno določiti rok, do katerega je treba dosedaj veljavne predpise uskladiti s to ustavo in hkrati preprečiti - kar zveni mogoče nedemokratično in neparlamentarno, da bi do konca tega roka vsakdo lahko pred ustavnim sodiščem sprožal postopek skladnosti, kar bi prav tako lahko vodilo do popolnega pravnega nereda."
