28,"Šele spremenjeno lastniško strukturo bomo dobili v roke potni list, s katerim bomo lahko šli v Evropo ali še kam naprej in se tudi dokončno poslovili od samoupravljanja."
45,"Na skupnem zasedanju smo se zbrali, da bi poslušali UVODNO BESEDO K ZAKONU O LASTNINSKEM PREOBLIKOVANJU PODJETIJ, ZAKONU O AGENCIJI REPUBLIKE SLOVENIJE ZA PRIVATIZACIJO IN K ZAKONU O SKLADU REPUBLIKE SLOVENIJE ZA RAZVOJ, ki jo bo podal predsednik IS Skupščine Republike Slovenije gospod Alojz Peterle."
3,4. Vloga države.
4,Razprava bo v zborih.
7,To posebej velja za zakon o privatizaciji.
19,"In naj ponovim, v tem prostoru še enkrat, nikogar od direktorjev doslej nisem vprašal, ali je rdeč ali ne."
11,Zakon ponuja na drugi strani jasne in v svetu preverjene rešitve.
13,"S tem zaključujemo skupno zasedanje Zbora združenega dela, Zbora občin in Družbenopolitičnega zbora."
22,"To pa se mi zdi mogoče samo ob predpostavki politične in strokovne korektnosti, ki pa je dosedanje razprave niso vedno prepričljivo dokazovale."
12,Nekaj delnic bodo dobili vsi državljani preko vzajemnih in preko pokojninskih skladov.
47,"Če se bodo - jaz to ne vem, ker razprave o tem ni bilo - odločili, da bodo eventualno uvrstili na dnevni red tudi katerega od teh predlogov, imajo poslanci, ki so predlagatelji teh zakonov, enako pravico obrazložiti ali na zboru ali na skupni seji tudi svoj zakonski predlog."
48,"Če mi brez odločitve zbora poslušamo ekspoze vlade, ki ga bo dal njen predsednik gospod Peterle, potem smo drugim skupinam poslancev, ki so predlagatelji zakonov onemogočili, da bi enakopravno zborom razložili svoj predlog in svoj koncept, kar mislim, da je v nasprotju s pravicami, ki jih poslanci imajo."
24,"Prvič nekaj delnic slovenskih podjetij bo brezplačno razdeljenih državljanom Slovenije, s čimer bodo dobili na preprost način lastništvo nad delom sedanjega družbenega kapitala republike."
10,S tem zakonom predlagamo pot za vstop med uspešne ekonomije.
26,"Ta zakon prav zato tudi ponuja najhitrejšo pot iz posledic takih zakonov in ne strinjam se s tem, da bi bilo treba lesti iz močvirja počasi."
9,"Spoštovane poslanke in poslanci, ne smemo se več obirati."
23,"Ta isti - za preteklost pa vemo, kdo je upravljal v njihovem imenu - pozabljajo, da je 200.000 in več razlaščencev nemajhen del slovenskega delavstva."
1,Hvala.
2,Hvala lepa.
6,"Pojdimo po poti, ki je preizkušena."
15,"Kar zadeva vlado, mi smo natančno preštudirali amandmaje razprave, ki jih ni bilo tako malo."
57,"Če se bomo vendarle odločili drugače, da bo tu dana možnost za uvodno obrazložitev vladnega predloga zakona o lastninjenju podjetij, potem predlagam, da se enako odločimo tudi za druga dva, toliko prej, ker sem obveščen, da je Zakonodajno-pravna komisija tak sklep sprejela in ga predložila Skupščini, da naj imajo tudi predlagatelji alternativni verzij predloga zakona enako možnost."
25,"Če vidim tu gori tri predsednike, mislim, da so se medsebojno sporazumeli in da je v 83. členu v prvem odstavku podlaga za to zasedanje."
38,"Zadnji teden ali štirinajst dni so pa dali kar tri konkurenčne predloge zakonov v obravnavo skupščini, delovnim komisijam in to vedno prepozno, potem so se pa jezili, da delovna telesa niso teh predlogov sprejela na svoj dnevni red."
8,Gre seveda za več kot za nerazumevanje zakona.
32,"Tisti, ki imajo privatna razodetja o obglavljenju managementa, izhajajo verjetno iz spominov na revolucijo, ki je radikalno pometla, nekatere do smrti, z vseh mest, za katera so se pač revolucionarji tako odločili."
49,"Da bi pa poslušali obrazložitev predlagateljev konkurenčnih zakonov, se mi zdi skrajno neracionalno, ker teh zakonov sploh še ni obravnavalo nobeno skupščinsko delovno telo, razen na splošno Zakonodajno-pravna komisija, ki pa je sklenila in predlagala predlagateljem, da predlagajo svoje predloge v amandmajski obliki in ne v obliki konkurenčnega zakona."
20,"Sprejeli smo nekatere amandmaje in glede katerih mislim, da ste že poučeni o njih in jih tukaj ne bom sprejemal."
35,"Kljub temu ali pa prav zato mislim, da bi morali združiti sile za tak način sprejemanja te zakonodaje, kot tudi njene izvedbe, ki nas bo peljal v novo in splošno koristno družbeno in gospodarsko strukturo."
29,"Čimprej bomo to preobrazbo začeli in končali, tem prej bo prešlo naše gospodarstvo v normalne razmere in tem prej bomo deležni tudi zaupanja drugih, med njimi posebej tujih investitorjev."
16,"Pomagajo nam lahko ljudje z jasno idejo, ljudje, ki to znajo in imajo s temi izkušnje."
61,"Drugič, zasebni vzajemni skladi bodo delničarji v slovenskih podjetjih in bodo pozitivno vplivali na managerje teh podjetij. podjetjem bodo vzajemni skladi zagotavljali alternativno možnost vlaganja prihrankov namesto vlaganj v komercialne banke, gospodarstvom pa bodo ti skladi zagotavljali alternativno možnost vlaganja prihrankov namesto vlaganja v komercialne banke, kar pomeni, da bodo lahko imeli drugačne oblike premoženja in ne zgolj pologov z obrestmi."
27,"Naj se ob tem spomnimo, da Slovenija po volitvah ni več enopartijska država s partijskim monopolom nad gospodarstvom, ampak demokratična država s tem parlamentom, katerega člani nismo."
39,"Če Slovenija po mnenju marsikoga, po volitvah na mehak način prehajala v nove odnose, brez posebnih turbulenc, ne vidim pravega razloga, da se ne bi tega načina držali tudi pri sprejemanju lastniške sestave, čeprav je ta zadeva nekoliko težja."
18,"Marsikaj od tega smo upoštevali, naj si bo iz pozicije ali opozicije, kriterij je bila pač sprejemljivost rešitve."
17,In okrog 600.000 dedičev ukradenega imetja je bilo in je v zelo podobnem položaju kot razlaščenci sami.
5,Je enim in drugim jasen.
21,"Zanimivo in pretresljivo je, da je nekaterim kritikom zakona o privatizaciji na podlagi, bi rekel, nekakšne cinične jasnovidnosti vse vnaprej jasno."
37,"Ti bodo kot državljani Slovenije ali kot delavci dobili svoj delež kot drugi, njihova bodoča uspešnost in položaj pa bosta odvisna od njihove strokovne prepričljivosti in učinkovitosti in prepričan sem, da se bodo vsi dobri managerji obdržali."
42,"Ko bomo med njimi, naj pride šele do izraza vsa naša iznajdljivost na družbenem in gospodarskem področju, vse teoretsko znanje, v tej fazi pa je bolje, da se po skoraj pol stoletja socialnega in gospodarskega eksperimentiranja na živih ljudeh, takemu načinu odpovemo."
44,"Mislim, da je s tem zakon izpopolnjen glede na bistven del razprav oziroma predlogov ali zahtev in tudi protestov in menimo, da je tako pripravljen zakon primerna osnova za sklepanje o njem kot o predlogu zakona in potem vsemu temu kar iz tega sledi."
