8,Zakon je sprejet brez amandmaja z večino glasov.
19,"Prej, ko sem povedal obrazložitev, sem pa povedal samo, zakaj je prišlo gradivo po hitrem postopku kar na mizo."
7,S tem smo sedaj dnevni red izčrpali.
15,"Sprašujem vas, kdor je za to, da predlog obravnavamo po hitrem postopku, naj prosim glasuje."
29,"Samo če bi lahko celovito besedilo tistega 1. člena, upoštevaje ta amandma, ki so ga delovna telesa predložila, da bi ga prebrali, ker mi nimamo tega zakona s seboj."
28,"Drugič pa, glede na to, da pri tem amandmaju ni strokovne ocene o pozitivnih in negativnih učinkih dosedanjega tega amandmaja v praksi, pač ne morem glasovati za amandma."
16,"Oprostite, prosim, ja saj zdaj imamo postopek, saj potem bomo pa razpravljali še o samem zakonu."
34,"V imenu študentov zato zahtevam, da naj se ta vrnejo v normalne in racionalne okvire in pri tem upošteva vrhunec izpitnega obdobja tako, da se študentov v tem času v enote TO ne kliče."
4,Se je kdo vzdržal?
40,"Izhodišče za takšno odločitev je bilo verjetno v predpostavki, da bo slovenski devizni trg normalno deloval zaradi uradnega priznanja tako imenovane ""šticunge"" prek prodaje EDP na jugoslovanski borzi vrednostnih papirjev v Ljubljani in vezave EDP na dejanski deviz ni priliv."
23,"Njegova ideja je bila predvsem ta, temeljil je, zastava je znana iz 1. oktobra 1948, ko je bilo to veliko slavje v Ljubljani."
6,Še želi kdo svoj glas obrazložiti?
39,"Zato prosim vse poslance, da temu prisluhnete in da podprete, da se ta zakon podaljša, mislim ta moratorij nekako podaljša, da potem vlada, ki bo enkrat pripravljala denacionalizacijo in privatizacijo, da to zadevo tudi na kmečkem področju ustrezno rešimo."
44,"Kot se spomnite, lansko leto, ko smo to dali skozi na pritisk Kmečke zveze, je stvar uspela, potem pa, čez nekaj časa se je pa v življenju pokazalo, da je bila tu narejena napaka in če se zopet dobro spomnim, je sama vlada priznala."
12,"Je kar v redu, zaradi tega, ker smo nekatere stvari tudi razčistili."
1,Hvala.
11,"Drug zbor bo pa mogoče kaj delal, vi ste pa pohvaljeni."
3,Je kdo proti?
14,"Sedaj sem še enkrat tekel, zato se opravičujem, ker nisem imel s sabo gradiva."
2,Hvala lepa.
10,"In sedaj bi razpravljali še o samem zakonu, če želite."
