35,"Mislim, malo me ta vaša razprava izziva k temu kratkemu komentarju na račun zbiranja sredstev za področje socialne varnosti, predvsem tistih dveh področij, ki ju pokriva naš resor, torej na področju pokojninsko-invalidskega zavarovanja in zaposlovanja."
36,"Zato predlagam amandma, da se v zakonu o prispevkih za pokojninsko in invalidsko zavarovanje, zdravstveno varstvo in zaposlovanje v členu 11, 12 in 13 prispevna stopnja za pokojninsko in invalidsko zavarovanje zniža od 14,40 na 14,20."
2,Hvala lepa.
19,"Zdaj bodo pa vsa podjetja izenačena in bodo plačevala 40% davčno stopnjo, kar za 100 din. pomeni 40 dinarjev."
18,"In drugo, da gremo vsi v Pražakovo 13, v obokano dvorano, kjer bomo ob 18. imeli naše srečanje."
8,"Ura je pet, tako kot smo se dogovorili."
52,"Če so slovenski premogi predragi, potem bodo subvencije države, izjem pa ne bomo delali."" S tem se sicer strinjam in nimam amandmaja, vendar pa iz vseh tabel, ki smo jih dobili, zdaj kaže, da smo na to pozabili oziroma iz vseh tabel kaže, da so rudarji pravzaprav zdaj izbili, so najbolj prizadeti."
16,"Nekatera so imela visok delež osebnih dohodkov v obdavčevanju sedanjega dohodka (davčne osnove A), nekatere nizek."
22,"Izračuni vam kažejo, da brez upoštevanja dodatnih pravic iz socialnega varstva gre dejansko za 8%, se opravičujem, za 15% nižjo obremenitev gospodarstva."
7,Do jutri imamo še kar precej časa.
4,To vsi izračuni kažejo.
46,"Če ste pripravljeni odgovornost prevzeti, da bo gospodarstvo še eno leto poslovalo po tem fiskalnem sistemu, potem lahko tako odločite, ampak mislim, da to nikomur ne ustreza, posebno ne vam v tem zboru, ki se ukvarjate dejansko z gospodarstvom in veste, kako je to slab sistem."
29,"Zdaj, če je ta odločitev, da je ta številka tukaj, da naj bi bila letos 39,8 in po projekciji, da naj bi bila 39,8 za prihodnje leto, je nesprejemljiva."
25,"Se pravi, 80 din na 100 dinarjev, zdaj pa 40, razlika je 40, tam imate pa 30 dinarjev višje prispevke oziroma stroške na račun davkov."
37,"In to se moramo mi, predpostavljam, odločiti, kako tehnično to izvesti skozi ta paket treh, štirih zakonov (o dohodnini, na bruto osebni dohodek, pa na dobiček pa na vse skupaj), to je potem tehnična izvedba vsega tega."
1,Hvala.
14,"Se lahko pa znižujejo stopnje v letu 1991, v kolikor se bodo pravice znižale."
57,"Ko sem sinoči gledal televizijo, in ko sem videl, da bo najnižja pokojnina 4.200 dinarjev, sem se zgrozil zaradi tega, ko sem ugotovil, da več kot 1.500 delavcev v naši občini ne dosega 2.200 pa do 4.000 dinarjev in da naš učitelj, torej ko normalno 8 ur dela, ima samo 1.000 din višjo plačo za devet mesecev."
5,Samo sem jo zelo konkretiziral.
3,To je eno.
26,"Če bomo še zmanjšali istočasno obseg skupne porabe, kar je povezano seveda s pravicami, ki izhajajo iz določene zakonodaje, potem gotovo ne bo tudi obremenitev taka."
11,Predlog zakona je v obravnavo predložil Izvršni svet Skupščine Republike Slovenije.
44,"Moram tudi reči, da je predlagatelj oziroma tisti, ki pripravlja in sumira vse te zahtevke, da je v strahotno težkem položaju, kar v proračunu kažejo indeksi zahtevkov - ne samo v denarju tudi v številu ljudi - in ti zahtevki so takšni, ki so najbrž nesprejemljivi."
13,"Še vedno vidim, da bo okoli 10 dinarjev za povprečno podjetje obremenitev nižja."
6,Jutri nadaljujemo točno ob 10. uri.
58,"Predlagatelj gospod Mencinger je pojasnil, da je nevtralen z dveh vidikov, da je za vse enak, za vse subjekte, ki plačujejo davek in ki gospodarijo in živijo v tej družbi, da ni izjem, da ni privilegij itn. (in kot izhodišče menim, da je to pravilno) in da je nevtralen tudi iz nekaterega drugega vidika, vis-a-vis na sedanje zajemanje."
12,"Pri obdavčevanju profita pa morate upoštevati, da je zelo različen položaj podjetij."
10,"Z gospodom ministrom se strinjam, če ne moremo gospodariti - ukinjamo."
32,"V načelu ne, vendar če upoštevate samo ta dokument, ki ni, kot pravim, dokument Izvršnega sveta, vidite, da se predvideva deficit, če bi upoštevali tisto v znesku 5 do 7 milijard dinarjev."
28,"Iskreno bi vas prosil, vse, ki ste tu, če imate na katerikoli zakon pisne predloge, dajte jih zdaj oddati, da jih lahko že danes izročimo članom Izvršnega sveta."
15,Po naših izračunih so pri sedanjem sistemu povprečno podjetja plačevala okoli 80% na ta dobiček.
110,"Tu je sedaj paket Izvršnega sveta Skupščine Republike Slovenije, ki je predložil: 1. predlog odloka o razporeditvi določenih prihodkov med republiko in občino v letu 1991; 2. predlog za izdajo zakona o spremembah zakona o davkih občanov, s predlogom zakona; 3. predlog za izdajo zakona o zajamčenih osebnih dohodkih, s predlogom zakona; 4. predlog za izdajo zakona o izplačevanju osebnih dohodkov in nekaterih drugih prejemkov delavcev za leto 1991, s predlogom zakona skupaj z informacijo o stanju na področju izplačevanja osebnih dohodkov in drugih prejemkov delavcev; 5. predlog za izdajo zakona o spremembah in dopolnitvah zakona o sodnih taksah, s predlogom zakona skupaj s poročilom o stanju na področju pravosodja."
41,"Če država ni sposobna zagotoviti sredstev s temi stopnjami, potem naj se zadolžuje (to se dogaja v vseh državah), tako da bo gospodarstvo vedelo, kaj ga čaka vnaprej in se nam zdi, da je primerno, da so stopnje sestavni del zakona."
21,", tako da ta primerjava je, strinjam se z vami, za 4% se približno kaže na tem; da ni šlo za 33%."
9,"V sedanjem sistemu je ta bruto znašal 188,4 dinarjev."
24,"Naredil sem enostaven izračun (morda, če mi dovolite samo dve minuti, ne bi vas rad zadrževal), kaj pomeni za povprečno podjetje ta nov sistem."
23,"Tako da bi še vedno zagovarjal, še vedno zagovarjam in sem prepričan, drugače ne bi mogel zagovarjati, da postavlja ta sistem zmanjšanje obremenjevanja."
31,"Želimo si iti v Evropo, ravnajmo se tako, da bodo gospodarski subjekti primerni za Evropo in da bo tudi prebivalstvo primerno, da bo še v Evropo vstopilo ohranjeno in sposobno konkurirati."
27,"Res je tudi, da si moramo vzeti k srcu, da je dejansko, danes sem že enkrat rekel, da je čudno, da imamo res praktično zelo malo časa."
42,"To se bo delalo nekaj mesecev, preden se bo te pravice uskladilo s to davčno zakonodajo in tukaj je junij, vam zagotavljam, pa se še malo gre na počitnice in je tukaj konec leta in bo z letom 1992 to pričelo veljati."
30,"V načelu seveda sta ti dve stvari povezani, vendar so že sedanje kvantifikacije pokazale, da bodo sredstva, ki jih bomo zbrali z novim davčnim sistemom, manjša kot 37% družbenega proizvoda."
38,"Bolj preprosto bi bilo, pa je vprašanje, če bi bilo bolj preprosto, če bi imeli en teden časa, ampak tu so zdaj roki, novo leto je in če želimo kaj imeti v naslednjem letu, bomo morali pač ukrepati."
68,"V zvezi z našo zahtevo je Izvršni svet Skupščine Republike Slovenije predložil dokumentacijo predlaganega davčnega sistema, oceno finančnih posledic, ki sta ga pripravila republiški Sekretariat za finance in Zavod Republike Slovenije za družbeno planiranje in osnutek finančnega načrta Skupnosti pokojninskega in invalidskega zavarovanja v Republiki Sloveniji za leto 1991, ki je sestavni del obrazložitve k predlogu zakona o prispevkih za pokojninsko in invalidsko zavarovanje, zdravstveno varstvo in zaposlovanje."
40,"Samo, dejstvo je, danes imamo pred seboj konkretne obremenitve, ki jih potem v bistvu še ne vemo, ker tega, kar je gospod Ban rekel, nekateri sploh še ne poznamo in zaradi tega menim, da za te stvari ne morem glasovati."
17,"To se pravi, davčni viri bodo daleč premajhni za tisto, kar se je zahtevalo po posameznih resorjih."
20,"Predlagal bi naslednje: mi smo praktično z dvema obrazložitvama, gospe Puharjeve in gospoda Kranjca, slišali nekaj stališč na naša mnenja."
34,"Kar se tiče tega, da bomo posamezne panoge potopili - izračuni ne kažejo da bomo potapljali, res pa je, da v nekaterih primerih pride do višje obremenitve, nasprotno pa v drugih pride do nižje obremenitve."
51,"Če vzamete, da bo povprečni delavec plačeval 15% dohodnino (da bo to njegov bruto osebni dohodek), da bo plačeval okrog 23,4% prispevka za socialno zavarovanje, skupaj torej 38,4%, bo njegov bruto osebni dohodek, če ga pretvorimo sedaj od 100 naprej, znašal od 162,23 dinarjev, recimo, da ima 100 dinarjev plače neto."
74,"Danes sem bil vesel (zadnjič nisem bil tukaj), da je bilo sklenjeno, samo čudi me, da je ta zbor sprejel in da je predsednik povedal, da je bilo sprejeto na tem zboru, (pa si ne lastim nobenega avtorstva) razmišljanje, da se prelomi to medsebojno ""handlanje"", ker ne vodi nikamor, da je bil sprejet vsaj ta princip plafona v strukturi družbenega proizvoda (čeprav je bilo tudi to ocenjeno kar tako, preko pavze zastavljeno) na 37%."
33,"Enostavno nočemo sprejeti tega dejstva, da bomo imeli nižje plače, da bomo imeli nižje štipendije, da bomo imeli nižje zdravstveno varstvo, da bomo imeli slabše izobraževanje, pa še marsikje bomo morali iti nazaj."
55,"Mi smo preračunali, kaj nam te olajšave dovoljujejo, za njimi stojimo in enostavno se mi zdi, da ne moremo pristati na višje, bistveno višje olajšave oziroma sploh nikakršne višje olajšave, ker, kot sem rekel, da, če se pokaže, da nekdo s 50% olajšavo ali pa s 25% ne more gospodariti, potem naj zapre in neha."
43,"Kar zadeva sredstva za zaposlovanje, vas moram ponovno spomniti, da prihajamo s spremembo zakona o delovnih razmerjih, ki vsebuje v sebi potencialno možnost, ki se bo tudi realizirala ob tržnem obnašanju gospodarskih subjektov, da se bo večji del delavcev hitreje izločal iz gospodarstva."
79,"Drugi amandma predlagam k 15. členu zakona o dohodnini, in sicer: v 15. členu, ki določa stopnje davka, se v prvi vrsti doda spodnja meja 60%, tako da se nova lestvica v začetku glasi: ""nad 60% do 80% - stopnja davka 12%."" Obrazložitev: s predlagano dopolnitvijo so iz obdavčitve izvzeti prejemniki osebnih dohodkov, ki znašajo manj kot 60% povprečnega mesečnega osebnega dohodka predpreteklega meseca v Republiki Sloveniji oziroma delavci, ki prejemajo zakonsko določen znesek, ki zagotavlja materialno in socialno varnost."
53,"Zavedamo se, da to morda ni dovolj, samo, to bo mogoče narediti šele v sistemu, ko nam bo jasno, kaj nam ta davek prinese, ko bomo videli, koliko je davkoplačevalcev po posameznem dohodkovnem razredu, koliko od tega dobimo, potem je pa mogoče iti v Evropo tudi s tem, da se poveča ta olajšava."
62,"Samo, mi preprosto se mi zdi, da ne bi mogli več tukaj nekih dodatnih olajšav dajati, ker potem bo že na začetku sistem tako deformiran, da ne bomo vedeli, kdo bo od tega imel največ koristi in kdo najmanj in bo daleč od tistega načela, iz katerega smo izhajali, to se pravi, da vse gospodarske subjekte v načelu tretira nevtralno in enako."
39,"Zdaj bi vas samo rad spomnil, da bi bilo potrebno to reformo in to davčno zakonodajo sprejeti do konca leta, ker, če je ne, potem lahko pričakujete, da je ne bomo sprejeli pred sredino leta ali konec prihodnjega leta."
83,"Zahvaljujem se, da so predlagatelji v ta zakon vnesli tudi športne zadeve, samo bi prosil, da se dosledno uporablja, ker je doktrina športa zaenkrat dosegla to, da se ne govori več o ""telesno-kulturnih dejavnostih"", ker drugače bi lahko mislili, da gredo olajšave tudi za vse tiste, ki se redno umivamo in oblačimo in da bi govorili o ""športni dejavnosti"", ki se kaže tudi v tem členu, mislim v teh členih, recimo, na strani 9, kjer govori o nagradah in tam uporablja besedo ""športnikom""."
50,"Lahko, da smo naredili kakšno napako, zato menim, ker gre za cel paket predpisov in ker smo to projekcijo dobili šele včeraj popoldne, da nam se da čas do 27., ko bi lahko to projecirali v gospodarstvu na delovne organizacije in ugotovili učinke in posledice tega paketa zakona na gospodarstvo."
54,"Če bi se odločili za sprejem, sem pa za to, da se po tej razpravi čimprej glasuje, ker je tudi tehnični problem kot sem že rekel, da se razdela še tehnična navodila, mora bit to objavljeno v Uradnem listu in če ni objavljeno v Uradnem listu vsaj 8 dni, ne more veljati s 1.1."
60,"Mislim, da je - kakorkoli obračamo - stvar absurdna, zlasti, ker prav ta Izvršni svet na drugih mestih ves čas opozarja, kako imamo že 1,87 zaposlenega na enega upokojenca, in ravno tukaj, kjer ne gre samo za finančno, ampak tudi za psihološko podporo večjemu številu otrok, naredi Izvršni svet tak člen v zakonu, ki dobesedno ljudem jemlje voljo, da bi imeli otroke."
45,"Rekli ste, ne citiram, ampak mislim, da ste dobesedno tako rekli, vsebinsko pa vsekakor: prej so, ne glede na višino dohodka, takemu prispevki vzeli 45%, po novih zakonih o dohodnini bo pa ta človek plačeval samo 12%, se pravi, da je za 33% na boljšem."
