4,Se je kdo vzdržal?
5,Želi kdo o sklepu razpravljati?
7,"Hvala za besedo, spoštovane poslanke in poslanci."
6,Sedaj bi morali preiti na 17.
14,"Ugotavljam, da je z večino glasov predlog sklepa, tako kot sem ga prebral, sprejet."
19,"TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O LASTNINSKEM PREOBLIKOVANJU MALIH PODJETIJ, ki ga je predložil v našem zboru gospod Gros."
26,"Doda pa se tu k 2. točki nova 3. točka: ""Zbor zavrača nekatera v razpravi omenjena stališča, predloge, ki jih je vlada predložila v svojem mnenju."
12,S tem je razpravljanje in sklepanje o tej točki dnevnega reda končano.
8,V zvezi s tem morda še želite besedo?
15,"Za konec, popolnoma podpiram izvajanje gospoda predsednika Bizjaka, gospoda Lukača Janeza in pa gospoda Starmana."
9,"Kdo je za predlog sklepa, ki sem ga prebral?"
13,"Predlagamo, da se v zakonu uveljavi rešitev, da tudi del kupnine ostaja podjetju."
16,"Zbor nalaga predlagateljem, da v predlogu zakona na ustrezen način razrešijo vprašanje revizije doslej opravljenih privatizacij."
55,"Če se pa to ne bo zgodilo, bom pa predlagal na poslanskem klubu Demos, da bomo v tem smislu tudi določene druge ukrepe podvzeli, ker mislim, da obstrukcija tega pomeni kršitev ustave in predsedstvo si ne sme dovoliti kršitve ustave, tukaj gre pa že za nek drug postopek o katerem bomo govorili čez kakšno uro."
51,"Če pristojni organ ne izda začasne odredbe glede tistega, kar naj bi kdo od denacionalizirancev dobil nazaj - povsem preprosto govorim - potem podjetje lahko gre naprej s to svojo privatizacijo in - tu pa citiram - ""in vračilo v delnicah ali na kapitalu podjetja upravičencem po zakonu o denacionalizaciji in zadrugah ni več mogoče""."
22,"Ob sprejemanju tega zakona naj se opravi razprava tudi o vseh zakonskih in temeljnih rešitvah, ki so povezani z zakonom o lastninjenju."
27,"3. Pri pripravi predloga zakona naj predlagatelj prouči in ustrezno upošteva pripombe, predloge, mnenja delovnih teles skupščine, pisne pripombe in pripombe iz razprave poslancev na seji zbora."""
36,"S tem bi mi prišli tudi do tega, da bi vse te spremljajoče zadeve nekako spoznali, drugače pa je to, kar ste vi rekli, je v tej dodatni točki g), razreši vprašanja revizije doslej opravljenih privatizacij."
52,"Kar poglejte, včeraj ste poslušali poročila - Poljska, veliki štajki se obljubljajo, če ne bodo ustavili lastninjenja - ker nikjer ni regulative in dokler ne bo vlada k temu osnutku oziroma predlogu zakona prišla z regulativo, kako bo to lastninjenje potekalo, če bo to potekalo čez noč, tisto kar je tu narejeno ni nič."
59,"Izvedbena zakonodaja, gre predvsem za zakon o združenem delu, je potem detajlno speljala to pri vseh zaposlenih; in je po tem prišlo - po določbah tega zakona in nekaterih še stranskih izvedbenih zakonov - do kolektivizacije dohodka oziroma razširjene reprodukcije v celoti, kot družbene lastnine, in ni nikdar prišlo do tistega, kar naj bi res bilo, do individualne lastnine oziroma delničarstva."
50,"Ne bom kakšnega načela pravičnosti omenjal, ker to je potem vedno nekaj sumljivega, ampak gre preprosto za to, da npr. tudi mi moramo toliko dati nase kot poslanci te skupščine, da se ne pustimo kar tako ogoljufati, ker mislim, da bi bilo to nekaj, česar si preprosto ne smemo dovoliti."
57,"In končno - in na to se navezujem - če vlada res želi, da bo privatizacijski zakon sprejet, če ji je res do tega oziroma če je res pripravljena iskati kompromis, potem naj takih napak ne ponavlja in se bo morala odpovedati nekaterim ali pa večini teh stališč, ki izhajajo iz mnenja in na osnovi teh stališč izoblikovanih predlogov."
38,"Opozarjamo tudi na zakonsko možnost prodaje vseh sredstev podjetja, o kateri odloči organ upravljanja, ne pa zaposleni delavci, čeprav jim je v tem primeru onemogočeno lastninjenje na podlagi delavskih delnic, hkrati pa postajajo tudi ekonomski oziroma tehnološki višek."
48,"Kdo je za ta predlog sklepa, da se predlaga Zboru združenega dela in pa Družbenopolitičnemu zboru, da tudi onadva uvrstita na dnevni red predlog zakona o lastninskem preoblikovanju malih podjetij, ki ga je 6. decembra lanskega leta predložil v obravnavo v našem zboru gospod Gros, naj prosim glasuje."
32,"Torej Gospodarska zbornica pravi: ""postopek usklajevanja in morebitne sankcije zaradi neuskladitve lastninskih razmerij z obstoječim zakonom je potrebno dodelati tako, da ne bo mogoč retroaktiven poseg v obstoječe lastninske pravice znanih lastnikov."
17,"Vse nezakonitosti in zlorabe, ki predstavljajo krajo družbene lastnine, pa naj se pri tem ugotove in sankcionirajo."
45,"Nekaj drugega pa je, mi se od časa do časa že dolgo s tem zakonom o lastninjenju pogovarjamo v tej slovenski hiši, ampak žal ta naša vlada, jaz bi rekel, da beograjska preseljena v Ljubljano, kar mirno pušča, da si posamezniki lastninijo in nabirajo kapital."
10,"Ugotavljam, da je z večino glasov ta predlog sklepa sprejet."
34,"Imamo še dodatni sklep, in sicer: Zbor nalaga Vladi Republike Slovenije, da pred obravnavo predloga zakona o lastninskem preoblikovanju podjetij pripravi in predloži Skupščini Republike Slovenije v sprejem strategijo Republike Slovenije do tujih vlaganj."
25,"Sem pri tistem mnenju, da je prvo treba opraviti zakon o denacionalizaciji, zakon o zadrugah, to se pravi, vrniti tisto, kar je bilo komu vzeto."
21,"2. Predlog zakona pripravi skupina poslancev, ki je predložila predlog za izdajo in osnutek zakona v sodelovanju v Vlado Republike Slovenije."""
20,"Bom zelo kratek in se dotaknil samo enega detajla, to je vprašanj preteklih izvedenih lastninjenj na take ali drugačne načine."
