27,"V tej tezi beremo med drugim, da ustanovitelj imenuje in razrešuje odgovornega urednika na podlagi javnega razpisa in soglasja novinarskega kolektiva, če z zakonom ni določeno drugače."
9,Pomisleke pa bi lahko zastavili tudi v drugi smeri.
10,"Za začetek bi omenil predvsem dvoje, eno kot vprašanje pravzaprav."
1,Hvala.
8,"Samo pač vprašanje, če je tu politična volja."
7,"Različne so možnosti, kako oblikovati te svete."
44,"Ta namreč pravi, in če bi hotel primerjati s 3. odstavkom, ki pravi, da občani, organi in organizacije imajo pravico v javnih glasilih izražati svoje mnenje ter zahtevati objavo odgovorov na objavljene informacije, s katerimi se bistveno dopolnijo dejstva in podatki iz objavljene informacije."
39,"Podržavljanje naj bi se izvrševalo na račun denarja davkoplačevalcev, pri čemer bi morali že tu razmišljati o tem, da potrebujemo, jaz sem o tem že govoril, pa vendar zopet ponavljam, antimonopolne klavzule v vsakem zakonu ali pa antimonopolni zakon."
4,Hvala lepa gospodu Magajni.
5,"Predlagam, da danes zaključimo razpravo."
15,Polega zakonskih in malih pogojev dopuščati še pridobitev novinarske licence na osnovi odobritve novinarske zbornice.
42,"In sicer, da bi morali v zakonu, kar je v delovnih telesih delno bilo tudi že prezentirano, vnesti določilo, da upravičenci, v smislu tega zakona, niso tiste osebe, ki so bile upravičene do odškodnine ali od tuje države ali po meddržavnih pogodbah."
12,"Z ostalimi dilemami in rešitvami, ki jih navaja predlagalec, se lahko strinjamo."
32,"Iz vsega povedanega sledi oz. predlagam, da se imenovanje odgovornega urednika ureja različno, odvisno ali imamo opravka o glasilih v javni lasti, podjetjem, zavodom ali pa za lastnika posameznika, torej fizično osebo."
62,"Slovensko gospodarstvo še dolgo ne bi moglo tega poravnati glede na položaj, v kakršnem smo in menim, da je treba to tudi društvu javno povedati, zato tudi jaz danes o tem govorim, da se ne slepijo s takimi zahtevki in tudi da ne obremenjujejo kasnejši predlog s tako zahtevo, ker ji žal verjetno niti ta niti naslednji parlament ne bo mogle zadostiti."
26,"Podpreti je treba osnovno izhodišče, da posamezniki uveljavljajo svoje pravice do objave mnenja in popravka v primerih, ki pomenijo, da so bili neupravičeno zavrnjeni prek sodišča."
35,"S tem se poskuša medije postaviti pod tutorstvo države, da bi pisali predvsem o tistem, kar pač misli in je resnično za vladno elito, ne pa, da bi imeli kakršno koli kritično distanco do vlade."
59,"Saj mogoče je to dobro, da je tako napisano, no da ne bi prišlo v tolmačenju to tako, da recimo kolektiv 800 vis a vis 30 je to neznatno število delavcev, sem za to, da to še enkrat proučimo, da ne bi v tej točki ta člen povzročil dodatnih težav tistih, ki jih ne želimo s sprejetjem tega zakona."
19,"V odgovoru lahko preberemo, da predloženi zakon ne predstavlja krovnega zakona v smislu, kot je to zakon o zavodih."
2,Verjetno ne.
3,"Nadaljujemo, prekinjeno sejo."
