6,S tem smo izčrpali dnevni red.
17,"Zato, ker sem jaz obrazložil svoj glas, nisem pa zboru razlagal, kako smo bili na odboru preglasovani."
12,"Iskreno vas prosim, da pridete jutri točno ob 10. uri v Celje."
4,Se je kdo vzdržal?
26,"Izplačevanje pokojnin, kot vemo, je problem in bo v bodoče še večji problem in v takem primeru imeti kapitalski sklad za vzdrževanje teh pokojnin ni slabo."
8,Kdo je za zakon v celoti z amandmaji?
21,"Ni noben problem najti in upam, da bomo tam uro in pol delali, potem se bomo pa pomenili s predstavniki gospodarstva."
15,"K 11. členu: prvi odstavek se spremeni, tako da se glasi: ""Sklad upravlja upravni odbor."
0,.
3,"Hvala, na svidenje!"
11,"Ta amandma, ki ga je predsednik pravkar prebral, je razmeroma neodvisen."
7,"Prosim vas, da počakate še 10 minut."
16,"Ko pridete iz Ljubljane do glavnega križišča, greste na levo in ste v tem predelu naselja."
10,"Ampak, saj bomo tako še morali usklajevati, kakorkoli se obrnemo."
24,"Sedaj se ta vlada boji, da bi v upravnem odboru sklada imeli tudi napisano, da mora biti v njem predstavnik Obrtne in Gospodarske zbornice."
2,Prosim prisotnost!
13,"Drugače pa velja za vse, da se v četrtek ponovno vidimo, drugi teden."
23,"Upravni odbor ima 7 članov, ki jih za dobo štirih let imenuje in razrešuje Izvršni svet Skupščine Republike Slovenije."" Drugi odstavek se črta."
1,Dobro.
50,"Smo pri amandmaju Iva Daneua in Toneta Židanika: v drugem odstavku se za besedo ""dejavnost"" vejica nadomesti s piko, ostalo besedilo do konca stavka pa se črta, tako da se besedilo tega odstavka glasi: ""Zavezanec ima še nadalje pravico uporabljati nepremičnino iz prejšnjega odstavka za svojo dejavnost."" Nihče ne podpira."
5,"Ugotavljam, da amandma ni sprejet."
9,"Cesto na Ostrožno boste našli, tako da ni problem."
31,"Menim, da smo se v odboru za obrt in podjetništvo in nasploh v obrtniških strukturah izredno trudili, da bi prišli skupaj z vlado in da bi čimprej skupaj naredili sprejemljivo zakonodajo."
46,"Mi smo imeli takšno poročilo: ""Skupina poudarja, da je vsebino amandmajev Gospodarske zbornice možno ustrezno zagotoviti s sprejemom priporočila Izvršnemu svetu Skupščine Republike Slovenije, zato predlaga zboru, da sprejme naslednji sklep: V sestavu upravnega odbora sklada iz 11. člena je potrebno vključiti tudi predstavnike zainteresiranih zbornic."""
18,"Direktorja sklada imenuje in razrešuje upravni odbor s soglasjem Izvršnega sveta Skupščine Republike Slovenije za dobo štirih let."""
44,"Komisija za denacionalizacijo, kar ostala dva podpirata, predlaga: drugi odstavek naj se spremeni, tako da se glasi: ""Zavezanec ima še nadalje pravico uporabljati nepremičnino iz prejšnjega odstavka za svojo dejavnost, vendar le za dobo, ki je nujno potrebna za prilagoditev njegovega poslovanja spremenjenim razmeram."
61,"Tone Židanik predlaga naslednji amandma k temu členu: prvi odstavek se spremeni, tako da se glasi: ""Denacionalizacija po tem zakonu je vrnitev podržavljenega premoženja v vrednostni obliki kot lastninska pravica ali lastninski delež, v naravi pa le v primerih, ki jih določa ta zakon ali, ko se upravičenec tako sporazume s podjetjem."" Izvršni svet, Zakonodajno-pravna komisija in komisija ne podpirajo amandma."
30,"Ker smo mi sprejeli tisto, kar smo imeli že prej, je skoraj nepotrebno glasovati o tem; ampak, ker so nam predlagali, naj vseeno o tem glasujemo, bi morali tudi glasovati."
19,"Gre za to, da smo določili mandatno dobo in določili, da direktor ni član upravnega odbora, ki imenuje direktorja."
37,"Tukaj bi morali, preden glasujemo, razčistiti podrobnost in to je v tretji vrstici v tipkanem tekstu, kjer je predlagano, da je najemnik oziroma zakupnik dolžan plačevati najemnino oziroma zakupnino upravičencu od dneva, določenega v odločbi o nacionalizaciji."
32,"Še en amandma Komisije za denacionalizacijo: v petem odstavku 44. člena se besede ""povečane desetkrat"" nadomestijo z besedami ""ob upoštevanju povprečnega povečanja tolarskih cen tega premoženja, ki ga določi minister za finance""."
57,"- po katerem se v 5. členu predloga zakona doda nov drugi odstavek, ki se glasi: ""Za upravičenca do denacionalizacije po tem zakonu se štejejo tudi društva kot interesna združenja fizičnih oseb, katerih stvari ali premoženje je bilo podržavljeno ali prenešeno na zvezo društev ali njihovo združenje"" - se črta besedilo ""ali prenešeno na zvezo društev ali njihovo združenje""."
47,"Jože Studenčnik je predlagal, naj se doda nov drugi odstavek, ki se glasi: ""Za upravičenca do denacionalizacije po tem zakonu se štejejo tudi društva kot interesna združenja fizičnih oseb, katerih stvari ali premoženje je bilo podržavljeno ali prenešeno na zvezo društev ali njihova združenja."" Jože Studenčnik umika."
51,"Ko smo obravnavali zakon o socialnem in pokojninskem zavarovanju, je bilo tudi v tem zboru precej tarnanja nad usodo upokojencev in tako sodim, da bomo ta amandma podprli, ker bi bilo hecno, da bi ta amandma mi tukaj zavrnili, čez 14 dni pa bi spet tožili, kako težka je usoda upokojencev."
14,"Kar sami hočejo določati direktorje; narobe je, da bi ga upravni odbor določal itn."
42,"Ko je gospod Rogina govoril o predlogu poročila Odbora za podjetništvo in obrt in če bi ga pazljivo prebral, bi videl, da so oni sprejeli samo amandma k 6. členu, medtem ko amandmaja k temu členu sploh ni predlagal Odbor za podjetništvo."
36,"Upravni odbor ima 7 članov, ki jih za dobo štirih let imenuje in razrešuje Izvršni svet Skupščine Republike Slovenije izmed predstavnikov Izvršnega sveta Skupščine Republike Slovenije, Gospodarske zbornice Slovenije in Obrtne zbornice Slovenije in drugih strokovnjakov."
48,"Sporazumni predlog, ki naj bi ga sprejel Zbor združenega dela, nam je posredoval poročevalec delovne skupine Franc Gradišar in je naslednji: Zbor združenega dela naj umakne amandma Gospodarske zbornice Slovenije k 11. členu ter ponovno glasuje in sprejme amandma Zakonodajno-pravne komisije k 11.a, 12. in 13. členu."
29,"Amandma Izvršnega sveta: tretji odstavek se spremeni, tako da glasi: ""Vrednost sedanjih podjetij in drugih pravnih oseb se ocenjuje v skladu z določbami predpisa, ki ureja lastninsko preoblikovanje podjetij""."
33,"Ta novi 11.a člen se glasi: ""Direktorja sklada imenuje in razrešuje upravni odbor s soglasjem Izvršnega sveta Skupščine Republike Slovenije za dobo štirih let."" To je sedaj zopet v nasprotju z onim."
41,"Na predlog delovne skupine pa v zvezi s tem členom predlagam, da sprejmemo naslednji sklep: ""V sestavo upravnega odbora sklada iz 11. člena zakona je potrebno vključiti tudi predstavnike zainteresiranih zbornic."" Ali moramo o tem tudi sklepati ali ne in glasovati?"
34,"Amandma Vinka Drče: doda se nov tretji odstavek, ki se glasi: ""Prav tako finančna odškodnina pripada upravičencem, katerih podjetje ali stavba je bila porušena zaradi različnih vzrokov."" Izvršni svet in obe komisiji ne podpirajo."
49,"Ivo Daneu predlaga: prvi odstavek se spremeni, tako da glasi: ""Z dnem zaznambe zahteve upravičencev v zemljiški knjigi ni dopustno nobeno razpolaganje z nepremičninami oziroma premoženjem, glede katerega po določbah tega zakona obstaja dolžnost vrnitve."" Izvršni svet ne sprejema, Zakonodajno-pravna komisija se ni opredelila, Komisija za denacionalizacijo ne podpira."
82,"Po proučitvi teh dveh določb je namreč predlagatelj ugotovil, da bi določbi, taki kot sta predlagani v predlogu zakona, v bistvu pomenili neko neracionalno delo, tako za pristojne državne organe kot tudi za organe oziroma za verske skupnosti, zlasti za cerkev in da določba drugega stavka, drugega odstavka 14. člena v bistvu ni omejevalna v takšnem smislu, kot se je prvotno ocenjevalo, glede na to, da je obseg dejavnosti verskih skupnosti oziroma cerkve odvisen tudi od obsega ekonomske podlage za takšno dejavnost."
52,"Globalna ocena Izvršnega sveta je, da obseg dejavnosti, kot jo na območju Republike Slovenije izvaja cerkev oziroma druge verske skupnosti ni takšen, da bi v bistvu nepremičnine in drugo premoženje, ki naj bi bilo vrnjeno tem subjektom po določbah 14. člena, kot je predlagan v predlogu zakona, bistveno presegalo obseg tega premoženja."
