33,"V kolikor ni več razprave, potem današnjo sejo v tej fazi, tako kot je bilo dogovorjeno, prekinjam in jo bomo nadaljevali jutri, ker bo faza sprejemanja in glasovanja, in sicer ob 18. uri."
5,Posredujem pet konkretnih pobud predlogov.
4,Želi še kdo razpravljati?
2,Gospod Smole.
3,Želi še kdo ?
9,"To je namreč kategorija, ki je v Evropi opuščena."
10,Lahko pa bosta to naredila gospod peterle in gospod Rupel.
14,"2. Na tretji strani pod II. prosim, da se preneha z imenovanjem slovenske države."
13,"Torej, ta aerodromska kontrola, ki jo mi sprejemamo, te moči ne bo imela."
28,"1. V uvodu deklaracije predlagam, da se poleg omembe naravnega prava, načel mednarodnega prava in ustave Republike Slovenije omeni tudi osnovni dokument konference o evropski varnosti in sodelovanju."
39,"Zato bi bil naš predlog, da Skupščina Republike Slovenije pričakuje, da bodo pri vsem tem sodelovali tudi organi federacije, ker ostala bodo vprašanja, vezana za Narodno banko Jugoslavije, ostala bodo vprašanja, vezana za Zvezno sodišče, za Ustavno sodišče itd."
27,"Dejansko gre za sklepno helsinško listino, ki je pomembna in ta konferenca o varnosti in sodelovanju v Evropi se tako imenuje, ne tako kot je tu zapisana."
19,"Formulacija slovenska država je žaljiva za italijansko in madžarsko narodnost, žaljiva je za druge neslovence, ki živijo v Sloveniji."
11,Tudi Organizacija združenih narodov je dejansko organizacija držav in ne narodov.
6,"Imamo območno kontrolo, imamo aerodromsko kontrolo."
23,"To, kar ima Jugoslavija, je daleč predimenzionirano in tudi Slovenija nikdar ne bo imela pretenzij, da bomo imeli toliko predstavništev, kolikor jih imamo."
22,"To so bile namreč obljube, ki so v veliki meri krojile način pripravljanja teh aktov; vseh teh stvari žal ni mogoče preveriti."
21,"Že v peti vrsti moramo popraviti to, da se Organizacija združenih narodov kot neka mednarodna organizacija se piše z veliko začetnico."
29,"Ne gre samo za Zvezni izvršni svet, gre za Narodno banko Jugoslavije, kjer so koncentrirane devizne rezerve Jugoslavije, do katerih imamo mi pravico, da jih v določenih procentih dobimo."
15,"4. Na sedmi strani pod V. predlagam, da se zelo jasno vnese pravica do dela."
17,"Mislim, da smo se že parkrat sporazumeli, da dosledno uporabljamo termin Republika Slovenija, ne pa slovenska država."
1,Hvala.
12,Grčija te kontrole sploh nima in se to vse vrši iz Beograda.
47,"Namreč, v 5. odstavku, ki govori o tem, prenehajo opravljati naloge, skratka predstavništva SFRJ, ravno obratno, da napišemo, da vsa ta predstavništva opravljajo naloge iz okvira svoje pristojnosti z Republiko Slovenijo do dogovora z organi SFRJ, razen če to s sklepom Skupščine Republike Slovenije ni drugače urejeno."
16,"Jaz moram na žalost popraviti in gospoda Smoleta in gospoda Grosa, kar se tiče zračne kontrole."
7,7. člen je za mene komplektno kontradiktoren.
77,"Prav bi bilo, da bi bili dosledni tudi pri tem vprašanju, ne samo pri drugih vprašanjih, ko gre za osamosvojitev in zato vas pozivam, da ste naklonjeni temu predlogu, da ga benevolentno obravnavate in da poskušamo resnično, ne samo uskladiti ta predlog okrog rokov, ampak tudi potem narediti, kar je v naši moči, da pokažemo, da sta tudi tako strankarsko razklan parlamen in širša slovenska javnost sposobna doseči soglasje o temeljnih ustavnih vprašanjih, ki so še odprta."
