3,Je kdo proti?
9,S tem smo tudi to točko dnevnega reda izčrpali.
17,"Delovna skupine našega zbora je predlagala, da pod to točko dnevnega reda sprejmemo še tri dodatne sklepe."
20,"Odločili smo se, da bomo ločeno glasovali o vsakem amandmaju posebej, torej najprej za amandma k 2. členu predloga zakona."
8,S tem je dnevni red te seje izčrpan.
10,"Imamo še en sklep v zvezi s točko dnevnega reda,"
6,"Če ni pripomb, prehajamo na glasovanje."
39,"Prvič sem to dolžan storiti, ker je tovariš Aksentijević doraščal v Kranju in ga osebno poznam še iz šole in nisem imeli nikoli z njim nobenih konfliktov, ne takih ne drugačnih, tudi nisem vedel, da je dosegel tak čin."
15,"V zvezi s tem zakonom je bilo dogovorjeno, da bo skupni sklep, ki se glasi:"
13,"Zdaj bi vas moral še obvestiti, kako je z usklajenostjo z ostalimi zbori."
11,To je tekst amandmaja Izvršnega sveta k 3. členu predloga zakona.
40,"Skupščina Republike Slovenije sprejema informacijo o nekaterih problemih izvajanja finančnih obveznosti Republike Slovenije do federacije skupaj z uvodno besedo podpredsednika Izvršnega sveta Skupščine Republike Slovenije o gospodarski situaciji v Sloveniji, podano na prvem skupnem zasedanju zborov Skupščine Republike Slovenije 13.6.1990."
5,Moj ekspoze bo zelo kratek.
18,"Gre za sredstva za pokrajinske štabe za teritorialno obrambo, ki jih je prevzel republiški proračun za letošnje leto."
25,"Stvar tistega, ki je ta sredstva zbral in jih zbira, in tistih, ki ta sredstva pričakujejo, je, da terminsko uskladijo prilive in uporabo teh sredstev."
22,"Ocenjujemo, da bi v primeru, če bi se v teh skupnih stopnjah upoštevali predlogi Gospodarske zbornice po nižjih obremenitvah, odstopili od tega."
4,Se je kdo vzdržal?
2,Hvala lepa.
7,Kdo je za tako oblikovan predlog sklepa?
31,"RTV je vsekakor sistem zase, specifičen s istem s svojimi pravili igre, s svojimi potrebami in vsekakor je bilo utemeljeno, da je RTV v preteklosti poskušala svoje vprašanje rešiti s statutom."
23,"Ti dve prispevni stopnji, ki zgleda, da sta sporni, med melioracijami in pa vodnim gospodarstvom, se lahko preusmerijo iz vodnega gospodarstva na melioracije."
14,"Ker gre, kot sem rekel, za en sam tekst, mi dovolite, da ga citiram."
1,Petič.
34,"Skupščina Republike Slovenije nalaga Izvršnemu svetu, da v sodelovanju z Gospodarsko zbornico Slovenije presodi upravičenost do 2. in 3. tranše kreditov za premostitev posledic srbske blokade, z vidika legitimnosti situacije, tako upravičenca kot posojilodajalca."
73,"Za 2. člen pa smo oblikovali amandma, ki ga je predložil Alojz Metelko in smo menili, da se torej sprejme za 2. člen spremenjeno besedilo 2. člena, vendar ne v smislu spremenjenega amandmaja Alojza Metelka v celoti, pač pa da se sprejme 2. člen prvotnega zakona tako, da se plačujejo prispevki kot skupne prispevne stopnje po različnih osnovah, ki jih bo Izvršni svet še točno definiral in jih bomo dobili v razpravi napisane."
37,"To se pravi, da mi pravzaprav predlagamo, da se te aktivnosti nadaljujejo, nimamo pa nič proti, da se na tak način dobi možnost, da se z vsemi tistimi, ki mislijo, da naj bi bilo nekaj drugače, pogovorimo."
21,Vsem delegatom se zahvaljujem za udeležbo in za razpravo na tej seji ter zaključujem 2. sejo Zbora občin Skupščine Republike Slovenije.
44,"Kar se pa tiče vprašanja, kakšen naj bo ta statut in koliko ima skupščina tu določene ambicije, sem zato, da se znotraj nekega delovnega razgovora ali delovne skupine dobimo in da se tam razjasnijo vprašanja v zvezi s statutom, njegovo vsebino in tako dalje."
42,"Skupščina Republike Slovenije je na sejah Družbenopolitičnega zbora, Zbora občin in Zbora združenega dela dne 14. junija 1990 ob obravnavi informacije o nekaterih problemih izvajanja finančnih obveznosti Republike Slovenije do federacije na podlagi 260. člena poslovnika Skupščine Republike Slovenije sprejela naslednji sklep:"
30,Zbor občin priporoča SPIZ v Republiki Sloveniji naj ponovno preveri vse dohodki in odhodke skupnosti ter veljavne prispevne stopnje za invalidsko in pokojninsko zavarovanje ter stopenj prispeva k razbremenjevanju gospodarstva.
16,"Prebral bom vse tri, da boste vedeli o čem glasujemo, potem pa bi jih posamično sprejemali."
19,"Za to točko pa vas bomo obvestili na naslednji seji ali pa, če bo potrebno zaradi uskladitve, že prej."
35,"Glasi se: ""5. člen predloga se spremeni tako, da se glasi: Ta zakon začne veljati naslednji dan po objavi v Uradnem listu Republike Slovenije, določbe 1., 2. in 3. člena pa se uporabljajo od 1.7.1990."
58,"Ostajajo nam torej naslednji amandmaji: amandma Janeza Režuna k 3. členu; Alojz Metelko in Stanislav Bevc sta dala amandma k 2. členu, ki ste ga tudi v razpravi razložila, potem imamo tukaj amandmaje Gospodarske zbornice k členom 1., 3. in 5., potem pa so seveda razen osnovnega teksta zakona tudi amandmaja Izvršnega sveta k 2.in 3. členu."
24,"(Zadeva se nanaša na začasni montorij proračuna iz leta 1989 in redno akumulativno plačevanje prispevkov v letu 1990, v skupnem znesku 1500 milijonov dinarjev.)"
28,"Zbor nalaga Izvršnemu svetu Skupščine Republike Slovenije, da prouči predloge, dane v razpravi na seji zbora in jih ustrezno upošteva pri pripravi sprememb republiškega proračuna za leto 1990."
48,"To je ena od tistih sej, ko smo, oziroma, ki je hotel prejšnji sestav na hitro urediti določene stvari tako, da bi bila možna eventualna manipulacija kasneje in tekst kot tak to dopušča. 19. člen, ki je sporen, govori, da se RTV Slovenija organizira kot organizacija združenega dela."
38,"Drugo, kar bi rekel, da nisem imel želje, da bi nasprotoval danes predlogu vlade za znižanje obremenitev gospodarstva, ker sem prepričan, da je ukrepanje nujno za oblikovanje izhodišč za kvalitetne premike v obsegu in načinu dela družbene nadstavbe."
74,"Najprej bomo glasovali o amandmaju Janeza Režuna k 3. členu predloga zakona, ki pravi, da se prvi odstavek dopolni tako, da se glasi: ""Občine oziroma posebne družbenopolitične skupnosti smejo za čas od 1.8.1990 do 31.12.1990 določati stopnje prispevkov za skupne družbene potrebe na področju družbenih dejavnosti in na področju gospodarske infrastrukture na ravni občine, tako da te stopnje v globalu ne presegajo povprečnih stopenj v posamezni občini za obdobje januar-maj 1990, zmanjšanih za 15%."
32,"Zbor nalaga delegaciji Skupščine Republike Slovenije v Zboru republik in pokrajin Skupščine SFRJ in priporoča delegatom iz Republike Slovenije v Zveznem zboru skupne in splošne potrebe na ravni federacije, najmanj za 20%."
29,"Po posebnem republiškem zakonu se zbirajo ta sredstva, zbirajo se po neki določeni dinamiki in se po neki določeni dinamiki dajejo tudi upravičencem, ki so izpolnjevali pogoje tistega zakona."
12,Torej glasujemo o tem amandmaju Izvršnega sveta k 2. členu predloga zakona.
27,"Prav tako in to je tudi pomembno po svoje je v vseh treh zborih vodila diskusija o drugačni naravnosti, o drugačnih konceptih razvoja nerazvitih v Republiki Sloveniji."
50,"Ponovno bom prebral besedilo tega amandmaja k 2. členu: ""Predlagamo, da se sprejme amandma k 2. členu, tako da se ta glasi: ""51. člen se spremeni tako, da se glasi: Prispevki za skupne družbene potrebe na področju gospodarske infrastrukture, ki se zadovolujejo na ravni republike, se plačujejo po naslednjih stopnjah."""
53,"Jaz sicer ne poznam vaše prejšnje razprave, ker sem sodeloval na seji v Družbenopolitičnem zboru, vendar vam moram sporočiti, da kar se tiče razprave o zakonu o RTV-ju in argumentacije, ki zanjo dobro vem, moram reči, da v zvezi z 2. odstavkom 19. člena zakona nimamo prav nič proti, da se to spremeni."
46,"V bistvu je šlo v bistveni obliki samo za amandma k predlog zakona Alojza Metelka in Stanislava Bevca, kjer se je skušalo ohraniti prvotno stopnjo usposabljanja zemljišč za kmetijsko proizvodnjo in za vodno gospodarstvo v višini, kot ga je predlagal zakonodajalec Izvršni svet v prvi verziji."
60,"En del Brkincev namreč toliko let po vojni ne vidi prvega nacionalnega programa, in zato sem si vzel ta čas in šel izven teme, ker sta tu oba gospoda, odgovorna za informiranje in televizijo in sem tudi to vprašanje postavil, in sicer, da bi tem predelu Primorske omogočili, da bi razen 25 italijanskih programov dobili tudi prvi nacionalni slovenski program."
56,"Prispevki iz dobička in prispevki iz dohodka za pospeševanje proizvodnje hrane 1,08, usposabljanje zemljišč za kmetijsko proizvodnjo za pravne osebe 1,15%, usposabljanje zemljišč za kmetijsko proizvodnjo za delovne ljudi 0,46, intervencije v osnovni preskrbi 0,09, blagovne rezerve 0,63, vodno gospodarstvo 1,58, pokrivanje dela stroškov enostavne reprodukcije Železniškega gospodarstva Ljubljana 2,40, solidarnost na področju stanovanjskega gospodarstva 0,05."
52,"Amandma Alojzija Metelka in Stanislava Bevca k 2. členu se glasi takole: ""Predlagamo, da se sprejme k 2. členu, tako da se le-ta glasi: 51. člen se spremeni tako, da se glasi: Prispevki, za skupne družbene potrebe na področju gospodarske infrastrukture, ki se zadovoljujejo na ravni republike, se plačujejo po naslednjih stopnjah."
26,"Obveščam vas, da je zbor pri vseh točkah dnevnega reda razen pri točki o predlogu zakona o prispevkih in razbremenitvi gospodarstva, usklajen z ostalima dvema zboroma."
33,"Skupščina Republike Slovenije hkrati nalaga Izvršnemu svetu, da na podlagi kompletne revizije modela financiranja za nerazvite, pripravi nov koncept razvoja oziroma pospeševanja razvoja manj razvitih v SFRJ, ki naj temelji na kapitalskih osnovah."
57,"Kar se tiče namena statuta, o čemer je govoril tovariš Božič, je popolnoma jasno, da s statutom hočemo izpeljati zadeve na vseh tistih točkah, kjer je zakon pač te zadeve prepustil statutu, skratka, držimo se zakona in moramo tudi reči, očitki, ki smo jih slišali na račun tega statuta, ne veljajo, ker statut izhaja iz naslednjih izhodišč."
47,"Izkazalo se je, da je v diskusiji na vseh treh zborih prihajalo praktično do identičnih stališč, da je bilo področje financiranja nerazvitih republik v okviru SFRJ obravnavano skoraj dobesedno identično in da se je v celoti sprejel včerajšnji ekspoze podpredsednika Izvršnega sveta Skupščine Republike Slovenije dr. Mencingerja."
65,"Misel je tale: če se v Jugoslaviji nismo mogli sporazumeti o tem v preteklih desetih letih, ko je bila Jugoslavija še kolikor toliko urejena država, potem je vprašanje, kako se bomo v nadaljnjih desetih letih sploh sporazumeli, ko Jugoslavija dejansko ni več prava organizirana država in ko v tej državi vsak gleda samo lastne interese in hoče od bogatejšega, navidezno bogatejšega izvabiti še poslednji dinar."
45,"Glede na trende v gospodarstvu, hitro zmanjševanje gospodarske aktivnosti, padanje družbenega proizvoda slovenskega gospodarstva v letu 1990 ter zaostrene likvidnostne probleme, Skupščina Republike Slovenije podpira sprejem ukrepov, ki bodo preprečili nepopravljive posledice za gospodarski sistem in razmere v Republiki Sloveniji in s tem v SFRJ."
43,"Da ne bi prodajali, kupovali ali mešali megle, bi gospodu Božiču ponovil še enkrat, da je v 19. členu poudarjeno, da naj bo to organizacija združenega dela in upam, da pozna zakon o podjetjih in dikcijo, kaj v njem pomeni termin ""Združeno delo""."
