10,"Ima verjetno tako pisavo, da ne bi znal ti brati."
8,Vsem pa nasvidenje v sredo ob 10.00 uri.
31,"Ne bi preveč pogreval, mi pač glede na vse skupaj podpiramo ta zakon, s tem da upoštevajo vse tisto, na kar so v medsebojnih pogovorih pristali in predlagam, da ga sprejmemo."
32,"Za to ni nobeden sklep potreben zaradi tega, ker bomo ta sklep zdaj odnesli gori v družbenopolitični zbor, medtem ko zbor občin se pa tako sestane šele v sredo, tako kot mi."
2,Če ne.
63,"Ta je kratek, saj ste ga videli, sestavljen je praktično samo iz treh členov, potem pa odlok k soglasju in potem še sklep; tako da so to tri stvari, in zdi se mi, da bi dejansko morali to tako kot je gospa Ferleževa zdaj tudi povedala, ker gre za začasne zadeve, tudi hitro ukrepati, ker na kraju krajev smo v tem zboru fleksibilni."
24,Bojna pripravljenost je dvignjena na najvišjo stopnjo na celotnem 5. vojaškem območju in tudi na drugih vojaških območjih v celotni Sloveniji in celotni Hrvaški.
35,"Nekaj smo se pogovarjali, da naj bi pač Izvršni svet oziroma predlagatelj proučil tudi možnost delitve tega zakona na dva dela, in sicer, da bi imeli zakon o obrambi in zakon o zaščiti in reševanju."
71,"Zaradi neurejene problematike na tem področju pa usklajevalna skupina predlaga vsem zborom v sprejem naslednji sklep: Izvršni svet Skupščine Republike Slovenije naj v roku treh mesecev po uveljavitvi zakona o zasebnem delu v skupščinsko proceduro posreduje zakon o kulturnih dejavnostih kot področni zakon za celotno področje kulture, v katerem naj s posebnimi določbami opredeli tudi položaj kulturnih delavcev, ki imajo status umetnika, specifičnostih, ki odstopajo od določb zakona o zasebnem delu."
75,"Predlagal bi, da se v vsakem primeru notri vključi tudi problem republike Hrvaške, ki je neprimerno bolj pereč v tem trenutku kot naš, hkrati pa bi si upal domnevati, da če bi prišlo v republiki Hrvaški do intervencije jugoslovanske vojske, se tudi nam ne bi preveč dobro pisalo in pritisk izjemno politizirane vojske danes na Hrvaškem se mi zdi, da je situacija, na katero ne moremo pristajati in je to direktno tudi pritisk na Slovenijo."
52,"Zdi se mi pa in bi prosil, če bi sprejel zbor sklep, da strokovne službe ali ne vem kdo po Poslovniku preveri, kdo se pa - ker imam vtis, da nekateri, razen na prvem zasedanju in drugem, jih sploh nisem še videl, ali pa so prišli od vseh teh zasedanj na eno tretjino."
28,"Strinjam se s to oceno, in tudi dogodki današnjega dneva to kažejo, da zaostritev ali morebitna vojaška intervencija na Hrvaškem ne bi ostala samo tam, to je dejstvo."
15,"Ali je za nadaljnje stopnjevanje te napetosti, oprostite izrazu, ne vem kako naj bi imenoval."
48,"Zdaj je ta drugi: Skupščina Republike Slovenije zahteva, da pristojni organi federacije ustavijo premeščanje vojakov slovenske narodnosti, ki služijo vojaški rok v enotah JLA na ozemlju Republike Slovenije izven območja Republike Slovenije in da vojake, ki so bili v zadnjih dneh že premeščeni, vrnejo v njihove matične enote."
13,"Kdo je za predlagani sklep, da sprejmeta ostala dva zbora enako formulirane sklepe?"
22,"In še 5. sklep: Zbor združenega dela predlaga ostalima dvema zboroma, da sprejmeta enake sklepe, kot ga je sprejel zbor združenega dela."
30,"Se pravi, da zadeva nikakor ni omejena samo na to republiko, je pa najbrž najprej na Hrvaško, tako kot je bil v začetku decembra, če se spomnite, skoncentriran na Slovenijo."
51,"In sicer bi predlagala, da se v eni izmed točk, predlagatelj naj oceni v kateri, mislim pa, da je 1. najprimernejša, vnese, da se lahko odloži služenje na prošnjo ne samo vrhunskemu, ampak tudi športniku, ki lahko ta svoj status dokaže preko kluba ali kakršnekoli druge olike, kjer deluje kot športnik."
4,Se je kdo vzdržal?
1,Dobro.
9,"Na tak način, da zbora občin ni več tu."
19,"Samo pri nas je vedno tako, potem se bomo pa pri eni besedi ustavili in bomo o tistem razpravljali."
5,Kdo je za predlagani sklep?
14,"Zapisane imamo vse, ki jih ni bilo danes tu in jih bomo grajali prihodnjič."
21,"Jaz nikoli ne komentiram, zlasti pa ne poslancev, ki pač različno razmišljajo, ker je to nemogoče zato, ker vsak svoje misli."
38,"In tudi to je res, da sta oba ostala zbora sprejela predlog, da sta se združili prva in druga faza, to se pravi, predlog z osnutkom zakona o obrambi in zaščiti, samo mi, v našem zboru tega nismo."
25,"V našem zboru smo imeli dosti sramotno situacijo, ne vem, če ne bi prišel prej zgoraj, imel sem tak občutek, da so bili vsi tiho."
47,"Da se ne bi razumeli oziroma, da razmišljam o tem, o tej potrditvi tega zveznega zakona v tem smislu, da ni prav, da bi ga sprejeli, ker jaz mislim, da kar je bilo povedano, je to točno in je to res in je prav, da ga sprejmemo."
3,Iskrena vam hvala.
64,"In pa tudi seveda, če bodo kupci v večji meri kupovali te proizvode, bomo tudi tisti, ki dajemo svoje proizvode na tržišče, vem, da nas je tudi precej tukaj, da bomo tudi seveda lahko svojo proizvodnjo povečali in mislim, da kar se tega tiče, da si večjega kraha ne bi smeli dovoliti v našem sestavu, da bi občane prikrajševali seveda z bolj ugodnimi nakupi."
34,"Jaz osebno podpiram ta predlog, da se da podpora legitimno izvoljenim organom republike Hrvaške, da na miren in demokratičen način razrešujejo svoje notranje probleme brez vojaškega pritiska in brez vmešavanja vojske v politična vprašanja."
65,"No in potem je še amandma gospoda Bašina, ki pravi: prvi odstavek 7. člena pa velja v naslednjem besedilu: ""Prodajo proizvodov iz prve do sedme točke 60. člena tega zakona lahko opravlja proizvajalno podjetje ali obrtnik proizvajalec, trgovsko podjetje, ki je registrirano za opravljanje prometa na veliko in malo in podjetje, ki je registrirano za uvoz pod pogojem."" To so sedaj v bistvu trije amandmaji."
17,"Odločno protestiram proti temu, ker sem poslanec slovenske skupščine in imam prvo nalogo, da uredimo zadeve doma."
20,"1. da je tu predlagano, da bi lahko tako Skupščina Republike Slovenije v primeru potreb pravočasno zagotovila ustrezno pravno osnovo."
