4,"Spoštovane delegatke, spoštovani delegati!"
40,"Pričenjam skupno zasedanje Zbora občin, Družbenopolitičnega zbora in Zbora združenega dela, na katerem bomo poslušali UVODNO BESEDO K PREDLOGU OSNUTKA USTAVE REPUBLIKE SLOVENIJE, ki jo bo podal dr. France Bučar, predsednik Komisije za ustavna vprašanja in predsednik Skupščine Republike Slovenije."
20,"Občina se sicer določa z zakonom, vendar šele na temelju poprej opravljenega referenduma, s katerim prizadeti občani izrazijo svojo voljo."
7,"Prosim predsednika gospoda Bučarja, da prevzame besedo."
2,Hvala lepa.
22,"Ustavna komisija predlaga zborom Skupščine Republike Slovenije, da določijo osnutek ustave, ki je izdelan na temelju izhodišč, sprejetih v tej skupščini 18.7.1990."
25,"Nepoznanih odgovorov zato ne moremo vgrajevati kot ideološke komponente v ustavni sistem, tako kot je to doslej na netočnih izhodiščih in domnevah uveljavljal realsocialistični sistem."
27,"Opozoriti pa je vendarle treba, da se ustavni komisiji ni v celoti posrečilo izoblikovati bodisi materialnih ali procesnih kriterijev, kako doseči razmejitev med lokalnimi in državnimi pristojnostmi."
23,"Drugo obvestilo pa je takole: ob 13.00 uri bo v sobi 425 v IV. nadstropju seja Komisije za volitve, imenovanja in administrativne zadeve."
50,"Tako zvezni pravni sistem, uveljavljen do sprejetja teh ustavnih amandmajev, velja le v toliko, kolikor njegovo skladnost z interesi in politiko Slovenije posebej normativno ugotovi ta skupščina - medtem ko vsi zvezni predpisi, sprejeti po uveljavitvi teh amandmajev, veljajo v Sloveniji le toliko, kolikor jih kot svoje recipira Skupščina Republike Slovenije."
35,"Morda bi na koncu veljalo opozoriti, ne da bi zahajali v podrobnejšo razlago posameznih, sem spadajočih problemov, tudi na novo funkcijo ustavnega sodišča, ki šele v takih razmerah dobiva svojo polno pravno utemeljenost in funkcionalnost."
39,"Zato je v osnutku kot varianta predvidena tudi institucija državnega sveta oz. senata, ki naj bi po svoji sestavi prevzel tako funkcijo, ki pa vendarle ne bi v celoti deloval kot drugi parlamentarni dom, pač pa samo kot korektiv."
28,"Krajši rok za javno razpravo naj bi poleg tega narekoval tudi kritični politični položaj, ki bi ob določenih nepredvidenih dogodkih utegnil zasekati popolno cezuro v nadaljnji potek razprave."
30,"Ustavna komisija se je s temi stališči seznanila, hkrati pa je ponovno predelala osnutek na temelju pripomb, ki so jih postavili posamezni njeni člani tudi v svojstvu predstavnikov političnih strank."
38,"V imenu Komisije Skupščine Republike Slovenije za ustavna vprašanja predlagam, da po končani razpravi sprejmete sklep, ki vam je bil predložen, da torej določite osnutek nove slovenske ustave in da ga Skupščina Republike Slovenije da v javno razpravo."
34,"V komisiji, pa tudi na sestanku vodij klubov delegatov je vendarle prevladalo mnenje, da državno pravni status Slovenije ni neposredno odvisen od sprejema ustave - čeprav se v ustavi posebej določa suverenost Slovenije kot države."
16,"Tudi opredelitev občine same, z vidika jasnega obsega kot teritorija, je v pristojnosti zainteresiranih občanov samih."
21,"V primeru skrajne nuje bi bilo mogoče neodvisnost in suverenost Slovenije proglasiti tudi s posebnim ustavnopravnim aktom, neodvisnim od te ustave."
8,S tem zaključujem skupno zasedanje vseh treh zborov.
24,"Stabilnost vladnega sistema bi lahko zagotovili tudi z močnejšo uveljavitvijo tako imenovanega predsedniškega sistema, kot korektivom klasičnega kabinetnega sistema, kot ga uvaja ta ustava."
9,Predsedniku dr. Bučarju se zahvaljujem za podano uvodno besedo.
65,"Parlament sam - uvajamo naš stari izvirni izraz kot državni zbor - naj bi bil enodomen in izvoljen na temelju svobodnih, enakih in neposrednih volitev, volilni sistem pa naj bo normiran v posebnem volilnem zakonu. za ustavo samo namreč povsem zadostuje, da za volitve uveljavi načelo svobode, enakosti in neposrednosti kot temeljno pravno in demokratično legitimacijo, kar velja za sleherni državni sistem, ki hoče veljati kot demokratičen."
17,"Medtem pa naj se vprašanja, kot so, npr. ali večinski ali proporcionalni sistem, uredijo s posebnim zakonom."
19,"Vse so sprejele ta osnutek kot načelno sprejemljiv, niso se pa v tej fazi spuščale v obravnavo podrobnih rešitev."
14,Ustavna komisija je posebej razpravljala tudi o potrebni dolžini javne razprave o tem osnutku.
13,Na tem izhodišču so zgrajene več ali manj skoraj vse moderne demokratične ustave.
36,"Tako je pred vami osnutek, ki je že opremljen z vrsto variantnih predlogov deloma v podrobnostih deloma pa zlasti glede temeljnih in institucionalnih rešitev, kot je na primer vprašanje dvodomnega sistema parlamenta, predsedniški sistem in podobno."
54,"Pri tem pa je vendarle prodrla tudi zamisel, da naj bi zaradi večje trdnosti vlade, in da se izognemo stalno se ponavljajočim vladnim krizam, kot smo jim bili priča, npr. zlasti v Franciji in sedaj v Italiji, ter ob dejstvu, da pri nas nimamo potrebno konsolidirane uprave v ta sistem vgradili še posebno varovalko."
29,"V fazi priprav je bil tako sestavljeni osnutek že predhodno predložen v mnenje in obravnavo vodstvom vseh političnih strank, z namenom, da do tega osnutka opredelijo svoja načelna izhodišča."
31,V takem primeru ima predsednik poleg reprezentativnih in ceremonialnih funkcij tudi pomembne pristojnosti za poseganje v delo vlade. zato je v veliki meri neodvisen od parlamenta in izvoljen na neposredni volitvah.
37,"Predloženi osnutek ustave pušča to vprašanje v glavnem odprto, pri tem pa daje vendarle določen poudarek pomembnosti predsedniške funkcije: kot primarno rešitev predlaga izvolitev predsednika na neposrednih volitvah, in šele kot variantno, da ga voli parlament sam."
11,O tem vprašanju smo razpravljali tudi na sestanku vodij klubov delegatov.
49,"Ob razpravah o tem ustavnem osnutku je bilo posebej opozorjeno tudi na to, da je treba čimprej, če že ne vzporedno, pripraviti tudi vse ustavnopravne akte, potrebne za izvedbo te ustave, kar velja predvsem za sam ustavni izvedbeni zakon, pa tudi za zakon o državljanstvu in za volilno zakonodajo."
12,Vendar smotrno organizirana razprava lahko bistveno zmanjša negativni učinek sorazmerno kratkega roka.
52,"Zato se ustavna komisija posebej zavezuje, da ta razpoložljivi čas čimbolj izkoristi, javno razpravo posebej vzpodbudi in organizira, hkrati pa bo sproti obravnavala vse dopolnilne in spreminjevalne predloge, tako da bi bila ob formalnem zaključku te razprave več ali manj tudi rešena že vsa vprašanja, ki bi se pojavila v javni razpravi."
67,"V obravnavi roka za javno razpravo je bila izražena tudi vrsta tehtnih pomislekov, naj bi ustavno razpravo še skrajšali, in sicer glede na to, da so vprašanja iz te ustavne materije vendarle že predmet širokih razprav zadnjih dveh let, da torej ne gre za povsem nova vprašanja in da so zlasti glede temeljnih vprašanj doseženi: ali splošno nacionalno soglasje ali pa vsaj jasne opredelitve do posameznih dilem."
10,Ali naj bi v tem primeru ustavno razpravo nasilno prekinili?
59,"Pomislek, da bi odlašanje s to ustavo negativno vplivalo na naša stališča pri oblikovanju morebitne jugoslovanske konfederacije, je bi odklonjen z utemeljitvijo, da vsebina konfederalnih rešitev kot vrsta opcij ne more biti neposredno odvisna od rešitev v naši ustavi, ker bi sicer izgubili prostor za možnosti pogajanja, če bi bili že v naprej vezani na rešitve v naši ustavi."
15,"Nadaljevanje seje Zbora združenega dela bo ob 11.45 uri, druga zbora pa nadaljujeta delo takoj."
