34,"In sicer z amandmajem, ki vnaša med koristnike oziroma med tiste, ki so tudi oproščeni prometnega davka tudi kmete, ki opravljajo kmetijsko dejavnost, mislim, da smo to popravili na kmete, ki imajo status kmeta."
25,"Tretje opozorilo; če gremo izenačevati ljudi v prostoru, če gremo popravljati davčni zakon, potem nikakor ne moremo izpustiti duhovne produkcije, če tu poudarjamo materialno produkcijo."
9,Koliko je prisotnih poslancev in poslank iz Družbenopolitičnega zbora?
16,S tem prekinjamo naše zasedanje in se bi prihodnjič pač tudi o teh stvareh naprej pogovarjali.
10,Na zadnjem zasedanju Družbenopolitičnega zbora ta zakon ni bil sprejet.
12,"Mi že poudarjamo, da je to cokla razvoja skoraj že dve leti."
14,"Zato bi prosil poslanke in poslanci, da bi podprli in sprejeli ta predlagani zakon."
18,"Kako naj bo produkt obrtnika izenačen, če mora plačevati, recimo po stopnji 36 procentov, večjo vrednost nabave materiala."
22,"Vsi morajo za svoje orodje in reprodukcije in maziva in ker je tukaj napisano, za vse vrste moraš plačevati posebne prometne davke."
32,"Ker gre - sam sem se pa tudi udeležil nekaj posvetov - za zelo pomembno zadevo, mi vsi skupaj pričakujemo od obrtnikov zelo veliko in zato je tudi prav, da tudi njim nekaj omogočimo."
15,"Pa tudi včerajšnja ocena gospoda Mencingerja je jasno pokazala, da je treba gospodarske subjekte izenačiti."
3,Prisotni: Družbenopolitični zbor?
4,Samo to bi rekel.
45,"Odbor za podjetništvo in obrt Skupščine Republike Slovenije je po neusklajenem tekstu, ki so ga zbori sprejeli na zadnji seji, razpravljal in se odločil, da predlaga Zboru združenega dela, da sprejme sklep s katerim predlaga oziroma zahteva skupno sejo, na kateri bi uskladili ta predlog."
39,"Z ozirom na kritičnost situacije, ki v tem trenutku vlada v obrti, kjer opažamo v velikem številu zapiranje obratovalnic, odpuščanje delavcev, čemur je nedvomno vzrok tudi prometni davek in pa neenakost obrtnikov proti podjetnikom in pa ostalemu delu gospodarstva."
79,"Ne na koncu pa tudi na podlagi opažanj, ki sva jih s predsednikom Zbora združenega dela imela pri nekaj obiskih v občinah v Sloveniji, kjer so obrtniki zelo striktno in jasno povedali, da tako dalje ne gre, da so prisiljeni zapirati, da niso več v stanju, kljub dobri volji in željam, pomagati na tak način, zato smo se odločili, da poskušamo v predhodnem postopku razrešiti probleme, ki so na zadnji seji pripeljali do tega, da zakon ni bil sprejet."
