7,"Jaz vas ne bom zadrževal, bom oddal."
5,Želi še kdo zastaviti vprašanje?
52,"Predlagatelj ni mogel upoštevati pripombe v tej smeri, da bi določili, da se podatki uničijo, ker ocenjuje, da bo ta določba pripomogla k doslednemu spoštovanju zakonitosti varnostno-informativne službe, saj jo možnost kasnejšega vpogleda v njeno delovanje zavezuje, da bo začela zbirati osebne podatke šele takrat, ko bo za to imela dovolj argumentov."
15,"Še očal ne bom ven vzel, ker sem prepričan, da ne želite, da vas mučim."
24,"Predlagamo, da bi se zgledovali po italijanski zakonodaji, ki rešuje to z uvajanjem dveh kategorij: prvo in drugo stanovanje oziroma prva in druga hiša."
38,"Jaz bi najprej ugotovil, da je seveda velika večina pripomb vgradljivih v ta zakon, nekaj reči seveda je bilo pa tako generalnih in tudi med seboj tako različnih, da pri pripravi osnutka pač ne bodo mogle biti vgrajene."
19,"Ko pa privatiziramo stanovanj, ta kapital prelijemo iz občinskega ali podjetniškega sklada v neproduktivni sklad in ga torej izničimo."
32,"Mislim, da je to nekoliko skregano z realnostjo, še posebej, če vemo, da je sedaj v nevarnosti popoldansko delo, da narašča brezposelnost, da se bo še znižal osebni dohodek in tako dalje."
12,"Večina, torej veliko pobud, predlogov in vprašanj je bilo že pisno oddanih."
14,"Ker ni več prijavljenih razpravljalcev, zaključujem razpravo in predlagam zboru, da sprejme naslednji sklep:"
11,"Pri privatizaciji podjetij želimo dobiti nekoga, ki bo skrbel za kapital."
8,"TOČKA DNEVNEGA REDA - POBUDE, PREDLOGI IN VPRAŠANJA DELEGATOV."
21,"Računam, da približno 50% in dobimo ga v 10 letih, dočim podjetja lahko dobijo te kredite takoj, če bi stvari uredili."
4,Se je kdo vzdržal?
9,"Ugotavljam, da je predlog za izdajo zakona soglasno sprejet."
62,"Že v uvodni obrazložitvi k predlogu za izdajo zakona s tezami sem vas seznanil z osnovnimi načeli in cilji, ki jih želimo doseči s predlaganimi spremembami, zato bi v današnjem uvodu opozoril le na spremembe, ki vsebinsko odstopajo od besedila tez, posebej pa še na tiste vaše predloge oziroma pripombe, s katerimi nismo soglašali in jih torej v besedilo osnutka nismo vnesli."
33,"Uvajanje stanovanjske zbornice v zakon je bilo v prvih razpravah soočeno s povsem odklonilnimi pogledi, ki so v zbornici videli neko nadaljevanje sisovske organiziranosti, čemur smo se vsi skupaj odrekli že pred časom."
23,"Zahvaljujem se vam za potrpežljivost, udeležbo in razpravo na seji Zbora občin in zaključujem 13. in 14. sejo Zbora občin Skupščine Republike Slovenije."
6,Želi kdo o tem sklepu razpravljati?
10,"Ugotavljam, da je predlagani sklep sprejet in ta točka zaključena."
35,"Status neprofitnih stanovanjskih organizacij se določa z nacionalnim stanovanjskim programom, pri čemer bo potrebno v osnutek zakona vgraditi okvirne pogoje za pridobitev tega statusa, kakor tudi vse ugodnosti, ki jih bo temu sektorju zagotavljala država."
