2,"Ja, prosim."
21,"Govori kaj dela nadzorni odbor; vsi vemo kaj nadzorni odbor dela, to se pravi več ali manj je to finančna stvar."
4,Spoštovane kolegice in kolegi.
6,Bi pa vseeno povedal dve besedi.
38,"Sicer pa ta sofizem povsem ustreza tisti znani grški evforiji, kjer se seveda na vprašanje, ko je nekdo na vprašanje - ali imaš tisto, česar nisi izgubil - odgovoril pritrdilno, so mu seveda rekli, da seveda sledi, da ima rogove."
26,"Ugotavljam, da je predlog sprejet in ugotavljam, da so za člane nadzornega odbora RTV Slovenija imenovani: Marko Bezjak, Franc Golja, Ignac Polajnar in dr. Vasko Simoniti."
11,"Jaz mislim, da je treba pripombo Jaše Zlobca vzeti zelo resno."
3,"Ali želi, prosim?"
12,Na ta način zame vsi argumenti v tej razlagi sklepa seveda odpadejo.
8,"Namreč, jaz vam še neke druge stvari povem."
1,Vzdržani?
9,Mi pa iz tega naredimo politični problem prve vrste.
13,"Torej rok ne vidim več, zato zaključujem razpravo in dajem predlog na glasovanje."
5,"Kdo je, prosim, za predlog?"
17,"V tem zboru sedi, se boste čudili, 50 diplomiranih inženirjev, skratka to je bil afront proti njim."
52,"Žal ne mednarodno pravo, ne razpoloženje mednarodne skupnosti ni takšno in tudi ne služi temu, da bi razveseljevalo in osrečevalo Slovence: naravnano je pač na to, da si ta skupnost v svojih mejah in okvirih zagotavlja varnost in mir, s tem pa zavaruje lastne interese pred tistimi, ki tega reda ne spoštujejo."
58,"Zato predlagam, da vodstvo skupščine odreši skupščino te čudne skušnjave,reši čast te skupščine in samo umakne gospoda Čadeža iz tega postopka, dokler se te stvari na sodišču ne razčistijo, sicer poudarjam, da jaz v takšni raboti seveda ne želim sodelovati in bi bil v tem primeru prisiljen zapustiti to dvorano in upam, da tudi še kdo drug."
39,"In ta sklep sodišča, kako je prišel v to skupščino ne vem in me ne zanima, vem samo da v skupščini je, da je zaveden z datumom 20.2.1991 in da sem ga, hote ali nehote, lahko vzel na znanje."
36,"Zanimivo je, da tak sklep seveda obstaja in se nanaša prav na to, da je sporna zadeva in da naj se zadrži imenovanje direktorja Televizije Slovenije, in sicer zaradi tožbe, ki jo je vložil Milan Bajželj."
16,"Nekateri so tukaj menili, da Sodišče združenega dela očitno ni znalo pravilno upoštevati zakona o RTV."
22,"Kolego Jašo Zlobca bi opozoril, da nisem strahopetec bil nikoli in nikoli ne bom in naj me prosim ne zmerja s tem."
15,"Hkrati imam še eno obvestilo - tukaj imam napisano, naj delegati vseh zborov ostanejo v dvorani."
7,"Ugotavljam, da predlog za zadržanje ni sprejet."
41,"Advokat me je okrog 17.00 ure klical, da je bil ob 16.00 uri na vrsti, da so to obravnavali in da je sodnik rekel, da žal pred 15. marcem ne more dati absolutno nobenega sklepa, ker so zatrpani s tovrstnimi zadevami."
29,"Da pa imamo nadzorni odbor v vseh institucijah in vemo kako jo imenujemo, vendar ima pa nadzorni odbor pravico, da k svojemu delu pritegne strokovnjake, da lahko to pogledajo."
49,"Ne bom govoril zdaj o predlaganju glasovanja o tem, da se skupščina dejansko postavlja nad sodišče, in mislim, da bi kolega Janko moral o tem kaj povedati, že prej, ampak opozoril bi na drugo zgodbo, ki se je zgodila prej, pa ravno tako ni bilo časa o njej govoriti."
30,"In to informacijo je predsednik volilne komisije dobil na ta način, da je po telefonu prosil Sodišče združenega dela, naj vendar pošlje svoj sklep, če res kak tak sklep obstaja."
32,"To, kar se je zgodilo, da je tu večina glasovala proti Sonji Ogrinc-Rape, ne da bi nekdo dal kakršnokoli obrazložitev zakaj je proti, to mislim, da ni v redu v parlamentarni praksi."
54,"Dejstvo je, da se je Komisija za volitve, imenovanja in administrativne zadeve zjutraj z zadrego seznanila iz časopisa, da je predsednik komisije po mojem mnenju modro ravnal, ko je prosil na Sodišču združenega dela za informacijo, da smo to informacijo dobili - tukaj jo imam - to je sklep sodišča - na njem je pečat te skupščine."
34,"Zato mislim, da gre res za sistematičen pritisk na skupščino in na njene organe. povedal sem, da je to drug tak značilen primer - prvi je bil, ko je šlo za javnega tožilca Republike Slovenije."
18,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina Republike Slovenije imenuje člane nadzornega odbora RTV Slovenija."
56,"Preden bi prišli na samo razpravo, si dovoljujem glede na pomembnost tega koraka, ki ga danes delamo, kot najvažnejšega po našem plebiscitu in glede na to, da ste besedilo predloga resolucije dobili še na klop in ker je izjemno veliko zanimanje naše javnosti za to vprašanje si dovoljujem, da ta osnutek, ta predlog tej skupščini preberem."
37,"Republika Slovenija ni bila stranka v tem postopku, nič ji ni bilo vročeno, ni ji bila dana možnost, da se izjasni v tem postopku in tudi sodbe se zato zanjo za to dajanje soglasja ne more nanašati."
20,"Opozarjam vas na napako v predlogu, ker je v uvodnem stavku k seznamu predlaganih kandidatov pomotoma napisano ""poklicno"" namesto ""nepoklicno""."
19,"Najvažnejše je pa seveda to, kar je bilo že rečeno in še enkrat: eno je imenovanje, drugo je soglasje."
25,"Še naprej povem, mi smo se leta 1959 na Strojni fakulteti edini med univerzami uprli, da bi uvedli na univerze tudi srbohrvaščino, niso se filozofi."
40,"Glede na to, da amandmajev ni bilo - redakcijsko pripombo gospoda Šinkovca menim kot dejansko redakcijsko in tudi je v skladu s tekstom plebiscita; mislim da nam ni treba meniti to kot amandma - mislim, da zato lahko neposredno preidemo h glasovanju."
28,"Sodišče združenega dela v Ljubljani je namreč 15. februarja sprejelo sklep, da se do pravnomočnosti odločbe tega sodišča zadrži imenovanje direktorja TV na podlagi javnega razpisa Sveta RTV."
33,"Imenovanje je bilo opravljeno 18., 20. pa je prišlo, da naj ustavimo imenovanje - tega preprosto, iz fizikalnih razlogov ni mogoče popraviti - in nič ne govori o dajanju, to kar skupščina mora narediti, soglasja."
46,"Predsednik predsedstva Republike Slovenije v Nedeljskem dnevniku 14.2.1991, in tudi danes je potrdil to svojo izjavo, navaja: ""Vse bolj je utemeljena ocena, da se Jugoslavija spreminja v evropsko krizno žarišče, ki ogroža mir in varnost drugih narodov v Evropi in v celoti, kar seveda povzroča nasilje""."
24,"Za Svet RTV kot organ televizije, ki je tu stranka v tem sodnem postopku, velja od dne, ko je bil vročen, torej od 20.2.1991."
35,"To je Komisija za vloge in pritožbe, ki se v svoji praksi, če naj tako rečem, srečuje z velikimi količinami pritožb ravno na neki odločbi, ki so bile dane v postopkih pred sodišči združenega dela."
42,"Pa še nekaj, 1987 leta se je pravzaprav to, da vi danes tukaj sedite začelo v Litostroju, pričelo se je torej od inženirjev in bi prosil, da drugič malo bolj rešpektno govorite o teh zadevah, ker niso sam filozofi v tej skupščini."
53,"Predsedavajuči u komiteju ministrov Sveta Evrope g. Fernandez Ordonoz nam je poslal opozorilo, ki se glasi: ""V procesu vstopa Jugoslavije v Svet Evrope je izredno pomembno, da se izpolni eden od temeljnih pogojev, t. j. da se organizirajo zvezne večstrankarske volitve Po našem mnenju bodo te volitve pomemben preizkus za demokratično bodočnost Jugoslavije""."
31,"Pri nas v Sloveniji je to spoznanje najbolj dozorelo in je bilo tudi potrjeno z odločitvijo na plebiscitu, da namreč le z razdružitvijo lahko najdemo novo obliko sožitja v tem prostoru."
23,"Vem pa, da je na RTV Slovenije danes prišel sklep sodišča in sicer v službo pravne pomoči, kar je seveda tudi zelo zanimivo."
59,"Jaz bi moral najprej povedati, da naša stranka ne nasprotuje temu, da se pospešijo katerikoli koraki na poti v to osamosvojitev; za to pa, da danes nismo med predlagatelji te resolucije, je razlogov več in če jih strnem v en stavek, potem bi rekel predvsem to, da smo pričakovali in tudi hoteli več, kot je danes ponujeno tej skupščini."
47,"Osebno izjemno dvomim, da so za tovrstna vprašaja idealni ljudje, ki so po izobrazbi diplomirani inženir elektrotehnike v industriji plastičnih izdelkov, diplomirani inženir rudarstva, profesor slovenščine in sociologije in profesor zgodovine na Filozofski fakulteti, ne da bi katerikoli od teh ljudi imel kakšno koli zvezo v RTV."
10,Kdo je bolj sposoben za te stvari kot so inženirji?
27,"Po moji pameti bi se morali člani nadzornega odbora spoznati na ekonomska vprašanja, finančna vprašaja, na organizacijska vprašanja in seveda na ustroj dela in na organizacijo RTV."
48,"Vse, kar sem jaz predlagala na Komisiji za volitve, imenovanja in administrativne zadeve in kar je bilo z aroganco odbito, je bilo, da pozovemo ljudi v tej skupščini, ki jih imamo za to v Zakonodajno-pravni komisiji, da presodijo ta primer in nam svetujejo, kako bi bilo pametno ravnati."
14,"Jaz ne bom govoril o morebitnih nenavadnostih, ki so bile izvedene v tem postopku."
50,"To je bilo v petek popoldan, očitno (prej sem rekel, jaz imam še celo skoraj dokaze v rokah) je stekla neka mašinerija - neodvisno sodstvo je čez nedeljo tipkalo ta sklep, da je lahko danes prišlo do javnosti, sicer ni mogoče, kako bi se to v dveh dneh čez nedeljo naredilo."
69,"Mislim, da predlog kolega Šetinca ni bil v tem, da danes ne damo soglasja na imenovanje kandidata Čadeža, temveč da do razrešitve, kot je pač v tej sodni odločbi sugerirano, odloži odločanje o tem, čeprav ni sugerirano tej skupščini, vendar posredno (ker jaz razumem to imenovanje kot dvodelno, če naj tako imenujem zaradi te dvojnosti sveta in skupščine), da odloži to soglasje do takrat, ko bo to lahko storila."
66,"V tem obdobju naj bi federacija in Slovenija ne bili več v sporu v zvezi s tem, kateri akti Republike Slovenije so v skladu s federalnimi in kako jih formalno spraviti v sklad, pač pa bi skušali urediti vsa medsebojna vprašanja, se dogovoriti o vseh medsebojnih razmejitvah, materialnih, vojaških in vseh drugih vprašanjih, se dogovoriti o dolžini prehodnih obdobjih in o načinih razreševanja posameznih odprtih vprašanj."
61,"Ali to pomeni, da je ta skupščina izločena iz procesa imenovanja najvišjih, za kar se je ravno pri sprejemanju tega zakona in kar je bil rezon sprejemanja spremembe zakona o RTV, da bo ta skupščina dobila vpliv natanko preko tega soglasja, da vpliva na odločanje o zasedbi vodstvenih funkcij na televiziji ali pa je vse to ostalo sedaj v samem svetu."
60,"6. Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina Republike Slovenije da soglasje k imenovanju dr. Janeza Jerovška za generalnega direktorja RTV Slovenije, Franceta Vurnika za direktorja Radia Slovenija, Janeza Čadeža za direktorja Televizije Ljubljana, Boruta Šukljeta za glavnega urednika televizijskih programov RTV Slovenija, ki jih je v skladu z zakonom o RTV Slovenija imenoval Svet RTV Slovenija."
45,"Ugotavljam, da je predlog sprejet, torej, da je Skupščina Republike Slovenije dala soglasje k imenovanju dr. Janeza Jerovška za generalnega direktorja RTV Slovenije, Franceta Vurnika za direktorja Radia Slovenija, Janeza Čadeža za direktorja Televizije Slovenije in Boruta Šukljeta za glavnega urednika televizijskih programov RTV Slovenije."
65,"Vsa vprašanja v zvezi s pravnim nasledstvom (sukcesijo) in druga vprašaja razdružitve bodo rešena v skladu z veljavnimi pravili mednarodnega prava, zlasti s tistimi, ki so povzeta v Dunajski konvenciji o pravu mednarodnih pogodb iz leta 1969, v Dunajski konvenciji o nasledstvu držav glede mednarodnih pogodb iz leta 1978 in v Dunajski konvenciji o nasledstvu držav glede državnega premoženja, arhivov in dolgov iz leta 1983."
44,"In plediram, da v prihodnje, kadar imamo na dnevnem redu imenovanja, da tisti, ki ima nekaj proti nekemu kandidatu, naj bo pač toliko pogumen, da gre tu za govornico in pove, zakaj je proti, da bomo vsaj vedeli, zakaj prihaja do takšnega volilnega rezultata."
71,"Tisto, kar bi rad povedal kot naslednji razlog, ki se mi zdi korektno za funkcioniranje države, za katero upam, da bo demokratična in da bo funkcionirala drugače, kakor se sedaj trudijo - odpuščam ji vse za naprej in za nazaj -, da smo bili o teh pogovorih, na osnovi katerih smo prišli sedaj do te odločitve, izjemno skopo obveščeni; v skupščini skorajda nič in da so poslanci za večino stvari izvedeli iz časopisov."
68,"Zato menim, da bi morali predvsem delati na stvareh, ki pomenijo faktično osamosvojitev: pospešeno delati na slovenski ustavi, pospešeno delati na zakonu o lastninjenju in seveda pod nekim režimom tudi na teh zakonih, ki urejajo monetarno področje bank itn. (če pač ni mogoč ob tem spektakel in jaz seveda mislim, da ni), oblikovati strategijo razvoja Slovenije socialne, kulturne in druge programe - in tega bi se dalo še našteti."
51,"Če se vrnem k današnji diskusiji, potem moram ugotoviti, da smo poslanci to diskusijo izsilili - o vsem tem, kar se v Jugoslaviji dogaja - in da smo na nek način pod težo svečanega trenutka spet, bom rekel, prisiljeni, da vprašaja tičimo v sebi in jih ne postavimo jasno, ne govorimo o vsem."
43,"Nadalje, prepričani smo, da če se želi razpad Jugoslavije, potem o tem ne morejo odločati predstavniki republik samih, temveč se morajo o tem izreči vsi narodi in narodnosti v Jugoslaviji in to z referendumom o konkretnem vprašanju ali so za odcepitev ali ne."
70,"Motile so nas tiste zamisli, ki so govorile o tem, da bo po izdvojitvi Slovenije prišlo do tega, da bo ostala SFRJ praktično nedotaknjena, zmanjšana za Slovenijo; ta pristop se nam ne zdi smiseln ne samo zaradi načina nastanka Jugoslavije, ampak tudi zaradi tega, ker želi biti Slovenija naslednik Jugoslavije; na žalost seveda ne bomo naslednik samo v dobrem, ampak tudi v zlem, tudi ko gre za dolgove in podobno."
118,"Jaz vem, da ta ideja - da bi se Slovenija poskušala izogniti težavam in zaostritvam, ki še čakajo Jugoslavijo, zaradi izrazite nacionalne prepletenosti in drugih zaostritev zlasti med Srbijo, Hrvaško, Bosno in Hercegovino, skratka ideja, da bi se tega skušali izogniti in mimo tega se izdvojiti na neboleč način - je seveda ideja, ki zgleda sprejemljiva, ki mislim da ima gotovo dober namen, moja ocena pa je, da na drugi strani v zveznih organih, glede na dosedanje razmere političnih sil, ni takšnega dobrega namena in ni možno računati na benevolenco v tem smislu, da bi se zdaj Sloveniji dal nek poseben status in da bi se izdvojila in uredila svoj državni status in samostojnost neodvisno od razreševanja ostale jugoslovanske družbe."
87,"Jaz mislim, da gre tukaj pri nekaterih izjavah (ki so nas seveda kdaj tudi začudile in pozitivno začudile), da Jugoslavija lahko obstoji brez Slovenije, da se Slovenija lahko izdvoji, da bo spoštovana plebiscitna ali referendumska odločitev - da pri teh izjavah ne gre za benevolenten odnos do osamosvajanja Slovenije, ampak gre za nekaj drugega; gre za en spreten manever, ki bi uspel spreti tiste demokratične sile, tista zavezništva, ki smo jih mukoma spletli v zadnjih letih v Jugoslaviji, zlasti s sosednjo Hrvaško, z Bosno in Hercegovino, z Makedonijo."
67,"Ob pripravi predloga resolucije o razdružitvi Jugoslavije so vodje klubov delegatov predlagali, da po sprejetju resolucije na današnji skupni seji sprejmemo še poseben sklep in sicer: ""Za pogajanja na podlagi resolucije o predlogu za sporazumno razdružitev SFR Jugoslavije se imenuje delegacijo Republike Slovenije v sestavi: predsednik Predsedstva Republike Slovenije Milan Kučan, predsednik Skupščine Republike Slovenije dr. France Bučar in predsednik Izvršnega sveta Skupščine Republike Slovenije Lojze Peterle."
