7,"Ugotoviti moram, da z odgovorom nisem zadovoljen."
11,"In drugič pobudo, da želim, da se problematika obravnava kot rebalans."
34,"Ker gre za ustanovo, ki je državnega pomena, dajem poslansko vprašanje ministrstvu za kulturo, naj mi odgovori, kdo bo oblikoval to fasado, kako bo izgledala in ali je bil za to fasado narejen natečaj?"
9,Hvala lepa za udeležbo in nasvidenje jeseni oziroma septembra.
6,Sedaj se bo delala ta fasada.
10,S tem smo lep del dnevnega reda 43. seje obdelali.
57,"Pred seboj imamo še kar precej obsežno delo, saj imamo nedokončane zadeve iz treh začetih sej, in sicer: iz včeraj pričete 43. seje smo začasno odložili 2. in 3. točko dnevnega reda, to je oba zakona o določitvi volilnih enot, počakati moramo na dokončni sprejem oziroma uskladitev zakona o volitvah in na mnenje komisije za ustavna vprašanja."
23,"Če mi to po hitrem postopku sprejmemo, potem v elektroenergetskemu sistemu, ki je suh, moramo plačati najprej to, potem lahko plačamo še ostalo."
0,.
27,"To vprašanje bi lahko postavil pri prejšnji točki, vendar da mi ne bi predsednik vzel besede, ker ne bi sodilo v samo razpravo, bom sedaj postavil vprašanje."
24,"Tako ostaja v veljavi le 88. člen zakona o denacionalizaciji, ki prepoveduje razpolaganje z nepremičninami oziroma s premoženjem, ki je pod udarom tega zakona."
28,"Konec januarja sem vodil okroglo mizo prav v dolini Trebuše, v dolini, kjer je en kup takih grap in grapic in dolin, kjer bi te hidroelektrarne lahko bile."
30,"Ker še do danes nismo prejeli odgovora, kljub številnim vprašanjem in prošnjam naj se to enostavno vprašanje o pravnem postopku hitro reši, prosim vlado, da odgovori v čimkrajšem možnem roku."
3,Prijavljenih ni več.
17,"Mislim, da bi to moral nekdo obravnavati oziroma ali je to javni razpis natečaja ali nekaj podobnega."
38,"Posedujem konkretne primere, da nameravajo gozdna gospodarstva posekati velike količine lesa kljub temu, da je vložen zahtevek za vračilo gozdov in se to ne nanaša na neko letno čiščenje ali kaj takega, ampak dejansko na čisti posek itd."
62,"Vlada je pa dolžna in bo držala in ministrstvo bo naredilo vse, da bomo energetike držali, torej tisti drugi del, ki mu pravimo monopolisti, držali na vajetih do konca, da ne bi ušli s stroški in da bomo tu maksimalno posegli v stroške, da jih ne bi delali tam, kjer ni potrebno in da ne bi monopol energije kot monopola resnično izkoriščali."
14,"Dal sem pobudo, da Vlada Republike Slovenije predloži rebalans proračuna, ne pa renominacijo proračuna."
41,"Druga zadeva, ki se mi zdi, da je pomembna in da bi jo vlada morala reševati in ji predlagal, da ministrstvo opravi skupaj z drugimi resorji, so stvari, ki so na pogled nevezane na ta zakon, vendar so še kako pomembne."
66,"No predlog za izdajo zakona z osnutkom je bil objavljen v Poročevalcu št. 13, predlogu za izdajo z osnutkom je svoje mnenje posredovala Vlada Republike Slovenije, ki meni, da je potrebno najprej analizirati izvajanje tarifnega sistema za prodajo električne energije ter morebitne potrebne spremembe tarifnih postavk za odkup električne energije od neodvisnih proizvajalcev urediti v tarifnem sistemu za prodajo električne energije, zato predloženega zakona ne podpira."
