8,"Ja, res je, Požarnik je bil - se opravičujem."
13,"O amandmaju 3, Ministrstva za notranje zadeve, smo že glasovali po prejšnjem pregledu."
6,"Ugotavljam, da je 5-članska komisija izglasovana."
11,"V delovni skupini so bili: Janša, Kolešnik, Zagožen, Kopač in Bebler."
10,In mi smo po prvem poročilu že glasovali in izglasovali.
9,Prekinjam sejo in sedaj se začne skupna delovna seja.
47,"No, in potem smo se v okviru delovne skupine po svojih najboljših močeh dogovorili približno takole: ker je bil namenjen denar iz fontacije FAR za pospeševanje drobnega gospodarstva zdaj odpade potreba po tem, tako ali tako pa je v proračunu predvidenih 394 milijonov za pospeševaje razvoja podjetništva."
3,Je kdo proti?
5,Ponovno glasujemo o isti zadevi.
20,"Ne, jaz samo pravim, da vprašajmo, ali je zbor pripravljen o tem eventuelno glasovati zaradi tega, ker je poročilo drugačno."
18,"Torej: Janez Kopač je nesporen; Krefl je nesporen; Zagožen, potem je vmes Battelli, Janša, Peršak - kdo je sedaj?"
36,"In sedaj glasujemo o predlogu pod postavko Ministrstvo za planiranje, kjer se predlaga Družbenopolitičnemu zboru (glavno prvo poročilo iz prvega poročila na strani 5 zgoraj Ministrstvo za planiranje) naj umakne amandma 74, ki glasi kakor piše."
34,"Predlaga se, da Družbenopolitični zbor umakne amandma 131, ki glasi - kakor piše: ""Pri uporabniku Ministrstva za delo, konto 4.2.6., postavka Republiške štipendije, naj se znesek zviša od 2 milijardi na 2 milijardi 507"" itd."
21,"Vprašanje je pod točko 3. Predlog gospoda Potrča je, da ponovno glasujemo še enkrat o točki 3, čeprav smo mi danes"
64,"V nadaljevanju seje 25.3.1992 smo opravili glasovanje o amandmaju k predlogu zakona o proračunu Republike Slovenije za leto 1992 - o vseh amandmajih; danes moramo glasovati še o predlogih sklepov, ki so jih predložili Andrej Magajna, Odbor za proračun in javne finance, Komisija za informiranje, Sonja Lokar in Miran Potrč v imenu poslanskega kluba SDP, ki ga predlaga pogojno, če proračun ne bi bil sprejet."
16,"Kdaj bo ponovno glasovanje, bomo obvestili naknadno, v pol ure, medtem ko se bomo sestali predsedniki."
29,"Sedaj je - gospod Kopač bo potrdil, ali imam prav ali ne - prišla skupina z drugačnim predlogom in jaz predlagam, da ocenimo, ali smo pripravljeni ponovno o tej stvari glasovati."
24,"Ne gre pa za vprašanje, ki bi bilo med zbori prej usklajeno, in ne za tisto, kar je - to je točka 3 dodatnega poročila."
4,Se je kdo vzdržal?
