11,Zanima me tudi naslednje: kdaj lahko pričakujemo sprejem zakona o trgovini?
20,"Kar precej časa je že, odkar sem vložil delegatsko pobudo, da naj bi se vsem poslancem omogočilo prejemanje Uradnega lista."
22,"Drugič, poslanski klub Socialdemokratske stranke ravno tako poziva Svet banke Slovenije, da z vsemi možnimi in monetarnimi ukrepi zagotavlja stabilnost tečaja tolarja."
24,"Hitro padanje tečaja tolarja, ki je sicer v veliki meri posledica inflacije in prevelike javne porabe, pa po drugi strani povzroča dodatno povečanje inflacije."
8,Danes ponovno vlagam ta amandma s spremenjeno vsebino.
170,"Danes bomo obravnavali 8. točko našega skupno sprejetega dnevnega reda, to je predlog za izdajo zakona o varstvu konkurence z osnutkom zakona, 9. točka, predlog za izdajo zakona o prenehanju izkoriščanja uranove rude in preprečevanja posledic rudarjenja v Rudniku urana Žirovski vrh z osnutkom zakona, 10. točka, predlog za izdajo zakona o evidencah s področja javne varnosti z osnutkom zakona, 11. točka, predlog za izdajo zakona o odlikovanju častni znak svobode Republike Slovenije z osnutkom zakona, 12. točka, predlog za izdajo zakona o dopolnitvah zakona o vojaški dolžnosti, 13. točka, predlog zakona o spremembah in dopolnitvah zakona o deviznem poslovanju, tu gre za tretjo fazo, 15. točka, predlog za izdajo zakona o nadomestilu izpada prihodkov izvoznikom, 16. točka, soglasje k spremembi in dopolnitvi statuta Univerze v Mariboru, 17. točka, predlog zakona o obrestni meri in zamudnih obresti, predlagatelj je Izvršni svet Skupščine Republike Slovenije in 18. točka, predlog za izdajo zakona o spremembi zakona o notranjih zadevah s predlogom zakona, 19. točka dnevnega reda so pobude, predlogi in vprašanja delegatov."
68,"Izhajamo pa iz koncepta javne varnosti oziroma da je splošna varnost ena dobrina, ki jo pridobivamo, uživamo na organiziran in pa zakonit način in moram reči, da je zakon o varstvu evidenc oziroma evidence s področja javne varnosti bil tisti zakon oziroma tisti predlog, ki ga ponujamo vam v sprejetje, zato da te stvari uredimo tako, kot narekuje ustava oziroma tako, kot narekuje zakon o varstvu osebnih podatkov."
4,Kaj se namreč dogaja?
43,"Temu zboru predlagam, da bi po razpravi o tem predlogu za izdajo zakona podprl to iniciativo in seveda zadolžil, da pripravimo osnutek, da bi tudi na ta način s kompletnim ukrepom dokazali, da smo za izvajanje take tekoče ekonomske politike, ki spodbuja izvoz."
29,"In če pogledam plače rudarjev, potem je bilo še v letu 1990 razmerje do povprečnih republiških plač 1,58, za rudarje za delo pod zemljo je v letošnjem letu 1,43."
