43,"Pred vami na klopi je poročilo skupne komisije za pripravo sporazumnega predloga k različno sprejetemu besedilu predloga ZAKONA O JAMSTVU REPUBLIKE SLOVENIJE LJUBLJANSKI BANKI d.o. ZA NJENE OBVEZNOSTI PRI NAJEMANJU KREDITOV ZA EKOLOŠKE IN ENERGETSKE PROJEKTE, t.j. 3. TOČKA DNEVNEGA REDA."
16,"Mislim, da na to ne bi šli, da se to kot vprašanje posreduje, če boste vztrajali."
3,Je kdo proti?
4,Se je kdo vzdržal?
70,"V tem trenutku na to vprašanje, ta cenovna razmerja seveda ne morem odgovoriti, to so vprašanja s katerimi se temeljito ubadamo, zato je ustanovljena tudi ta Agencija za odpadke, torej naročene so študije, veliko se dela na tej jedrski elektrarni, da se ugotovi, kaj je prava cena, zaenkrat je ta cena v jedrski elektrarni pod 10 pfeningov za kilovatno uro, vendar ob tej pripombi, ki sem jo povedal že prej."
29,"Praktično se ne reči čisto nič, absolutno nič, zato bi ponovno predlagal, pridružujem se gospodu Jamnikarju, da to problematiko celovito obravnavamo na zboru, potem boste videli kakšna je situacija."
65,"S takim predlogom so se tudi strinjali predlagatelji prvotnega zakona, predvsem pa gospod minister je tu in je tu sam omenil, da je treba za te projekte v bodoče prihajati s posameznimi programi, ločenimi programi, s celo programsko konstrukcijo in finančno kvantifikacijo, on je to nasledil; v komisiji je bilo nasprotno ugotovljeno, da so se nekatere zadeve delale preden je bila sploh ta možnost dana."
66,"In zato, da ne bi pripeljali nekaterih energetskih virov še v težjo situacijo, predlaga skupna komisija zboru, da tudi ta dva amandma sprejme in bi tako bili usklajeni z ostalima zboroma, ki sta to že storila in bi bil potem zakon sprejet in bi lahko potem bil realiziran projekt predlagateljev - Zelenih - v celoti, kot tudi tisti projekt, pred katerim stoji obvezno država oziroma vlada in ministrstvo."
2,Dodatni sklep.
6,"Predlagal bi, da gremo na glasovanje."
39,"Ko bomo pa seveda prišli do ključnega vprašanja nove organiziranosti in lastninjenja te elektrarne, potem se bodo odprla vprašanja, mislim, da ne bo moglo biti več od vsakega polovica, ampak, da je naš del precej večji kot je njihov."
1,Dobro.
38,"Mi bi že samo v letošnjem letu, če ne bomo do jeseni začeli s proizvodnjo, teh dobrih 80 milijonov mark bi bil mrtev kapital in ne bi mogli proizvajati in bi bila to čista izguba za elektrogospodarski sistem."
31,"Zanima me tudi, zakaj je Hrvaška, dokler smo iz našega rudnika uranove rude dobivali nekaj dražjo rudo oziroma tisto pogačo, zakaj Hrvaška ni priznala proizvodne cene in je plačevala manjšo ceno?"
32,"V tej ceni ni nič denarja za začasno odlagališče, v tej ceni ni nič denarja za trajno odlagališče ali pa skladišče in v tej ceni ni nič denarja za razgraditev nuklearne elektrarne."
24,"Predlagam pa dodatno formulacijo sklepa, da v septembru opravimo celovito razpravo o stanju v slovenskem energetskem gospodarstvu, vključno z malo energetiko in finančnim stanjem."
13,"O tem dodatnem predlogu dodatnega sklepa bomo glasovali potem, ko izglasujemo osnovno vprašanje."
15,"Tudi v letošnjem letu so zapadle ene obveznosti in jih je, torej so bile poravnane."
10,"Če tega ne bomo naredili, ustvarjamo gospodarsko anarhijo v državi."
5,Glasujemo o obeh predlogih hkrati.
7,Imamo dva predloga za sprejem dodatnih amandmajev.
8,"In da ministrstvo zadolžimo, da pripravi ustrezne materiale."
25,"Na kratko povedano, da v septembru opravimo celovito obravnavo o stanju v elektroenergetiki, vključno s finančnim delom in pa zadolžitev vladi, da pripravi ustrezna gradiva."
79,"Želel bi samo povedati, da se sicer strinjam s temi amandmaji, vendar vi dal sugestijo ministru ali ministrstvu, da preden spet prihaja s takimi zakoni, naj se prej posvetuje s predlagatelji, da ne bo prišlo do razlike 60 milijonov mark, ki bi se jih dalo tudi na drug način porabiti in pa to, da se tukaj ""žogamo"" s temi 60 milijoni mark in ne vemo zakaj do tega prihaja oziroma kateri postopki in katera sanacija je vredna tega denarja?"
20,"V nasprotnem primeru jo je treba izklopiti, tako kot npr. zasebnim gospodarstvenikom in tudi na tem področju izravnati gospodarske subjekte."
12,"Torej, ne izterjamo od tistih, ki niso sposobni svojih materialnih stroškov plačevati."
41,"Zaenkrat imajo v elektrarni štiri ponudbe, točne številke zaradi interesa elektrarne zaenkrat še ne povem, lahko pa vam zagotovim, da se vrstijo v okviru 150 milijonov mark, kar pomeni, da ob lastni udeležbi 130 milijonov mark v maksimalni varianti mora zadoščati."
58,"V prvi varianti, ko je bila investicijska vrednost 117 milijonov, bi naj zadoščalo 70 milijonov kredita, je bil predviden polsuhi postopek, potem pa je prišlo tudi do variante mokrega postopka, še posebej na pobudo Avstrijcev, ki ponujajo ""eko fond"" v višini 170 milijonov šilingov in dejansko ta varianta postaja rentabilna in zanimiva za izgradnjo čistilnih naprav v Šoštanju."
23,"Drugo; cene električne energije - po mojih podatkih za lansko leto, po plačani realizaciji je bila 3,65 pfeninga za kilovatno uro, o nuklearki govorim."
26,"Avstrijci porabijo sadro v precejšnji meri - v 80%, tako so mi rekli - v gradbeni industriji, pepel pa odlagajo na deponije, torej v neposredni bližini mesta sicer."
53,"S tem, da sprejmemo garancijo za 130 milijonov mark, omogočimo, da imamo v igri še oba načina čiščenja, da lahko zbiramo tudi med mokrim, v kolikor se pokaže, da je ugodnejši in s tem nam ostaja v igri tudi 170milijonov šilingov, torej denarja - ki ga daje in ne posoja - avstrijskega ""eko fonda""."
28,"Jaz malo to poznam, ker sem bil predsednik komisije za javno razpravo, pa malo dol sodelujem, vendar je to po moji oceni totalno neurejena zadeva v celotnem elektrogospodarstvu."
22,"Razumem, da je treba tukaj nekaj narediti, vendar ugotavljam, da s tem načinom mi pravzaprav protežiramo industrijo in gospodarstvo, ki je slabo."
18,"Moram v imenu industrije kranjskega bazena povedati, da oni elektriko zelo redno plačujejo, kar precej redno napram drugim."
19,"Koliko jaz situacijo poznam, gospod minister ne mi zameriti, dejstvo je, da se okoli tega dogaja eden strahoten nered."
30,"Glede na vsa ta vprašanje bi predlagal, da sprejmemo dodatni sklep, da v septembru opravimo celovito razpravo o stanju v slovenskem elektrogospodarstvu in da vlado zadolžimo, da pripravi ustrezne materiale."
17,"Mislim, da je bila formulacija gospoda Jamnikarja dovolj jasno povedana, vsi ste jo slišali, ne bi ponavljal."
9,"Ugotavljam, da je z večino glasov predlog sklepa sprejet."
27,"Zdaj me pa zanima, kakšno mnenje ima vlada, ali bo odobrila, ali je za to, da se gradi takšna plinska elektro centrala v neposredni bližini kmetijskega področja."
11,"Glasujemo še o predlogu zakona v celoti, skupaj s temi spremembami."
