8,"Prosim, če lahko dobimo odgovor na jutrišnji seji."
21,"Očitno je, da Izvršni svet v pomanjkanju vsakršne strategije na tem področju zavira razpravo o tem tako pomembnem področju v Sloveniji."
9,Dal sem samo predlog na glasovanje in v razpravo.
2,Hvala lepa.
14,"Imam pobudo s področja prometa in zvez in jo naslavljam na vas, gospod predsednik."
38,"Ko smo sprejemali po hitrem postopku (upam, da sem prav formuliral) zakon o spremembah in dopolnitvah zakona o pokojninskem in invalidskem zavarovanju, sem bil eden tistih, ki sem trdil, da bo nastala zmeda v zvezi z usklajevanje pokojnin."
29,"Najprej replika, če smem s tega mesta, ga ne poznam tistega Gorenjca, ki ga jaz ne bi pogledal, pa tudi ne vem tudi tistega, ki mene ne bi pogledal."
6,"Če ni več razpravljalcev, prekinjam razpravo."
40,"Gre za to, da to društvo ugotavlja, da se v Sloveniji zelo veliko knjig, dostikrat tudi redkih in tako naprej, uničuje; ker jih v določenem času ne prodajo, jih knjigotržci založniki enostavno dajo za star papir in gredo v predelavo."
18,"Bi verjetno zaslužilo tudi posebno obravnavo v posebni točki ene naslednjih sej, pa tega ne bi zdajle širili."
4,Hvala lepa. še kdo?
3,Se pravi 41.
28,"Če so te težave kratkoročnega značaja, se začne po določenih kriterijih predsanacijski postopek, če pa so težave trajnega značaja oziroma je njihov obseg večji, se začne sanacija bank."
20,"Predvsem naj zviša regres za umetna gnojila, za zaščitna sredstva ter semena, prav tako pa uskladi odkupne cene kmetijskih izdelkov."
31,"In sicer: seznanjeni smo, da je Zvezna vlada izpolnila svojo napoved in da je na petkovi seji sprejela sklep, s katerim je vzela, če tako rečem, carinske zadeve v svoje roke."
30,"Bil sem eden tistih, ki sem zboru predlagal, da naj le zahteva takrat od Vlade, da se ta metodologija nam sporoči, da se bo vedelo, kako se bodo pokojnine usklajevale."
13,"Če se ugotovi, da za sanacijo bank ni pogojev, pride do stečaja banke."
5,"Prosim, da ponovno ugotovimo sklepčnost!"
7,"Sklepčni zaključujemo oziroma prekinjam, prekinjam današnjo sejo."
