14,Tu je zdaj samo še v zraku predhodno glasovanje ali je potrebno ali ni.
35,"Če presodimo, da bomo ogromno izgubili - na žalost - Demosov klub se je zmenil, da v primeru, če pride danes do glasovanja, da potem pač moramo po disciplini zapustiti dvorano - in jo bom tudi jaz zapustil."
21,"O tem odloči predsednik zbora, lahko pa to predlagajo vsi tisti, ki imajo pravico predlagati, da se preide na končno glasovanje."
54,"Če zakon na tem glasovanju pade, se takoj vloži nov predlog zakona s predlogom, da se obravnava po hitrem postopku in da se z njim razširi dnevni red zborov sej zborov, za Družbenopolitični zbor je to 44. seja, za kakšen drug zbor pa najbrž kakšna druga številka, ker se mora zakon obravnavati na zborih."
18,"Sedaj, če že delamo po poslovniku - kar naprej ga beremo - me zanima, kaj kolega Balant še dela tukaj?"
19,"Tu je predlog še vedno naslednji: da še enkrat sedaj ugotovimo, koliko nas je ob 19.15 uri v dvorani."
23,"Če tega ne želi, je s tem pokazal, da ne želi dajati garancije o tem, kaj bo po sprejemu zakonu o Državnem svetu."
10,"Prosim poslanke in poslance Družbenopolitičnega zbora, da potrdijo svojo prisotnost!"
5,Poslanke in poslanci Zbora občin!
7,Še gospod Ribičič in bi potem zaključili.
20,"Predlagam, da sejo prekinemo, da se postopa tako, kot je bilo predlagano in da jutri ob 10. uri nadaljujemo zadevo."
27,"In sedaj, kolikor nas je sedaj, je seveda jasno kot beli dan, da zakon glede na število ne more biti sprejet, četudi bi se vsi odločali zanj."
12,"Mislim, da zadeva vseeno ni tako krvavo odločilna, zato vseeno to poskusimo."
9,"Lepo prosim, da poslanci ne zapustite velike dvorane Skupščine."
3,Še gospod Pregelj.
11,"Demosov klub se je odločil, da bo glasoval jutri - danes ne."
15,"V kolikor tega ni, ne morete glasovati; v kolikor pa je, pa se lahko glasuje."
6,Ali je res še kaj nujnega?
2,Gospod Gros.
4,Nasvidenje in hvala lepa.
16,"Vsi trije soglasno ugotavljamo, da nadaljujemo s sejo jutri ob 10.00 uri tukaj, v tej dvorani."
31,"Mislim, da ima predhodno osebno izjasnjevanje sploh nek smisel v tem primeru samo, če se poslanke in poslanci, ki so zapustili to sejo, za to predhodno glasovanje na to sejo vrnejo."
1,Hvala.
13,"Rad bi opozoril na to, kar je kolega dr. Lev Kreft tukaj predlagal."
8,"Kakorkoli - ni pogojev, da bi bilo možno sprejeti."
26,"In najbolje je, da takoj glasujemo poimensko in dokončno o tem zakonu o Državnem zboru, s posledico, da se uporabi staro zakonodajo, če ne bo izglasovan."
41,"In s tem, ko se zdaj ponovno zahteva osebno izjasnjevanje, napenjanje na tem področju, poudarjam, nimam nič proti osebnemu izjasnjevanju, bomo vsi tukaj povedali svoje stvari, samo poudarjam, da ponovno stopate nazaj od tega, kar je bilo dogovorjeno pred 15 minutami."
43,"Z ozirom na to, da je to samo še eno v seriji izsiljevanj, moram reči, da v primeru, da ne glasujemo najprej o zakonu o Državnem zboru, bomo neodvisni poslanci resno razmislili, če sodelujemo v nadaljevanju, potem o sprejemanju zakona v Državni svet."
32,"Bolj čista bo tudi zaradi tega, da vsakdo, ki je sodeloval in bo to obelodanjeno, da je sodeloval, ga ne bo mogla izsiljevati niti naša notranja uprava niti kaka druga tajna služba."
37,"Mislim, da bi morali izbirati med dvema možnostima, ki sta nam na voljo v tem trenutku, danes in ob tej uri - ne upoštevaje tisto, da smo tu seveda tudi do polnoči in še čez, če je potrebno."
25,"Če je zakon sprejet, ni nobenega problema jutri nadaljevati ali pa tudi že danes, kakor se bomo dogovorili z glasovanjem, z zakonom o Državnem svetu."
33,"In če ne želimo vsi skupaj nositi posledic, bodimo pametni, sprejmimo predlog gospoda Peterleta, glasovati postopno o teh dveh zakonih in jutri imamo kompletno zakonodajo pod streho ali pa morda že danes opolnoči."
17,"Po poslovniku pa dobro veste, da je potrebna za glasovanje dvetretjinska večina, oziroma dvetretjinska prisotnost vsakega zbora."
52,"Glede na to, da vas je kar precej prispelo do mene in ste me opozorili na kršenje poslovnika in da seveda tudi vaša potrpežljivost počasi usiha, bi jaz opozoril poslance kluba Demosa, da pridejo, če želijo, da pričnemo z delom in da bi to delo tudi tako, kot smo danes zastavili, opravili."
34,"In še enkrat bi opozoril, spomnimo se današnji dan je imel tudi jutro in prav v današnjem jutru oziroma v začetku te seje je bilo z zavrnitvijo teh dveh amandmajev postavljeno eno močno nezaupanje."
24,"Tudi danes ne pogojujemo, kljub temu da so tisti amandmaji niso bili sprejeti in smo tudi za to, da se danes ta zakon izglasuje."
30,"Dogovor ni bil, da je pogoj za to, da gremo k sprejemu, oziroma sprejemanju zakona o volitvah v Državni zbor šele po tem, ko bo sprejet zakon o Državnem svetu."
57,"Z ozirom na to, da se je Demosov klub dogovoril nekoliko drugače, da bi se jutri sprejel zakon v Državni svet in da bi se potem sprejel tudi ta zakon v Državni zbor, smo mi oz. so moji kolegi danes že zapustili dvorano in sedaj jo bom tudi jaz, ker v teh proceduraličnih kaosih ne mislim sodelovati."
29,"Bilo je očitno tudi zaradi dejanske napetosti, utrujenosti itn. in se mi zdi, da prihaja do nekaterih zaostrovanj, za katere je škoda, ker dejansko lahko ogrozijo sprejetje tega zakona."
38,"Predhodno izjasnjevanje bi bilo za tiste, ki želimo sprejeti zakon o volitvah v Državni zbor, garancija, da bo jutri, po odločitvi o Državnem svetu, ta zakon tudi sprejet, če bi na tem predhodnem glasovanju danes dobili dvetretjinsko večino."
