6,Prehajamo na 2. TOČKO DNEVNEGA REDA.
15,"Samo jaz sem slišala, da je predsednik Bučar rekel: ""Odvzemam mu besedo, odvzemam mu besedo."""
36,"Jaz se bom krotil, da ne bi povedal vsega tistega, kar bi lahko o vodenju seje in gospodu Toplaku glede na način, kar tukaj dela, bi pa izkoristil tisto, kar smo danes ugotovili, da imamo možnost."
29,"Osebno ugotavljam, prosim, da je bil cilj nekaterih, na kar sem danes dopoldan tudi opozoril poslance, v dokajšnji meri dosežen, zato bi sedajle predlagal 10-minutno pavzo za posvet predsedstva."
3,Je kdo proti
7,"Preden preidemo na glasovanje, prosim, ugotovimo prisotnost."
10,"Kdo je za tak amandma, prosim, pritisnite na sivo tipko!"
8,"Prosim, kdo je za, pritisnite na sivo tipko!"
1,Hvala.
17,"Ugotavljam, da je skupna seja sklepčna in dajem na glasovanje amandma za 1. člen, ki se glasi:"
56,"Mislim, da ni izgovora, da bi ne mogli najti rešitve pri tem problemu, kajti če je ne bomo našli tu, potem je ne bomo našli pri tem, ko bo treba sprejemati ustavo, ustava pa mora biti demokratična in liberalna in je ne bomo našli takrat, ko bo treba iskati pot iz krize, v kateri se nahajamo."
16,"In kdo bo Demosu verjel, da je voda suha, čeprav je o tem odločil z večino?"
20,"Bil je postavljen dvom in predsednik Bučar je rekel, preverimo, kaj mislijo poslanci, ali je ta dvom upravičen ali ne."
11,"Ni odvzel besede predsednik Bučar, ampak predsedujoči Toplak na predlog Bučarja."
5,Samo delegati zbora združenega dela:
27,"Opozoril bi na 114. člen poslovnika, ki implicite pravi, da mora poslanec, tu je še uporabljen izraz delegat, uporabljati izraze, ki so v skladu z dostojanstvom skupščine."
14,"Ugotavljam, da s 25 za, 108 proti in 28 vzdržanimi, predlog amandmaja ni sprejet."
42,"Mi smo danes v Zboru združenega dela ob obravnavi dela za danes ugotovili, da na zadnji delovni seji glasovanje o sklepanju zakona o RTV ni bilo jasno, zato predlagamo ponovno glasovanje, zlasti o 4. in 8. členu ter o predlogu v celoti."
2,Hvala lepa.
18,"Prosim delegate Družbenopolitičnega zbora, da pritisnejo na sivi gumb. še enkrat: ugotovimo prisotnost, prosim samo delegate Družbenopolitičnega zbora:"
25,"Edina korektna rešitev bi bila, da bi Demos seveda podprl to, da glasujemo še enkrat in potem bi s svojo večino normalno ta zakon sprejel."
24,"V našem delu bi morali najti drugačne metode in poti do sodelovanja in mislim, da bi tudi v tem primeru lahko našli tako pot."
54,"Ta udeležba pri teh štirih amandmajih se je vrtela od 117, 120, 113, 111, kar pomeni, da ne gre samo za stanje pri glasovanju o zakonu o RTV v celoti, ampak seveda tudi za stanje pri glasovanju o amandmajih in to ponavljam, od 6 amandmajev pri 4 amandmajih ni bila zadostna udeležba pri glasovanju."
32,"Ali je potrebno ugotoviti navzočnost, to se pravi sklepčnost pred glasovanje, ko se začne razprava oziroma ko se reče, da je razprava končana ali je potrebno navzočnost ugotavljati pri vsakem glasovanju posebej."
23,"Skupna komisija ni podprla amandmaja delegata Vitomira Grosa, ki ga je sprejel Zbor občin in je predlagala Zboru občin, da sprejeti amandma umakne."
26,"Poglejte, in če ugotavljamo, mislim, namreč samo to je merodajno, da je bilo neposredno po seji, to je bil vaš argument, izražen dvom v pravilnost volitev."
4,Se je kdo vzdržal?
12,S tem zaključujem skupno delovno sejo vseh treh zborov Skupščine Republike Slovenije.
39,"Rad bi pa dal priznanje predsedniku mojega zbora, Zbora občin, gospodu Bizjaku, ki stalno, ko se postavi dvom sklepčnosti, ko se znajdemo na robu sklepčnosti, ponovi glasovanje dvakrat, tudi trikrat, da pridemo do točnosti in ne do kvazi točnosti."
35,"V 1. členu zakona se v drugem odstavku besedilo ""... s katerimi razpolagajo družbenopolitične skupnosti ..."" nadomesti z besedilom: ""... v družbeni lastnini ..."" S tem sedanji 1., 2. in 3. člen postanejo 2., 3. in 4. člen zakona."
19,"Vse te javne službe morajo biti strokovne in morajo delovati v skladu z zakoni in predpisi, objektivno in stvarno."
30,"Zato predlagam predsedujočemu, da konča to smešnico in farso in da nadaljujemo delo, ampak ne do 19., temveč da delamo vsaj do 22. ure zvečer, da opravičimo tole svoje početje."
9,Bom pa še jaz prispeval majhno stvar k temu.
37,"Mislim, da je treba spoštovati tudi tisto, kar je v poslovniku napisano, da delegati, ki smo prisotni, da smo obvezni da glasujemo za, proti ali se vzdržimo in seveda bi takrat moral tudi predsedujoči na to opozoriti."
28,Na glasovanje dajem predlog zakona o dopolnitvah zakona o začasni prepovedi sečnje v gozdovih v družbeni lastnini in začasni prepovedi prometa z nepremičninami v družbeni lastnini v celoti.
66,"To se pravi, ne trdim, da je bilo glasovanje veljavno, niti obratno, zato predlagam, da brez animozitete ta zbor najprej ugotovi, ali je bilo glasovanje veljavno, oprostite, ali je dvom ali ni, ker gre za presumpcijo v bistvu pravzaprav za pravno razlago, ki jo lahko jaz podam tako, drugi drugačno, kajti tu ni absolutno nobenega neizpodbitno trdnega dejstva, ker o dejstvu pravzaprav sploh ne moremo ugotavljati."
71,"Jaz prvič še enkrat opozarjam, da je bilo kršeno osnovno načelo, da imamo pravico razlagati svoja stališča, in drugič, glede veljavnosti glasovanja opozarjam, da ne gre samo za glasovanje o zakonu o RTV v celoti, kjer je v glasovanju sodelovalo samo 114 od 240 delegatov, ampak tudi od 6 amandmajev, sprejetih v Zboru združenega dela je bila na skupni seji v štirih amandmajih, po mojem mnenju nezadostna udeležba za pravnomočno odločitev."
43,"Če poslovnik pravi, da je pravica poslancev in tudi dolžnost, da glasujejo, potem jaz te poslance, ki so bili tukaj in so zagotavljali sklepčnost, sprašujem, zakaj ne opravljajo svoje poslanske dolžnosti in niso dali glasu niti proti, niti za, niti se niso vzdržali."
13,"Ugotavljam, da je s 127 za, 12 proti in 22 vzdržanimi zakon sprejet."
38,"Namreč predsednik in Zbor združenega dela so predlagali, da ugotovimo, ali je glasovanje, ki je bilo in je, do sedaj pravilno izvedeno; če to glasovanje o sprejemu zakona RTV, če je to sploh sporno oziroma dvomljivo ali ni."
22,"Zadeva bi bila ad acta in kdor bi opoziciji še naprej kot se reče ""težil"", bi šlo to samo v škodo opozicije."
21,"Samo v informacijo: Zakonodajno-pravna komisija takoj po zaključku skupne seje v sobi 217, drugi zbori pa nadaljujejo vsak v svojem prostoru."
31,"Nedvomno izraz kolege Šetinca, da je vodenje seje kriminalno, torej beseda kriminalno za predsednika zbora ni v skladu z dostojanstvom te skupščine, za kar je predvidena celo sankcija odstranitve s seje."
41,"Delovno predsedstvo glede na opravljena glasovanja soglasno ugotavlja, da ni več dvoma o tem, da je zakon o RTV Slovenije veljavno izglasovan, zato se šteje zakon o RTV za veljavno sprejet in s tem se zaključuje. 1. točka skupne delovne seje."
49,"Zato očitno tega poslovnika tu ne znam več brati kot je zapisan, pa bi prosila, naj mi, najbrž predsedujoči odgovori, ali je smel predsednik skupščine, z vsem spoštovanjem tudi do svojega bivšega profesorja, odvzeti besedo poslancu Potrču, kajti tukaj piše, da besedo lahko odvzame oziroma prepoved izreče predsednik zbora."
0,.
51,"Ker zbor občin ni sprejel spornega predloga skupne komisije vseh treh zborov, je Zbor združenega dela predlagal, da bi opravili skupno sejo v skladu s 73. amandmajem k Ustavi Republike Slovenije v prečiščenem besedilu - v Ustavi Republike Slovenije je to 362. člen - ter na njej odločali o spornem vprašanju med zbori."
64,"Zato bi prosil, ne glede na sam zakon o RTV, o katerem imam seveda tudi sam svoje mnenje, pa ga nisem mogel izraziti zaradi tega, ker me na prejšnji seji iz upravičenih - upam - razlogov ni bilo, da moramo seveda tak način dela skupščine pa res poslovniško in iz poslovniških razlogov umakniti, če seveda predsedstvo te skupščine kaj da na poslovnik in na svoj ugled."
48,"V trenutku, ki je gospod Toplak razpravo prekinil, stvari ni naredil korektno in zato mislim, da tudi vsa kasnejša glasovanja niso bila v redu in da se je treba vrniti na tisto točko, in bi prosil, da tisti, ki vestno skrbijo za poslovnik skupščine, tudi temu primerno ukrepajo."
47,"Jaz sem zadnjič ob seštevanju glasov, ki ni dalo vsote 120, pač rekel, da ima vsak pravico, da ne glasuje, s tem seveda ne more rušiti sklepčnosti, če je, ko smo ugotavljali sklepčnost, pritisnil na gumb in tako oznanil, da je tukaj in s tem zagotovil sklepčnost."
45,"Kaže, bomo najbrž morali zakone, ki jih sprejemamo takole, recimo en kratek zakon, napisan na dveh straneh, pa za to porabimo nekaj dni zasedanj skupščine, eno izglasovanje še ni dovolj, nekateri predlagajo, da bi izglasovali dvakrat, morda trikrat, povejte, kolikokrat, da bodo zakoni res izglasovani."
33,"Skupna komisija je ugotovila, da sta Zbor združenega dela in Družbenopolitični zbor sprejela predlog zakona skupaj z amandmajem Izvršnega sveta Skupščine Republike Slovenije k 1. členu in amandmajem Zakonodajno-pravne komisije k 1. členu."
53,"Nekaj jih je v Sloveniji, pa naj so to ustavni pravniki, ustavni sodniki, če ni druge pomoči in naj ti ljudje končno razčistijo te stvari o tem, kako se v tej skupščini odloča, da se da kompetentna, strokovno utemeljena razlaga tega odločanja in se po tem ravnamo, dokler nov poslovnik ne bo sprejet."
58,"Spomnite se, ker vsi radi govorite o usodnosti trenutka, kaj bomo, o čem bomo jutri govorili o plebiscitu, o čem lahko govorimo, o kakšnih usodnih zadevah bomo lahko govorili po izvedbi plebiscita, kadarkoli ta že po in kako bomo mi odločali takrat o usodi te dežele na takšen način in v takšni zmedi, katero se ta hip zapletamo."
