9,"Naj sprejmeta predloge zakonov, ki se nanašajo na ratifikacijo."
19,"Eni bomo v stanju, da se znamo opravičevati, eni se pač ne bodo, poslanci bomo pa konec koncev vsi."
15,"V tem času, ko se boste vi še pogajali, bomo mi že prišli do zaključkov."
12,"Imam dobre živce, pa sem lahko na seji še dolgo, če hočete."
7,"Samo, zdi se mi malo neumno to."
4,Zdaj smo pred dejstvom.
10,To ne pelje nikamor in temu bo treba konstantno ugovarjati.
8,"Odgovorni smo pred našimi ljudmi, pred svojo vestjo."
16,"Tega ne bi podrobneje razlagal, podpiram njegov predlog, da se 5. in 6. točka obravnavata prioritetno."
21,"Predlagal bi našim delegatom iz Zbora občin, da zapustimo to sejo in nadaljujemo svoje delo, tako kot smo si ga zastavili."
14,"Na vsak način predlagam, da se o tem odločimo sedaj, ko smo še skupaj."
5,"Torej, skupna seja je zaključena."
3,Tako bi rekel.
18,"Sam se ne spoznam na to, zato bi prosil ljudi, ki so v tem doma, da mi povedo."
17,"Argumentov je bilo veliko, ugovorov zoper to ni bilo in zdaj je priložnost, da se to stori."
0,...
24,"Glede na to, da smo te glavne ovire premagali, menim, d bo stvar lahko stekla brez dolgoveznega usklajevanja, kot smo ga imeli do sedaj."
1,Hvala.
13,"Zato, dragi poslanci, mi se bomo srečevali, če Bog da, vsaj dve leti."
2,Hvala lepa. ...
6,"Prosim, ne pustimo se dalje varati."
11,"Slučaj je, da imava z gospodom Danijelom Starmanom polovico istih volivcev."
26,"Pri 29. členu, kjer ni bil sprejet amandma: ""Stalno delo v skupščini je omogočeno tudi vsem drugim delegatom, ki to želijo,"" ravno tako vidim čudne manevre."
37,"Tretja možnost je tudi, da Zbor združenega dela, ki je to naredil in glede na to, da mora po skupni seji naprej delati, pač uveljavlja svoj predlog, da bo na skupno sejo prišel jutri ali kdaj drugič."
51,"Tukaj ne morem zdaj, tokrat pa govorim v imenu poslancev DEMOS-a, ki predlagamo, da glasujemo o vseh štirih amandmajih, tako kot sta jih izglasovala Družbenopolitični zbor in Zbor občin, torej, da tudi ta skupna seja glasuje o vseh teh 4 amandmajih z enim glasovanjem, tako kot sta glasovala ona dva zbora."
33,"Zato bi predlagal, da se omogoči tem ljudem, da se še enkrat razpravlja o zamenjavi dnevnega reda tukaj, glede na to, da skupaj sedimo, imamo pravilnik in potem lahko vsak zbor naprej dela."
34,"Ta dva zakona naj se sprejmeta, potem pa naj se odloči, ali bomo delali skupaj pri točki volitve predsednika skupščine ali pa se vztraja pri predlogu, da je treba najprej izvoliti vodstvo obeh zborov."
59,"Vidim pa njihov poraz, da bi se do konca vztrajalo pri 26. členu, ravno tako o tajnih volitvah. če se spomnite, je bil predlog s strani DEMOS-a pred volitvami, da na vseh predvolilnih zborovanjih od krajevne skupnosti do služb itn., če en sam človek zahteva tajne volitve, potem te tajne volitve morajo biti; in na to so vsi pristali."
32,"Pač ne zmorejo več, to je bil tudi predlog na tej usklajevalni seji. če so bile izglasovane te zadeve, je bilo izglasovano tudi, da bi se seja nadaljevala jutri ob 14.00 uri."
23,"To je strateško-razvojno vprašanje južne Primorske, ki je geološko zgrajena kot vezna posoda in ima s problemom preskrbe vode resen omejujoč razvojni dejavnik."
45,"Posebej pa sem odgovoren pred svojimi volivci, da ne bodo plačevali provizije za kredit, ki je že podpisan s 1. februarjem v Washingtonu in danes slovenska skupščina zdanja odloča o ratifikaciji konvencije; vse druge republike, ki nimajo neposredne materialne obveznosti, so to že vse storile."
43,"Vsaj toliko enakopravnosti je potrebno pri zadevah, ki se jih tukaj podaja in ne vsakič vpiti o obstrukciji in tudi o tem, da kadar kdo s te polovice dvorane pride pred mikrofon, da se težko diha in se meni, da hoče samo nagajati."
58,"Pred volitvami so - kot se reče: narod naš dokaze hrani črno na belem - vsi intelektualni prvaki DEMOS-a venomer pisali o tem, kako je treba narediti iz skupščine pošteno profesionalno organizacijo, kajti edino s tem so lahko poslanci res neodvisni, ne pa odvisni od služb, v katerih trenutno so, naj so te službe vladne, paravladne ali kakršne koli drugačne."
55,"Razumem določene interese strankarskih prvakov, ne razumem pa - in vse skupaj govorim popolnoma v svojem privatnem imenu - ne razumem pa cele vrste intelektualcev, doktorjev znanosti, pravnikov, sociologov, filozofov, psihologov, specialistov za politične znanosti iz vrst DEMOS-a, ki so eno govorili pred volitvami, zdaj, že na prvem zasedanju skupščine pa govorijo in izglasujejo nekaj popolnoma drugega."
22,"Torej jaz glede na to razpravo ugotavljam, da že sprejetega sklepa obeh zborov ne moremo spreminjati,, torej nam ne ostane nič drugega..."
28,"Če ne, bi predlagal, da ne glasujemo samo o amandmajih k 26. in 29. členu, ampak o celoti, ker smo glasovali o paketu amandmajev, kakor so bili usklajeni."
30,"Zato prosim, bodimo konstruktivni in v smislu materialnih obveznosti, ki jih imamo do naših ljudi, sprejmemo in izpeljemo dnevni red do konca in tudi 5. in 6. točko dnevnega reda."
36,"Še enkrat upam, da bo v tej dvorani prevladala parlamentarna kultura, zato prosim, da brez takih dokazov ne obsojamo ljudi in da se osebno gospod Podobnik, ki se očitno ni lagal, ampak se je zmotil, opraviči."
20,"Glede na ta predlog bi samo ugotovil, da je skupna seja končana in da nadaljujejo zbori vsak v svojem sestavu."
44,"Sicer vem, kako smo glasovali v Družbenopolitičnem zboru in tudi, kako so glasovali v Zboru občin, vem pa tudi, da je bil vsaj v Družbenopolitičnem zboru eden ključnih pomislekov,da se pač ne pristane na predlagano spremembo dnevnega reda, ker to povzroča ogromno težav."
61,"Oprostite, dnevno živim s težkimi problemi ljudi in ne mislim poslušati tukaj raznih načinov varanja, ki smo jih doživeli tudi v Zboru občin, ko je bilo poročano, da je Družbenopolitični zor v osipanju, da je v Družbenopolitičnem zboru le še 55 delegatov, drugi naš delegat pa je prišel iz tega zbora v istem trenutku in ugotovil, da je bilo 77 delegatov."
29,"Namreč, interkalarne obresti tečejo na stroške glavnice, odtekajo kot pesek iz peščene ure in z vsakim dnem se glavnica manjša, strošek pa ostaja isti, se pravi strošek plačevanja glavnice."
64,"Hkrati pa bi predlagal in mislim, da to ni mogoče oceniti kot obstrukcijski predlog, ampak kot konstruktivni predlog, da takoj za tem, ker imamo zdaj skupno sejo, pretehtamo možnost, da sedaj, ko sedimo poslanci vseh treh zborov skupaj, menjamo odločitev Zbora občin in Družbenopolitičnega zbora v vrstnem redu volitev funkcionarjev Skupščine in izkoristimo to priložnost, ko smo vsi skupaj in poskušamo izvoliti predsednika Skupščine."
49,"Rad bi skupščino oziroma ostala dva zbora samo obvestil, da se je Zbor združenega dela konstituiral in sicer je to potrdila verifikacijska komisija, da je zbor konstituiran in na podlagi tega smo obravnavali tudi 6. in 7. točko dnevnega reda glede vode in soglasno sprejeli sklep, da dajemo soglasje."
27,"Menim, da je ta predlog še vedno toliko umesten, kolikor je pač umesten predlog delegatom Zbora združenega dela, naj tukaj čakajo, kdaj bomo mi prišli do konca."
40,"Lahko izkoristimo skupno sejo danes in potem mora rešiti dilemo Zbor združenega dela, kdaj bo nadaljeval svoje konstituiranje; ali pa, da tako kot smo sprejeli tiste štiri amandmaje v paketu, sprejmemo tudi odločitev te komisije in nadaljujemo jutri skupno sejo."
