16,"Ja, prosim svetovalec v Ministrstvu za varstvo okolja in urejanje prostora - nimam vašega imena - Stane Peterlin."
18,"Obvestil bi vas o tem, da je amandma vložil tudi gospod Atelšek, obstajata pa dva amandmaja Zakonodajno-pravne komisije."
9,"Spoštovani predsednik, spoštovane gospe in gospodje, poslanke in poslanci!"
7,Njihova poroèila in dodatna poroèila ste prejeli.
11,"No potem bomo morali ugotoviti najprej, kako je z vloženimi amandmaji."
12,"No, vsekakor obravnavamo to celotno besedilo, vidimo pa, da imamo doloèene amandmaje."
19,"Kot veste je zbor na seji, dne 19.3.1992 opravil razpravo in preložil sklepanje o tem zakonu na današnje nadaljevanje."
56,"2. Ob doloèanju dnevnega reda 35. seje, dne 1.3.192 je zbor na predlog Komisije za varstvo okolja in naravne dedišèine uvrstil na dnevni red te seje tudi obravnavo predloga za izdajo zakona o spremembah in dopolnitvah zakona o naravni in kulturni dedišèini s predlogom zakona ter hkrati sklenil, da bo zakon obravnaval na današnjem nadaljevanju seje."
39,"Naj vas še obvestim, da so zbori v okviru 34. seje, ki smo jo prièeli 11.3.1992 in nadaljevali 19.3.1992, v okviru 35. seje, ostali med seboj neusklajeni pri dnevnih redih zborov in pri fazah obravnave glede naslednjih dveh zadev:"
6,Predlog zakona o intervencijah v gospodarstvu.
14,"Se opravièujem, po tem bo ta amandma vložil gospod Matjaž Jež, v svojem imenu."
23,"Kljub temu je potrebno, da glede na to, da en zbor zakona sploh ni uvrstil na dnevni red, seveda opravimo usklajevanje dnevnega reda."
31,"Druga zadeva pa je predlog za izdajo zakona o spremembah in dopolnitvah zakona o prometnem davku s predlogom zakona, za katerega je predlagatelj skupina poslancev - v našem zboru gospa Vojka Štular."
42,"Pri tem zakonu je pa tako, da je Družbenopolitièni zbor zakon obravnaval, vendar ga ni sprejel, se pravi, da je glasoval proti zakonu, Zbor združenega dela pa je sprejel predlog zakona, naš zbor pa, kot veste, ga ni uvrstil na dnevni red."
