27,"Če menite, da je potrebno o tem posebej glasovati, da je to posebna točka dnevnega reda, ki naj pride na dnevni red, bi dal predlog v razpravo."
13,"Sedaj pa vas prosim, da se takoj dobimo v dvorani na Tomšičevi 5."
2,Hvala lepa.
3,Je kdo proti?
9,Če ni take zahteve dajem celotni predlog na glasovanje.
14,"Ugotavljam, da je skupščina dala soglasje k imenovanju Branka Nastrana za odgovornega urednika Teleteksta."
5,Želi o predlogu kdo razpravljati?
7,"Predlog ste prejeli, prav tako mnenje komisije."
24,"Naj preberem še obvestilo: poslance Družbenopolitičnega zbora predsednik Toplak obvešča, da bo nadaljevanje seje Družbenopolitičnega zbora danes, takoj po skupni seji, in to tukaj."
4,Se je kdo vzdržal?
26,"Menim, da je to skrajno neodgovorno dejanje in da bi predvsem predsednik skupščine bil prvi pozvan, ki bi moral dati danes to točko na dnevni red."
51,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina razreši Janeza Kovačiča dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju z 31.5.1991, Veljka Jana dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju s 30.6.1991 in Alojzijo Paternost dolžnosti namestnice javnega tožilca Temeljnega javnega tožilstva v Kopru s 30.6.1991."
8,Na glasovanje dajem predlog k imenovanju Mitje Grosmana.
15,"Ugotavljam, da je Milan Gruškovnjak imenovan za namestnika javnega tožilca Temeljnega javnega tožilstva v Ljubljani."
31,"Javni tožilec Republike Slovenije naj do naslednje seje Skupščine Republike Slovenije pojasni, zakaj še ni postopal po sklepu, sprejetem na nadaljevanju 17. skupne seje vseh zborov Skupščine Republike Slovenije, dne 9.5.1991."
55,"Proces osamosvajanja Slovenije bi tekel veliko uspešneje, z manj nesporazumi in podtikanji, če bi bili spoštovani citirani sklepi skupščine, če bi bil sprejet program za izvedbo plebiscitne odločitve in če bi bili poslanci vseh strank obveščeni o pomembnih pripravah za izvedbo plebiscitne odločitve in če bi dosledno vztrajali pri političnih, ne pa vojaških sredstvih razdruževanja."
10,Na glasovanje dajem predlog za soglasje k imenovanju Janeza Lombergerja.
34,"Mi smo danes doživljali v Družbenopolitičnem zboru trikrat, da je bila večina proti, celo ko je kolega Tomšič predlagal, da se sprejme resolucija, ki obsoja protiustavno ravnanje JLA, je večina glasovala proti Tomšičevemu predlogu."
18,"Ker smo odločili o vseh zadevah z dnevnega reda, zaključujem 19. skupno sejo vseh zborov Skupščine Republike Slovenije."
20,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina izvoli Antona Rojca za člana Zakonodajno-pravne komisije Skupščine Republike Slovenije."
30,"Besede poslancu Grosu predsedujoči ni dal tudi po glasno izraženi zahtevi poslanca Grosa, da želi besedo v skladu s poslovnikom zaradi obrazložitve svojega glasu pred glasovanjem o predlogu sklepa predsedujočega."""
12,"Vsem, ki so bili razrešeni, pa se zahvaljujem za njihovo dosedanje delo."
33,"Skupščina Republike Slovenije je na nadaljevanju 17. skupne seje vseh zborov dne 9.5.1991 sprejela sklep, po katerem je bil Javni tožilec Republike Slovenije dolžan pripraviti informacijo o stanju na področju preganjanja vojnih hudodelcev."
16,"Predsednik Izvršnega sveta predlaga, da skupščina imenuje Bogomila Brvarja za namestnika republiškega sekretarja za notranje zadeve."
6,"Kdor je za, naj prosim glasuje!"
1,Obrazložitev.
19,"Ugotavljam, da je skupščina dala soglasje k imenovanju Janeza Lombergerja za odgovornega urednika otroškega in mladinskega programa TV Slovenija."
29,"Poslanec ima pravico, da pove zakaj bo ali ne bo glasoval o kaki stvari, mislim pa, da ni treba, da poslanec daje lekcije tej skupščini, kaj bi morala narediti."
23,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina da soglasje k imenovanju Frančka Rudolfa za glavnega urednika radijskih programov RTV Slovenije."
22,"Prosim tudi poslance Zbora občin, da se na kratko zberemo v svoji dvorani, da se dokončno dogovorimo, da ne bi bilo nejasnosti."
25,"Predlagam, da poslanke in poslanci slovenske skupščine z enominutnim molkom počastimo spomin nedolžne žrtve Jozefa Simčika, ki je obležal na cesti ob posredovanju jugoslovanske armade."
37,"Skupna sporazumno ugotovljena in javno izražena volja političnih strank ter državljank in državljanov o osamosvajanju Slovenije lahko edina izniči grozeče vojaške pritiske na Slovenijo, ki se jim ni mogoče uspešno zoperstavljati samo z vojaškimi in policijskimi sredstvi."
44,"To se ni zgodilo, ko smo v SDP Slovenije predlagali, da naj se pred osamosvojitvijo in v skladu s sprejetimi odločitvami te skupščine, sprejme nova ustava Republike Slovenije in naj se prek posebnega parlamentarnega telesa predstavnikov vseh strank na konsenzualni način usmerja osamosvajanje Slovenije."
49,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina izvoli sodnike Sodišča združenega dela Republike Slovenije, ki opravljajo to dolžnost nepoklicno in sicer: Dušana Deškoviča, Slavico Gosar, Mojco Kropivšek, Nevenko Lesar, Adolfa Pajtlerja, Alenko Poeschl-Štrucelj, Darinko Pučnik, Tanjo Rozina, Savo Šifrerja, Jano Uran, Darjo Urbančič in Bojana Župevca."
43,"Odklanjanje razprave o aktualnih zaostritvah na današnji seji Družbenopolitičnega zbora in sedaj zavrnitev našega predloga na skupni seji o oblikovanju posebnega parlamentarnega telesa, nas prepričuje, da za verbalnimi izjavami o pomenu političnega sporazuma ni resnične politične volje o enakopravnem upoštevanju predlogov SDP Slovenije."
53,"Mi tega vprašanja, dokler se je sporadično pojavljala ta vloga, nismo odpirali kot načelno vprašanje, ampak smo se spuščali v razprave o argumentih za take ali drugačne rešitve, ker je bil pač vzdrževan videz samostojne vloge Sodnega sveta v teh procedurah, vsaj s tem, da je bila njegova prisotnost formalno izpričana v dokumentih."
48,"Sam lahko zgolj ugibam, da je ta njegov odstop povezan z odsotnostjo mnenj Sodnega sveta, zato predlagam, da pred točko ""Volitve in imenovanja"", vsaj pred obravnavo zadev, povezanih z volitvami in razrešitvami sodnikov, slišimo dodatno poročilo funkcionarja, ki vodi organ, pristojen za pravosodje, dr.Pirnata, o teh vprašanjih."
17,"Ugotavljam, da je skupščina dala soglasje k imenovanju Mitje Grosmana za odgovornega urednika dokumentarnega programa TV Slovenija."
38,"Gospoda poslanca bi opozoril na to, da je ta sklep že sprejet, da pa seveda ni javni tožilec na to še odgovoril in bo predsedstvo skupščine javnega tožilca posebej pozvalo, da postopa v skladu z že sprejetim sklepom."
50,"Jaz bom glasoval proti dnevnemu redu zaradi tega, ker sem šokiran, da ta skupščina oziroma večinski del te skupščine v trenutku, ko se dogajajo hude zadeve v naši Republiki Sloveniji, ni pripravljena dati na dnevni red razprave o varnostno političnih razmerah v Sloveniji in o posledicah delovanja Jugoslovanske ljudske armade."
11,Na glasovanje dajem še predlog za soglasje k imenovanju Branka Nastrana.
35,"Prosim, da v okviru razprave o zapisniku 17. in 18. skupne seje vseh zborov Skupščine Republike Slovenije predložite v obravnavo in odločanje z glasovanjem na skupni seji Skupščine Republike Slovenije danes, dne 30.5.1991, naslednji sklep:"
58,"Zapisnik 17. skupne seje vseh zborov Skupščine Republike Slovenije v dneh 28.3., 24.4., 8.5. in 9.5 naj se na strani 5 dopolni tako, da se za besedilom v predzadnjem odstavku, ki se glasi ""zato je predlagal, da se 17. skupna seja prekine"", vstavi nov stavek, ki se glasi: ""Poslanec Liberalne stranke Vitomir Gros se je priglasil k razpravi."
32,"Obrazložitev. 17. skupna seja vseh zborov Skupščine Republike Slovenije je nadaljevalna oziroma odprta seja, na kateri je na pobudo socialdemokratskih poslancev in poslancev Liberalne stranke tekoče obravnavana predvsem problematika osamosvojitve Republike Slovenije."
21,"Poslanec Gros je želel opozoriti na to okoliščino pred glasovanjem o prekinitvi seje, s tem pa tudi o odložitvi sprejemanja sklepov."
46,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina razreši Boruta Šukljeta dolžnosti člana Komisije za notranjo politiko in dolžnosti člana Komisije za mirovno politiko, ter da izvoli Ivana Kuharja za člana Komisije za notranjo politiko in Miloša Senčurja za člana Komisije za mirovno politiko."
41,"Ugotavljam, da so za sodnike Sodišča združenega dela Republike Slovenije, ki opravljajo to dolžnost nepoklicno izvoljeni: Dušan Deškovič, Slavica Gosar, Mojca Kropivšek, Nevenka Lesar, Adolf Pajtler, Alenka Poeschl-Štrucelj, Darinka Pučnik, Tanja Rozina, Savo Šifrer, Jana Uran, Darja Urbančič in Bojan Župevec."
79,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina da soglasje k imenovanju Draga Balažica za odgovornega urednika informativnega programa Radia Slovenija, Ladislava Ambrožiča za odgovornega urednika informativnega programa TV Slovenija, Jaroslava Skrušnija za odgovornega urednika umetniškega programa TV Slovenija, mag.Mitjo Grosmana za odgovornega urednika dokumentarnega programa TV Slovenija, Janeza Lombergerja za odgovornega urednika otroškega in mladinskega programa TV Slovenija, Antona Mita Trefalta za odgovornega urednika razvedrilnega programa TV Slovenija in Branka Nastrana za odgovornega urednika Teleteksta."
96,"Dovolite mi, da brez izkoriščanja pravice, da povem, kako bom glasoval kasneje, povem, da ne morem biti za ta predlog, ne zaradi tega, ker bi želel razpravljati o teh ljudeh, ki jih po večini poznam - nekatere bolje, druge slabše, ampak zaradi tega, ker sem že pri zakonu o RTV-ju nasprotoval kakršnikoli pravici te skupščine, da se tako globoko vpleta v delovanje nekega samostojnega medija, da celo daje soglasje k imenovanju posameznih urednikov, katerih delo ne sme v nobenem primeru biti odvisno od politike, tudi te skupščine ne, ampak samo od stroke in njihovih uspehov pri delu."
