4,Prisego preberete in podpišete.
17,"Druga stvar je pa to, da smo mi dosegli že precejšen konsenz tudi za kolega Vitodraga Pukla."
14,"Temu je sledil dogovor, da se ta komisija sestavi, tako kot je danes predlagano."
0,...
5,"Upam, da ga bom opravičil."
6,Kdo je prosim za predlog komisije?
11,"Glasovanja se je udeležilo 175 poslancev, oddanih je bilo 175 glasovnic."
22,"Jaz sem se zavzemal za to, da po odhodu kolege Matjaža Šinkovca normalno to vlogo predsednika komisije prevzame dosedanja podpredsednica Mihaela Logar."
7,Obravnavati morajo predlog zakona o volilni kampanji.
18,"Tega predloga ni, zato teh vmesnih predlogov ne morem dati na glasovanje, ker niso v skladu s poslovnikom."
20,"Nadalje, Komisija za volitve predlaga, da skupščina IMENUJE JANEZA BIZJAKA ZA DIREKTORJA TRIGLAVSKEGA NARODNEGA PARKA BLED za dobo 4 let."
3,Je kdo proti?
24,"Iskreno vas prosim v imenu učiteljev in javnosti, predvsem pa staršev, da bi ta Strokovni svet, s katerim smo že v zaostanku, tudi izglasovali."
30,"Kandidatko Mihaelo Logar, ki jo jaz osebno zelo cenim, mislim pa seveda, da ima v primerjavi z drugima dvema veliko manj mednarodnih izkušenj in izkušenj v teh mednarodnih kontaktih itd."
37,"Namreč, ko govorimo o vsebinski kontinuiteti, bi jo morali iskati seveda po tej plati, da gre za kontinuiteto stranke, ki je vodila, ker mi imamo vse komisije v tej skupščini nekako po dogovoru razdeljene med posamezne stranke."
40,"Mislim, da tudi za delo komisije, torej za kontinuiteto dela, gre še za dobra dva meseca trdega dela, je prav, da ostane na tem vodilnem mestu človek, ki je v bistvu z delom seznanjen in mu delo teče od rok."
43,"Gospodje, če pa bomo tukaj izpostavljali kriterij, kdo ima več mednarodnih izkušenj in kdo bi bil s tega vidika bolj primeren za to, da bi bil predsednik te komisije, pa dajem potem seveda nov predlog, da bi bil predsednik te komisije Jože Smole."
27,"To ni tako in da ne bi zavlačevali, smo opustili to zahtevo in pristali na to, da se nekatere zadeve hitro rešijo, ker jih ni bilo odlagati."
2,Hvala lepa.
9,"Upoštevati moramo obe stvari, moč stranke in strokovnost zasedbe."
12,"Ker je s tem dnevni red seje izčrpan, čestitam vsem novo imenovanim."
8,Zdaj pa želijo objavo objaviti še predsedniki zborov.
19,"Hkrati imam objavo: gospod Tomažič želi sporočiti, da takoj po končani skupni seji sklicuje sejo Zakonodajno-pravne komisije, soba 109."
10,"Predlog dajemo v celoti, tako kot ga je stavila komisija."
21,"Prisegam, da bom spoštoval ustavni red, da bom ravnal po svoji vesti in z vsemi svojimi močmi deloval za blaginjo Slovenije."
15,"Njegov predlog je bil, da naj bo predsednik komisije tisti, ki bo dobil največ glasov."
23,"Zato mislim, da je najbolj normalna pot, ko že imamo funkcijo podpredsednikov, da če odhaja predsednik, da podpredsednik ali podpredsednica postane predsednica komisije."
26,"Kot članica Komisije za mednarodne odnose menim, da gospa Mihaela Logar korektno in demokratično vodi to komisijo in je ta razprava celo žalitev za to komisijo."
1,Hvala.
16,"Mislim, da bodo v podporo temu predlogu nastopili tudi člani tega odbora, ki z njo sodelujejo."
31,"Za tem mestom smo enkrat že sklenili, da je potrebno, da se nadzorne funkcije in nekatere druge porazdelijo tako, da bo tudi opozicija lahko participirala vsaj pri nekaterih odločitvah v parlamentu."
25,"Glede nadaljevanja dela po zborih, dogovorili smo se, da bi šel najprej na odmor Družbenopolitični zbor, druga zbora takoj nadaljujeta delo vsak v svoji dvorani."
72,"Če ne odgovori in če se tako indolentno obnaša in da v bistvu ignorira ta visoki zbor, mislim da se ga ne sme razrešiti niti se z ugotovitvenim sklepom ne sme ugotoviti, da se je sprejelo na znanje njegov odstop, temveč se mora ugotoviti, zakaj je odstopil in v kolikor so kakšni drugi zadržki, tudi recimo mogoče kakšne hujše narave, da se to ugotovi in se ministra najprej kaznuje, potem pa odstopi."
34,"Torej gre za vprašanje nerealiziranja normalnih tokov parlamentarne demokracije, ko se poslanski klubi ignorirajo in ko se skozi eno ali dve klubski zadevi stvari forsirajo na hitro v parlament, direktno na hitro v parlament."
61,"Ker je napovedano, da bo glede predloga Komisije za volitve in imenovanja za prestrukturiranje Komisije za mednarodne odnose prišlo do več razprav in zapletov, predlagam, da najprej, preden o tem razpravljamo oz. preden o tem sploh začnemo razpravljati, opravimo še druge volitve in imenovanja, ki so nujna in ki bodo rešena na zelo kratek način, če bomo seveda pri tem sodelovali."
42,"Mislim, da jo vsi poznamo kot zelo sposobno in prodorno poslanko in da je bila vedno tudi sposobna zavzeti, ob drugih kočljivih situacijah, načelno držo, kar za mene pomeni tudi garancijo, da bo lahko tudi v tem smislu vodila to komisijo naprej."
53,"Moram reči, da kolegica Mihaela Logar ni nič slabše vodila komisije kot jo je vodil Matjaž Šinkovec in da se je kolegica Mihaela Logar pokazala kot zelo dobra predsednica komisije, kot zelo korektna, poleg tega ima nedvomno kolegica Mihaela Logar določene mednarodne izkušnje, zlasti s področja FAO, Svetovne organizacije za prehrano in kmetijstvo."
33,"Kot član te komisije zelo dobro poznam delo vseh njenih članov in gospa Mihaela Logar se je v zadnjem letu oziroma pol leta, od tedaj v bistvu samostojno vodi to komisijo, izredno izkazala."
38,"Vsako drugačno sprenevedanje in iskanje nekih predlogov, ta je boljši, drugi je boljši, nam bo porušilo vse in pripeljalo do tega, da bomo prišli do kaosa v sestavljanju posameznih delovnih teles in iz katerega se ne bomo izkopali."
60,"Ureja tudi druge vrste zaščite potrošnikov in proizvajalcev, s tem da preko funkcije uravnave blagovnih rezerv in določanja cen uravnava sam trg, zlasti na tistih področjih, kjer smo najbolj občutljivi, bistvenih in življenjsko važnih artiklov in da posega z uravnavanjem cen na področje javnih podjetij in njihovih cen, njihovih storitev in seveda tudi vseh drugih monopolnih cen, ki se pojavljajo."
39,"Ker pa vemo, da je bila diskusija zelo dolgotrajna, komplicirana, ker mi ne želimo tega postopka naprej komplicirati in puščati še nadaljnji prostor za lobiranje, bi jaz predlagal rešitev, ki se mi zdi zadosti enostavna pa še vedno sprejemljiva."
123,"Po 1. členu začasnega poslovnika Skupščine Republike Slovenije in 177. členu poslovnika Skupščine Republike Slovenije in 32. členu Zakona o volitvah v državni zbor Komisija Skupščine Republike Slovenije za volitve, imenovanja in administrativne zadeve predlaga vsem trem zborom, da skladno z amandmajem 67 k ustavi Republike Slovenije iz leta 1974 in v povezavi z 2. členom ustavnega zakona za izvedbo ustave Republike Slovenije, IMENUJE REPUBLIŠKO VOLILNO KOMISIJO v sestavi: za PREDSEDNICO MARIJO UDE-MARINČEK, za člana JANEZA SREBOTA, za člana PETRA JURNA, za člana MIROSLAVA BANDLJA, za člana BRUNA PODVRŠČIČA, za člana SLOBODANA RAKOČEVIA; za NAMESTNIKA PREDSEDNICE ANTONA FRANTARJA, za namestnika člana ALEKSEJA CVETKA, za namestnico člana MIROSLAVO PLAHARTINGER, za namestnika člana JANEZA POGORELCA, za namestnika člana RUDOLFA VIDETIČA, za namestnika člana SANDIJA ŠAVLIJA."
29,"Potem je bil tu predlog za človeka, ki je zdaj kandidiran za podpredsednika komisije, to je kolega Pahor, ki mu verjetno teh pomanjkljivih izkušenj kljub letom ni mogoče očitati."
28,"Gospod Matjaž Šinkovec je bil jasno izvoljen na predsedniško mesto te komisije zato, ker je imel določene kvalitete in te kvalitete je jasno tudi pri svojem delu potrdil."
13,"Ponovno smo videli, da je ena od strank pozicije predplačana na zunanjo politiko."
55,"In menim, da glede na probleme, ki so se sedaj nakopičili v šolah, ki so morda tako veliki kot še nikoli niso bili, vsaj tega ne storimo v skupščini, če smo že toliko časa pustili to področje brez Strokovnega sveta, da glede na sedaj usklajeni predlog z majhno izjemo le potrdimo in tako pomagamo šolstvu."
62,"V letu 1975 se je zaposlil v EMO Celje, od leta 1978 do 1987 je bil direktor TOZD-a RC, v letu 1987 v.d. pomočnika glavnega direktorja za področje razvoja in investicij, od leta 1987 do 1989 pomočnik glavnega direktorja, (ne vem česa), v letu 1989 član začasnega organa upravljanja (spet ne vem česa), nazadnje pa je bil glavni direktor podjetja, (katerega)""."
44,"Ugotavljam, da je Stane Iglič razrešen dolžnosti namestnika javnega tožilca Republike Slovenije; da je Alojz Poljšak razrešen dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Novem mestu in da je Stanislav Klemenčič razrešen dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Mariboru z 31.10.1992."
49,"Sodni svet Republike Slovenije predlaga, da Skupščina izvoli - prosim poslanke in poslance, da bi pozorno poslušali naštevanje imen, ker mislim predlagati, da bi o vseh imenovanjih sodnikov in sodnic glasovali v paketu, razen o tistih, o katerih bi katerikoli poslanec imel pripombe oziroma bi zahteval, da se glasuje ločeno."
36,"Če bom o nekem kandidatu govoril tako, da bom rekel, če je ta slab direktor, kako bo šele deloval v naši vladi, kjer je ta pozicija močnejša, potem sem tega človeka gotovo na ta način obrekoval."
77,"Ugotavljam, da so bili izvoljeni: Natalija Drnovšek, Janja Roblek, Danilo Svrzikapa in Irena Veter za sodnike Temeljnega sodišča v Kranju; Igor Mozetič za sodnika Temeljnega sodišča v Novi Gorici; Anton Panjana za sodnika Temeljnega sodišča v Novem mestu; Janez Ahlin za sodnika Temeljnega sodišča v Ljubljani; Irena Lipovnik, Sonja Kobilica, Katarina Plevčak, Vesna Lukić, Alja Kramberger-Kirbiš in Borut Valenti za sodnike Temeljnega sodišča v Mariboru; Branka Palatina in Oton Nemec za sodnika Temeljnega sodišča v Murski Soboti."
