8,"Ugotavljam, da je tudi ta dodatni sklep sprejet."
14,"Če pa prosim ne, potem pa seveda nimam druge možnosti, bom pa demonstrativno odšel."
7,Kdo je za amandma g. Šetinca prosim?
9,Drugače je potem konec integritete tudi tega našega zbora.
4,Se je kdo vzdržal?
6,"Kdor je za, naj prosim, glasuje?"
41,"Sekretariat, 61 milijonov dinarjev, kar je, če odštejemo teh 36 milijonov dinarjev ne glede na to, da se že sedaj vračajo ljudje iz Beograda, ki so pač slovenski diplomati in je njihov matični sekretariat naš, je to enaka številka kot lani."
5,Prekinjam 13. sejo Družbenopolitičnega zbora.
17,"Mi imamo nasproten predlog g. Tomažiča, ki so ga nekateri podprli, kdo je za to, da se ..."
10,"To pomeni, da bi dva zbora morala sprejeti drugačno stališče."
13,"Na glasovanje dajem amandma g. Šetinca, ki predlaga, da se 4. člen črta."
16,"Ugotavljam, da je z večino glasov sprejet sklep g. Tomažiča, da danes glasujemo o tem zakonu."
3,Je kdo proti?
2,Moment samo ...
32,"Posvetovala sem se tudi z bankami, če se lahko zagotovijo, v kolikor se pritisk upokojencev sedaj začne povečati, da bi eventualno izplačevali razlike, ki so nastopile že na osnovi dvigovanja osebnih dohodkov."
29,"Amandma je brezpredmeten zaradi tega, ker so v določbi 4. člena oz. v naslednjih členih upoštevane, pravzaprav so upoštevani vsi proračuni za vse populacije, ki so v penzijskem sistemu."
64,"Mislim, da kaže oceniti, ali je objektivni konflikt, ki gotovo obstoja med pravico do lastninjenja gozdu in hkrati med splošno družbenimi funkcijami in interesi gozda v tem zakonu na ustrezen način razrešen in ali nismo ob prejšnjem poudarjanju splošne funkcije in zanemarjanju lastnine zdaj na določenih elementih šli tudi v drugo skrajnost, ki bo lahko imela posledice za manjše uveljavljanje splošne koristne funkcije gozda."
27,"Mene čisto nič ne zanima, da so nekateri bili prisotni na tem ali drugem odboru, mi smo sprejeli sklep, da bomo tukaj poslušali stališča predstavnikov štirih organizacij."
12,O nadaljevanju seje boste obveščeni jutri ali v sredo ali v četrtek.
18,"Jaz ne želim ocenjevati razlogov, zakaj je problem 15. v SPIZ-u takšen kot je, ker, recimo, verjamem dejstvu."
