4,Morali bi ga prebrati.
45,"Pričenjam 20. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je bila sklicana na podlagi 364. člena ustave Republike Slovenije in 134. člena poslovnika Skupščine Republike Slovenije in je bila sklicana za sredo, 19. junija 1991, takrat pa je zaradi nesklepčnosti nismo v celoti opravili."
6,Dobro po večinskem sklepu prekinjam sejo.
12,"Ugotovimo prisotnost: Družbenopolitični zbor - 15; Zbor občin - 14, Zbor združenega dela - 11."
37,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da se v Komisiji Skupščine Republike Slovenije za ustavna vprašanja razrešita Danilo Bašin in Franco Juri dolžnosti članov komisije in izvolita Borut Pahor in Mile Šetinc za člana komisije."
5,"Gospod Potrč, prosim imate besedo."
16,Na glasovanje dajem predlog za ponovno izvolitev Janeza Kaučiča za sodnika Temeljnega sodišča v Murski Soboti.
9,"Želi o predlogu kdo razpravljati, sicer preidemo na glasovanje."
15,"Sejo prekinjam za 20 minut, potem se bomo dobili, razdelili material in videli, kako naprej."
10,Poslanci upravičeno zahtevajo material oz. listine preden obravnavajo oziroma odločajo.
47,"Moj občutek je pač takšen, da od dveh kandidatov,ki sta se oba rodila znotraj Demosovih vrst, se zdi, da ni pravi kandidat dobil podpore na Komisiji in je zaradi tega iskati druge institucionalne, organizacijske in drugačne rešitve, da bi bil postavljen na to mesto pravi kandidat."
2,Hvala lepa.
14,Prehajamo na 3. TOČKO DNEVNEGA REDA - PREDLOG SKLEPA O NAROČILU JAVNEMU TOŽILCU REPUBLIKE SLOVENIJE.
7,"Nadaljevanje bomo sporočili, ko bo to možno."
26,"Ali je potrebno, da se predlog sklepa delegata Franca Golija razmnoži, da se ga razdeli vsem poslancem, naredimo za to odmor in se po odmoru dobimo."
3,Zato prekinjam sejo.
27,"Zato bi vprašal predlagatelja, ali bi morda to res razmnožili in bi se ta zadeva obravnavala na naslednji skupni seji, ki bo verjetno v relativno kratkem času?"
83,"Skupščina Republike Slovenije naroča javnemu tožilcu Republike Slovenije, da do 1.8.1991 svoje poročilo o kazenskem pregonu storilcev kaznivih dejanj vojnega hudodelstva številka 1-89-38/B, z dne 6.6.1991 dopolni s podatki o tem, če in koliko je bilo doslej vloženih kaznivih ovadb zaradi suma storitve kaznivega dejanja vojnega hudodelstva zoper morebitne storilce, prebivajoče v Republiki Sloveniji oziroma koliko takšnih ovadb je bilo zavrženih ali pa na njihovi podlagi teče kazenski postopek zoper znane ali neznane osumljence, ki danes prebivajo v Republiki Sloveniji."
82,"Obrazložitev: Skupščina Republike Slovenije je na skupni seji vseh treh zborov sprejela sklep, s katerim je naročila javnemu tožilcu Republike Slovenije, da do 15. maja 1991 pripravi informacijo o tako imenovanem seznamu slovenskih vojnih hudodelcev, in sicer skupaj s poročilom, zakaj zoper ljudi s tega seznama ni bil uveden kazenski postopek in zahtevana morebiti potrebna ekstradicija oz. če je bilo to storjeno, kako, kdaj in zoper koga in kateri uradni organ Republike Slovenije je to storil ali opustil dolžnost, da to stori."
30,"Če jo mi danes izvolimo pri teh letih in s takimi izkušnjami za sodnico temeljnega sodišča, bo jutri lahko preiskovalni sodnik, kazenski sodnik, civilni sodnik, zlasti pa sodnik registrskega itn."
39,"Ne mislim zanikovati nobenega od teh predlogov, pač pa imam drug predlog: da se v temu spisku doda še eno glasovanje o imenovanju, in sicer ne o vršilcu dolžnosti, ampak o direktorju nekega zavoda, in sicer Univerzitetnega kliničnega centra."
17,"To bi bilo stališče in tu ne bi potem niti šli na glasovanje, niti v nadaljnjo razpravo."
18,"Predlagatelj je znan, tu so pač ti mehanizmi, ki se pač morajo spoštovati in upoštevati. prosim, gospod Ribičič!"
1,Hvala.
13,"Ugotavljam, da kljub poteku časa in kljub temu, da smo čakali, nismo sklepčni."
11,"Tu ne gre za razširiti točko, gre za razširitev dnevnega reda."
8,"Kdo meni, da je to potrebno, naj glasuje?"
94,"Sodni svet Republike Slovenije predlaga, da Skupščina izvoli dr. Janeza Novaka in Jožeta Petriča za sodnika Vrhovnega sodišča Republike Slovenije; Zdenka Vaudo za sodnika Višjega sodišča v Mariboru; Dragomiro Pirih za sodnico Višjega sodišča v Ljubljani; Tjašo Potparič-Janežič, Barbaro Kurner-Čad in Marijo Bele za sodnice Temeljnega sodišča v Ljubljani; Romana Petka in Jasno Vedenik za sodnika Temeljnega sodišča v Murski Soboti; Ano Rener za sodnico Temeljnega sodišča v Kopru; Renato Horvat, Marjana Pogačnika in Mihaela Savnika za sodnika Temeljnega sodišča v Kranju; Bojana Ficka in Jasno Šavel-Franetovič za sodnika Temeljnega sodišča v Novem mestu."
106,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da Skupščina imenuje dr. Ignaca Sivca za vršilca dolžnosti direktorja Prirodoslovenga muzeja Slovenije do imenovanja direktorja, vendar le za eno leto; da imenuje Boruta Gostiča za vršilca dolžnosti direktorja Zavoda za raziskavo materiala in konstrukcij v Ljubljani v prehodnem obdobju do reorganizacije tega zavoda, vendar najdalj za eno leto; da imenuje Davorja Dominkuša za vršilca dolžnosti direktorja Zavoda za usposabljanje invalidne mladine v Kamniku do imenovanja direktorja, vendar najdalj za eno leto in da imenuje Štefana Balažica za vršilca dolžnosti direktorja Slovenskega narodnega gledališča v Ljubljani v prehodnem obdobju do reorganizacije tega zavoda, vendar najdalj za eno leto."
21,"In če bomo s tem nadaljevali, potem lahko pričakujemo, da bomo imeli na koncu samo še vršilce dolžnosti predsednikov temeljnih sodišč."
25,"Ugotavljam, da je Davor Dominkuš imenovan za vršilca dolžnosti direktorja Zavoda za usposabljanje invalidne mladine v Kamniku do imenovanja direktorja, vendar najdalj za eno leto."
22,"Ugotavljam, da je dr. Ignac Sivec imenovan za vršilca dolžnosti direktorja Prirodoslovenga muzeja Slovenije do imenovanja direktorja, vendar najdalj za eno leto."
28,"Mi imamo tukaj vrsto pobud, ki smo jih predlagali v obravnavo in jih odlagamo tudi po dva meseca za odločitev, o nekaterih stvareh pa se pač odločamo danes."
38,"Glede na to, da precej pravosodnih delavcev na obalnem območju misli, da niso izpolnjeni vsi pogoji za kvalitetno izbiro sodnika Temeljnega sodišča, predlagam, da Sodni svet ponovno to stvar preuči oziroma jaz ne morem glasovati za to kandidatko."
23,"Ravno včeraj sem se mudil v Kopru in noben pravosodni delavec mi ni opomb in pomislekov, ki jih je gospod Starman omenil, posredoval."
24,S tem smo to točko dnevnega reda izčrpali in bi po začetnem sklepu o razširitvi dnevnega reda prešli k obravnavanju predloženega sklepa Liberalne stranke.
31,"Torej dejstvo je, da danes ni bil običajen način imenovanja oziroma voljenja, da se razprava vrši ob vsakem kandidatu, zato se nisem prej javil, da ne bi razprava zbledela v prazno."
20,"Ampak, dobro, to je pač moja ugotovitev, ki kaže na politično presojo obravnave posameznih vprašanj, ne pa na spoštovanje poslovnika."
33,"No, potem v ponovljenem razpisu se je to zopet zgodilo, da so se prijavili kandidati, ki po mnenju vseh, ki sodelujejo v tem razpisnem postopku, ne izpolnjujejo teh pogojev v posebno visoki meri."
40,"Zahtevam, da se besedilo razmnoži, da sejo do takrat prekinemo in imamo dodaten odmor tudi potem, ko bomo dobili to v roke, da ga preučimo v poslanskih klubih - to naj bi bilo najmanj eno uro - in potem nadaljujemo z razpravo."
32,"Med temi kandidati je potem Sodni svet izbral tistega, ki pač med temi, ki so se prijavili, vendar v največji meri izpolnjuje zahtevane kriterije - saj formalne pogoje kriterije izpolnjujejo vsi - za sodnika."
35,"Eden od takšnih primerov bo primer ravnanja s Samom Pahorjem, Slovencem s Primorske, ki ga je naš Borut Pahor dal kot predlog pred več kot mesecem dni in se nam ga ni zdelo vredno obravnavati."
56,"Deloma zaradi slabih plač in drugič, v enaki ali še večji meri zaradi tega, ker nihče več nima garancije, da bo na seji republiške skupščine izvoljen, če prav bo vse strokovne in ostale postopke izpeljal do konca, ker ga lahko vsak hip zruši katera koli kaprica, osebna zamera ali politični interes nekega poslanca ali politične stranke."
44,"Torej, kolikor se spominjam, sam sedaj tule nisem kot predstavnik Sodnega sveta, ker sem minister in nekako je bilo odločeno, da zaradi te svoje dvojnosti naj ne bi predstavljal hkrati tudi Sodnega sveta, ker so včasih moje mnenje in mnenje Sodnega sveta ne skladata."
19,"Dobili smo tudi stališče Izvršnega sveta Socialistične Republike Slovenije, ki ga imam tukaj, in ga bom tudi takoj prebral."
41,"Kot že rečeno, kolikor se spominjam, je bilo Sodnemu svetu jasno, da ne gre za najboljšo rešitev, da pa je za rešitev zelo perečega kadrovskega položaja na Temeljnem sodišču v Kopru to nujno in je potem tudi predlagal kandidatko gospo Renerjevo."
62,"Naj se zadolži Komisijo za volitve, imenovanja in administrativne zadeve, da ta predlog, ki je že bil oblikovan in obravnavan na komisiji in je postopek na komisiji končan, takoj posreduje tej skupščini oziroma, če je potreben določen minimalen čas, da se ta seja prekine, ko bomo opravili še vse ostale imenovanja, in se nadaljuje takoj, ko bo ta material predložen za odločanje."
71,"Dobil sem odgovor samo Komisije za volitve, imenovanja, ki mi je - verjeli ali ne - predložila dopis nekega lokalnega izvršnega sveta, konkretno Izvršnega sveta Mesta Ljubljane, ki se je nenadoma spomnil, da bi utegnil on uveljaviti svoje pravice do soustanoviteljstva Kliničnega centra s tako močnimi argumenti, kot na primer dejstvo, da Klinični center stoji na ozemlju mesta Ljubljane in da je mesto Ljubljana večkrat odlagalo Kliničnemu centru plačila raznih prispevkov in dajatev."
43,"Ker je stvar urgentna, ker je sedanji vršilec dolžnosti Igor Križman že odstopil in ker je gospod Križman ob svojem odstopu izjavil, da vršilec dolžnosti nima pristojnosti za sprejetje pomembnih trajnih in vsebinskih odločitev, ki so za nadaljnjo delovanje Univerzitetnega kliničnega centra nujna."
69,"Gospod predsedujoči, če prav vem, mi še vedno obravnavamo točko dnevnega reda z naslovom ""Volitve in imenovanja"" in torej ne gre za nikakršno razširitev oziroma predlog razširitve dnevnega reda, pač pa razširitev je v okviru obravnavane točke, pod tistimi vašimi zaporednimi številkami, kjer gre za volitve oziroma imenovanja vršilcev dolžnosti direktorjev zavodov, poslanec Mile Šetinc predlagal, da izvolimo še enega drugega direktorja z utemeljitvami, da gre za nujno funkcijo."
51,"Stališče je datirano celo s 1. julijem, kjer pravi v eni točki: ""Izvršni svet Skupščine Republike Slovenije meni, da ni potrebno za spremembo zakona o zavodih, kjer je bilo tudi navedeno, da so že v postopku novi zakoni s področja zdravstvenega varstva, ki bodo natančneje opredelili imenovanje direktorja v zdravstvenih zavodih."
55,"Spoštovani, mi smo bili s strani predstavnice naše stranke v komisiji za volitve, imenovanja in administrativne zadeve obveščeni, ne samo o tem, da je ta postopek tekel, tudi kakšni so bili rezultati, koliko glasov je dobil posamezni kandidat in izpolnjeni so bili vsi pogoji, da bi prišli sem na zbore in da bi tu glasovali."
36,"Če bi Komisija za volitve, imenovanja in administrativne zadeve, ko je ugotovila, kdo je kandidat, nam to ponudila na dnevni red, danes ne bi bilo treba razširjati dnevni red, ampak bi že glasovali o tem vprašanju."
29,"Ampak, najmanj, kar spoštovanje poslovnika zadeva, je, da o nekem sklepu, ki ga je nekdo prebral - gospod poslanec Golja, o tem seveda ne moremo odločati, če besedilo ni razmnoženo."
