10,"Bodite preprièani, da bomo pomoè pravièno in upravièeno tudi uporabili."
7,"Zbor obèin, kdo je za predlog priporoèil?"
11,"Ugotavljam, da so tudi v Zboru združenega dela priporoèila soglasno sprejeta."
49,"Gotovo ni niti 10% od vsega dela, ki bo potrebno Sloveniji in sem preprièan, da je mogoèe take razpise po zelo hitrem postopku z najosnovnejšimi postavkami: cena delovne ure in teh zadev narediti tako na hitro in kdor je tako proti temu, oprostite, jaz ne vidim nekega argumentiranega razloga."
14,Zahvaljujem se vam za sodelovanje in zakljuèujem skupno zasedanje vseh treh zborov Skupšèine Slovenije.
26,"Kar se pa tièe predloga, ki s tem nima nobene zveze, ki je bil sedaj dan, da gre denar v Škofjo Loko, je pa predlog ta."
27,"Dolgoroèni koncept bo pa izšel seveda predvsem iz prostorskega plana, ki ga zdaj zaèenjamo delati v republiki in pa seveda hidrosistema kot prioritete znotraj tega republiškega plana."
4,Se je kdo vzdržal?
15,"No in èe že zakljuèujem razpravo, preden pridemo na glasovanje, moramo ugotoviti prisotnost na zborih."
31,"Mi že funkcioniramo po teh naèelih; zakon o carinah se že piše, je že šel itn., sedaj pa tukaj sprejemati neke sklepe, neke obveznosti, kakor da Izvršni svet niè ne dela."
5,Kdo je za sprejem priporoèil?
22,Na odboru solidarnosti se te stvari dogovarjajo in tam smo dogovorjeni za doloèen red in smo ga akceptirali in ga sedaj izvajamo.
42,"Ideja je torej ta, želel bi, da jo v prihodnje poskuša Izvršni svet upoštevati, da se da najprej stvar na svobodno bazo, in da se šele potem, ko iz tega naslova ne pride dovolj sredstev, poklièe druge k pomoèi pri takih nesreèah."
21,"Da bi bil pa poseben sklep zaradi tega, se mi pa zdi, skoraj težko, ker je to samo po sebi razumljivo."
25,"In tretje, sredstva solidarnosti so v tem trenutku angažirana v celoti, tako na raèunu solidarnosti kot na posebnem raèunu pri Izvršnem svetu Skupšèine Republike Slovenije."
24,"Èe dovolite, bi vsaj to še sam povedal, in sicer najprej pri teh priporoèilih, da bi dejansko v èetrti toèki namesto nerazvitih zapisal ""prizadetih""."
13,"Toliko, da bo potešeno, rekel bi, vprašanje prioritet, kdo prej in kdo ne."
16,In prav zaradi tega smo bili tudi pri nekaterih stavkih in besedah v zelo velikih škripcih.
12,"S svojo težko gradbeno mehanizacijo, priznan privatnik, s podroèja Dornberka, s Primorske."
19,"Pridružujem se tistim, ki pravijo, da najbrž ni res, da v preteklosti na tem podroèju ni bilo nièesar storjeno."
17,"Ko boste denar dobili, boste zaèeli pa javno licitacijo za ta nujna sanacijska dela v tem trenutku."
18,"Torej, ugotavljam, da so podani pogoji, da lahko vsak zbor glasuje, ker je navzoèa veèina delegatov vsakega zbora."
43,"Zato, ker so formulacije, ki nekatere sistemsko ne zdržijo, nekatere so zadeve, ki se tièejo neèesa, kar že je, naj se ustanovi kriterije solidarnosti itn., skratka kup reèi je, nekatere so lahko malo sporne itn. in bi se o posamezni dikciji preveè razgovorili."
8,In sicer bodo najprej glasovali delegati Družbenopolitiènega zbora.
9,"Ugotavljam, da so bila priporoèila v Zboru obèine sprejeta."
35,"Preden se zahvalim vsem za sodelovanje, bi se rad posebej zahvalil vsem, ki ste spodbudili številne zbiralne akcije po Sloveniji, vsem organizatorjem teh zbiralnih akcij in predvsem vsem darovalcem, ki ste prispevali prispevke za prizadete."
3,Je kdo proti?
29,"Slovenije ne pretresajo potresi, niti niso nevarnosti veliki požari, se pa ciklièno ponavljajo povodnji in zdi se mi, da je v to treba usmeriti in intelektualne in materialne potenciale."
33,"Na našem obmoèju je tudi zaselek, kmetija, kje nimajo dostopa do hiše in smo se zavzeli in smo dobili med drugim tudi ponudnika, nekega privatnika, ki je ponudil zastonj, da bo stvari delal."
36,"Upam, da so vsi do sedaj sprejeti ukrepi taki, da ljudje v tem delu Savinjske doline niso veè neposredno ogroženi, in upam, da so sprejete tudi vse aktivnosti, da bi zagotovili obvladovanje položaja tudi preko zime."
23,"In èe smo govorili o licitacijah, se nam zdi vsem, da je povsem razumljivo, za kaj gre in da bodo to tudi upoštevali."
38,"Po 16.30 uri pa smo postali nemoèni, ker je reka Savinja dobesedno zalila celotni zdravstveni kompleks, tako da smo v uri in pol imeli v zdravstvenem kompleksu vode v višini od 40 cm do 160 cm, pri vratarni."
32,"Za ta uvod smo potrebovali toèno eno uro in trdno sem preprièan, da si vsi poplavljenci to uro zaslužijo in zato se mi ne zdi korektno, da je del poslancev v preddverju."
45,"Sami veste, kako je bilo po tisti delitvi sredstev zaradi škode po suši na Štajerskem, ko je nekaj let prihajalo, kako da je bila škoda razdeljena in ne bi želel, da bi se tudi ob tej pomoèi, ko se je pokazala solidarnost, naredilo kaj podobnega."
41,"Ob tej veliki katastrofi, ki je zadela Slovenijo, mislim, da je povsem umestno, da v tej skupšèini razpravljamo o njej umirjeno, na vse strani pravièno in ne skušamo z naèinom razpravljanja ali z iskanjem krivde pridobiti to ali ono politièno toèko."
28,"Strinjam se, da je marsikaj nedoreèenega in da je treba pripraviti in da si neka skupina vzame èas in v skladu s tem, kar bo reèeno, stvari popravi."
48,"Sedaj, ali naštejemo te institucije, ki jih je potrebno sanirati iz teh sredstev ali pa predlagam, da naj raje ostane ta formulacija ""v prizadetih obmoèjih"" - èeravno se strinjam, da je takšnih institucij in takšnih podjetij v celotni republiki dovolj in da bi bila kar dobrodošla ta celotna sanacija."
20,"Torej lahko ugotovim, da so vsi trije zbori sprejeli priporoèila v zvezi s problematiko reševanja posledic katastrofalnih poplav v Sloveniji."
