25,"Samo v tem kontekstu predlagatelj razume tudi prednostno pravico izvajanja del v državnih gozdovih, ki je pravica pod pogoji, kot jih bo določil Izvršni svet."
44,"Osnovna izhodišča prihodnjega sistema, kot si ga zamišljajo Sivi panterji, pa so tudi skoraj identični z našimi pogledi na ureditev tega področja, in sicer na način, ki bo izhajal iz tržnega gospodarjenja in zavarovancem na tej osnovi omogočal normalno življenje in koriščenje svojih vložkov."
20,"Zato menimo, da vsako odlašanje obravnave pripravljenega osnutka zakona pomeni podaljševanja obdobja, ki bo dolgoročno negativno vplivalo predvsem na gozd."
9,"Potem se pa dogovorimo, da nadaljujemo ob 13,15 uri."
17,"Sam ne vem natančno odgovora glede na to, da smo v fazi osnutka oziroma razprave o osnutku."
12,"Nekaj med njimi je strastnih kadilcev, nekaterim je pa krulilo po želodcih."
11,"Če po 15 minutah ne bo dovolj poslancev, zaključujem to sejo."
7,"Oprostite, imam občutek, da smo nekoliko nestrpni."
58,"S tem, da je razlika ta, da ti, ki so služili v italijanski vojski, jim je Italija kot država priznala del teh pravic na podlagi bilateralnega sporazuma in seveda, če bi nam uspelo nekaj podobnega skleniti z Nemčijo, bomo zelo veseli in v imenu teh ljudi in v imenu naše države se bomo na to temo tudi potrudili."
35,"Zato predlagatelj meni, da se vsi gozdovi v družbeni lastnini prenesejo v sklad kmetijskih zemljišč in gozdov in po končanem postopku denacionalizacije, eventualno z aktom Izvršnega sveta ali Skupščine Republike Slovenije prenesejo na lokalne skupnosti."
67,"Komisija za žensko politiko, ki je osnutek zakona obravnavala predvsem z vidika strukture ženske zaposlenosti in izenačevanja pokojninske dobe generacije žensk, ki so tik pred upokojitvijo, glede na beneficiranje materinstva, opozarja pa predvsem na nedosledno uporabo moške in ženske oblike in predlaga, da se dvospolno dikcijo uporablja povsod tam, kjer se določbe nanašajo na moške in ženske, ali pa naj se namesto tega uporablja spolno nevtralen izraz."
21,V letošnjem letu so bile negativne posledice tega stanja nekoliko ublažene s financiranjem vlaganj v zasebne gozdove iz proračuna Republike Slovenije.
33,"To stanje je po našem mnenju mogoče urediti le s čimprejšnjim sprejemom novega zakona o gozdovih, ki naj bi jasno določil javni interes v gozdovih ter lastninske omejitve, obveznosti in odgovornosti lastnikov gozdov."
39,"Lahko pa seveda se vas pet poslancev zbere pa napišete svoje stališče v zvezi s tem, da ste se, dobro - zdaj jaz zelo na pamet govorim - o nekaterih zadevah poenotili, da ste eni bili bolj za to in naslednje."
2,Hvala lepa.
50,"Torej, po sporazumu z nami, skupino poslancev, vlada ta trenutek pripravlja poročilo in mislim, da je z ozirom na polemiko v javnosti dovolj nujno, da o tem razpravljamo, ker ne mislim, da bomo razpravljali o zakonu, ampak poslušali poročilo skupine poslancev in s tem omogočili proceduralno, da bo zadeva stekla."
28,"Z uveljavitvijo novega zakona o gozdovih bodo preoblikovana tudi gozdna gospodarstva, s tem pa dokončno tudi sistem, ki ga veljavni zakon o gozdovih določa za gospodarjenje z njim."
8,Izvršni svet pričakuje konkretno konstruktivne pripombe vas poslancev.
24,"Na naši zadnji seji je bila delovna skupina poslancev, ki je obravnavala lastninsko zakonodajo, zadolžena, da do današnje seje poda poročilo o svojem delu."
31,"Mislim, da bo problem vojaških upokojencev tudi v Črni gori in Srbiji, skratka v tistih republikah, ki so imele veliko ljudi v vojski pa bo tudi veliko upokojencev iz tega naslova."
34,Ob tem pa je treba zavzeti konkretno stališče ali naj se občinam vrnejo le tisti gozdovi katerih lastnice so bile pred vzpostavitvijo družbene lastnine ali pa naj se njena lastnina razširi na vse gozdove.
16,"Verjetno bi bilo bolj umestno, če bi šel ti ven in bi vprašal, na čem smo."
48,"Ni namreč realno pričakovati, da bo z množico majhnih firm mogoče kar prvo leto po uveljavitvi novega zakona redno posekati več kot 700 tisoč kubičnih metrov etata v državnih gozdovih, ki niso v denacionalizaciji niti, da bodo ta podjetja zainteresirana za izvajanje vseh nujnih gojitvenih del v gozdovih."
18,Veljavni zakon o gozdovih je v nekaterih bistvenih določbah preživet oziroma se nekatere njegove bistvene določbe ne izvajajo.
29,"In mi problema zaposlovanja mladih in te nove generacije ne bomo mogli reševati s tem, da bomo vse, ki so nekoliko starejši od 50 let, takoj poslali v pokoj."
30,"Mislim, da je to edini razlog in ker mislim, da je to edini razlog, predlagam, da res sprejmemo to, kar je predsednik predlagal, odmor, potem pa lahko nadaljujemo z delom."
15,"To je zdaj zelo zanimivo vprašanje, zlasti za mene, ki sploh ne zapustim tega pulta."
26,"Je pa to drugo vprašanje, ki si ga ti postavil in menim, glede na to, da ni več te prisotnosti, da bom odredil 15 minutni odmor."
37,"V obrtni se je začelo redno zavarovanje v letu 1965, imamo pa zelo veliko obrtnikov, in to še danes aktivnih, ki so delali pred tem pet ali še več let, vendar tega zaradi zakonodaje niso bili deležni."
59,"Lahko se dokupi vse, kar sodi v okvir rednega služenja vojaškega roka, se pravi redno služenje je lahko bilo v nekem obdobju tudi 3 leta, če vemo, da je šlo za mornarico oziroma za nekatere posebne rodove vojske in pa redno šolanje na višjih in visokih šolah, se pravi štiri ali pet let, kjer je ta visokošolski študij daljši."
45,"Preprosto ni res in zato, če boste vi vztrajali, gospod Mak, z drugim jaz sploh ne razpravljam, bomo najprej glasovali o tem, ali moramo razširiti dnevni red s tem vašim predlogom, da je tako nujen, torej najprej o nujnosti v skladu s 103. členom Poslovnika."
13,"Jaz to njegovo konstatacijo upoštevam in se mi zdi, da bi bilo prav."
4,Jaz tega ne vem.
10,Vidne posledice bo to imelo res šele čez več let.
3,Prosim za odgovor.
5,Vzdrževanje gozdnih prometnic je pomanjkljivo.
1,Hvala.
46,"Namreč, točno vemo, da 58 let starega delavca, ki je zaradi stečaja majhne obrtne delavnice, ki tako ali tako iz nje ne bo nobenih sredstev, da bi temu človeku lahko karkoli dala, takega človeka bo težko kdo zaposlil, zaradi tega bi to kazalo regulirati z zakonom."
22,"Razpad tega sistema se je začel že v letu 1990, močneje pa je bil prisoten tudi v letošnjem letu, odnosno je prisoten."
36,"To stanje in njegove posledice so bile že prikazane v poročilu o stanju gozdov in v predlogu za izdajo zakona o spremembah in dopolnitvah zakona o gozdovih, kar je bilo obravnavano 7. marca v zborih skupščine."
23,"Toliko kot imam jaz občutka, je bilo to zapuščanje mest v Skupščini, ne kakršnokoli politično dejanje, ampak ob tem času običajno imamo odmor."
6,Poslušal sem zelo pozorno gospoda ministra.
14,"Strokovne evidence kažejo, da se število in obseg napačno izvedenih posegov v gozd povečujeta."
63,"Prvi odstavek 320. člena naj bi se glasil tako, da se spremeni in da bi se glasil: ""Republiški upravni organ, pristojen za delo do faze predloga zakona, pripravi osnutke podzakonskih aktov, določenih v teh zakonih."" Namreč, tam predlaga, da bi podzakonske akte šele do nekje do konca šestega meseca sprejeli, ampak smatramo, da bi to morali hkrati te podzakonske akte sprejeti z zakonom."
27,"Predlagatelj se zaveda, da je tako kot je v osnutku zakona postavljena sporna tudi občinska lastnina gozdov. 5. člen dosledno upošteva zahtevo razprave po uvedbi občinske lastnine."
38,"Strokovno pravilno izbranim drevjem za sečnjo se odločilno vpliva na razvoj gozda in s tem na njegovo okolju, njegovo vlogo v okolju in ga ne gre enačiti, te odbire namreč, z obvezno odmero poseka, to je nekdanjim odkazilom."
19,"Zavedamo se, da za tiste vsebine zakona, kjer so prisotni različni interesi, ne more biti za vse zadovoljivih rešitev."
47,"Mi smo v zboru, preberite sklep, naložili Izvršnemu svetu to nalogo, ne skupini, in če je to tako, potem naj oni pridejo in zato mi tega poročila tu nimamo, da bo vsak od teh petih članih govoril v svojem imenu pa se mi zdi totalno tratenje časa."
43,"Ti ljudje, ki dosežejo to raven najvišje pokojnine, bi nekateri tudi čez to raven 3,5 prišli, ker so pač vse življenje ali del življenja plačevali od svoje osnovne plače višje prispevke in glede na to, se jim tudi pravica na višjem nivoju odmeri."
51,"S spremembo zveznega zakona lansko leto konec julija, potem s spremembo republiškega zakona še 26. člena jeseni in pa v letošnjem letu,je prišlo do primerjanja starostne pokojnine, povprečne starostne pokojnine, preračunane na polno delovno dobo, s povprečnim osebnim dohodkom s tem, da naj bi bilo to razmerje 85 proti 100."
74,"Zdi se mi, da je bilo, če lahko na splošno ocenim, ta zakon o pokojninskem in invalidskem zavarovanju dosti pripomb od predloga do osnutka upoštevanih in glede na to se mi zdi, da ima ta zakon skoraj okroglo 300 členov, da so ti pripravljalci tega osnutka torej tudi opravili veliko delo in bi prosil, da bi te stvari, ki sem jih tukaj iznesel, upoštevali pri predlogu, da bi imeli opravka s čim manj amandmaji."
32,"Zavod za gozdove bi lastniku v primerih, ko ima taka površina ali tako drevje ekosistemsko ali krajinsko poudarjeno vlogo, po uradni dolžnosti s pisnim navodilom svetoval, kdaj in kako naj posega vanje."
69,"Mislim,da moramo pogoje življenja, od stanovanjske politike do dodatkov družine, do raznih servisov, do tega, da ženska, ki rodi, to je mati, ne bo tako zelo obremenjena, da bo lažje opravljala svoje materinske funkcije in še zaposlena, potem je tu tudi fleksibilni delovni čas, da bi na tak način obravnavali vprašanje žensk, ne pa, da bi to poskušali tisti, pravzaprav neposluh do materinstva zdaj odkupovati preko delovne dobe."
40,"Ne mislimo, da je možno to, kar je bilo zdaj odvzeto, da uporabim to besedo, vrniti, ne, to razmerje naj ostane takšno, kot je in naj se naprej redno povečuje tako, kot so ostale določbe, predvsem 159. in 160. člena."
75,"Za ta dan smo morali sklicati sejo pred ostalima dvema zboroma, ne glede na sklep, ki smo ga imeli, da bi morala biti na 13. seji lastninska zakonodaja že obravnavana in možno je, da bomo 33. seji že to tudi obravnavali, če bomo dobili ta material, zaradi tega, ker moramo obravnavati predlog zakona o kmetijskih zemljišč in gozdov Republike Slovenije ter predlog zakona o prometnem davku, kjer smo mi v zaostanku za eno celo fazo."
