43,"Sem pa proti temu, da bi onemogoèali delo na takih podroèjih, kjer stvari niso rentabilne in seveda gre za drugo vprašanje, kot za vprašanje na tistih podroèjih delovanja, kjer je velika konkurenca in je vprašanje popoldanske obrti nelojalna konkurenca redni obrti ali podjetništvu."
64,"Glede na to, da se skupna komisija ni poenotila glede oblikovanja sporazumnega predloga glede 2. odstavka 3. èlena zakona o zasebnem delu oz., ker ni bil sprejet sporazumen predlog skupne komisije vseh treh zborov pri predlogu odloka, se na podlagi 4. odstavka 73. amandmaja k Ustavi Republike Slovenije o predlogu zakona in predlogu odloka odloèa na skupni seji vseh treh zborov Skupšèine Republike Slovenije."
14,"Zbor obèin je predlagal, da se o spornem vprašanju odloèajo zbori na skupni seji."
20,"Jutri, 7.3. pa bo ob 8. uri v sobi 209/II seja Zakonodajno-pravne komisije, na kateri bo obravnavala stanovanjski zakon."
32,"Najprej o amandmaju Zbora združenega dela, da se drugi odstavek 3. èlena èrta in s tem povezane redakcijske popravke v 13. in 21. èlenu, v katerih se v vsakem èrta zadnja alinea."
36,"Jaz mislim, te stvari bo moral urejevati obrtni zakon in ko bo še rešen problem lastninjenja, potem problema teh popoldanskih obrti sploh ne bo veè, ker ga bo lastnina avtomatsko izloèila, tako kot v drugih državah."
23,Družbenopolitièni zbor na svoji 7. seji istega dne in Zbor združenega dela na 8. seji istega dne 25.10.1990 pa tega odloka nista sprejela.
13,S tem zakljuèujem 3. delovno skupno sejo vseh treh zborov Skupšèine Republike Slovenije.
7,"Kdo je za predlog, naj prosim, glasuje."
18,"Amandma predlaga, da zasebnik lahko opravlja dejavnost tudi postransko pod pogoji in na naèin, doloèenim s tem zakonom."
9,Po tej skupni seji pa bomo nadaljevali po zborih.
10,In zadnje: še poveèali bomo razkorak med razvitimi in nerazvitimi.
5,Glasujemo o pravkar prebranem predlogu.
4,Se je kdo vzdržal?
17,"Hkrati pa vas opozarjam, da ostanete tukaj, ker bo takoj v nadaljevanju skupna seja vseh treh zborov."
6,"Ugotavljam, da je skupna seja sklepèna."
16,"Razlogi: zelo slaba je perspektiva države, družbe, ki ljudem onemogoèa in jih ne spodbuja k delu."
8,"Ponavljam za tiste, ki so to že potrdili."
1,Neumnost.
12,"Torej smo na tem, da glasujemo o sporazumnem predlogu, ki se glasi:"
19,"Vprašal bi, zakaj so obrtniki proti zakonu in za amandma, èe v isti sapi trdijo, da je vse dovoljeno."
24,"Sedaj vidim, da pravzaprav naprave delujejo v redu, samo se jih ne znamo posluževati, kot je potrebno, da nekdo blizu tega ""gobezdala"" enostavno stopi."
30,"Ugotavljam, da je sporazumni predlog skupne komisije k predlogu odloka o spremembi odloka o sestavi in številu èlanov Zakonodajno-pravne komisije sprejet z veèino glasov vseh delegatov vseh zborov na seji."
15,"Pred glasovanjem smo povedali vsak, za kaj bo glasoval, zdaj pa, lahko preidemo na glasovanje."
31,"Glasujemo o amandmaju Zbora združenega dela k drugemu odstavku 3. èlena z redakcijskimi popravki v 13. in 21. èlenu, kot ste slišali se amandma glasi: drugi odstavek 3. èlena se èrta."
26,"Ker se kar naprej še prijavljajo tisti, ki bi radi obrazložili svoj glas, sedaj povprašam vse prisotne, kdo še èuti potrebo, da mora obrazložiti svoj glas?"
48,"Medtem ko so posamezni èlani podprli predlog oz. amandma Odbora za podjetništvo in obrt k drugemu odstavku 3. èlena, s katerim se v celoti èrta doloèilo, ki ureja opravljanje dopolnilo na dejavnosti, pa so drugi vztrajali pri tem, da se sprejme opredelitev, kot je predlagana v besedilu zakona."
