2,Ugotovimo prisotnost!
15,"Tisti delegati, ki imajo svoja vozila, se lahko odpeljejo sami, ker je položaj dovolj varen."
3,Še eno obvestilo.
25,"Delegati bodo odhajali domov po naslednjem vrstnem redu smeri: prvič Gorica, drugič Grosuplje, Ribnica, Kočevje, tretjič Maribor, Ptuj, četrtič Celje, petič Murska Sobota, Slovenj Gradec."
46,"Sam si že vseskozi prizadevam, da bi razumel, kaj bi nekateri pravzaprav radi, ker vidim, očitno je tu ena glavnih točk ta izjava predsednika Kučana, verjetno tudi eden od povodov za sklic te skupščine, in se kar naprej vrtimo okrog tega kot mačka okrog vrele kaše."
11,"Če je komisija končala svoje delo, prosim poročevalca komisije za predstavitev."
9,S tem zaključujem to izredno sejo Skupščine Republike Slovenije.
19,"Mi smo se odločili, da vse pospešimo tudi tako, da ne tipkamo, in če se strinjate, bi besedilo prebral."
33,"Hkrati s tem izražamo tudi svoje stališče do tistega sogovornika, ki nam edino lahko zagotovi, in upanje tudi jamči ne samo premirja, ampak tudi trajnejši mir, to pa je seveda evropski sistem varnosti."
14,"Skupine delegatov za naštete smeri naj počakajo v avli pred vhodom, da bodo poklicani."
4,Se je kdo vzdržal?
21,"In mogoče je zaradi teksta, ki ga pošiljamo ven, smiselno, da je to poseben sklep, da se vse te stvari obdelajo."
8,"Kdor je za predlog stališč, naj, prosim, glasuje."
6,V ponedeljek so sklicane redne seje.
20,"Ne bi govoril o vsakem amandmaju posebej, ampak vam predlagam, da spremljate tekst stališč in boste videli, kaj smo sprejeli."
5,Zbor občin: prisotnih 62 delegatov.
28,"V 5. točki se črta »pogoje sklenjenega premirja« in bi se besedilo glasilo: »Skupščina Republike Slovenije ponovno poudarja, da želi svoje odločitve uveljaviti na političen in demokratičen način."
7,"Mislim, da je te opore bilo dovolj."
26,"Osebno si predstavljam, in s tem namenom sem tudi v skupščino šel, da mi damo določeno podporo gospodu predsedniku in tudi našim potezam na področju obrambe."
1,Hvala.
16,"Zdaj moram vprašati predlagatelje amandmajev, ali se strinjajo s predlaganim tekstom ali vztrajajo pri svojih amandmajih?"
23,"Menim, da zaenkrat ni pogojev, da bi lahko začeli in nadaljevali z zasedanji o normalnih zadevah, zato bi zasedanja do nadaljnjega odložili. /Ploskanje./"
22,"Torej, ali boste dali soglasje za to, da se lahko dvanajsterica naprej angažira, ali ga ne boste dali, to je vaša stvar."
72,"Šlo pa je za angažiranje dvanajsterice tudi na naše zaprosilo in dvanajsterica se je pripravljena angažirati naprej, če seveda bodo tisti, ki so v Jugoslaviji vprašani za to, še 4. točko, ki je bila naslovljena samo Anteju Markoviću, ker lahko samo jugoslovanska vlada pristane na to, da se angažira mehanizem KEVS-a, ta pa predstavlja seveda tudi intervencijo oziroma komisije za premirje; ne vem, kako se že imenujejo, Janša bi to vedel povedati."
10,"Predloge za amandmaje prosim pismeno, drugače jih ne morem upoštevati."
13,"Preprosto ni naslovljen na skupščino, naslovljen je na izvršni svet in na predsedstvo."
31,"Izvršni svet ima svojega človeka, ki skrbi za to, ki je tu zelo natančno vse razložil, in bojim se, da bi se mi celo v nekaj vmešavali, kar ni naša stvar."
32,"Formulacija v 5. točki – ponavljam, kar je bilo že rečeno -, mi sprejemamo tu povedano stališče, nimamo nobenega razloga, da bi raziskovali, ali je to staišče bilo tako ali drugače izrečeno kjerkoli drugje."
50,"Prebral sem mu te zadeve in on predlaga po tem pogovoru, da bi vendar napisali v 4. točki naslednje: »Ker vemo, da ne gre za premirje, ker ni nič podpisanega, nič sklenjenega, je predlog z ene in druge strani in uspelo je približno ustaviti ogenj.« Temu se reče prekinitev ognja."
35,"Nisem ne živčen, ne zaspan, tudi zaspan nisem več, sem popolnoma buden in sem pripravljen biti tu, kolikor časa je potrebno, če imam vtis, da je smotrno in smiselno ter da vemo, kaj bi radi."
55,"V 5. točki se naj spremeni: »Skupščina Republike Slovenije soglaša s tolmačenjem stališč predsednika Predsedstva Republike Slovenije,« lahko pa tudi črtamo celotno besedilo in ostane: »Skupščina Republike Slovenije poziva dvanajsterico, da v Republiko Slovenijo nemudoma pošlje svoje opazovalce in takoj zagotovi spoštovanje sprejetih dogovorov…« in se črta vse od »soglaša s stališčem…« in tako dalje."
27,"V 3. točki – zdaj se pač spreminja in govorim po novem. 3. točka se glasi: »Skupščina Republike Slovenije sprejema,« namesto »sprejela«, kar je napaka, ostalo ostaja isto."
47,"V 6. točki prihaja do spremembe samo v zadnji vrstici, in sicer: »obenem poziva dvanajsterico, da v Republiko Slovenijo nemudoma pošlje svoje opazovalce in tako zagotovi,« tukaj je sprememba, »nadzor nad spoštovanjem sprejetih dogovorov.« Komisija se tudi strinja, da se bivšo 6. točko izdvoji v poseben sklep."
24,"In želel sem, da bi v stališčih te skupščine imeli to oporo, tako kot je v glavnem šla razprava, preden je prišlo do papirja."
17,Jaz sem bil v Zagrebu in sem s strani te trojice ministrov dvanajsterice bil vprašan tri stvari.
12,"Sam nimam te pravice, da bi jaz izbira zdaj tu pred vami."
18,"Jaz pa pač, žal, moram danes sporočiti tem trem ministrom, kakšno je stališče Slovenije do teh treh vprašanj."
29,"Mislim, da ta pogajanja vodijo drugi ljudje, in se mi zdi, da je Janša zelo precizno in s trezno glavo pripovedoval, kaj in kako bodo te stvari naprej potekale."
34,"V zvezi s 5. točko pa tudi mislim, da »soglaša s stališčem predsednika Predsedstva Republike Slovenije, izrečenim v zvezi s pogovori…« Ne vem, »v zvezi s pogovori«, po moje s stališči, izrečenimi na pogovorih."
54,"Tretjič, ali se Slovenija strinja, da se konstituira zvezno predsedstvo, za katerega smo mi v tej skupščini dostikrat rekli, da ga potrebujemo tudi v postopku razdruževanja, da ne bi ti postopki tekli stihijsko, nezakonito, in smo zato, kolikor jaz razumem, v tem parlamentu ohranili poseben status Janeza Drnovška v tem procesu s posebno funkcijo."
38,"Drugič pa predlagam, da ne bi v teh težkih trenutkih za lase vlekli argumentov oziroma dejstev za to, da bi vsi verjeli, da bi vendarle prekinili to razpravo, kaj je kdo rekel oziroma kaj je predsednik Kučan zastopal."
49,"Se pravi, sprejemamo tudi način, kako obravnavati te in druge ponudbe, tako da je to vsebovano z vsemi razlikami oziroma z vsemi stališči do posameznih točk ultimata oziroma z vsemi stališči do posameznih točk tega ultimata, če drugih ponudb nimajo, tako se nam ni zdelo pametno tega posebej pisati."
98,"To drugo, v zvezi s pogovori, pa je napisano – če ste lahko toliko zbrani – precej natančno: »Skupščina Republike Slovenije soglaša s stališčem predsednika Predsedstva Republike Slovenije, izrečenim v zvezi s pogovori v Zagrebu.« Zato je smiselno sprejeti take vrste formulacije in ta stališča, ki so bila tu izrečena, ki so sestavni del zapisnika te seje, ki jih v 2. točki sprejemamo, ko rečemo, da »Skupščina Republike Slovenije sprejema poročila in odobrava aktivnosti…« Se pravi, da ni mogoče tolmačiti različno, kaj je gospod Kučan tu rekel, in če se pojavi tu vprašanje, se lahko tisti del magnetograma takoj objavi."
43,"Sam predlagam, da bi glede na kritiko, da je ta tekst bled in da ni nobene resne kvalifikacije v njem, razen te, ki na začetku govori, čisto mimogrede, da smo obravnavali agresijo Jugoslovanske armade, da bi mogoče vendar eno točko na začetku vključili."
30,"Če bi ljudje, ki smo jim danes tu izrekli zaupnico, tako ravnali, kakor ravnamo mi, toliko cincali in okoli zadeve prestižno debatirali, sem prepričan, da bi mi zelo tenko piskali."
60,"Međutim događaji, koji su se desili u Sloveniji ovih dana pa i u Hrvatskoj, kao što je rekao gospodin Kučan, zaista dovode u pitanje, da li je uopšte moguće razgovarati o nekom savezu, nego li bi razgovore trebalo povesti uz pomoć Europe i demokratskog svijeta u demokratskom razdruživanju.« Na Hrvaškem so zaradi tega neprimernega poročanja agencije Hina že zamenjali direktorja."
44,"Resnično smo v teh stališčih pozabili napisati eno zelo pomembno točko, namreč, da bi k zahvali, ki smo jo napisali na začetku, dodali tudi osebno zahvalo ljudem, ki so danes poročali in so nam omogočili, da se danes sploh še lahko sestajamo kot parlament."
66,"Strinjam se glede predlogov gospoda Bučarja glede 6. točke, da se loči v posebno stališče, zaradi tega, ker gre za javna stališča, ki imajo pomen tako za javnost v Republiki Sloveniji, ki sporočajo našo podpro in enotnost z vodstvenimi organi, ki delujejo v našem imenu, in za vse nas v času, ko ni mogoče, da bi parlament vsako stvar sproti sprejemal in ji dajal širši pomen."
41,"Nadaljnje postopke razdružitve je pripravljena izvajati sporazumno in postopoma, seveda pod pogojem, da Jugoslovanska armada in zvezni organi za notranje zadeve dosledno spoštujejo dogovorjeno ustavitev bojev in na zahtevan način odidejo z bojnih položajev in komunikacij ter se vrnejo v vojašnice.«"
68,"In zanimalo bi me pravzaprav kot poslanca, ki je sodeloval pri delu te skupine, predvsem, ali imajo predsednik Predsedstva Republike Slovenije, predsednik Izvršnega sveta republike in nosilci resorjev, ki so nam danes poročali, vsaj kakšne pripombe k tem stališčem, da bi jim lažje omogočili, da nadaljujejo svoje izjemno delo, ki so ga že do sedaj opravljali, da bi ga opravili do konca, v zadovoljstvo in tudi olajšanje vseh."
36,"Komisija hkrati predlaga, da glasujete o njenem poročilu, o integralnem tekstu in da ga tudi sprejmete, drugače seveda predlagamo, da se tega dela loti druga komisija, tisti, ki so bolj cinični, so rekli, da druga skupščina."
