40,"Zato predlagam zboru naj Ustavna komisija sproži to diskusijo in poda svoje mnenje o tem, kako in na kakšen način bo o interpelaciji, ki je vložena in kateri razpravi se ne želim izogibati in se ne izogibam, sklepal ta parlament."
3,Trije poslanci manjkajo.
19,"Te obe zadevi sta med seboj povezani in zaradi ekonomičnosti predlagam, da bi najprej pričeli o tem procesnem vprašanju."
22,"Strokovne službe, ko so pripravljale scenarij, so iskale vse te obstoječe možnosti, kako premostiti te praznine, ki so očitno nastale v skupščini."
27,"Nasprotno, karkoli - bom rekel v skladu z zakonom in določili - sem pripravljen odgovarjati kateremukoli zboru slovenskega parlamenta in kateremukoli poslancu slovenskega parlamenta in se temu ne zoperstavljam."
14,"Tako da ta očitek, ki je letel na predsednika, je s tem, mislim pojasnjen."
8,"Gospod Bavčar, minister za notranje zadeve, če želite."
9,"Dajmo, zaradi formalnosti še enkrat ugotoviti preden razpustim zbor."
1,Prosim?
4,Hvala lepa za sodelovanje.
36,"Zaradi ekonomičnosti predlagam, da bi združili obe točki dnevnega reda, to je interpelacijo in obtožbo po 119. členu ustave, ker gre pravzaprav za logično nadaljevanje tistega dejanskega stanu iz ene oblike odgovornosti v drugo obliko odgovornosti."
28,"Tako da je ta odločitev tudi bila že v zboru razpravljala vseh aspektov takrat, ko se je uvrščalo na dnevni red in danes je to na dnevnem redu."
31,"Torej predlog je bil, da bi razpravo in odločanje združili obe točki dnevnega reda, ki sta logično povezani, izhaja ena in druga iz istega dejanskega stanu, imata pa različno obliko odgovornosti."
24,"Ona je na dnevnem redu in tukaj vam ne more nihče pomagati, niti kritika; ona tu je in ta razprava se je tu pričela."
23,"Tako, da menim, da tako ozka razlaga stvari in onemogočanje zaradi poslovniških nedorečenosti, bi vzela temeljno pravico poslancev do javnega vprašanja javnemu funkcionarju."
11,"Prosim, da ugotovimo s pritiskom na tipko, koliko nas je prisotnih."
6,Gospod Zakonjšek je obrazložil svoj glas.
2,Ugotovimo prisotnost.
17,Nadaljevanje seje se po tem nadaljuje v točki odločanja o združitvi 11. in 12. točke te seje.
18,"Ne sprejemam razlage gospoda predsedujočega, da so strokovne službe tiste, ki lahko o tako važnih proceduralnih vprašanjih sklepajo."
32,"Sprašujem, ali ne bi bilo pametno, da preden odpremo razpravo, o tej interpelaciji povprašamo Komisijo za poslovnik, kakšen je lahko postopek v tej skupščini glede sprejemanja, glede vlaganja, razprave in sprejemanja interpelacije."
7,Seja bo sklicana 23. in 24. septembra.
12,"Postavljam dvom v to, ali je to lahko tudi medzborovska usklajevalna komisija."
44,"Po mnenju skupne komisije navedeni točki dnevnega reda ni nujno uvrstiti na dnevne rede vseh treh zborov, ker v takih primerih lahko vsak zbor samostojno odloča, zato ne predlaga Zboru občin umika teh dveh točk z dnevnega reda, niti ostalima zboroma, da ju uvrstita."
5,Kdo želi o tem razpravljati?
37,"Zato mislim, da je ta razprava potrebna tudi zaradi dogodkov, ki jih doživljamo v zadnjem času in jaz ne predpostavljam nobenih spektakularnih zaključkov, pač pa en odkrit dialog na določeni politični višini in tudi z določenimi konsekvencijami."
30,"Tudi zaradi enega mojega od vsebinskih razlogov, ker v tej obtožbi piše, da so zbrane dodatne ugotovitve in nakar so citirane razne komisije, med temi tudi Komisija za notranjo politiko."
26,"Drugič preseneča me, da se že v uvodnem delu pojasnjevanje razlogov za to sejo, uporablja argument, da je potreben tak razgovor tudi zaradi nekaterih zadnjih dogodkov."
33,"Interpelacija je nov institut, predviden v 118. členu Ustave Republike Slovenije, ki pravi, da ga sproži najmanj 10 poslancev v državnem zboru in da se po razpravi in po odločitvi večine vseh odloča."
15,"To pomeni, tudi po poslovniku in izrecno se imenujemo ""zbori"" ne pa skupščina kot celota."
29,"Nikakor ne bi rad, da bi se to moje stališče intepretiralo kot zavračanje tega, čemur gospod Starman pravi odkrita razprava na določeni politični višini in na ravni kulturnega dialoga."
55,"Ministrstvo in Vlada sta dobila s sklicem, z obvestilom o nadaljevanju sej zbora, ki se bo danes vršil, tudi na strani 2 sledeče: iz 43. seje - 1. interpelacija o delu in odgovornosti ministra za notranje zadeve gospoda Igorja Bavčarja. - 2. predlog obtožb za kršitev ustave in zakona zoper ministra za notranje zadeve gospoda Igorja Bavčarja."
66,"Jaz moram že vnaprej povedati, da ne bom dovolil, da mi kot predlagatelju in sopodpisniku te interpelacije proceduralno jemljejo pravico do tega instituta, ki je star stoletja in ki ga je poznala prejšnja ustava, ki ga precizno ureja poslovnik, nekdo, ki ni poslanec in ki iz tega razloga mora biti še toliko bolj uvideven do vseh oblik nadzora dela uprave, za katero odgovarja tudi ta parlament."
61,"Mislim, da je področje notranjih zadev še tisto posebno področje v času v katerem živimo, ob beguncih in vsej situaciji kjer smo še posebej, toliko delikatno, da ne sprejemam tudi tega očitka, da se bomo držali mi poslanci strogo tistih besed kot smo jih napisali v interpelacijo in, da ne bo padla kakšna beseda kot na račun včerajšnjih ali predvčerajšnjih dogodkov."
54,"Da pa minister Bavčar nima prav, ko hoče prenesti na ustavno komisijo in državni zbor vso zadevo, gre pa tudi za interpretacijo tretjega odstavka ustavnega zakona za izvedbo ustave, ki pravi: ""do konstituiranja državnega zbora in državnega sveta zbori Skupščine Republike Slovenije zakone in druge akte sprejemajo po ustavi in zakonih iz leta 1974""."
41,"Da posebej podčrtam še enkrat obrazloženo, da je zakon o postopku pred ustavnim sodiščem v 12. členu točno opredelil sledeče: ""predlog skupščine družbenopolitične skupnosti za začetek postopka vloži skupščina družbenopolitične skupnosti v okviru svojih pristojnosti, pa tudi lahko vsak zbor skupščine""."
16,"Ugotavljam, da zbor prekinja z razpravo o odločanju o tem, ali bo točki združil ali ne."
79,"Še ena okoliščina, samo obnavljam: na zboru, 30.7.1992 se je sestala skupna komisija vseh treh zborov za uvrstitev dnevnih redov vseh zborov, na kateri je bil problem uvrstitve na dnevni red prav te točke in je sledeče v tem poročilu: ""Skupna komisija je ugotovila, da je zbor občin uvrstil na dnevni red tudi interpelacijo o delu in odgovornosti ministra za notranje zadeve, Igorja Bavčarja ter predlog obtožbe kršitve ustave in zakona zoper ministra za notranje zadeve gospoda Igorja Bavčarja."
13,Družbenopolitični zbor in Zbor združenega dela teh točk nista uvrstile na dnevni red.
21,"Komisija, kot je meni znano - tu je gospod podpredsednik in vam lahko potrdi ali pa ne - ni zbrala nikakršnih dodatnih ugotovitev."
53,"Mislim, da je za razlago ustave, za razlago poslovnika v tem parlamentu natančno določeno, katera komisija je pristojna in ponavljam samo to: predlagam, da ustrezna komisija tega parlamenta - ne mogoče mene osebno, ki nisem poslanec, ali pa kogar koli drugega izven tega parlamenta - preuči to vprašanje in da veljavno sodbo o teh zadevah."
20,"Gospod minister, točka je na dnevnem redu in je bila po dialogu, ki je bil v tem zboru sprejet, izglasovana."
10,"Kdo je za predlog gospoda Starmana, da se združita točki?"
