7,"Preden zaključim skupno zasedanje, še dvoje obvestil."
11,To bo zahtevalo vsaj delno povečanje števila zaposlenih v teh organih.
28,"S tem bo tudi pospešen proces privatizacije, kajti nedvoumno v Sloveniji ni dovolj prostega kapitala, s katerim bi lahko državljani Republike Slovenije v kratkem času pokupili družbeno lastnino."
34,"Ti postopki ne bodo imeli nobenih pravnih posledic, gre le za navidezen postopek, ki naj na določenem številu primerov preizkusijo delovanje določb zakona o praksi in pokaže vsaj v grobem obrisu vsaj njegove posledice."
4,Spoštovane poslanke in poslanci.
33,"Pred sabo imate Osnutek zakona o privatizaciji in še dveh zakonov, ki sta vezana nanj, to je Osnutek zakona o agenciji Republike Slovenije za privatizacijo in Zakona o skladu Republike Slovenije za razvoj."
5,Gospe poslanke in gospodje poslanci.
32,"Predlagatelj pa ne more odstopiti od temeljne usmeritve zakona, da se denacionalizacija izvede na zahtevo upravičenca v posebnem postopku, v katerem so varovane tako pravice upravičenca in zavezanca kot tudi javni interes."
29,"Z njim je nezadovoljna neupoštevana znanost, predvsem znanost tistih, ki so še pred nekaj leti pisali traktate in doktorate o družbeni lastnini, zdaj pa jih zanima predvsem donosnost privatizacije."
21,"Kar zadeva materialne posledice zakona je nedvoumno, da bo uresničevanje tega zakona občutno povečalo obseg dela nekaterih upravnih organov in sodišč."
17,"Predlagatelj se je pri pripravi osnutka zakona srečal z vrsto pomembnih vprašanj, ki so predvsem politične narave."
44,"Uvaja se sistem rezervacij sredstev oziroma delnic podjetja za zahtevke nekdanjih lastnikov, kar obravnava III. poglavje zakona na način, ki ščiti tako nekdanje kot tudi nove lastnike in ki omogoča tudi časovno neusklajenost med tem zakonom ter Zakonom o denacionalizaciji in Zakonom o zadrugah."
16,Prejšnja interna privatizacija postane odprta za druge fizične in pravne osebe v pretežni lasti fizičnih oseb.
26,"Natančneje je razmejena prodaja podjetja o dokapitalizacije, pri čemer računamo predvsem na to, da bo avtonomna privatizacija predvsem dokapitalizacija, saj na ta način podjetja zadržijo kupnino."
22,"To načelo obsega predvsem varstvo fizičnih oseb, ki so na podlagi veljavnih predpisov ali pravnih poslov pridobile na podržavljenem premoženju lastninsko pravico."
6,Zdaj se pojavljajo tudi novi koncepti.
30,"Pri tem je izhajal iz Marxovega marksizma, da je pravo zgolj v zakon prelita boja vladajočega razreda, ki pa jo je razumel tako, kot da gre za voljo vladajoče elite."
20,"Zakon posebej ureja vračanje kmetijskih zemljišč, gozdov, stanovanjskih hiš in stanovanj, poslovnih stavb in prostorov, stavbnih zemljišč, podjetij in kapitala."
10,Gospodu dr. Rajku Pirnatu se zahvaljujem za to uvodno obrazložitev.
9,Zbor občin in Družbenopolitični zbor nadaljuje takoj z delom.
25,"Izvedba postopka v vsakem posamičnem primeru je nujna, da se pri denacionalizaciji ne ponovijo zablode preteklosti in da se ponovno ne potepta prava in pravičnosti."
