9,"Če ne, zaključujem razpravo in dajem predlog na glasovanje."
13,"Naša sindikalna demokracija vendarle dopušča razlike v pogledih, v izrečeni in pisani besedi."
7,"Naslednja seja je v torek, 17. decembra."
35,"Obrazložitev: Imuniteta imenovanih in voljenih sindikalnih zaupnikov je nujna, če resnično hočemo, da bo v Republiki Sloveniji zaživel sindikalni pluralizem, ki je osnova sindikalne demokracije ter je pomemben del splošnih človekovih pravic in političnih svoboščin."
18,"Pri tem je potrebno izhajati iz zahodnoevropskih sindikalnih izkušenj, kjer imajo najbolj reprezentativni sindikati pravico imenovati sindikalnega zaupnika."
10,In Delavska enotnost to pravico ohranja - in prav je tako.
3,Torej začnimo postopoma.
28,"Zadeva je v tej fazi za mene toliko uporabna, da bi jo bilo najbrž treba oceniti, ali se da iz tega seznama vsaj ena ali dve znamki uporabiti."
37,"Te stvari mora ravno tako opredeljevati ta zakon v neki primerni obliki, vse ostalo pa naj se verjetno res ureja s to panožno kolektivno pogodbo, da bodo te stvari pač nekje urejene, neodvisno od administrativno določenih normativov."
55,"Tukaj izpostavljam predvsem težje delovne pogoje, ki nastopajo pri vzgoji, izobraževanju in usposabljanju otrok in mladostnikov motenih v razvoju, še posebej pa vedenjsko in osebnostno motenih otrok in mladostnikov, pri katerih prihaja do nenehnih frustracij tistih, ki z njimi delajo in potenciranih psihičnih in intelektualnih naporov in ne nazadnje tudi do morebitnega izpostavljanja fizični ogroženosti."
6,In sicer se predlagata dva amandmaja.
31,"Če verjamemo datumom, ki so nam obljubljeni - 17. in podobno -, potem se približujemo datumu našega mednarodnega priznanja in prav bi bilo, da začnemo na naše poštne kuverte lepiti dejansko svoje znamke."
26,"V ciljih, to je na strani 7, imate zelo dobro navedeno, da bi naj bi v bodoče univerzitetni delavec prejemal plačo samo na eni visokošolski ustanovi."
48,"Pri 10. členu moram povedati, da sem nekoliko v zadregi tam, ko se določa kako se bo izhodiščni plači, osnovni plači določa potem dejanska plača s koeficienti in v okviru meril oziroma, ko se določajo procentualni deleži na osnovno plačo za primer dela preko rednega delovnega časa itd."
21,"Funkcija sodstva, utrjevanje njegove neodvisnosti, samostojnosti sodnikov pri odločanju, pa je ena temeljnih funkcij, pomembnih za uresničevanje človekovih pravic v družbi."
11,"Obdržal bi se samo bivši sindikat, bivša takoimenovana Zveza svobodnih sindikatov."
44,"Prvi amandma predlaga, da se besedilo 1. člena zakona spremeni in dopolni z naslednjim besedilom: V prvem odstavku 1. člena zakona o delnem povračilu škode, povzročene z vojaško agresijo na Republiko Slovenijo v letu 1991, se za besedilom ""neposredne"" vstavi besedilo ""in posredne škode""."
85,"Naj povem, da smo ravno sedaj imeli en problem, ko je šlo za izjemno pomemben izum, ki ima neverjetne izglede na uspeh v tujini, kjer je nastala škoda samo zaradi tega, ker je bil zastopnik človek, ki se premalo spozna na te zadeve in je bilo treba že vloženo prijavo pri Evropskem patentnem uradu potegniti nazaj in vložiti novo, kar je tega nesrečnega lastnika izuma stalo 8.000 mark in izgubil je pol leta časa, preprosto zaradi tega, ker tukaj ni bila stvar v strokovnih rokah."
29,"Ministrstvo očitno razume pravosodje ne kot samostojno in neodvisno vejo oblasti, ampak kot del uprave - in to kot manj pomemben del uprave - in se s temi vprašanji ne ukvarja."
49,"Imam v mislih npr. univerzo, kot tak primer, ki ga doslej nismo mogli po nobeni regularni poti obvarovati pred tem, da bi si jo prisvajali vsi mogoči dejavniki, ki so pred svoje ime pisali univerzitetni ta, univerzitetni oni, ne da bi lahko sama univerza na ta kakorkoli bistveno vplivala."
17,"In dajem pobudo, da se del teh osnutkov vzame v ožji izbor kot potencialne znamke države Slovenije."
14,"Torej, v imenu Zelenega kluba predlagam, da resnično pristopimo k izdelavi prvih slovenskih znamk."
2,Še kdo?
5,"Prosim, gospod Semolič ima besedo."
4,"Gospod predsednik, hvala lepa."
19,"PREDLOGU ZAKONA O POVRAČILU VOJNE ŠKODE, POVZROČENE Z VOJAŠKO AGRESIJO NA REPUBLIKO SLOVENIJO V LETU 1991 S PREDLOGOM ZAKONA."
24,"""1. Svet za varstvo človekovih pravic in temeljnih svoboščin je v obdobju september 1990 - september 1991 opravil svoje naloge v skladu s svojimi pristojnostmi."
8,"Mislim, da je potrebno, da to javnost izve."
27,"Obstoji tudi še materialna škoda, itd., o kateri pa ne govorim, ampak gre za to; gre za to, da se poleg ""neposredne"" vstavi še ""in posredne škode""."
23,"Sedaj nam je zakonodaja povedala: tega ne smete, ker je pri nas vse predpisano v zakonu o osnovni šoli, srednji šoli in fakulteti."
22,"In ker je seveda ta zadeva vezana z denarjem, lahko gremo postopoma: da najprej pridobimo eno znamko, nato naslednjo, tretjo, peto, deseto."
