20,"Na ta način bi republikam omogočili, da se same odločijo o nadaljnjem obstoju, ukinitvi ali preoblikovanju institucije družbenega pravobranilca samoupravljanja."
40,"Za ukinitev Zveznega zbora bi bilo potrebno oblikovati nov amandma, s katerim bi se pristojnosti Skupščine SFRJ, ki jih je sedaj opravljal Zvezni zbor in so določene v členu 285 oziroma 288 Ustave SFRJ, prenesejo v člen 286 Ustave SFRJ."
5,"Gre, ponavljam, za tri odločitve."
6,S tem smo zaključili 1. točko.
17,"Amandma 53: Sprejemljiva je samo razveljavitev določb Ustave SFRJ, ki so navedene v 2. točki tega amandmaja."
21,"Amandma 55: Tudi v tem amandmaju je sprejemljivo le črtanje določb Ustave SFRJ, ki so navedene v 2. točki tega amandmaja."
16,"Amandma 67: Skupščina soglaša, da naj se v Ustavi SFRJ ukinejo določila o družbenem pravobranilcu samoupravljanja."
25,"Prva odločitev bi bila, da bi po premisleku, po tem kar smo sedaj slišali, odločili, ali pristopimo k obravnavanju in mnenju k amandmajem ali ne."
97,"Ugotovili smo namreč, da je Družbenopolitični zbor sprejel vse točke po predvidenem predloženem dnevnem redu, razen predloga glede spremembe zakona o Gospodarski zbornici Slovenije, Zbor občin je sprejel predlog zakona o hitrem postopku o spremembi zakona o Gospodarski zbornici Slovenije, ni pa sprejel točke glede informacije orožja teritorialne obrambe, Zbor združenega dela pa je sprejel zakon o Gospodarski zbornici, vendar po skrajšanem postopku da opravi prvo fazo, sprejel je delno mnenje, da se poda delna razprava o točki glede orožja teritorialne obrambe in razlikuje se od drugih zborov glede zakona o moratoriju prodaje nepremičnin in sečnje gozdov."
29,"Republika vztraja, da je Ustava Republike Slovenije temeljni akt slovenske države, ter da razprave o spremembah ustave SFRJ ni mogoče razumeti kot priznavanje primarnosti zvezne ustave pred republiško ustavo."
22,"Prvo stališče je v tem, da se ustavni amandmaji ne obravnavajo in da se sploh ne da mnenje k osnutku teh amandmajev."
10,O tem bi verjetno bila odločitev več ali manj lahka.
