28,"Zakonske rešitve bodo povzročile, da bo velik del slovenske inteligence pridobil status državnih uradnikov, kakšen bo v takšni hiearhiji odločanja vpliv stroke, vpliv porabnikov, zaposlenih, si lahko predstavljamo."
15,"Nisem vas, jaz sem povedal, Metka Mencin, pardon, Sonja Lokarjeva, da imenujemo drugo delovno skupino."
8,"Glasujemo o tej drugi, sedaj imenovani delovni skupini."
11,"Glasoval bom proti zato, ker je do skrajnosti omejen vpliv uporabnikov."
1,Dobro.
6,V torek zjutraj ob 8.00 uri.
19,"Obe delovni skupini, tudi druga delovna skupina: Metka Mencin, Lokarjeva, Gošnik, Peršak in Kociper bodo zasedali v sobi 209."
35,"Glasoval bom proti zato, ker dobi s tem oblast neomejeno oblast nad zavodi in s tem bo politika krojila usode zdravnikov, umetnikov, znanstvenikov, pedagogov, kulturnikov, socialnih delavcev, usodo 100.000 zaposlenih v dejavnostih, katerih zakon govori."
4,Se je kdo vzdržal?
2,Hvala lepa.
14,"Ugotavljam, da je delovna skupina v sestavi: Pretnar, Kolešnik, Hobič, Šetinc in Magajna, imenovana."
0,.
5,Zaključujem 14. sejo Družbenopolitičnega zbora.
9,S tem smo zaključili tudi 2. točko dnevnega reda.
34,"Na koncu še tole: s tem je zame žal dan jasen, vendar napačen odgovor na vprašanje: ali gre v tem zakonu za obnovo predpotopne politične služnosti javnih služb ali pa za demokratično posodabljanje nekdanjih ..."
10,"Zadnjo točko dnevnega reda, pobude smo tudi izčrpali za danes."
27,"Zato ker država ali družba, kakor hočete, mora vedeti kdo in kako bo razpolagal z denarjem, ki ga ta država ali družba namenja za te družbene dejavnosti."
20,"Potem je pa neargumentirano zavrnil in z njim večino v tem zboru, amandmaje, ki bi pomagali k izboljšanju tega zakona."
7,Kdo je za tako predlagano delovno skupino?
12,S 13. sejo Družbenpolitičnega zbora bomo nadaljevali v torek oziroma v sredo.
16,"Zato ker pomislim da pomeni ta zakon na dosedanje stanje velik napredek, bom vseeno glasoval za."
3,Je kdo proti?
56,"Na 2. točko k 70.a členu, ki predlaga, da organi iz 69. in 70. člena pooblaščeni za imenovanja in razrešitve, realizirajo svoja pooblastila glede prvih imenovanih v roku, ki ni daljši od treh mesecev od dneva uveljavitve tega zakona, amandma je vložil Matjaž Šinkovec v Družbenopolitičnem zboru, Zakonodajno-pravna komisija nima stališča, Izvršni svet ne podpira."
26,"Bom glasoval proti, ker tak zakon pod tisto civilizacijsko ravnijo, ne bom rekel, da je anticivilizacijski, ker je gotovo boljši od divjanja horde, od pravne neurejenosti."
49,"Da ne bi prišlo do kakšne zmede, namreč ta peta točka pri tem členu oziroma ta amandma je v povezavi z 70.a členom, ki ga predlagamo in je tako pač treba brati ta amandma, črta se zadnji odstavek 70. člena in doda 70.a člen, ki se glasi."
50,"Da bi jih prisilili k temu, da lahko stroka, da lahko uporabniki in da lahko delavci nič drugega ne, kot samo povedo svoje mnenje, odločitev je še vedno njihova, če je komu preveč, da samo mnenje sliši tega kolektiva, naj glasuje proti temu amandmaju, jaz mislim, da je to napačno."
22,"Predstavnik Izvršnega sveta je na začetku razprave v zboru izrazil upanje, da bomo tu pripomogli k temu, da bo ta zakon boljši."
29,"Zato, da v moji občini ne bo stroka, ki je sedaj na oblasti, trikrat oziroma še četrtič zaporedoma nudila oblast tisti stroki, katero lastna stroka že trikrat ni podprla."
43,"Jaz se pridružujem mnenju gospoda Peršaka in ostro protestiram proti takšnim demagoškim nastopom, kot ga je imel gospod Balažic, ko, namesto da bi prišel povedati, kako bo glasoval, je predvideval, kako bo glasoval Demos in potem njegovemu predvidevanju že pripisal vse mogoče oznake."
59,"Da bi prisilili nas poslance v republiški skupščini, poslance v občinskih skupščinah, ki bodo na tem področju imeli bistveno več nalog in če hočete, vzamite grdo ali slabo, uradnike ali birokrate, en je dober, drugi je pa slab predznak, ki bodo morali v upravnih organih in v izvršnih svetih odločati in predlagati, kaj naj se s posameznimi zavodi zgodi."
31,"Sedaj bomo delili glasove in to samo dokaže, kako je način tega dela te skupščine, brez zamere, do konca birokratski, ki onemogoča da bi mi kot poslanci lahko sprejemali kvalitetne odločitve."
55,"Izvršni sveti in ne sveti zavodov še naprej ostajajo praviloma tisti, ki imenujejo in razrešujejo direktorje, avtonomija stroke še vedno ni dovolj zavarovana, ostaja odprta možnost, da ustanovitelj samovoljno razrešuje direktorje, nikjer ni izrecno precizirano, kako se bodo urejali morebitni spori med stroko in poslovanjem, ampak se tiho predpostavlja, da bo imel direktor zadnjo besedo."
32,"Drugič zato, ker največji del slovenske inteligence postal državni uradnik in dobi nad svojo klientelo neko drugačno moč, ki izhaja iz njihovega položaja državnega uradnika nad pacienti, nad učenci in tako naprej."
