12,"Oprostite, res sem korak pred vami in kmalu bom propadel kot poslovnež."
11,"Prosil bi, če nisem v tej skupini, bom razložil, zakaj ne."
8,"Ne more se, ker je tista seja sklicana."
6,Namesto gospoda Boštjančiča predlagam gospoda Perka.
18,"Ne more biti, oprostite, tako kot je sedaj rekel gospod Ban, naša razprava amaterska, ker je dejansko postala."
7,"Predlagam, da ugotovimo, koliko nas je tukaj."
5,S tem zaključujem današnjo sejo.
10,"Ne pristanem na to, da se delimo pozicija, opozicija, neodvisni."
14,"Po moji oceni, zakaj se je zavlekla, je samo trdoglavost predlagatelja zaradi tega klasa."
1,Kdo?
54,"Mislim pa še, da bi morali sprejeti dodatni sklep, da na naslednjem zasedanju ne bomo obravnavali nobenega drugega predloga zakona kot tistega, ki ga bo predložila Vlada, ker drugače se lahko ta procedura ponovno ponovi, spet pride štiri ali pet predlagateljev s svojo varianto predloga in spet meljemo po istem postopku kot do zdaj."
38,"Ne vem, od kod je v javnost prišlo, so nekatere stranke, samo prosim, ne me držati, ker vam ne bom mogel pokazati, je bilo jasno, da so dobile navodila nekje, da se nekateri zakoni pač ne smejo sprejeti."
53,"Kljub temu smo pa danes prišli do enega zaključka, zaradi katerega smo tudi mi svoj predlog v tej Skupščini podali, prišli celo do zaključka, da pomeni ta zakon 80% podržavljanje in da nihče na svetu nima toliko denarja, da bi lahko v katerihkoli od teh poti in pilotskih projektov kupil tudi pravico upravljanja."
20,"Da bi pa skupaj sedeli tisti, ki so za razdelitev in tudi ki niso za razdelitev, to je nemogoče pomiriti."
28,"Vseeno mislim, da bodo tudi naši poslanci lahko dejansko - tako kot je gospod Studenčnik povedal - zastopali ta stališča, ki so jih predlagatelji tudi v osnovi predlagali in zastopali."
37,"Prvo - še enkrat bom ponovil, v kolikem času in zakaj ne da, če sta bila 4.10. ta dva zakona posredovana sem, zakaj o tem noče, ali ni utegnil ali ne more dati mnenja Izvršni svet, splošne ocene."
29,"Pri tovrstni zadevi, kot je lastninska preobrazba, jaz mislim, kar tako improvizirati, je po moje malo prekomot in nekdo mora nositi odgovornost za en tako velik kompleks in projekt."
19,"Jaz še vedno mislim in imam predlog, da se te dve stvari, ki sem jih omenil, lahko storijo danes."
27,"Ali ima naš sklep težo, da terjamo, zahtevamo - tako nekje je predlog - da naročamo Izvršnemu svetu, da iz teh treh konceptov izdelal nov prečiščen predlog, enovit predlog?"
64,"Ali je možno, da v sklepu, poleg tistega formalnega dela, ki ga ponavadi pišemo, da tisto delovno skupino zdaj pošljemo na delo pa v eni uri pripravi tri, štiri točke, v katere naj bi šlo in da ta sklep sprejmemo že z neko usmeritvijo, da ne bo spet izgovora, da Izvršni svet ne ve, ali delimo ali ne delimo, ali prodajamo ali ne prodajamo."
47,"Če smo v zboru nekako razširili to skupino, potem bi sledil predlogu gospoda Romana, da naj v vladnem delu te skupine sodeluje najbolj odgovoren mož za gospodarstvo, to je dr. Ocvirk, zato, da lahko na eni in na drugi strani pride sploh do možnosti popuščanja ali dogovarjanja."
39,"In iz mojega osebnega prepričanja - mislim, da verjetno podobno mislijo tudi tisti, ki za vladni predlog nismo glasovali - da obstoji možnost, da bi pri tem, če bi glasovali za obstoječe vladine rešitve na tem področju, priviligirali določeno število Slovencev."
9,"Saj smo rekli, da morajo pripraviti do naslednje seje."
24,"Kot absolvent Filozofske fakultete se na to ne spoznam in bi predlagal ekonomista in se strinjam, gospod Šter, da ste se tudi vi umaknili."
16,"Ugotavljam, da je sklep sprejet in predlagam, da pričnemo ob 16.30 uri z našo delovno sejo."
21,"Enkrat sem že imel priliko sodelovati v taki skupini, za katero smo naknadno slišali in tudi ugotovili, da nimamo proceduralne teže."
23,"Zaradi tega vas prosim, da me ne date v ta zbor, ker sem se sekretarki opravičil za celi mesec naprej, za vse seje."
2,Ni časa.
3,Je kdo proti?
30,"Če gledate obrazložitev, ki jo daje gospod Pintar, boste videli, da ima tri sporne točke, od tega ena ni predmet zakona, ker jo dajemo v drugi zakon, to je kupnina."
40,"Zato sem še sedaj trdno prepričan, da tudi v zvezi s temi delnicami, če se bomo mi z argumenti prepričevali, to so takšni in takšni učinki, potem bomo mi zaradi teh učinkov, ki bodo nam prikazani, kakšni bodo, tudi glasovali."
4,Se je kdo vzdržal?
72,"Če bi bili privatniki zaposleni s tem oziroma podjetniki, da kupujejo obstoječe premoženje, bi to pomenilo to, da se kupnina koncentrira pri državi, kupuje se v večjem ali skoraj v celoti obstoječe družbene premoženje, stvari pa ne gredo v nove investicije, ne formira se privatni trg kapitala, podjetja nimajo na trgu delnic kaj iskati, ampak morajo nazaj za svoje investicije hoditi k državi, ki je skoraj vso akumulacijo potegnila nase preko kupnine."
26,"Recimo, da to ne bi bilo 23., 24., ker bi se takrat obravnavala problematika, ki je za takrat že na dnevnem redu, odložila spet za naprej."
15,"Mene ne moti, če je en dan, ampak gre se za odnos skupščina - Izvršni svet."
69,"Zbor občin je že sprejel vladni predlog z nekaj amandmaji, Družbenopolitični zbor ravnokar obravnava vladin predlog in bo spet sprejet z nekimi drugimi amandmaji recimo; to se pravi, da mi ne moremo obravnavati nek popolnoma nov oziroma predlog Vlade ne more biti nekaj popolnoma novega takrat 23., ampak je lahko v bistvu samo kombinacija tistega, kar je že sprejeto v Zboru občin in kar bo sprejeto v Družbenopolitičnem zboru."
71,"Verjetno je nemogoče odločanje za Izvršni svet, ki bo po naših nalogah sestavljal predlog zakona in ga je pred nami dolžan zagovarjati, za njim stati, hkrati pa ima v proceduri na drugih dveh zborih zakon, ki bo, če naj bo nam všeč ali ne, nismo povedali, kje nam ni všeč ta predlagani zakon, ampak, če nam ne bo všeč, potem bo dolžan ravnati v dveh prostorih pred dvemi garniturami ljudmi različno."
60,"In zato jaz ponovno pravim, če Izvršni svet, in s tem bi moral vleči konsekvence, kot jih je gospod Zabukovec povedal, če ne misli sodelovati, potem naj to javno pove in bo Zbor združenega dela, jaz pa mislim, da je dosti strokovnjakov v tem zbor, da pripravi nov predlog in ga kot Zbor združenega dela lahko uvrstimo v skupščinsko proceduro."
