6,"Kako je predvideno, da se dobimo?"
24,"Ko se to dela v takem momentu, jaz bom povedal osebno mnenje, pomeni, ker gre za konceptualne spremembe, da se zakona ne želi sprejeti."
28,"Sem za to, da se obravnava in da se sprejme zakon o sanaciji bank, samo Slovenske železarne in upravni odbor in Vlada je ponudila program sanacije Slovenskih železarn."
9,"Še enkrat, in to zadnjič, prosim, da ugotovimo prisotnost!"
4,"Ne, ne moremo tako!"
10,"Ugotavljam, da je z večino glasov tudi to dopolnilo sprejeto."
33,"Če jih danes zapremo, potem je zagotovo ta projekt propadel in bomo imeli ne samo izredno velike finančne posledice, ampak tudi vse mogoče druge, zato apeliram, gospe in gospodje, da predlagani zakon sprejmete."
42,"Odločamo o predlogu dr. Glaviča, da prekinemo to točko - in verjetno tudi vse druge, saj je bila razprava o vsem tem opravljena, o vseh železarskih zadevah - in da naj Vlada pripravi vse manjkajoče papirje ter da bi prihodnji teden o tem odločali."
23,"Narkomana moramo začeti zdraviti, tako da mu počasi jemljemo mamila, ga navajamo na manjša mamila in na koncu ga usposobimo za normalno življenje."
22,"Nič ni bilo rečeno o tem, da bodo pogoji za sanacijo isti, tudi kar se tiče menedžmenta, kot so v Koržetovemu skladu."
44,"Mislim, da so Slovenske železarne pripravile projekt, kakšnega na Slovenskem, vsaj v zadnjem času, ko se ukvarjamo s sanacijami, nismo videli in zato ponovno predlagam tudi gospodu poslancu dr. Glaviču in vsem ostalim, da sprejmete pobudo, da nadaljujemo razpravo in tudi predlagane zakone sprejmemo."
41,"Potem je treba uskladiti tudi to sanacijo železarn, ker je gospod Šešok v DPZ pa sprejel te amandmaje, ki so v glavnem bili sprejeti, ne sicer vsi - tako da tu ne bo težavnega dela, ampak vseeno je potrebna za to sklepčnost."
16,"Kdo je za predlog gospoda Glaviča, kateremu Vlada nasprotuje, da se odloži odločanje za en teden."
26,"In konec-koncev, banke, ki so v teh zaledjih, bomo morali tako ali drugače sanirati - če hočemo ali ne - če ne danes, jutri, če ne jutri, pojutrišnjem."
20,"Imenovati moramo dve usklajevalni komisiji in za to tudi potrebujemo sklepčnost, kakor mi je rečeno - in niti to ne moremo."
29,"To se pravi, mi imamo v vse te zakone vgrajene mehanizme nadzora, mehanizme še dokončne odločitve o posameznih zneskih in ni nobenega razloga, da teh stvari ne bi obravnavali."
7,Ves čas se vrtimo okrog številke 31.
18,TOČKO DNEVNEGA REDA - OBRAVNAVA PREDLOGA ZAKONA O JAMSTVU REPUBLIKE SLOVENIJE ZA KREDITE ZA TRAJNA OBRATNA SREDSTVA SLOVENSKIH ŽELEZARN.
13,"Kdo je za amandma k 1. členu gospoda Juga, ki mu Vlada nasprotuje?"
5,"Torej kolegici, kolegi - naslednji teden ..."
60,"To je v redu, to je odbor podprl, vendar je v 2. točki zavezal Vlado, da spoji ta zakon še z enim ukrepom, ki mu enostavno lahko rečemo odprava žarišč nelikvidnosti, nesolventnosti, torej tistih gospodarskih subjektov, ki trajno generirajo finančno nedisciplino in ki jih na eni ravni, na površinski ravni, s tem na nek način rešujemo, ne odpravljamo pa vzrokov."
2,Hvala lepa.
3,"Ugotovimo prisotnost, prosim!"
1,Premalo!
25,"To bo pač jutri odločitev tega parlamenta, ne vem, ali bo tudi tega zbora in seveda posledice, zaradi tega ni potrebno, da jih dodatno navajam."
8,K 7 členu imamo zopet dopolnilo gospoda Juga.
