21,"Dobro, potem bi mi v vsakem primeru o tem obvestil v smislu pobude Izvršni svet, potem pa tudi na zboru obravnavamo."
9,"Predvidoma bo naslednje nadaljevanje te seje naslednjo sredo, predvidoma."
4,Hvala lepa gospod Janša.
11,"Lahko je to začetek dejanskega, ne samo formalnega razpada zveznih institucij."
40,"Seveda pa je vprašanje, kakšno ceno bi plačali, ta cena pa je med drugim odvisna tudi od sredstev, ki smo jih v proračunu namenili za te potrebe in od časa, ki je bil na razpolago, da se te zadeve materializirajo."
35,"Predvsem zato mislim, da ta situacija v zvezi z zveznim predsedstvom in neizvolitvijo predsednika zveznega predsedstva lahko povzroči, ali pa je lahko prva stopnica k neki povečani zaostritvi, globalno pa na razmere ne more vplivati."
43,"Lahko pa rečem predvsem to, da v okviru teh priprav na osamosvajanje poteka tudi intenzivno usposabljanje, izdelava načrtov itn. v zvezi z različnimi ukrepi tako, da je ta stopnja pripravljenosti zdaj bistveno večja in višja kot pa je bila še pred nekaj meseci."
18,"Število preletov je res nekoliko večje od normalne frekvence, vendar ni tako, da bi lahko povzročalo kakšno paniko."
12,"Ustava ne predvideva te možnosti oziroma te situacije, v kateri ni predsednika."
10,"Nima smisla spraševati Izvršni svet, to je stvar vseh nas."
6,Veste kdaj je bil proračun sprejet.
38,"In še nekaj, namreč v tem primeru se z zakonom pokriva celo tisto, kar je tako in tako že pogodbena obveznost in bo na ta način dana možnost Slovenijaceste-Tehnika, da se bo pri republiki pokrivala iz dveh virov."
57,"Moram reči, da je Sežana in obvoznica okoli Sežane sestavni del projekta izgradnje osimskih cest in če se bo realizirala ponudba, ki smo jo dobili v zadnjem času od Italijanov, se bomo v prihodnosti lahko pogovarjali o celotnem programu obeh cest, morda celo o tem, da bi italijanska stran prevzela izgradnjo oz. celotni cesti vzela v koncesijo."
34,"Glede predlaganih amandmajev, in sicer prvo na 6. člen, kjer se predlaga, da bi se v besedilu tega člena dodalo besedi ""kmetijskim proizvajalcem"" smatramo, da je v tem členu zapopadena tudi ta kategorija proizvajalcev."
13,Zahvaljujem se vam za udeležbo in na svidenje ter s tem prekinjam sejo.
54,"Če smo se delničarji odločili, da damo 50 milijonov din za ustanovitev neke banke, potem jaz Narodno banko ne bom spraševal, ali je ta pravi tisti človek, ki sem ga jaz izbral za direktorja, saj sem mu zaupal svoj kapital in s tem sem mu največ, kar sem mu lahko, zaupal - samo svoj kapital."
2,Hvala lepa.
3,Samo moment še.
22,"Poleg rutinskih preletov gre tudi za prelete, ki so posledica povišane bojne pripravljenosti vseh enot JLA, ki traja že približno teden dni."
29,"Potem je tu amandma gospoda Žampe, v našem zboru, amandma na 6. člen; v prvem odstavku tega člena se za besedo ""podjetjem"" postavi vejica in vstavita besedi ""kmetijskim proizvajalcem""."
31,"Kriterij enote domače valute je upoštevan v tem zakonu, v drugem zakonu pa ni bil upoštevan, ampak je bil v dinarjih oz se potem transformira, s tem da določi realno vrednost."
1,Hvala.
5,Časa pa ni bilo veliko.
25,"Jaz bi ga najprej vprašal, ker se ne nanaša na nobeno točko dnevnega reda in moramo o tem predlogu razčistiti pod točko vprašanje, pobude, predlogi."
8,"Prosim gospod Janez Janša, sekretar za ljudsko obrambo."
14,"Razprave ni, ampak jaz sem pričakoval, da bom imel na to mnenje Izvršnega sveta."
39,"No, rekel bi pa naslednje, za ta ovinek, za ta gradbena dela se nihče ni potegoval in bi gladko lahko ta dela ustavili in če tudi ta sredstva vložili v te projekte, ki jih želite pokriti s temi krediti."
68,"To je tema, o kateri se je v prejšnjem obdobju velikokrat govorilo, bilo je dogovorjeno s sedanjimi ministri, predsedniki, tudi v naši občinski skupščini, tudi razno razni sklepi so bili dogovorjeni skupaj z ministri, obljubami delegatom občinske skupščine in zaradi relativno majhna sredstva, s katerimi naj bi se začela gradnja z 10 milijoni dinarjev v prvi etapi, ugašajo skoraj vsako leto številna življenja občanov, predvsem otrok v Sežani."
17,V Jugoslaviji gre v tem trenutku za dejansko razmerje sil in tudi v prihodnjih tednih bo šlo.
24,"Zdaj sem dobil predlog še dodatnega amandmaja k 6. členu, da naj se ""črta v 2. in 3. vrstici besede"", ki onemogoča normalno poslovanje."
15,"Gospod Gros, ali vztrajate, da to kot sklep sprejmemo, ali kot pobudo dajete, da posredujemo."
20,"Preden zaključim, večinoma odhajajo, jaz bi vas samo povabil, če ima kdo pisno vprašanje, pobudo ali predlog, da to odda."
23,"Mislim, da je Zbor občin pravi zbor za reševanje tudi akutnih problemov in da ta predlog sklepa, ki sem ga predložil, vendarle podpremo."
41,"Prejeli smo dva amandmaja oz. dvakrat po dva amandmaja s strani Liberalno-demokratske stranke, v njenem imenu je gospod Jože Zakonjšek vložil amandma na 6. člen in pa v vašem zboru gospod Janez Žampa amandmaja na 6. člen in na 9. člen."
33,"To kritično situacijo, v kateri poslanec pojasni, mi jo razumemo in podpiramo, vendar je to tipično operativna stvar in je vprašanje odgovornosti, če bo prišlo do neizvršitve mednarodnih kreditnih vezi in tako naprej."
36,"Poleg tega še vedno vztrajam, da gre za protiustaven zakon, ker gre za sistemske rešitve, z zakonom se rešujejo sistemske rešitve, tu gre pa za individualen pravni posel, za konkreten pravni posel, z individualno določeno firmo."
7,Te formalne zadeve niso več tako pomembne.
19,"O tem smo obveščeni, ne sicer od vojaških oblasti oziroma od kontrole letenj, ampak od tistih, ki spremljajo situacijo."
