5,Kmetov interes je povsem jasen.
25,Po drugi svetovni vojni pri nas pravega zadružništva nismo imeli in zamrlo je tudi vedenje o organizaciji in delovanju pravih zadrug po klasičnih zadružnih principih.
24,"Majhni kmetje, kakršni pri nas so in zvečine bodo majhni tudi ostali, se ne morejo pojaviti na trgu kot podjetniki; zato težijo po združevanju."
17,Ta rešitev je srednja pot med skrajnostnimi zahtevami in in kompatibilna s pripravljenim zakonom o lastninjenju podjetij.
1,Hvala.
4,Spoštovane poslanke in poslanci!
23,Tesnejša povezava s kmeti in skupna vlaganja v povečano pridelavo lahko zagotovijo več surovine za predelavo in s tem seveda tudi delo delavcem.
13,"Druga skupina nasprotnikov sedanjega predloga pa je prepričana, da je 40 % delež prevelik."
18,"Vmes pa so na žalost tudi taki vodilni ljudje, ki se niso pripravljeni niti strpno in argumentirano pogovarjati."
32,"Ti kritiki se na verbalni ravni seveda strinjajo s tem, že prej omenjenim moralnim načelom popravljanja krivic in pravijo: že, že, krivico je treba popraviti, vendar tako, da ne bi povzročali novih."
15,"Prepričan sem, da mu predloženi zakon, če bo sprejet, lahko izpolni vsaj del njegovih pričakovanj."
31,"Tudi s tem se seveda strinjamo, vendar pomeni kritikom povzročanje novih krivic vsako poseganje v sedanja družbena podjetja in v sedanjo družbeno lastnino in tako seveda zahtevajo ohranjanje te družbene lastnine."
34,"Odločali se boste posredno o tem, ali bomo v Sloveniji ustvarili takšno organiziranost kmetov, ki bodo pridelovali hrano kolikor se le da poceni in okolju varneje, kot bi jo pridelovali z industrijskim tipom kmetijstva."
47,"Kar zadeva drugi ugovor, je treba povedati, da je sedanja družbena lastnina nastala tako iz po vojni podržavljenega premoženja, kot tudi iz dela in ustvarjanja povojnih rodov in je zato pri njenem lastninjenju treba v čim večji možni meri upoštevati vse prispevke k nastajanju te družbene lastnine."
20,"Trdim da je takšno ravnanje povsem neodgovorno do podjetij, do delavcev v teh podjetjih in ne nazadnje do narodnega gospodarstva."
44,"Te trditve gredo zlasti v to smer, naj bi odvzetega premoženja sploh ne vračali v naravi in tudi v to, naj bi družbeno lastnino najprej olastninili in šele potem denacionalizirali, če bo seveda kaj ostalo, ko bodo zadovoljeni drugi interesi po deležu družbene lastnine."
6,Slovenska živilsko-predelovalna industrija je močno prekapacitirana.
9,Hvala lepa gospodu ministru Jožetu Ostercu za podano obrazložitev.
33,"Na novo so tudi vgrajene precej številne določbe, ki se nanašajo na zapuščinski postopek zlasti v tem smislu, da ta zapuščinski postopek poenostavljajo in s tem poskušajo v čim večji meri razbremeniti sodišča."
11,"Preden zaključim to naše skupno zasedanje, jaz iskreno prosim za dvoje."
14,Zato moramo pospeševati združevanje v zadruge in jim dajati prednost in krepiti zadružno misel.
27,"Poslanke in poslance Zbora občin in Zbora združenega dela prosim, da takoj nadaljujete z delom, poslanci in poslanke Družbenopolitičnegqa zbora pa imate prednost, ker greste na malico."
37,"Po tem amandmaju so bile namreč razveljavljene tiste določbe Ustave Republike Slovenije, ki določajo lastninski maksimum na kmetijskih in gozdnih zemljiščih, in tudi določbe, ki izključujejo lastninsko pravico na stavbnih zemljiščih v mestih in naseljih mestnega značaja."
19,"Delavci v teh podjetjih niso v ničemer drugače obravnavani, kot so po predlogu zakona o lastninjenju v drugih podjetjih."
12,Doslej je dobivala le dobrih 40 % surovin za predelavo na območju Slovenije.
48,"Pri tem je treba opozoriti na temeljni pristop tega zakona. 19. člen ureja omejitve glede vračanja nepremičnin, pri čemer so v prvi, drugi, tretji in peti točki določene t.i. absolutne omejitve, ki so v javnem interesu in pri katerih sploh ne pride do vračanja lastnine na nepremičnini."
10,V tem času se je v sosednjih deželah zadružništvo razvijalo.
57,"Če si na kratko ogledamo te razlike, do katerih je prišlo od faze osnutka do faze predloga, je treba opozoriti - gre seveda samo za najpomembnejše spremembe - na 3. člen, kjer je bilo razširjeno število predpisov, ki so podlaga za denacionalizacijo; 5. člen, kjer je vključena nova določba glede upravičencev, katerim je bilo premoženje podržavljeno z izsiljenimi pogodbami."
30,"V zadrugah, ki se bodo organizirale po tem zakonu, zadružniki ne bodo več v vlogi stranke, kot so bili v dosedanjih zadrugah, ki so bile v bistvu organizacije združenega dela."
45,"Deloma so modificirane določbe 14. člena predloga zakona, ki se nanaša na vračanje premoženja, ki je bilo last cerkve, pri čemer se v drugem odstavku uvaja načela in merila kot okvir za sklenitev pogodbe na eni strani med Republiko Slovenijo in cerkvijo na drugi strani."
16,S svojim vplivom želijo poseči tudi na področje predelave in si s tem povečati ekonomsko stabilnost.
62,"V 4. členu in v nadaljnjih členih - 20., 21., 22. in 23. - pa so t.i. relativne omejitve, torej omejitve iz gospodarskih razlogov, kjer sicer pride do vračanja nepremičnine, vendar najprej le do vračila lastninske pravice, potem; po določenem času, v katerem upravičenec in zavezanec skleneta najemno pogodbo, pa pride tudi do vračila posesti te stvari - skratka do vračila stvari v naravi."
29,"Posebej so v predlogu zakona podrobneje urejena vprašanja o oškodovanju različnih vrst nepremičnin in o načinu ugotavljanja njihove vrednosti oziroma določanju odškodnine, kar je zajeto v 44. členu predloga."
21,"To velja za vračanje zadružnega premoženja po 60., 61. in 62. členu in za lastninjenje v 53. členu naštetih živilsko-predelovalnih podjetij."
39,"V 45. členu je predvideno, da se za izplačevanje odškodnin izdajo obveznice, nominirane v nemških markah in izplačljive v enakih polletnih obrokih v 20-tih letih, in sicer seveda v valuti Republike Slovenije, pri čemer je določena 6 % obrestna mera."
50,"V delu zakona, ki ureja postopek, je ena od sprememb v tem, da bodo upravni organi odločali o denacionalizaciji tudi v zadevah denacionalizacije takega premoženja, ki je bilo podržavljeno ne le z ukrepom državnega organa na podlagi predpisa, temveč tudi z ukrepom brezpravne podlage, v smislu 4. člena predloga zakona."
7,Nekatere amandmaje je vložil tudi Izvršni svet.
38,"Prvič, da je zakon o denacionalizaciji pravno zelo zapleten in zahteven zakon in da lahko amandmaji, ki s predlogom niso pravno usklajeni, ne glede na njihovo vsebino, povzročijo velike težave pri njegovem izvrševanju, ali ga lahko celo onemogočijo."
22,"Drugič pa je treba upoštevati, da je zakon kompromis med različnimi interesi glede denacionalizacije in tudi kompromis med željami in realnimi možnostmi."
3,Najlepša hvala vsem.
8,Predložen zakon v 10. poglavju sledi tem načelom.
26,"Zanimivo je, da imamo v Sloveniji predelovalna podjetja z vodilnimi ljudmi, ki očitno dojamejo vso širino in globino sprememb, ki jih zakon prinaša in ga podpirajo."
28,"Ko se boste odločali o sprejemu zakona o zadrugah, se boste odločali o obrambi in podpori malemu človeku, ki ga brezobzirni kapital pohodi, če ostane sam in nezaščiten."
43,"Odločali se boste o tem, ali bo ostala naša domovina poseljena in kultivirana kot je danes ali pa bo vse več območij nedostopnih, ker tam ne bo več slovenskega kmeta, mravlje, ki mu je kultivirana zemlja sveta in si želi človeka vredno življenje."
40,"Prvič, da bi se vsi člani usklajevalnih komisij glede zakonov, ki niso bili usklajeni na prejšnji seji, takoj sedaj dobili v sobi 209, to se pravi, vsi člani komisij glede neusklajenih zakonov iz preteklih sej, takoj sedaj v sobo 209."
