7,"Prosim, da vsi pritisnemo tipko za prisotnost?"
11,Glasujemo še o predlogu zakona o celoti skupaj s sprejetimi amandmaji.
17,"Vsi ostali amandmaji, ki so neusklajeni med onima dvema zboroma in medtem gre samo za tehnične razlike."
9,"Ugotavljam, da je z večino glasov ta amandma sprejet."
6,Torej je bil ta amandma sprejet.
2,Se opravičujem.
1,Dobro.
8,Sedaj bi pa prisotnost pogledali za vsak primer.
5,"Prisotnost, od začetka bomo šli."
10,"Ugotavljam, da je z večino glasov ta predlog zakona sprejet."
19,"Gospod Urbančič predlaga razširitev dnevnega reda s točko, ki bi jo poimenovali problematika vračanja Slovencev in Bosne in Hercegovine."
36,"Na usklajevalni komisiji ni bila izpeljana vsebinska razprava glede teh dveh amandmajev, ampak načelni dogovor, da Zbor občin sprejme oba predlagana amandmaja, saj so pomisleki v zvezi z amandmajema manj pomembni, kot pa sprejetje samega zakona."
20,"Pri tem zakonu smo med zbori neusklajeni glede različno sprejetih amandmajev, ki jih je v Zboru občin predložil Janez Jug."
18,"Torej prehajamo na ponovno odločanje o amandmajih Janeza Juga k 3., 4., 5., 6., 7. in 10. členu."
12,Sedaj pa glasujemo o predlogu zakona v celoti skupaj s sprejetimi amandmaji.
3,Je kdo proti?
43,"Osebno sem sicer nasprotoval in mislim, da način, s katerim se poskuša naložiti našemu zboru odločitev o tem, ne da bi se tudi zavezalo Družbenopolitični zbor, da o tej stvari razpravlja in še enkrat razmišlja, ni primeren način zaključevanja dela tega sklica skupščine."
28,"Danes pa nisem za to, da bo ne vem koliko sto tisoč delavcev hodilo ""fehtat"" po domače povedano na občino, ali me boste oprostili te dohodnine ali ne."
15,Na dveh zborih oziroma na vseh treh zborih je bilo sprejeto pokrivanje izgube samo 1991.
42,"Na koncu bi rekel samo še to, da je Odbor za proračun in javne finance to zadevo obravnaval pred kratkim oziroma danes ob 9.30 uri in sprejel stališče, čeprav nesklepčen, da se predloga za uvrstitev tega zakona na dnevni red ne podpre."
13,"Kdo je za ta amandma, ki sem ga prej prebral k 3. členu."
26,"Mislim pa, da način, kako je bilo predloženo - naj ta zbor po nekem brezrazpravnem postopku sprejme ta amandma in reši zagato Vlade, ni najbolj na mestu."
16,"Ugotavljam, da je oddanih glasov 37, preostali 4 bi lahko obrnili zadevo v katero koli smer."
4,Se je kdo vzdržal?
60,"Delovna skupina predlaga v sprejem še en amandma, in sicer, da se sprejme amandma DPZ za nov 7.a člen, ki se glasi: 38. člen zakona o prekrških se dopolni z novim petim odstavkom, ki se glasi: ""Ta ukrep se sme izreči tudi storilcu prekrška, ki je pravna oseba, kot varstveni ukrep prepovedi opravljanja dejavnosti."" Kdo je za ta amandma?"
78,"Tako, da bi prosil, če ste zainteresirani, da se še enkrat skupaj dobimo in da katero rečemo o delu zbora o teh dveh letih in da se dostojno poslovimo kot Slovenci, potem predlagam, da se dobimo ob 16.00 uri ali po koncu v Vinoteki na Gospodarskem razstavišču in bi samo prosil, če lahko daste svoj glas za tisti, ki mislite priti, ker moram jaz še določene organizacijske zadeve še opraviti, da bo to vse tako kot mora biti."
23,"Torej, kdo je za predlog zakona o spremembah zakona o zadrugah s predlogom zakona v celoti, to je skupaj z že sprejetimi amandmaji."
40,"Predlog zakona o spremembi istega zakona o zdravstvenem varstvu in zdravstvenem zavarovanju, ki ga je predložila druga skupina poslancev vseh treh zborov, iz našega zbora dr. Žunter in se nanaša na oblikovanje rezervnih skladov pri zavodu za zdravstveno zavarovanje Slovenije."
22,"Imamo še amandma k 10. členu, ki ga tudi prej nismo sprejeli. 10. člen predloga zakona postane novi 7. člen predloga zakona."
30,Na predlog več poslancev je nato zbor odložil odločanje o predlogu zakona v celoti in zahteval mnenje Komisije za preobrazbo družbene in zadružne lastnine ter Odbora za kmetijstvo in gozdarstvo.
14,"Mislim pa, da glede na nova dejstva, na novo situacijo, je to povsem smiselno."
25,"Imetniki blagajniških dopisov lahko uporabljajo blagajniške zapise pred dospelostjo za poravnavo obveznosti do proračuna Republike Slovenije iz naslova davkov in prispevkov, vendar ne pred 1.4.1993."""
39,"Delovna skupina v sestavi Janez Lukač, Marjan Dvornik in Franc Lovšin, ki jo je zbor imenoval za pripravo predloga sklepa v skladu s poslovnikom, nam je danes predložila v predlog ugotovitev in sklepa, ki naj bi ju zbor sprejel."
35,"Jaz sem povedal, da se strinjam z zakonom, kakršen je bil sprejet, ampak ko bo čas in smo tudi mislili, da bo bolj urejena družba, da bo bolj urejeno in takrat sem za tak zakon."
65,"Da se pa to eventualno spremeni, po moje na način, ki je po svetu normalen, da se lestvica preoblikuje in eventualno več zajame na višjih kategorijah, lažje nižje stopnje daje na nižjih kategorijah, je povsem druga stvar in to je lahko samo sprememba zakona, ki pač mora iti po neki temeljiti proceduri, ker zajema zelo globoko vsa vprašanja, o katerih je tudi dr. Glavič govoril."
54,"Sedaj torej odločamo le o prvem odstavku amandmaja dr. Petra Glaviča, da se doda nov 3.a člen, ki bi se potem glasil: ""Če dolžnik ne izroči upniku instrumenta za zavarovanje plačila v roku iz prejšnjega odstavka, je upnik dolžan o tem obvestiti pristojno organizacijo za plačilni promet, pri kateri ima dolžnik žiro račun."""
33,"Kako so takšne sploh gor pripeljali, če jim ne morejo niti državljanstva dati, vsaj tisti, ki je bil dol, je moral navodilo imeti, ker je državljan Slovenije, da ga spravi iz Sarajeva ven."
29,"Zato že od vsega začetka, ko sem dobil ta popravek zakona, sem bil proti, vendar žal takrat, ko se je razpravljalo, nisem bil prisoten, zato nisem mogel tega povedati."
24,"Zato predlagam, glede na to, da je prišlo do te razlike, da se tehnično, redakcijsko potrdijo tudi amandmaji, ki so bili sicer tukaj zavrnjeni."
27,"In končno amandma k 7. členu: 7. člen predloga zakona postane novi 5. člen in se spremeni, tako da se glasi: ""Blagajniški zapisi dospejo v plačilo 23.6.1993."
38,"Ker zdi se mi, če teh materialov nimamo in če nimamo vsega, kar je bilo potrebno in zahtevano, da bo to enostavno diskusija za katero ne vem kako jo bo možno peljati in pripeljati tudi h korektnim zaključkom."
32,"Čudim se, da se Vlada tako spreneveda oziroma bom rekel njene stranke, ki so v Vladi, saj vendar povsod po terenu, kjer hodim zraven, ali kjer sem zraven, obljubljajo znižanje davkov 20%."
37,"Predlagam, da je točka dnevnega reda ne prisluškovalna afera, kot se danes govori po medijih, ampak izdaja državne skrivnosti in ogrožanje varnosti države in drugo, da odločimo tudi o tem, ali bo seja javna ali bo zaprta."
21,"Avrelio Juri pa je amandma k 2. členu umaknil glede na to, da zbor ni sprejel njegovega amandmaja k 1. členu."
0,...
45,"Na vprašanje, zakaj pa Družbenopolitični zbor ne umakne teh amandmajev, saj ju je sam sprejel in tudi sama nista usklajena z zakonom, je bil podan odgovor, da je večja verjetnost, da bo Zbor občin ta dva amandmaja sprejel, kot pa, da bi ju DPZ zavrnil."
31,"Mi, ko smo se pogovarjali o tem zakonu, ko smo torej o njem govorili, mislim, da smo se vsi zavestno odločili za določeno lestvico in seveda hkrati tudi za določene olajšave."
46,"Iz mnenja Vlade Republike Slovenije k predlogu zakona, ki ste ga v Zboru občin predložila Borut Razdevšek in Vika Potočnik in se nanaša na podaljšanje roka za začetek izvajanja prostovoljnega zdravstvenega zavarovanja izhaja, da vlada tega predloga ne podpira in predlaga skupščini, da ga ne sprejme."
48,"Zbor je namreč sprejel poleg redakcijskega amandmaja Boruta Razdevška še amandmaje Janeza Juga k 1., 2., 8. in 9. členu, ni pa sprejel amandmajev gospoda Juga k 3., 4., 5., 6., 7. in 10. členu, medtem ko sta Družbenopolitični zbor in Zbor združenega dela sprejela tudi te amandmaje."
67,"Mi smo se žal kasneje, ko je bila že pismena obrazložitev, razhajali v tem, da je bil naš predlog rezervnega sklada, da se rezervni sklad recimo izdela ali pa za čas 6 mesecev iz sredstev tega prostovoljnega zdravstvenega varstva, ki bo pokrival samo rizično neplačevanje oziroma neizpolnjevanje zakona za čas 6 mesecev za te ljudi, ki prostovoljno ne bodo zavarovali, da pokriva določeni izpad dohodka zdravstvenim organizacijam."
50,"Osebno sem prepričan, da v podjetjih, kjer so pravilno izračunali, po katerem faktorju morajo tudi ta davek plačati, tam dohodnine ne doplačuje nobeden, tisti, ki ima 20 tisoč neto osebnega dohodka ali pa tisti, ki ga ima 50 tisoč osebnega dohodka, če seveda ta dohodnina izhaja samo iz osebnega dohodka."
53,"Amandma k 3. členu predloga zakona: 3. člen se spremeni, tako da se glasi: ""Blagajniške zapise uporabljajo podjetja v sistemu Slovenskih železarn za poravnavo dospelih neporavnanih obveznosti, razen obveznosti, za katere je Republika Slovenija prevzela jamstvo zakona o jamstvu Republike Slovenije za obveznice, izdane zaradi sanacije Slovenskih železarn."" (Uradni list SRS št. ?/92)."
110,"Mislim, da poslanci, ne glede, kam spadamo, ne smemo dopustiti, da se to zgodi in tako kot smo takrat vsi poslanci skupaj, vseh strank, tako številno podpisali to zahtevo, prosim tudi danes vašo pomoč, da lahko svoje obljube, ki jih dajemo državljanom, ki so najbolj ogroženi, izpolnimo že sedaj in tudi vladine stranke, ki sedijo tu, lahko svoj slab imidž, ki ga delajo njihovi kolegi v vladi, tu v parlamentu popravijo, tako da bomo poslanci s kratko jedrnato spremembo v prehodnih in končnih določbah to kategorijo ljudi, ki ne dosega minimalnega osebnega dohodka, oprostili in jih tako pripravili do tega, da jim ne bo treba pisati pomoči za socialno podporo."
41,"Da spremenimo stvar toliko, da tisti, ki prejema povprečno v letu, ki je prejel v letu 91, torej znesek do povprečne plače v Sloveniji, da se tega oprosti doplačila, če je bilo eventualno izdano, ne pa, da se oprosti plačevanja dohodnine."
44,"Naslednji je amandma k 5. členu predloga: ta člen postane novi 4. člen in se spremeni, tako da se glasi: ""Blagajniški zapisi se izdajajo na ime podjetij v sistemu Slovenskih železarn, ki jih smejo prenašati le na upnike za poravnavo obveznosti iz prejšnjega člena."
34,"Glede na to, da smo razpravo zaključili in tudi že odločili o vseh predloženih amandmajih in glede na mnenje Odbora za kmetijstvo in gozdarstvo predlagam, da preidemo na glasovanje o predlogu zakona v celoti."
57,"Kolikor jaz vem in kolikor na terenu poznam stvari, ker so se podjetja ustrašila, da bodo neto osebni dohodki premajhni, so preprosto ta izračun nekoliko priredila in s tem izplačala večje neto osebne dohodke in s tem premalo dohodnine in zato nekateri danes doplačujejo dohodnine, tudi tisti, ki imajo povprečno plačo 15 tisoč tolarjev za lansko leto."
56,"Mi nismo hoteli niti eno, mi smo predlagali, naj Vlada da odlok, ali kakorkoli, da se šest mesecev odloži, da bodo izpolnili državljansko dolžnost, tako kot je bilo rečeno, da se spoštuje zakon in da se res spoštuje zakon, jim je treba omogočiti, mi jih pa hočemo odreti in jih narediti še večje reveže kot so."
47,"Zboru se predlaga, da sprejme naslednji amandma: za 21. členom se doda nov 21.a člen, ki se glasi: spremeni se drugi odstavek 258. člena, tako da se glasi: ""Organi iz 1. in 3. točke prvega odstavka tega člena opravljajo sodno funkcijo."" Vlada s tem amandmajem soglaša."
52,"To je moj predlog in mislim, da s tem, s to spremembo, ki je pa samo za leto 91, ki ne more veljati za leto 92, ker za 92 mislim, da je pa potrebno davčne stopnje potem popraviti, je recimo za mene sprejemljivo in jaz mislim, da je tudi to normalen predlog."
49,"Namreč, da so nekateri od vsakega tolarja plačali dohodnino, nekateri so to na nek način skrili, nekateri pa so imeli v firmi zagotovljeno manjše plačilo, večje neto osebne dohodke in je v bistvu računovodja ali direktor ali kdor koli pravzaprav kriv za to, da danes dobivajo položnice za doplačilo."
71,"Zato predlagam zboru, da sicer sprejme zakon, tak kot je predlagan, da pa v posebnem sklepu sprejme ta dva moja odstavka in naloži Vladi, da pripravi ustrezno spremembo zakona, ki bi potem omogočila, da bi prišlo do postopne ureditve te likvidnostne krize na racionalen način, torej na način, s katerim se ne bi prekinjali proizvodni in blagovni tokovi, ampak bi z večjimi prihranki potem tam, kjer dolgovi niso pokriti, zadevo uredili."
55,"Potem imamo le še amandma Odbora za kreditno-monetarni sistem in politiko, ki pravi k 9. členu: člen se spremeni, tako da se glasi: Ta zakon začne veljati naslednji dan po objavi v Uradnem listu Republike Slovenije, uporablja pa se od dneva opravljene večstranske kompenzacije, po posebnem zakonu in do 31.12.1993."" Glasujemo torej o tem amandmaju."
51,"Glede na to, da je Vlada Republike Slovenije naknadno, že po odločanju v našem zboru predložila svoje pisno mnenje k tem amandmajem, to ste danes prejeli na klop, in glede na to, da Vlada Republike Slovenije sprejema vse amandmaje, predlagam, da naš zbor te amandmaje ponovno obravnava in o njih odloči."
