40,"Čeprav bo po 23. decembru mogoče pospešeno ustvarjati sebi primeren gospodarski sistem in ekonomsko politiko, ne bo mogoče hitro nadomestiti negativnih učinkov zmanjšanja trga, blokade s strani mednarodnih finančnih institucij in najverjetneje blokade s strani jugoslovanskih institucij oziroma zvezne države."
7,Podoben je odnos Izvršnega sveta do zaposlovanja.
5,No in nazadnje socialni program.
12,Vendar zahteva skrajno restriktivnost pri zadolževanju in natančen nadzor nad uporabo sredstev.
108,"Zbor združenega dela je dne 12.12. sklenil, da bo na naslednji seji obravnaval celovito problematiko gospodarstva, da naj Izvršni svet v pisni obliki da konkreten program ukrepov za izhod iz gospodarske krize; da naj na seji sodelujejo predsednik Izvršnega sveta, podpredsednik ter resorni sekretarji za področje gospodarstva; da naj program jasno začrta prednostne panoge, ki bodo sposobne za tehnološki skok in tiste panoge, ki bodo morale odmreti; da naj začrta politiko do tistih dejavnosti, ki bodo omogočili odvečno zaposlovanje; da naj predstavi program sanacije bank kot osnove za sanacijo gospodarstva ter da naj predstavi okvir porabe javnega sektorja, pri čemer naj bo poraba limitirana na 37% družbenega produkta."
19,O tem socialnem programu bodo govorili še ostali resorji vlade in nato bo socialni program tudi predstavljen v skupščini.
30,"Veljavnost zakona, to so zakoni o tujih vlaganjih, zakon o zunanjetrgovinskem poslovanju itn. tega ne omogoča, pač pa nasprotno, republika izgublja celo možnost pogleda v tekoče stanje na tem področju."
37,"Te so delegati dobili včeraj in najbrž omogočajo delegatom, da se seznanijo s stanjem v gospodarstvu, saj s takšnim, kakršno je bilo nekaj tednov nazaj, zdaj je pa stanje bistveno slabše, in da celovito obravnavajo problematiko gospodarstva."
23,"Zdajšnja gospodarska struktura, ki je nedvomno največji problem med največjimi problemi slovenskega gospodarstva, je posledica nekdanjih razmišljanj o prednostnih panogah in prednostnih proizvodnjah."
10,Prve priprave na to je Narodna banka Slovenije že izvršila.
38,"Malo potem je Izvršni svet predložil poročilo ""Osamosvajanje Slovenije"", ki je temeljilo na 28 prilogah, ki so se ukvarjale predvsem z gospodarstvom in ki so bile na razpolago poslancem, ki jih pa niso, kot vemo, pretirano veliko pogledali."
11,Tržna gospodarstva takšnih odločitev o prednostnih in neprednostnih panogah ne poznajo.
4,Grem nazaj k poročilu.
9,"S tem se razvijajo dejavnosti, ki so delovno intenzivne."
17,"Do večjega zaposlovanja mora priti tako, da je cena dela relativno nizka v primerjavi s ceno kapitala."
39,"Še več, Izvršni svet meni, da se bo gospodarska kriza v prihodnjem letu nadaljevala in poglobila in da bo temeljna naloga Izvršnega sveta ostala iskanje sprotnih rešitev za odgovore na vprašanja za dogajanja, ki bodo zunaj domena Izvršnega sveta."
58,"Ekonomsko delovanje vlade bo torej sestavljala vrsta zdaj še povsem neznanih pragmatičnih ukrepov na v naprej neznana dogajanja, s kakršnimi smo imeli opraviti v preteklih mesecih, kot je, npr. propad Elana, stečaj KHB, neustrezna zvezna tečajna politika, izguba 68 milijonov dolarjev zapadlih terjatev do Iraka, uvedba trgovinske vojne s strani Srbije, nezaustavljivo dvigovanje hranilnih in deviznih vlog občanov."
16,"Zbor občin in Zbor združenega dela takoj nadaljujeta delo, Družbenopolitični zbor pa ima 45 minutni odmor."
49,"Ne glede na negotovost in nujnost takšnega pragmatičnega ukrepanja in na nejasne odnose z drugimi deli Jugoslavije bo delovanje vlade na področju gospodarstva ostalo usmerjeno k ciljem, ki so zapisani v programskih usmeritvah in v poročilu o osamosvajanju Slovenije, to je, k ustvarjanju normalnega gospodarskega sistema in prilagodljivega gospodarstva."
33,"Temu je namenjena tudi predložena zakonodaja o zajamčenih osebnih dohodkih in o kontroli osebnih dohodkov v prihodnjem letu, pa tudi davčna zakonodaja s prerazdelitvami v korist nižjih in na škodo višjih osebnih dohodkov."
28,"Ne glede na to pa je gotovo, da bo moralo slovensko gospodarstvo zaradi razkrajanja jugoslovanskega trga in osamosvajanja dosedanjo udeležbo zunanje-trgovinske menjave v družbenem produktu več kot podvojiti."
26,"Ena od temeljnih nalog na področju denarnega in bančnega sistema, ki je tesno povezana s sanacijo gospodarskega sistema in s privatizacijo gospodarstva, je sanacija bančnega sistema."
13,Hkrati bo prenesel tudi nekatere sedanje finančne obveznosti infrastrukture v javni dolg republike.
15,Dr. Mencingerju se zahvaljujem za podano uvodno besedo in zaključujem skupno zasedanje vseh treh zborov.
55,"Dinarske in hranilne vloge prebivalstva so bile konec septembra, ko so dosegle vrh, bile 6,6 milijard din oziroma 28,6 milijard din so bile devizne vloge občanov in so se do konca zmanjšale, to, kar smo že govorili in do konca novembra zmanjšale za dodatno milijardo dinarjev, kar je glavni vzrok zdajšnje nelikvidnosti bank in gospodarstva."
6,Primerna je le politika izvozne ekspanzije.
32,"Število blokiranih žiro računov se je v novembru zoper povečalo z oktobrskih 393 na 515 v gospodarstvu in s številom delavcev, ki so zaposleni v podjetjih, je naraslo s 172.000 na 200.000."
42,"Nova davčna zakonodaja je nujna in Izvršni svet je predložil vse izračune učinkov. zadrževanje takšne zakonodaje je škodljivo, da se je pa seveda popravljati, kadar je to potrebno, ker sicer vsi tisti, ki govorijo o Evropi, potem je to nekoliko vprašljiva zadeva."
8,S tem bi jaz zaključil in se zahvaljujem.
29,"Izvršni svet bo z novim davčnim sistemom začel uveljavljati novo davčno politiko, ki bo poleg poenostavitev in izenačenja davčnega sistema s sistemom v zahodni Evropi tudi prerazdelitev davčnih bremen."
21,"V gospodarski krizi so se daleč najbolj znašla podjetja, ki so bila vedno neprednostna in tiste panoge, ki naj bi odmrle."
36,"Na drugi strani pa tudi komitenti, ki so pripomogli bankam v položaj, v katerem so se znašli, ne morejo biti več delničarji bank, prav tako ne morejo biti pri teh bankah, ne morejo več dobiti kreditov."
34,"Tudi dejavnosti skupščine, ki zahteva zmanjšanje, pa na drugi strani pove, da predlaga povečanje števila zaposlenih za 15%, sodi v tiste dejavnosti, kjer se bo morala dejavnost zmanjšati, če ne, preprosto tako ne gre."
22,"Do 18.12. je znesek zadržanega splošnega prometnega davka dosegel 893 milijon din, zadržanega posebnega prometnega davka za JLA pa 105 mil. din."
18,"Tudi subvencioniranje izvoza je v principu napačna ekonomska politika, ki jo je izsilila neustrezna tečajna politika zvezne vlade."
20,"Odločitve o prednostnih panogah namreč implicirajo prelivanje med posameznimi deli gospodarstva, posledica tega pa je ustvarjanje povsem napačne strukture gospodarstva."
31,"To je trdnost valute, kar z drugimi besedami pomeni navezavo valute na drugo trdno valuto in s tem odpoved lastni denarni politiki, ki za takšno državo mislim, da je prava rešitev."
14,"Vendar morajo takšne ostati tudi vse dajatve za družbene dejavnosti, zdravstveno in pokojninsko varstvo."
46,"Zaradi odgovornosti za stanje, ki ga ima na področju ekonomskih odnosov s tujino Republika Slovenija, je nujno, da med drugim samostojno odloča o vseh zadevah, ki se nanašajo na višje oblike gospodarskega sodelovanja, tuja vlaganja dolgoročne proizvodnje, kooperacij ipd. in, da samostojno odloča o teh stvareh."
41,"Prvi del se običajno izvede z ukrepi denarne politike, se pravi, boljše obrestovanje naložb bank pri centralni banki, obvezna rezerva ter zamenjava določenega dela teh slabih naložb z vrednostnimi papirji, ki jih izda država, se pravi, dolg se prenese na državo."
