6,"Gospod Janko Halb, Miran Potrč, prvi."
8,"Prejšnji sklep, ki smo ga sprejeli, je nezakonit."
21,"Danes lepo ali ta najnovejša revija Avto opredeljuje celo problematiko in vemo, da je treba na tem področju tudi nekaj narediti."
7,"Tudi gospa, ne kakšna gospodična ali karkoli."
2,Še kdo?
4,Hvala lepa za potrpežljivost.
34,"Da je to pobuda ali sklep tega zbora s te skupščine, da to pride na dnevni red, da se tu zagotovi enakopravnost ali enak tretma, dokler je v teh podjetjih tudi dinar družbenega kapitala."
11,"Torej, jaz sem Marija Markeš, in če že, gospa Maria Markeš."
16,S spremembo imena bi se spremenil tudi značaj oziroma usmerjenost delovanja iz institucije v varstvo zdravja.
17,2.) Za koliko se je zmanjšal dohodek gozdnih gospodarstev in na kakšen način bo ta izpad nadoknaden?
10,"Zato prosim Izvršni svet, da pripravi poročilo o naslednjih vprašanjih:"
53,"Vidiš, da ni odziva, vendar pa so za tem vedno veliki kolektivi, veliko število ljudi, ki bodo morali živeti, morali imeti neko socialo, skratka mislim, da se je treba boriti v tej smeri, da imamo vsi neko zaupanje v ljudi, da jim pomagamo in seveda tudi pomagamo pridobivati ljudi, da jim bodo pomagali."
15,"Vprašanje seveda leti na Ministrstvo za zunanje zadeve ali na Vlado, kako komentira to dejstvo."
9,Ta zakon je bil obljubljen že za jesen 1990.
41,"In to ne daje zato, ker imajo samo oskrbo s pšenico 168%, živino 131%, z ječmom 113, s koruzo 114 in tako dalje, z govejim mesom 139, ne zato ker to tako imajo, ampak to imajo zato ker tako stimulirajo kmetijstvo."
14,Z novim letom je prenehal veljati zakon o začasni prepovedi sečnje v družbenih gozdovih.
45,"V zvezi s takim nastopom na zunanjem trgu, torej agresivnim vstopom v zunanjetrgovinska svetovna tržišča pozivam, da se vzpostavijo kontakti in razgovori z ustreznimi institucijami v Evropski gospodarski skupnosti, v Združenih državah Amerike in v vseh tistih državah, ki omejujejo izvoz s kontingenti, licencami itn."
1,Hvala.
39,"Razprave o predlogu zakona o prispevkih za pokojninsko in invalidsko zavarovanje, zdravstveno varstvo in zaposlovanje ter informacije o težavah z izplačevanje nadomestil za porodniške dopuste in dopuste za varstvo in nego otrok kažejo na neurejene razmere na tem področju."
42,"V skladu z memorandumom Vlade Republike Slovenije, da prevzame Republika Slovenija suvereno v svoje roke področje federalnih in nasploh davkov in carin Vladi predlagamo, da pod nujno prouči izvzem določila, da se v davčno osnovo računa tudi carina pri nakupu uvoženih avtomobilov."
