11,"Jaz mislim, da je osnovni problem usklajevanje pokojnin do konca leta."
26,"Predlog Izvršnega sveta je: ni denarja, ne moremo; nekateri smo za to govorili in to je za mene osnovni problem, vse druge sklepe, najbrž lahko sprejmem."
15,"S 5. točko dnevnega reda bi pričeli v torek, ob 10.00 uri v tej dvorani."
48,"Tu zdaj gre seveda za nekaj drugega, ker mi te metodologije, ki jo je predlagal, ker piše, Izvršni svet ima v svojih stališčih alineo: ""Do sprejema metodologije za usklajevanje pokojnin, vendar najdlje do konca leta 1990, naj SPIZ zadrži usklajevanje pokojnin na osnovi rasti osebnih dohodkov."" Je tako?"
47,"Ta se spremeni in se glasi: ""Obveznice se kot posebna izvozna stimulacija dodeljujejo podjetjem in drugim izvoznikom, ki imajo sedež na območju Republike Slovenije in so z izvozom blaga in storitev na konvertibilno območje ustvarili neto devizni priliv v obdobju od 1. julija do 30. septembra 1990."
7,"Mislim, da rabimo izrecni sklep o metodologiji."
51,"Variantna rešitev je seveda ta, da se zakon s tem zneskom sprejme, da pa se, ko bodo podatki znani za zadnji kvartal, to bo pa v januarju prihodnjega leta, in če se Skupščina danes takole odloči, ta zbor sprejme ponovno zakon ob ponovni izdaji obveznic na način, kot se tu predlaga."
9,Torej je 7. sklep - predlog Izvršnega sveta - tudi sprejet.
10,"Ugotavljam, da je prvih šest sklepov z veliko večino sprejetih."
41,"To govorim preprosto zaradi tega, rad bi vedel in slišal firmo v Sloveniji, ki v tem trenutku in v teh dneh in tednih, jaz sem prej o tem govoril, ne razmišlja o tem, kako bi spravila čim več ljudi v pokoj."
23,"In da se potegne jasna črta med podjetji, med delodajalci in koristniki, bolnimi in nebolnimi ljudmi, ki povzročajo te stroške, koliko to ""košta""."
5,In na svidenje v torek.
6,Kdo je za predlog Izvršnega sveta?
4,Se je kdo vzdržal?
17,"Predlagam naslednje: ker gre v mojem primeru za prvih šest sklepov, ki so verjetno sprejemljivi za vse."
3,Je kdo proti?
8,S tem smo zaključili tudi 3.c točko.
43,"Se oproščam, iz obrazložitve, predstavnika Izvršnega sveta bi lahko v imenu odbora rekel, da bi lahko odstopil od prvega amandmaja, zato, ker sem razumel, da se bo na zelo podoben način reševalo tudi za zadnje trimesečje, kar je bila vsebina razloga za amandma."
16,"Vsem, ki ste čakali tako dolgo, da bi tudi o tej točki govorili, se iskreno opravičujem."
1,Hvala.
32,"7. Zato zbor priporoča Skupnosti pokojninskega in invalidskega zavarovanja, naj v sodelovanju z Izvršnim svetom Skupščine Republike Slovenije in bankami zagotovi sredstva za izplačilo pokojnin z uskladitvami in z najemanjem premostitvenih kreditov."""
31,"4. Nelogičnosti v pokojninskem zavarovanju je treba popraviti z zakonskim predlogom s spremembo ugotovljenih nesorazmernosti v pravicah v sedanji zakonodaji, vendar na osnovi soočanja vseh argumentov in usklajevanja interesov vseh prizadetih;"
34,"6. Pri spreminjanju zakonodaje je treba izhajati iz načela, da se pravice za nazaj bistveno ne spreminjajo, ker bi tako ogrozili pravno varstvo ljudi in s tem socialni mir ter povzročili nepotrebne družbene konflikte;"
2,Gospa Puhar.
28,"Doseči je treba tudi novo razmerje pri zajemanju sredstev za pokojnine in socialno varstvo upokojencev in invalidov med viri iz delavskih mest, podjetniških dobičkov in vseh drugih obdavčitev;"
27,"Mislim, da je treba respektirati situacijo, da počakamo, da se metodologija pripravi, da o njej razpravljamo, do takrat pa sprejmemo predlog Izvršnega sveta, kar se tega tiče."
100,"V imenu Izvršnega sveta smo tudi predlagali - kot vidite - 6. točko za izdajo zakona o prenehanju veljavnosti zakona o sistemu obrambe pred točo, predvsem iz strokovne utemeljitve in prepričanja, da je potrebno, da seznanimo vso slovensko javnost z rezultati študije in statističnimi podatki, ki jih je en del izdelal Hidrometeorološki zavod, predvsem pa univerza, Fakulteta za tehnologijo in naravoslovne vede, da bi z njo tudi dejansko predstavili javnosti dejstvo, da je žal ta obramba, za katero smo že leta 1979 sprejeli zakon, neučinkovita na podlagi statističnih podatkov in tudi na podlagi znanstvenih pričevanj in izsledkov doma in tudi v tujini."
19,"Predlagatelji so me zaprosili, če se proceduralno to da z dnevnega reda oziroma če se prestavi na naslednjo sejo."
