19,"Ugotavljam, da je na podlagi tega glasovalnega rezultata podana sklepčnost zborov in prehajamo na 7. točko volitev in imenovanj."
3,Je kdo proti?
9,"In prosim gospoda ministra, Jožeta Jeraja, da da prisego."
2,Hvala lepa.
22,"Če ni več razpravljalcev, potem razpravo zaključujem in dajem ponovno samo v preveritev sklep, da tudi o teh treh predlogih glasujemo tajno."
5,Zahvaljujem se vam za zaupanje.
7,Želi besedo predstavnik Javnega tožilstva republike Slovenije?
1,Dobro.
34,"Po določbah 2. in 3. odstavka 26. člena začasnega poslovnika se o izvolitvi oz. imenovanju članov vlade glasuje javno, razen, če skupna seja na predlog predsednika Skupščine ali poslanca sklene, da se glasuje tajno."
13,"Naslednje, preberem poročilo, iz glasovanja za izvolitev treh sodnikov ustavnega sodišča Republike Slovenije."
39,"Svojo pobudo utemeljujemo s splošno ugotovitvijo, da v obdobju težkega ekonomskega in socialnega položaja sedanja vlada zaradi notranjih neusklajenosti ni sposobna najti konstruktivnega pristopa, ki bi ustrezno povezal aktivnosti ter ustvarjalno moč slovenskega gospodarstva in državo Slovenijo na sploh."
21,"Kandidati so dobili naslednje število glasov: dr. Milan Gaspari 87 glasov, dr. Ivan Kristan 78 glasov, mag. Jože Snoj 150 glasov."
38,"Druga faza je bila izdaja knjižice - če tako rečem - ""Prispevki k slovenski ustavi"", tisto čemur smo rekli zametek slovenske ustave, nato je bila sklicana konferenca oziroma razprava na centralnem komiteju; takrat je prof. Kristan ostro nasprotoval temeljnim zamislim."
25,"Takrat je bil prof. Kristan ostro proti temu gibanju, proti formulacijam, ki so prihajale ne samo iz pisateljskega društva, ampak tudi od drugih slovenskih intelektualcev."
37,"Med vložitvijo predloga za izvolitev novega predsednika vlade in volitvami mora poteči najmanj 48 ur, razen če državni zbor z 2/3 večino glasov vseh poslancev ne sklene drugače ali če je država v vojnem ali izrednem stanju."""
8,"Če ne želi nihče razpravljati, prehajamo na glasovanje."
4,S tem zaključujem sejo.
11,Poročilo iz glasovanja za imenovanje Jožeta Jeraja za ministra za trgovino.
23,"Na najboljši možen način je zastopan, če pri njegovem uveljavljanju kot sodnik sodeluje vodilni slovenski strokovnjak, vsaj v stroki mu to zaenkrat priznavamo."
16,"Ugotavljam, da je Irma Pavlinič - Krebs imenovana za namestnico javnega tožilca Temeljnega javnega tožilstva v Mariboru."
31,"Utemeljitev: poslanci Skupščine Republike Slovenije so v preteklem letu ob razpravah o posameznih konceptualnih zakonodajnih zasnovah, razvojnih strategijah in drugih pomembnih vprašanjih pogosto kritično razpravljali tudi o delu Vlade Republike Slovenije."
14,Tak postopek izhaja iz 4. točke amandmaja k Ustavi Republike Slovenije iz leta 1974.
17,"Jaz se pa o takšnih zadevah ne bi pogovarjal, o raznih diskvalifikacijah, kot je gospa Beblerjeva govorila."
15,"Ugotavljam, da je Vladimir Prezelj imenovan za namestnika javnega tožilca Temeljnega javnega tožilstva v Ljubljani."
33,"Hkrati je priložena tudi izjava Marka Voljča, in sicer je datirano Tegucigal, Honduras, 11.2.1992, kjer pravi: ""Soglašam, da me skupina neodvisnih poslancev Skupščine Republike Slovenije predlaga za mandatarja za sestavo nove slovenske vlade""."
6,"Kdor je za, naj, prosim, glasuje."
10,Na glasovanje dajem zdaj predlog za imenovanje Irme Pavlinič - Krebs.
30,"Torej na podlagi tega je moja dolžnost, da to obvestilo, ki sem ga prebral, dajem skupščini na znanje in predlagam, da najmanj v roku 48 ur ponovno skličem sejo zbora."
18,Dajem na znanje in bom v skladu s svojimi ustavnimi pooblastili sklical sejo najkasneje po preteku 48 ur.
24,"Imenovani je magister ekonomije, zaposlen je bil v Narodni banki Slovenije, trenutno pa je direktor oddelka za Srednjo Ameriko pri Svetovni banki v Washingtonu."
28,"Tako imenovana pisateljska ustava je prestopila parlamentarni prag na ta način, da se je iz 1988 leta v december 1990 leta tukaj pojavila kot osnutek nove slovenske ustave."
12,"Ugotavljam, da je Marija Bovha, izvoljena za sodnico Temeljnega sodišča v Celju."
20,"S tem je dotedanji predsednik vlade razrešen, mora pa skupaj s svojimi ministri opravljati tekoče posle do prisege nove vlade."
29,"Tako kot vi, si tudi jaz predstavljam, da bo Slovenija v bodoče pravi most med Sredozemljem in severno in vzhodno Evropo, tako kot tudi most med Zahodom in Balkanom."
42,"V razpravi je gospod Jeraj odgovarjal na vprašanja članov odbora glede bodočega vodenja politike cen, uvoza, odpravljanja lokalnih monopolnih organizacij, delovanja državnih rezerv in postavljanja ravnovesja na tržišču ter o smotrnosti združevanja opravil pri notranjih in zunanje-trgovinskih poslih v enem vladnem resorju."
36,"Predlagamo, da v skladu s svojimi ustavnimi pooblastili ter določbami Ustave Republike Slovenije, ki določajo postopek za izpeljavo nezaupnice vladi, zagotovite, da bo Skupščina Republike Slovenije o našem predlogu odločala v najkrajšem, z ustavo določenem roku."
26,"Opozoril bi na to oziroma predlagam, ko bomo mi glasovnice oddali in ko bo komisija štela glasove, bi takrat mi lahko nadaljevali z našim dnevnim redom."
48,"Ne bi mogla iz te dvorane mirne vesti, če ne bi poskušala prispevati k temu, da se vendar le nekaj konkretnega pove, ne samo tako mimo grede, v zvezi s kandidaturo dr. Milana Gasparija, kajti samo omenjen je bil kot neprimeren, ni pa bilo slišati nobenega tehtnega argumenta."
47,"Tam piše še na osnovi stare ustave in sicer bi predlagal, da se na podlagi 143. člena Ustave Republike Slovenije, te, ki smo jo sedaj sprejeli, Predsedstvo predlaga in tako naprej, da bo pač zadeva v skladu z ustavo, da ne bomo prišli v kakšen ustavni spor."
69,"Uvodoma je gospod Jeraj predstavil svoje poglede in smeri delovanja Ministrstva za trgovino in pri tem poudaril, da se bo zavzemal za tržno gospodarstvo, za tržno oblikovanje cen, za aktivno sodelovanje z Gospodarsko zbornico in drugimi strokovnimi institucijami, za varstvo potrošnikov, za oblikovanje Sveta za trgovino kot posvetovalnega organa, za uspešno delovanje inšpekcijskih služb ter da bi si Ministrstvo za trgovino pridobilo večjo vlogo pri zagotavljanju stabilnosti na trgu."
51,"Bo morda res nova slovenska vlada sestavljena iz, bom zelo grdo rekel, tistih, ki so še takrat, ko so tu grmele puške in ko so v Beogradu govorili proti Sloveniji, se odločali o njej, spreminjali ustavo, sodelovali z njo, postali naši usodni ljudje, ki bodo o nas odločali po ustavni zakonodaji."
32,"Kljub močnim pritiskom je bila podana s strani obeh naših ustavnih sodnikov in tudi s strani sodnika poročevalca, na katerega sta tudi ona dva vplivala, zelo primerna ocena in zelo primerno stališče."
55,"Bom kar spomnil ta zbor, da sem jaz osebno predlagal amandmaje pri ustavi in ki niso bili niti malo podprti z nobene strani, samo povem, da jih imam napisane, zato tudi menim, da je tu dr. Ivan Kristan za mene osebno in za tiste, ki so me klicali, nepristojen za tako mesto v naši državi."
94,"Kar se pa tiče zaslug za to t.i. slovensko pomlad, bi pa marsikdo, ki je sodeloval tudi pri pisateljski ustavi, ki je sedaj na neki način inkriminirana, lahko povedal, da je bil gospod Kristan tisti, ki nas je prvi podprl v tem zboru za ustavo, na osnovi katerega v prvem delu so nastali ustavni amandmaji in on je bil vodja tiste strokovne skupine, ki je vodila zunaj skupščine ljudi, da so vztrajali na tem, da je potrebno spremeniti volilni sistem in druge stvari, zato da je lahko prišlo do volitev, kakršne so bile."
27,"Komisija za izvedbo glasovanja, ki je potekalo na skupni seji vseh zborov Skupščine Republike Slovenije, 12. februarja 1992 je ugotovila, da se je glasovanja udeležilo 181 poslancev."
52,"Komisija ugotavlja, da je bil na podlagi 163. člena Ustave Republike Slovenije v povezavi z 2. členom ustavnega zakona za izvedbo Ustave Republike Slovenije in 72. ustavnim amandmajem k Ustavi Republike Slovenije leta 1974, izvoljen za sodnika Ustavnega sodišča Republike Slovenije mag. Janez Snoj, ki je dobil potrebno večino glasov vseh poslancev."
