7,Zbor občin je tudi sprejel ta sklep.
16,"Torej k 6. točki amandma gospoda Požarnika, črta naj se besedilo v primeru nadaljnjega zaostrovanja razmer."
33,"Ne, nisem sedaj na vas mislil, ampak mislim, da pa recimo, če že hočete o tem slišati, da vaša stranka proizvaja nekaj teh stvari tukaj, ki provocirajo javnost in provocirajo neke skrajne reakcije."
21,"Saj jaz upam, da bo v tej skupščini vedno možnost ugovoriti, vsakič, ko pa grem sem, je ta pravica na preizkušnji."
57,"Prehajamo na glasovanje o prvem amandmaju, to je amandma gospoda Franca Lovšina, ki pravi: besedilo 1. in 2. točke se naj nadomesti z besedilom Skupščina Republike Slovenije ugotavlja, da nobena vojna ne prinaša ljudem trajnega miru, pač pa razdejanje, trpljenje in smrt, zato se Skupščina Republike Slovenije zavzema za spoštovanje med ljudmi, med narodi in med državami."
26,"Mislim, da to ni popolnoma nič nenormalnega in mislim tudi, da ni tako huda obremenitev Vladi ali Predsedstvu ali komu drugemu, ki bo v tej delegaciji."
8,Tudi Zbor združenega dela je sprejel ta sklep.
9,"Nisem vedela, da je tudi gospod Školč med njimi."
4,Družbenopolitični zbor ostane tukaj.
1,Dobro.
32,"In sicer ""Vsi trije zbori Skupščine Republike Slovenije vabijo člana Predsedstva SFRJ iz Slovenije, gospoda Janeza Drnovška, da se udeleži razprave o položaju Slovenije v Jugoslaviji"" oziroma kot bomo to točko imenovali."
34,"Bi pa rekla tole: način izvolitve člana Predsedstva SFRJ iz Republike Slovenije v ničemer ne spreminja ustavnih določb, ki določajo njegova pooblastila in njegove pravice in seveda tudi ne pravic in dolžnosti te skupščine."
14,"Vprašanje pa je, če ima smisel danes razpravljati oziroma s posebnim sklepom to zahtevati."
28,"Torej glede očitka, da poslanci niso dobili pisnega predloga, moram povedati, da nobenega amandmaja ni dobil noben poslanec v pisni obliki na klop glede te točke dnevnega reda."
15,"Jaz bi se rad gospe Beblerjevi, v kolikor je v tem videla sebe, res opravičil."
42,"V glavnem to je tisto, kar je bilo na to temo v tej hiši rečeno glede na to, da so prvi trije navedeni v glavnem redno vključeni v te pogovore in da so vodje poslanskih klubov tudi občasno zbrani na to temo."
2,Ni razprave.
24,"Prosim, da se danes tukaj pove in meni kot poslancu tukaj sporoči, da je bilo tako in tako, kot je gospod Smole govoril, dogovorjeno."
10,"""O vsebini in načinu sprejemanja ukazov Predsedstva SFRJ v JLA""."
6,Družbenopolitični zbor je predlagani sklep sprejel.
17,"S tem zaključujem to skupno zasedanje in prosim vse zbore, da se takoj zglasijo v svoje dvorane."
12,"Vi ste zahtevali odgovor, jaz sem ga dal v mejah svojih možnosti."
22,"Mislim, da ni potreben sklep in da je potrebno pač to točko pripraviti in potem se bo o vsem tem tudi govorilo."
40,"Gospod Toplak je kod predlagatelj nekoliko spremenil ta tekst in naj bi se sedaj glasil: ""Skupščina Republike Slovenije bo za primer skrajšanja vojaškega roka zagotovila sorazmeren del sredstev, potrebnih za prekvalifikacijo in socialno varnost zaposlenih v JLA."" Sorazmeren del sredstev."
55,"Prepričan sem, da je v interesu tega spoštovanega zbora, in to govorim zelo iskreno, tako v svojem osebnem imenu kot v imenu stranke in kluba, ki ji pripadam, da skuša najti pot, ki bi vsaj navzven ohranila obraz slovenske vlade in s tem tudi slovenske države ob soočanju in odločitvi v zvezi z zalivsko krizo."
23,"Jaz se pač s tem predlogom gospoda, tovariša Bekeša ne strinjam, ker mislim, da ima gospod Drnovšek odprto vabilo na seje te skupščine."
20,"Jaz do sedaj še nisem bila razglašena za hiterično in upam, da tudi moje obnašanje nikakor ne napeljuje na to."
52,"Dovolite mi tudi, preambula naše, v osnutku pričujoče ustave gor ali dol, da se čisto civilno, družbeno vsaj v tem primeru zavzamem za svetost življenja, in da seveda poudarim, da nihče nima pravice obvezovati ljudi, da svoje življenje tvegajo za cilje, ki so jim tuji, ki jih ne razumejo in ne sprejemajo."
35,"Ne preostane nam drugega, kot da o predlaganem sklepu glasujemo, čeprav je verjetno večji del teksta takšen, da bi ga vsi podpisali, so pa morda pa kakšne malenkosti, s katerimi se kdo ne bo strinjal."
19,"Ugotavljam, da - pa ne mislim vas, gospod predsednik - nekateri tukaj hočejo bianco potrdilo za pogovarjanja, dogovarjanja, sklepanja brez odgovornosti."
31,"Če so kakšna nujna pojasnila tukaj potrebna, bi bilo morda smiselno, da nam, ali predsednik Vlade ali predsednik Skupščine to pojasnilo da, zlasti, če gre za sporne formulacije v uradnem sporočilo."
13,"In vse to razpravljanje sedaj, za zadnje tri sklepe, me navaja na to."
36,"Do takrat bodo tudi druge zgodbe in jaz bi prosil tudi na tej levi strani, da bi bilo malenkostno manj histerije in da bi te stvari poskušali zniževati najprej v Skupščini in potem seveda tudi drugje."
18,"Ne dajajmo na hitro sprejemati nekih sklepov in tukaj se strankarsko opredeljevati okoli stvari, po moje ni dobro."
59,"Da je namreč ta Jugoslovanska ljudska armada, ki je naša, da je to vendarle obrambni mehanizem v tej državi, kakršna ta trenutek še je, ki mora braniti to, kar ji naroča ljudstvo, torej, za kar jo ljudstvo najame in to ljudstvo je postavilo vrhovnega poveljnika, ki pa ni, seveda to vojaška soldatska, ampak so to seveda legitimni državni organi."
79,"Mislim, da če ne bomo zmogli tega, da glasujemo za nevtralno politiko v tej vojni, če smo že zamudili s to diskusijo, potem se bomo zapletli v neke stvari, iz katerih se bomo zelo težko izpletli, ker ne nazadnje bo treba govoriti o nekih posledicah vojne, ki se nas že direktno tičejo in jaz bi pričakoval seveda od Skupščine ali pa še bolj od Izvršnega sveta, da se opredeli do teh stvari, ki so posledica zapleta na Bližnjem vzhodu."
29,"In mislim, da ti ukrepi, ukaz Jugoslovanski ljudski armadi, da naj se pripravi v stanje bojne pripravljenosti, je neke vrste ukrep, ki utegne - če drugega ne - izzvati izredne razmere."
3,Hvala za prisotnost.
25,"In vseeno še enkrat prosim, da ta sklep vseeno sprejmemo v izogib kakšnim neljubim dogodkom, ki jih bo naš narod lahko čutil še stoletja naprej."
54,"K 3. točki je po moji evidenci samo en amandma, to je amandma gospoda Žagarja, ki pravi, da se drugi del prvega stavka spremeni tako, da se glasi: ""Skupščina Republike Slovenije zahteva od Predsedstva SFRJ, da poveljuje JLA tako, da ne bo več prihajalo do novih pritiskov in ogrožanj posameznih republik s strani JLA""."
