4,Hvala predsedniku za besedo.
19,"Mislim, da bi bilo treba reči: Nalagamo Vladi in Banki Slovenije, ker gre za pristojnost, ki zadeva obe instituciji."
6,Telegrami pa gredo danes tudi domov.
21,"Jaz vam predlagam, da ste toliko trdoživi, lepo prosim, poskusimo, in če bo kolikor toliko primerno, pridemo doli drugače pa jutri."
22,"In zaradi tega pridemo do ene čudne matematike, ko nas hočete prepričati, ali hočejo prepričati nekateri, da je 77 več kot 83."
30,"In potem bi imeli še kar usklajevalno komisijo, ki bi jo sestavljali Peter Starc, Angelca Žerovnik, Marija Lončar, Jože Arzenšek in Tone Horvat v zvezi z zakonom o socialnem varstvu."
11,"Drugače je jutri zbor ob 10.00 uri tukaj, v teh prostorih."
25,"Plačevanje nekega oddajanja kmetijskih pridelkov in pa zakona o obrestni meri, res, razen, da v obeh primerih gre za denar, nima pa totalno nobene veze."
23,"Vendar kljub vsemu bi rad povedal sledeče: tukaj se zdaj javljam kot poslanec industrije in rudarstva, od koder izhajam in čigar poslanec sem."
20,"Za nas je pomembno, da ob 10.00 uri pridete sem in nadaljujemo s sejo, ki je označena s številko 53."
8,Jaz tudi z zakonom na osnovi Vladnega programa.
1,Dobro.
2,Malo počakajte.
5,"Lepo prosim, da to upoštevate."
3,Obrazložitev je naslednja.
26,"Predlagam še, da sprejmemo sklep: Zbor združenega dela nalaga Vladi, da pripravi primeren zakon o obrestni meri v skladu z njeno gospodarsko politiko v enem mesecu."
13,"Potem so pa osnutki zakona, o prisilni poravnavi, osnutek zakona o zaključnem računu."
15,Malo sem danes že drugič zadevo prejudiciral in lahko mirne duše tu eno uro delamo.
16,"Vedno pri tajnem in pri posamičnem glasovanju jemljemo v obzir števila tistih, ki so dejansko glasovali."
41,"Ampak pazite, vam na primer, zlasti - gospodarstvenikom, pomaga seveda neki program, ampak za vas je seveda pomemben zakon, s katerim mora Vlada tudi priti, da boste potem lahko tudi v skladu z njim delali, saj ne morete samo od besed živeti."
17,"Zato Klub neodvisnih poslancev v takem glasovanju ne more sodelovati, dokler zadeva ni sanirana in pravno obravnavana."
7,Potem so pa obravnave aktov Banke Slovenije.
10,Jutri imamo najprej tu ob 10.00 uri nadaljevanje 53. seje.
47,"Do takrat oziroma, ker ta dva zakona v ostalih dveh zborih še nista sprejeta je pa Vlada z ukrepi v okviru svoje pristojnosti skupaj z Banko Slovenije uspela znižati obrestne mere na medbančnem trgu pod 20%, gre že na 17, 16% in se ti ukrepi že poznajo."
48,"Predlagam pa, da zavzamemo sklep, da ga zavrnemo za štiri mesece in da zahtevamo za 3 mesece in da zahtevamo, da Vlada pripravi program, kako bo uredila ta problem in pomagala gospodarstvu, da se res vključi v Evropo, ker drugače v Evropo ne bomo prišli s 30% obrestmi."
18,"In bo potem pač ko bomo ugotovili, kako je s to zadevo, pa gremo na skupno delovno sejo."
14,"Kdor je za amandma k 6. členu, ki ga predlaga gospod Horvat, naj glasuje!"
36,"Res je, da če se postavim kot gospodarstvenik, da bi želel, da so te obresti čim nižje, ker mi moramo konkurirati in pravimo, da hočemo v Evropo, če pa hočemo v Evropo, moramo konkurirati evropskim firmam."
27,"In sedaj bi verjetno eden rekel, saj po vsej verjetnosti bi se dalo od teh dveh, ali treh zadev kaj pristaviti tudi na sredo oziroma danes teden."
31,"Popolnoma se strinjam, da če se pojavljam tukaj kot oseba, kot potrošnik, kot vlagatelj v naše banke, da si potem želim čim višje obrestne mere, ker je to meni v profit."
9,"Ugotavljanje prisotnosti, ali dejansko število tistih, ki so glasovali."
45,"Nadaljevali bomo, glede na to, da so nas obvestili, da je Družbenopolitični zbor na 47. seji predlagal ostalima dvema zboroma, da smo neusklajeni v besedilu pri predlogu zakona o političnih strankah in predlogu zakona o volilni kampanji, da imamo skupno delovno sejo ob 16.00 uri."
12,"Prisotnost se ugotavlja zato, da se sploh začne delati na neki seji."
52,"V tem primeru, če bi bil, bi vseeno predlagal zboru, da sprejmemo dodatni sklep, s katerim naložimo banki, da to zadevo tako, kot sta zdaj gospod Bolić in gospod Prelovec razpravljala - v enem mesecu pride s svojim novim predlogom, ki bo konsistentno, tako kot je v programu Vlade, tudi te zadeve rešil."
38,"Z drugimi besedami, z ničemer ne bi želel vplivati na vašo odločitev, ampak samo apeliram v tej smeri, da smo realisti, da priznamo to, kar je rezultat iz preteklosti in se seveda borimo za boljše pogoje v prihodnosti."
24,"Kdor je za te amandmaje, ki jih predlaga gospod Horvat k 1., 2., 3., 4. in 5. členu in so redakcijske narave, naj glasuje!"
29,"Jaz mislim, da ni drugega kot čimprej tudi v ostalih zborih sprejeti ta dva zakona in v okviru sanacije bank razrešiti problem previsokih obrestnih mer, ker so res previsoke."
28,"Dobro, to se pravi: Zbor združenega dela nalaga Vladi in Banki Slovenije da pripravite v roku enega meseca na podlagi svojega evropskega programa primeren zakon o obrestnih merah."
32,"Ne bom se spuščal v razlage, ker sta minister in guverner dosti na široko obrazložila, hotel bi reči samo to: ta zbor je ta program o znižanju obrestnih mer dejansko že podprl."
43,"Vseeno se mi zdi to potrebno in jaz bi predlagal, da bi zdaj mi v zvezi s tem zakonom razpravo zaključili, potem opravili po tem, kar bomo imeli zdaj v veliki dvorani, še vseeno se vrnemo h glasovanju, da vsaj to zadevo opravimo."
37,"In tu se prosim zberete čimprej, tako kot danes, 10 minut čez 10 smo tudi začeli delati, samo smo seveda v tistem prvem delu ogromno opravili in vsa čast vam, pridni ste bili in prosim tudi jutri."
42,"Klub neodvisnih se je sestal prej v odmoru in je sprejel en sklep, za katerega prosim predsednika, da ga prenese na to delovno predsedstvo te skupne seje, in sicer, da ne bo sodeloval v glasovanju, dokler se ponovno ne glasuje o amandmajih."
35,"Situacija v Skandinaviji je interesantna tudi zaradi tega, ker tam je več bank trenutno v sanaciji in tam je ravno tako država priskočila na pomoč s svojimi papirji in z drugimi instrumenti, ki so poznani."
34,"V 4. členu tega zakona se doda novi odstavek, ki naj se glasi: ta zakon ureja pravico do obresti tudi tistim fizičnim osebam, ki so upniki napram pravnim osebam, sedanji prvi odstavek postane drugi."
57,"Rad bi pa seveda še enkrat poudaril, da je mogoče za nianso Irak drugačen, nikakor pa ne ostalo, o čemer je tudi s strani predlagatelja malo povedano, da gre tudi za zapadle terjatve, za prodajo vsega kar se je prodajalo zvezni direkciji za promet s temi sredstvi posebnega pomena, ne samo tisto, kar je bilo namenjeno Iraku."
53,"Torej, istočasno prehajate preko tega rubikona, da ne zaupate temu odboru, ki je to zadevo obravnaval ne vem kolikokrat in še kljub temu, da je odbor pustil rezervo in rekel, naj se predlagatelji in Vlada uskladijo in probajo z nekim predlogom priti - tudi to preslišimo, zato da bi ne vem kaj zopet želeli."
44,"In če se strinjam z mnenjem ekonomistov, da smo menedžerji po firmah dolžni, da brez pomoči Vlade peljemo firmo in izpeljemo iz vseh zagat, pa najbrž tudi drži dejstvo, da pa je Vlada dolžna, da ustvari take pogoje našemu gospodarstvu, da bomo lahko gospodarili."
33,"Dejansko se mi sprašujemo tukaj, ali bomo mi imeli tukaj eno napredno gospodarstvo, ki gre v 21 stoletje, ali pa se zavzemamo za uveljavitev nekega podivjanega liberalnega kapitalizma tam iz sredine 19 stoletja."
49,"Če bomo mi to danes storili in bomo izglasovali ta zakon, bomo storili to, da bodo še podjetja naprej proizvajala, da bodo prodajala na Hrvaško, da bodo prodajala v Srbijo in potem čez eno leto bodo prijavila terjatve, pa rekla, država skrbi za to, da bomo mi dobili denar!"
63,"Zakon, ki je pred vami, popolnoma jasno določa politiko obrestnih mer, ker pravi v svojem 3. in 4. členu tisto kar pravi, da so lahko zamudne obresti, oz. obrestna mera na zamudne obresti največ 12% in da so lahko aktivne obrestne mere največ 6% letno, oziroma na denarne obveznosti 6%, če po dogovoru med strankami ni drugače določeno, vendar ne nad 12% letno."
62,"Ta zakon je torej eden od zakonov, s katerim bo urejen prehod družbene lastnine v javno lastnino in druge lastninske oblike, kakor je bilo to predvideno v 3. točki amandmaja 99 v Ustavi Republike Slovenije, ki še ni v celoti uresničen, saj še ni sprejeta zakonodaja o lastninskem preoblikovanju podjetij, o gospodarskih javnih službah in drugi predpisi, ki naj bi to urejali."
50,"Dejstvo je, da take obrestne mere kjer so R+40 in podobno, tisti, ki se nekoliko znižujejo, pomeni, da so oderuške obresti, kakršne drugje ne pobira tudi mafija ne in take visoke obrestne mere so bistveno višje od vseh profitnih stopenj naših podjetij, ki pa vemo, da so dosti nizke."
