33,"Sam osebno bi pa želel, da bi danes odgovor na zadnje zastavljeno vprašanje glede najnižje neto izplačane pokojnine, ki je, kot vemo, višja, kakor je ta najnižje določena izhodiščna plača za negospodarstvo, dobil."
6,"Ugotavljam, da prvega amandmaja nismo sprejeli."
9,Tu je še amandma Zakonodajno-pravne komisije k 5. členu.
58,"Jaz predlagam, da ta zakon obravnavate in da ga sprejmete, ker mislim, da je takšno spremljanje plač v tem sektorju eden od korakov, da preprečimo na eni strani nastanek motenj v določenih področjih, na drugi strani pa, da na nek način le porazdelimo te pritiske spremembe trgov in tudi omogočimo vzpostavitev normalnih razmer za naše skupno nadaljnje delo."
21,"Drugič pa v teh zadnjih mesecih, ko sem prišel iz Ženeve, se je dogajalo marsikaj v dogovarjanjih med Vlado in Sindikati."
4,Se je kdo vzdržal?
2,Ugotovimo sklepčnost!
3,Je kdo proti?
19,"S tem da vemo, da je prišlo (v tej Skupščini sprejeto) do določenih odstopanj v vrednotenju nekaterih nosilnih poklicev."
5,Seveda ne po svoji zaslugi.
10,Kdo je za ta amandma sindikata Neodvisnost k 2. členu?
26,"Kot sem rekel, ta zakon je sprejemljiv samo pod pogojem, da se nekje nek amandma sprejme zraven in to res, če je samo za prehodno obdobje."
15,"Ta manevrski prostor se je začel tako zoževati, da pravzaprav nimamo več kakšnega smiselnega izhoda."
18,"Še vedno mislim, da je prav, da država posega na to področje in ga na nek način kontrolira."
1,Hvala.
12,"Ugotavljam, da je zbor predlog zakona v celoti sprejel z večino glasov."
8,In s tem bi jaz 48. sejo zaključil.
20,"V naslednji rundi smo pa potem Sindikati povedali svoje mnenje, postavili nekaj vprašanj; na tista vprašanja seveda nismo dobili odgovora."
13,"To pa pomeni, da je ta izhodiščna plača 13.000 manjša od minimalne pokojnine."
16,"Na glasovanje dajem še predlog zakona o določanju izhodiščnih plač v celoti, skupaj s sprejetimi amandmaji."
17,"Črta naj se besedilo: ""do uveljavitve sprememb zakona oziroma kolektivnih pogodb iz 3. člena tega zakona, vendar""."
14,"Torej mislim kot predstavnik zdravstva, je zame taka tehnologija izračunavanja osebnih dohodkov absolutno nesprejemljiva."
7,Kdo je za predlagani zakon v celoti?
63,"Ali se ne zdi primerno to, da v tistih panogah, dejavnostih, podjetjih, ki imajo javni značaj, in ki se tudi financirajo (ali pa sofinancirajo) s proračunom, da bi zaslužili v teh podjetjih ali v teh dejavnostih mnogo več, kot v tistih, ki so postavljene na ta kruti svetovni trg, ki morajo izvažati - svoje dohodke - in na osnovi teh dohodkov tudi izplačujejo osebne dohodke."
25,"Na eni strani gre za objektivno pozicijo Sindikatov, ki seveda težko pristajajo kar deklarativno na neke spremembe navzdol, ker imajo le svojo vlogo kot Sindikati."
11,Kdo je za ta tretji amandma sindikata Neodvisnost k 2. členu?
27,"Dva člana komisije pa sta dala ločeni mnenji, da je predlagani zakon potuha Vladi, ker ne vzpostavi ustreznih nadzornih mehanizmov, in sta menila, da je zato nepotreben."
37,"Drugi amandma k 2. členu: eskalacijska lestvica v tretjem odstavku 2. člena se spremeni tako, da se na koncu alinee doda: v primeru trimesečne rasti cen življenjskih potrebščin, se pri rasti do 5% upošteva eskalacijska stopnja 70%."
22,"Premogovništvo in elektro gospodarstvo imata v razmerju vključene direktorje, torej najvišje vrhove in imata razmerje 1 proti 4,4 in 1 proti 4,5."
31,"Sedaj veljavne določbe kolektivnih pogodb in zakonov, ki urejajo plače na teh področjih, ki jih sedaj opisujem, zahtevajo dvig izhodiščnih plač za mesec julij v posameznih dejavnostih med 15 in 20%."
50,"Takrat smo mi govorili, da bo prišlo do inflacije, da naj tega ne dela, ker seveda med drugim s tem razbija sindikalno gibanje, ko bodo Sindikati, ki pokrivajo gospodarske veje zarjoveli in s tem se bomo začeli Sindikati med seboj kregati, ampak zaradi poteze Vlade in ne zaradi poteze Sindikatov."
57,"Poleg tega je skrajno sporno, da je bil v postopku zavrnjen predlog zakona, ki ga je pripravilo Ministrstvo za okolje, ki je tudi sicer pripravilo stanovanjski zakon in je bil naš predlog, da se zavrne ta, iz konceptualnih razlogov skrajno problematičen predlog, in da se naloži Ministrstvu za okolje, da pride na dan z novim svojim predlogom."
48,"Jaz mislim, da je sicer bilo s strani Zakonodajno-pravne komisije zelo dobro mišljeno, ker premišljuje predvsem v tem pravnem smislu, ampak s temi amandmaji, ki jih predlaga, bi ravno ta maneverski prostor, pravzaprav sprotne prilagoditve, v kolikor mi pridemo vmes do boljše rešitve, s kolektivnimi pogodbami lahko izgubili."
28,"Še enkrat poudarjam, da s tem ne odvračamo sindikatov, še vedno imamo resno željo priti skupaj in tudi kolektivne pogodbe tako oblikovati, da bodo v oboje zadovoljstvo - zadovoljive."
36,"Od kar sem v zdravstvu, in to je najmanj dvajset let, so vedno zdravniki in sestre bili prikrajšani pri osebnih dohodkih, in to vedno na račun tega, da so pač dodatno služili ""s svojim nadurnim delom""."
30,"S tem pritiskom na gumb bomo izglasovali,da bo imel zdravnik specialist - vsi niso poklicani, da so vodje oddelkov, večina je specialistov, po dvaindvajsetih letih šolanja - 54.000 tolarjev osebnega dohodka."
24,"Predlagam še naslednje, da 19. točko dnevnega reda te 48. seje, pobude, predlogi in vprašanja združimo s predlogi, pobudami in vprašanji poslancev 49.seje."
70,"Moram reči, da je bilo pri tej točki dosti razprave, da je bilo na delovni skupini ugotovljeno, da je Vlada sicer objavila v Poročevalcu zasnove ekonomske politike, ni pa predlagala zborom, da jo obravnavamo in bili smo tudi enotni v stališču, da Skupščina nima kaj odločati, ampak se lahko s tem seznani in zato tudi ni bilo nasprotovanja v zboru in smo se strinjali, da zbor to uvrsti in razpravlja."
29,"V drugi alinei 2. člena se odstotek rasti 40% zamenja s 70%, v tretji alinei 50 z 80%, v četrti 60 na 85%, in v podalinei 70 na 90%."
41,"Torej najnižja pokojnina je v bistvu individualni prejemek posameznika iz dela za štirideset let delovne dobe, na osnovi seveda tistega osebnega dohodka, ki ga je prejemal, in je celoten prejemek, ki ga dobi, medtem, ko je izhodiščna plača res samo izhodišče."
32,"Da toliko so se pripravljeni pogajati, ampak manj pa so Sindikati pri tej minimalni plači, vam zagotavljam, Sindikati so prav tako postavljeni v kot, kot je Vlada postavljena v kot pri proračunu."
42,"Zato osebno mislim, da v segmentih, ki imajo monopol in so nekontrolirani v družbeni lasti, ne morejo plače iti preko vseh mej in izničiti in osmešiti vse tiste, ki si v izjemnih mukah v sedanjem času služijo svoj kruh na svetovnem trgu."
55,"Ker sem zadnjič tudi pri obravnavi dnevnega reda, ko smo se pogovarjali o razširitvi dnevnega reda s tema dvema ključnima zakonoma, ekonomskima zakona o sanaciji bank in devizah, sem jaz, ne zaradi nagajanja ali zaradi zavlačevanja predlagal, dajmo prositi tudi zahtevati od Vlade, da nam pojasni vse osnove gospodarske politike, razvoja - da potem lažje obravnavamo."
35,"Prvi trije amandmaji so amandmaji sindikatov Neodvisnost, in sicer: prvi je k 2. členu: v prvem odstavku 2. člena se znesek izhodiščne plače za prvi tarifni razred poveča z 2O991 tolarjev na 24078 SIT."
38,"V kolikor mi pridemo prej, torej pred iztekom tega maksimalnega roka pol leta, 6 mesecev, do spremembe kolektivnih pogodb, potem enostavno tisto veljavo, če vidite tam, mislim, da je v zadnjem členu, potem neha moč teh zakonskih določb."
23,"Če Vam jih samo nekaj preberem, pa bo prišla kakšna od bank, zavarovalnic, prometne-prekladalne storitve imajo izjemno visoke plače in še kakšne takšne."
56,"Predlagam, ker bo prišlo do usklajevanja, da današnja skupina, ki je že prej bila imenovana, Zdravko Zabukovec, Marija Lončar, Karel Vukovič, mag. Angelca Žerovnik in Roman Jakič tudi to usklajevalno nalogo opravi v našem imenu in predlagam, da bi tudi še druge akte, kar koli bi bilo odprto, opravila ta skupina teh petih poslank in poslancev."
40,"Torej tisto,kar je bilo obvladljivo, kar je bilo v proračunu tudi predvideno, in tisto, kar je pokrito tudi z razporeditvami delavcev preko enotnih kalkulativnih osnov, ki jih lahko ministrstva za svoje delavce kontrolirajo - in imamo vse skupaj tudi objavljeno."
91,"V skladu z nalogo in funkcijo Vlade, da kontrolira javni sektor, smo poleg zakona o določanju izhodiščne plače pripravili tudi ta zakon, ki je predmet iste točke, to je zakon o začasnem omejevanju plač v tistih podjetjih, ki imajo javni značaj, in tista, ki so seveda v Sloveniji v nekem monopolnem položaju glede na to, da je v celotni dejavnosti v bistvu eno samo podjetje in seveda lahko oblikuje tudi plače glede na svoje tržne možnosti, ki so praviloma v tem primeru seveda boljše, kot tam, kjer so podjetja podvržena konkurenci."
