19,"V kolikor ni več razprave, zaključujem to točko in je s tem tudi izčrpan dnevni red te skupne seje."
14,"Jaz bi prosil, da se to dopolni, da bodo te parlamentarne delegacije pluralno sestavljene."
3,Dame in gospodje!
4,Želi še kdo besedo?
32,"Mislim, da je to zelo pomembno, kajti, če se bo šlo samo na to, da bo en del strank zastopan v teh parlamentarnih delegacijah, potem je to slabo za naše pogajalske pozicije."
16,"Prosim odgovor oziroma zahtevam, da to jutri dobimo na klop; obravnavamo in sprejmemo ta dva zakona."
39,"Mislim da problemi, na katere so opozorili zlasti gospod Žagar in drugi, da je treba tej recesiji napraviti konec in da je treba določiti neke jasnejše ukrepe, so seveda še kako tehtni in za Izvršni svet v bistvu zavezujoči."
17,"Jaz ne poznam nobene parlamentarne zahodne demokracije, kjer bi bil parlament odrinjen od reševanja ključnih mednarodnih vprašanj."
2,Hvala lepa.
1,Hvala.
24,"2. Vse točke programa naj bi imele poleg vsebine, bojim se pa da slednje ne bo, vsaj predvidene konkretne roke, kdaj jih bomo opravili."
31,"Glede prednosti, ki bi jih imel dogovor republik oziroma deklaracija o možnem bodočem sožitju v Jugoslaviji in hkrati osnutek pogodbe o konfederaciji oziroma o ekonomski skupnosti, je ravno tako kot prednost."
15,"Mislim, da je to slabo za Izvršni svet, da je to slabo za Republiko Slovenijo."
26,"Moram pa pri tem povedati, da tisto, kar pogrešate zdaj in ste menili, da sodi v program aktivnosti za izvedbo plebiscitnih ciljev, tega še nismo predložili."
10,To je veliko bolj pomembno kot kakršnokoli zavezništvo med republikami.
35,"Izvršni svet to intenzivno pripravlja, vsak dan trdno delamo in zdaj se glede na te različne scenarije, različne predpostavke pripravljajo ti dokumenti, ki bodo skupaj z osnutkom republiškega proračuna dani za skupščinsko zasedanje v februarju."
20,"Svojo samostojnost moramo doseči tako, da ne bomo prelili niti kaplje krvi, da ne bomo izgubili niti enega samega življenja."
56,"Ker je akutna ravno ekonomska komponenta in je v drugi točki tega gradiva posvečeno tej temi in na tretji strani 2. točke, citiram: ""Izvršni svet se je ob upoštevanju finančnih sredstev in mednarodnih reakcij odločil za postopno uvajanje slovenske valute z njenim začetnim 100% pokritjem ter s tečajnim stimuliranjem izvoza, destimuliranjem uvoza in povečanjem likvidnosti gospodarstva."
11,"Rada bi spregovorila o negotovosti in strahu, ki preveva celo Slovenijo."
7,"Gospod poslanec, jaz vas tukaj ne slišim."
9,"Namreč, predlog politike za leto 1991 in to dobite."
18,"To bi bilo prav gotovo zelo dobro, hkrati pa bi odpravili tudi to nelogičnost iz predloženega dokumenta vlade."
44,"Ker so zdaj dnevni redi zborov neusklajeni, bo tako in tako potrebno usklajevanje dnevnih redov in posledica tega usklajevanja je še vedno, da se to da na dnevni red tudi v tistem tretjem zboru in da potem do skupne seje pride, do skupnega zasedanja."
37,"Predlagam amandma, da se zamrznejo vse aktivnosti iz točke 6, zadnje alinee, ""vojaške obveznosti, obrambe in zaščite"", to pomeni, da zamrznemo aktivnosti, ki urejajo vojaška vprašanja v Sloveniji in v Jugoslaviji do zaključka sporazuma o bodoči Jugoslaviji."
27,"Ta zadeva pa ni odvisna od Skupščine oziroma od pravnih aktov, ki jih mi stalno sprejemamo in želimo z njimi nekaj premakniti, kar se sploh ne da."
6,Po moji oceni doslej še nobenega.
47,"Ker je izpolnjen pogoj iz drugega odstavka 2. točke amandmaja 90 k Ustavi Republike Slovenije, sprejema Skupščina Republike Slovenije na skupni seji vseh zborov 23. januarja 1991 odlok o razglasitvi ustavnega zakona o spremembah ustavnega zakona za izvedbo ustavnih amandmajev 9 do 89 k Ustavi Republike Slovenije."
12,Samo tako je brez ustreznih deviznih rezerv mogoče zagotoviti stabilnost nove valute.
21,"Če niso nova, zakaj potem doslej nismo dajali nobenih resnih pobud za sporazumevanje, če pa so nova, kaj bomo storili sedaj?"
80,"Zadnjič smo na seji 14. januarja razpravljali, ustavna komisija subkondicione, zato da ne bi danes zavlačevali seje, smo rekli, pogojno razpravljamo o teh stvareh, če bo na današnji seji med zbori prišlo do soglasja in sklep je bil, da se dajo vse stvari normalno v proceduro s potrebno lokacijo za javno razpravo, na to sejo, se pa da samo ta zakon, ki je itak predviden po 2. točki 96. amandmaja kot zakon, ki se spreminja neposredno brez posebne javne razprave."
28,"Namreč ta recesija ni ideološka zadeva in tudi ni odvisna od politične samostojnosti, ampak je odvisna predvsem od poslovne samostojnosti oziroma neke svobode duha oziroma volje do ustvarjanja."
42,V tem pogledu moram glede na zadnjo intervencijo dati pojasnilo: Izvršni svet je za danes predložil osnutek zakona o Narodni banki in sem ga jaz že dodelil pristojni skupščinski komisiji za kreditno-monetarne odnose v obravnavanje in bo šel čisto po rednem postopku.
22,"Prvič, o bistvenih mednarodnih vprašanjih in strateški orientaciji ne more odločati Izvršni svet Slovenije, ampak mora o tem odločati Skupščina Republike Slovenije."
25,"Če hočemo iti zavestno v široko mednarodno aktivnost, potem mislim, da je tu posebna vloga delegacij Skupščine Slovenije in te delegacije morajo biti pluralno sestavljene."
8,V 1. točki je omenjen sprejem nove ustave.
33,"Torej, v kolikor ne želi nihče razpravljati, ugotavljam, da je sprejet predlagani dnevni red po glasovanju, da gre eventualno, v kolikor se bodo zbori strinjali, pozneje še vprašanje Zaliva itn. na skupno zasedanje."
5,"Mislim, da je to slabo."
52,"Na 3. strani osnutka zapisnika se mora namesto besedila, citiram: ""Glede na aplavz, ki je sledil govoru Milana Kučana, je predsednik Skupščine ugotovil, da Skupščine Republike Slovenije sprejema izhodišča, navedena v govoru predsednika Predsedstva Republike kot primerna za nadaljnjo izdelavo programa za izvajanje mandata, ki ga je Skupščini Republike Slovenije dal plebiscit."""
62,"Besedilo pravilno glasi takole: ""Glede na aplavz, ki je sledil govoru Milana Kučana, je predsednik Skupščine ugotovil, da se je Skupščina Republike Slovenije seznanila z izvajanji predsednika Predsedstva Republike Slovenije, da o tem očitno ni potrebna posebna razprava in je s to ugotovitvijo, ne da bi odprl razpravo v zvezi z govorom Milana Kučana, zaključil sejo vseh treh zborov Skupščine Republike Slovenije""."
41,"Situacija je tako akutna, da se kriza tako hitro poglablja, tukaj je tudi naveden strahoten padec industrijske proizvodnje v decembru; ta padec, strmi padec upadanja ekonomske aktivnosti se nadaljuje pošastno v januarju in direktorji v podjetjih enostavno ne vemo, kako delati."
13,"Vse to naše pravno in politično ""krancljanje"" je verjetno s to odločitvijo že..."
38,"Mi moramo sedaj imeti in mislim, da tudi država mora imeti, poleg davčne politike še monetarno politiko, in to je jedro vse zadeve, dokler imamo mi skupni jugoslovanski denar in monetarno politiko v Beogradu, ne moremo nič narediti."
40,"Če ga pogledamo z gospodarskega stališča, ni po mojem mnenju na takem mestu, da bi lahko imel prednost, ker gospodarski tokovi tečejo iz drugih razlogov in sami od sebe, niso odvisni od nekih državnih organov ali konfederalnih ali kakšnih drugih."
23,"Takšno uvajanje je tehnično pripravljeno, zakon o Narodni banki Slovenije in zakon o uvajanju vzporedne valute bosta 23.1.1991 poslana organom Skupščine Republike Slovenije."
29,"V kolikor se bodo zbori odločili za skupno zasedanje po točki, kar se tiče zalivske vojne in problematike pribaltskih držav, prosim da se predstavniki najprej sestanejo in hvala lepa."
83,"Zato je ustavna komisija določila predlog sprememb in dopolnitev ustavnega zakona, ki so v bistvu sedaj takšne, da v celoti ohranjajo tisto besedilo, ki je bilo objavljeno v skupščinskem Poročevalcu z nekaterimi redakcijskimi spremembami in dopolnitvijo 8.č člena, s katerim skušamo iz slovenskega pravnega prostora izključiti delovanje zakona o finančnem poslovanju v tistih primerih, ko gre za insolventnost podjetij, za tisti 60-dnevni rok, ko je po dosedanjem tolmačenju in po črki zakona bilo neobhodno nujno, da je tako podjetje šlo v stečaj."
49,"V celoti Izvršni svet meni, da gre tu za nujno in logično nadaljevanje izključevanja posameznih določb zveznih zakonov iz pravnega sistema Republike Slovenije, ker niso v skladu z novo republiško zakonodajo in ker niso sprejemljivi glede na novo nastale razmere v Republiki Sloveniji in ob uveljavljanju nove republiške zakonodaje."
69,"Ob različnih razvojnih scenarijih, ob različnih predpostavkah in seveda na eni strani ob teh pogojih za tržno zasnovan gospodarski sistem prihaja Izvršni svet s socialnim programom oziroma predlogom socialne politike in vsa ta razprava, bo seveda razprava o osnutku republiškega proračuna za leto 1991, tako da tisto, na kar nismo danes odgovorili oziroma kar ni v programu zajeto, to pa je v glavnem resnično ta tako težko pričakovana tema."
34,"4. Da vlada sedaj, za razliko od predplebiscitnega obdobja vse bolj opozarja na najslabše možne gospodarske posledice odcepitve, ob tem pa nima, ali Skupščini ne želi sporočili programa gospodarske aktivnosti v takih razmerah in"
43,"Ali vlada meni, da so ekonomske posledice spontanega izsiljenega razpada Jugoslavije v primerjavi z organiziranim tako velike, da kaže ekonomskim posledicam posvetiti več pozornosti glede na politične zahteve za sprejemanje odločitev, ne da so pripravljene in brez da imajo tudi ustrezne ekonomske ocene."
30,"Namreč gre za ključno razvojno strateško usmeritev, za določitev predlogov tekoče ekonomske politike in razvojne politike z vsemi ukrepi, ki jih Izvršni svet mora predložiti kot politiko za leto 1991."
51,"Kot tretje bi glede 9. točke ""Začetek aktivnosti za včlanjevanje Republike Slovenije v mednarodne organizacije"", kar seveda tretiram širše v smislu promocije Republike Slovenije, in prizadevanj za mednarodno priznanje Slovenije, predlagam, da Skupščina tudi danes zelo jasno sprejme sklep, da bodo na tem področju delovale delegacije Skupščine Slovenije v pluralni sestavi."
36,"Zato sem presenečen, če tu pravi, kje je ta predlog zakona, ki bi ga morali imeti danes na mizi, kot je tukaj navedeno, in bi jih morali danes obravnavati in po mojem mnenju danes tudi sprejeti."
