14,"Mi imamo z njimi stalne stike in smo pomagali, da niso šle v stečaj."
15,"Ugotavljam, da je zakon z amandmaji sprejet z večino glasov in da so zbori usklajeni."
7,"Zdaj bom povedal, zakaj bo glasovala za."
3,Nadaljujemo s 34.
30,"In tudi zadnja predstava na ESP v Münchnu, kjer je bila predstavitev MBX, se pravi teh posebnih smuči, ki jih je kreiral Kogoj, je dosegla nepričakovano velik in šokanten uspeh."
31,"V Elanu smo se srečali z upniki, z neko avstrijsko firmo, ki je pripravila študijo, kako iz te situacije, seveda po metodi, da bi bil Elan za tuje firme najbolj zanimiv."
5,Zaključujem 2. sejo Družbenopolitičnega zbora.
9,"To pomeni, da nismo sklepčni, zato ni treba govoriti."
8,Zdaj dajem besedilo zakona v celoti na glasovanje
46,"V tem smislu ostaneta plovni program in program smuči, se pravi delno Brnica, delno ta program v Elanu, z bistveno manj delavci in z bistveno manjšo strukturo proizvodnje, ker se ve, da so oni sposobni napraviti najmanj 600.000 parov, naročil pa je recimo za 200.000 parov."
24,"To je približno 340 milijonov DEM, vendar je še mnogo privatnikov, ki niso bili nikjer evidentirani, ki so dajali denar, in sedaj se javljajo."
17,"Medtem so prišli še trije odgovori, in sicer v zvezi z vprašanjem poslanskega kluba Slovenske kmečke zveze."
16,"Na glasovanje dajem amandmaje Izvršnega sveta k 2. in 3. členu predloga zakona, skupaj z zakonom."
12,"Za nas je bilo to tolmačenje takšno, da lahko glasujemo za amandma."
117,"Za 14. točko - predlog zakona o ratifikaciji sporazuma o garanciji med Socialistično Federativno Republiko Jugoslavijo in Mednarodno banko za obnovo in razvoj, za drugo posojilo za strukturno prilagajanje, je predlog, da se sprejme sklep, vi ga imate, v katerem 1. točka ostane nespremenjena, 2. točka pa se spremeni, tako da se glasi: ""Skupščina Republike Slovenije pooblašča svojo delegacijo v Zboru republik in pokrajin Skupščine Socialistične federativne republike Jugoslavije, da v postopku usklajevanja razčisti navedeno vprašanje."" Do tu je tekst identičen, kot ga imate, potem pa se nadaljuje z novim tekstom in opozori, da ""Skupščina Republike Slovenije porabo sredstev pogojuje s sprejemom kriterijev in meril za uporabo teh sredstev."" To je nov del zadnje, 2. točke tega sklepa."
34,"Drugi primer je, ko mora tu stati sicer zelo sposobna tovarišica, ki jo poznamo in cenimo že nekaj let in potrebujemo, da povemo tudi zelo kratko stvar, dvojni čas, v primerjavi z drugimi poslanci."
2,Hvala lepa.
4,Pojasnilo je tukaj pisno.
1,Hvala.
23,"Program je treba tako očistiti, da bo imel še neko življenjsko dobo in profitnost, ob tem pa bo prav gotovo mnogo manj ljudi."
29,"Mi imamo s slovensko manjšino tudi odlične odnose, odlično sodelovanje in mislim, da je v interesu obeh manjšin, da se odnosi med Italijo in Jugoslavijo oziroma Slovenijo ne poslabšajo."
28,"Žal sem prepričan, da taki izpadi, ki morda imajo kakšno zakonsko opravičilo, ne prispevajo k ugledu demokratične Slovenije niti v Jugoslaviji niti drugje po svetu in v Evropi."
71,"Kar se situacije v družbenih dejavnostih tiče, bi navedel samo nekaj banalnih primerov, na primer to, da je naše brezplačno šolstvo vedno dražje in dražje, da so pogoji dela - predvsem govorim za osnovno šolstvo, a menim, da tudi na drugih nivojih ni nič bolje - da so pogoji katastrofalni za učitelje in še bolj za učence same in so najbrž zelo podobni pogoji, o čemer smo nekaj že slišali, tudi v zdravstvu."
6,Predstavnik Izvršnega sveta želi dati pojasnilo.
27,"Slišali ste tudi in veste, kakšen je bil predlog dolžnika Elana, da bi do leta 1992 plačali 60%, 40% pa bi vložili upniki kot delnice v Elan."
50,"Četrti predlog je bil v sklopu že pripravljenih predlogov: ""Družbenopolitični zbor priporoča Skupnosti pokojninskega in invalidskega zavarovanja v Republiki Sloveniji, naj ponovno preveri vse prihodke in odhodke skupnosti ter veljavne prispevne stopnje za invalidsko in pokojninsko zavarovanje in na podlagi te ocene zniža in s tem prispeva k razbremenjevanju gospodarstva."""
25,"Pri tem bi se mi zdelo nesmotrno zahtevati vrnitev položaja Slovencev v Italiji v tisto stanje, kakršno je obstajalo pred izseljevanjem Slovencev med obema vojnama."
10,"Te krivce, ki so to napravili, pa bo treba kaznovati."
35,Po temeljitem predlogu zakona o RTV Slovenija in po hitrem posvetovanju s člani republiškega Izvršnega sveta smo dodali prejšnjemu predlogu še predlog spremembe oziroma dodali nov peti odstavek k 10. členu zakona o RTV Slovenije.
54,"Razen tega mi zelo živo ostaja še v spominu, ker sem pred tem pač delala v Izvršnem svetu, bila sem članica Izvršnega sveta v preteklem mandatu, razbremenjevanje, ki smo ga že vodili v prejšnjih letih in je tudi takrat Gospodarska zbornica vodila te aktivnosti in zahtevala od vseh razbremenitev, sama pa ni naredila ničesar."
19,"Nekatere banke so vložile precej denarja, če bi prišlo do stečaja, to pomeni, da je ta masa zelo nizka."
13,"Tudi s Službo družbenega knjigovodstva smo se dogovorili, da morajo to službo okrepiti."
57,"Ker smo se potem o tem pogovarjali, je prevladalo mnenje, da se ponovno srečamo, to se pravi komisija, ki je bila takrat imenovana, z mano vred, in da dobimo na osnovi tega neko rešitev, kako bi po najbolj sprejemljivi poti prišli do oživitve oziroma zagotovitve, da ta Elan ne gre iz svetovnega trga oziroma iz našega življenja."
18,"Če se Elan ustavi, se ustavijo dobave, se ustavi vsa ta razprodana proizvodnja, ki je prodana v izvoz."
22,"Vsa prizadevanja vlade in moje komisije so v tej smeri, da se čimbolj pomaga, naredi tisto, kar je možno, logično in profitno."
21,"Vse delegate prosim, da se zberejo, da bomo glasovali o zakonu, ker je Zbor občin zakon z amandmaji Izvršnega sveta sprejel."
44,"Ker so bili upniki nekako nastrojeni zoper ta predlog, ki ga je pripravila ta avstrijska firma dr. Rausch, sem rekel, naj se izjasnijo ali so za to, da se situacija v Elanu na nek način reši ali pa, da se zadeva s proizvodnjo konča."
20,"Moram reči, da so se v tem primeru pritožili upniki, ker so rekli, da niso bili imenovani v to komisijo."
11,"Vsa vprašanja, pobude in predloge smo posredovali pristojnim organom Izvršnega sveta."
33,"Vlada ima pripravljen osnutek pisma, ki ga bo poslala Zveznemu izvršnemu svetu, o tem se bomo dokončno odločili jutri, seveda pa pripravljamo kopico komentarjev in predlogov v zvezi z drugo rundo gospodarske reforme."
41,"Zanima me namreč, ali obstajajo kakšni rezultati, informacije o rezultatih oziroma kakšni so ti rezultati glede na ukinitev samoupravnih interesnih skupnosti, za katere se je govorilo, da bodo velik prihranek v tej smeri in kaj to pomeni pri obravnavanju tega problema."
38,"Bomo pa verjetno že v naslednjem letu, tako je rekel gospod predsednik Zvezne vlade, imeli srečanje z zvezno vlado in mislim, da je to primeren začetek in tudi najbolj cenjen za navezovanje stikov z vsemi predstavniki ostalih vlad."
