14,"Glede na to, da še ni navala sotrudnikov iz drugih zborov, gospod Tomažič, prosim."
8,"Vse navzoče poslance prosim, da potrdite svojo navzočnost."
17,"Zdaj moramo zopet glasovati o zakonu o pokojninskem in invalidskem zavarovanju v celoti, da omogočimo potem usklajevanje."
9,"Še kakšen navzoči naj potrdi, vse navzoče poslance prosim."
2,Preverimo navzočnost.
1,Hvala.
3,Je kdo proti?
62,"Ljudje, ki delajo na tem področju in za katere sem prepričan, da se dobro spoznajo na stvari opozarjajo, da bo takšno določilo, ki bo izključilo to paralelnost in omejilo to izbiro samo na dve popolnoma ločeni opciji, ali delati v javni inštituciji oziroma javni ustanovi ali delati v privatni praksi, povzročilo takoj že v začetku veliko socialno in materialno razslojevanje med zdravniki."
36,"Nekaj sej je sedaj že bilo sklicanih po tem in s to ambicijo, da v bistvu opravijo prvo obravnavo in klubi niso bili obveščeni kot klubi - obveščeni so bili člani teh delovnih teles in ne klubi."
21,"Tretja, na seje matičnih delovnih teles je treba vabiti tudi predstavnike tistih klubov, ki nimajo svojega predstavnika v določenem delovnem telesu."
44,"Moram povedati, da pogoji začasnega financiranja tudi onemogočajo, do sedaj smo to sicer opravili, nadaljnje usklajevanje socialno-varstvenih pravic zaradi tega, ker bodo vsak čas sredstva izčrpana, mi se pa zavedamo, da ob inflaciji, ki mesečno deluje, ni mogoče te kategorije pustiti brez tekočih valorizacij."
34,"Če ne, zaključujem razpravo in najprej dajem na glasovanje popravek, kakor sta ga oblikovala Franco Juri in Ludvik Toplak, da se zadnji stavek prvega odstavka briše, drugi odstavek pa spremeni, tako kot smo prebrali."
25,"Ne bom govoril o retroaktivnosti zakona; v 155. členu ustave je to opredeljeno in menim, da je tako pač treba ravnati v skladu s tem."
5,"Da, bomo tudi to opravili."
15,"Preveril bom še enkrat sklepčnost, ker ne vem, ali ste se pasivno vzdržali ali ne."
11,"Kdo je za amandmaja, kot ju je predlagala vlada, redakcijska amandmaja?"
7,Gospod Šuklje je prosil še za besedo.
16,"Gospod predsedujoči, pravzaprav bi rad vprašal za dovoljenje, če se lahko do dela mnenja vlade opredelim."
4,Se je kdo vzdržal?
19,"Komisija tega pač ni sprejela, jaz sem si pa vzel pravico, da na to tudi na tej seji opozorim."
6,"Vi, poslanci, se boste pa odločili."
33,"Smisel te ustavne določbe je prav, da se pri posameznih izvzame in ta argumentacija s tem, da bi bilo to pač pro parites, ne pa za celoten zakon, seveda ne pride v poštev."
12,"Kdo je za ta zakon, vključno z amandmaji, ki smo jih sprejeli?"
13,"Predlagam tudi, da glasujemo o obeh amandmajih skupaj, ker gre za redakcijska amandmaja."
20,"Mislil sem na 159., 160. in 301. člen zakona, ki se, po mojem, vsak od teh nanaša na to vprašanje."
18,"Predlagam, da to storimo tam, kjer se bo zakon v končni konsekvenci sprejel, to je na delovni seji."
35,"Govorim to zaradi tega, ker je to edina možnost, da bomo prišli do realnega ovrednotenja pokojnin in da bodo ljudje oziroma upokojenci dobili realno vrednost pokojnin, skratka, realno vrednost tistega, ker so plačali v fond."
10,"To pomeni, da vztrajate pri svojem predlogu, da je možno."
