10,Vzemite vse stvari in gremo v veliko dvorano republiške skupščine.
92,"Današnjo sejo smo sklicali na podlagi 94. člena poslovnika Skupščine Republike Slovenije z namenom, da obravnavamo in uskladimo različne odločitve zborov, in sicer: predlog zakona o izdaji obveznic za pospeševanje izvoza v letu 1990, predlog zakona o spremembah in dopolnitvah zakona o RTV Slovenija, predloga zakona o dopolnitvi zakona o začasni prepovedi sečnje v gozdovih v družbeni lastnini in začasni prepovedi prometa z nepremičninami v družbeni lastnini, predlog za izdajo zakona o turistični taksi z osnutkom zakona in eventualne druge zadeve iz nedokončanih dnevnih redov 7. seje Družbenopolitičnega zbora in Zbora občin."
36,"Tako kot sem že v uvodu omenil, je potrebno, na podlagi 3. točke amandmaja 96 k Ustavi Republike Slovenije, da se Skupščina Republike Slovenije do njih opredeli, ker sicer ti zakoni v Republiki Sloveniji ne veljajo."
16,Torej smo se na tak način kar dobro že uskladili o dveh zadevah v republiški skupščini.
27,"Bili bi vam hvaležni, ker v razpravi 30.10. ni bilo ne možnosti ne mesto, za popravo oziroma repliko, če bi s tem pojasnilom seznanili spoštovane člane zbora."""
26,"Skupna komisija, ki se je sestala na podlagi 73. amandmaja k ustavi, v dokaj burni razpravi ni oblikovala nobenega predloga, ki bi ga lahko predložila zboru."
12,Njegovo intervencijo je bilo razumeti kot negiranja verodostojnosti naših podatkov in stališč.
66,"Najprej, kljub temu, da še nismo slišali te informacije, ampak jaz mislim, da je to tako pomembno, da to verjetno ne more biti vprašanje, predlagam, da najprej dnevni red razširimo še s predlogom zakona o posebnem prispevku solidarnosti za odpravljanje posledic poplav v letu 1990, ki ga je predložil IS Skupščine Republike Slovenije na podlagi 314. člena poslovnika Skupščine Republike Slovenije, to je po hitrem postopku."
39,"V ZO in v DPZ so našo POBUDO, ki smo jo dali v zvezi s prispevkom nas poslancev, za prizadeto področje spremenili in predlagajo naslednje: vsi plačamo namensko dva tisoč DIN za terensko vozilo za zdravstveni dom v Lučah."
4,"Še gospod Jakič, prosim."
9,"Ja, zbor zahteva, da se to še danes opravi."
3,Je kdo proti?
13,"In jaz predlagam članom našega zbora, da bi takšen sklep tudi mi sprejeli."
5,Praktično smo s tem zaključili.
