12,"Predlaga se nam, da umaknemo ta amandma, ki smo ga prej izglasovali."
26,"Če mi v dveh stavkih dovolite osebno razmišljanje, kako bi morda tovrstne obveznice vseeno porabili pošteno, koristno, tako da bi njihovi imetniki od njih nekaj imeli."
9,"Torej jaz predlagam, da glasujemo o predlogu usklajevalne komisije."
4,Še eno usklajevanje imamo.
6,To pa je že skupna komisija.
2,Hvala lepa.
57,"Gospoda Arharja bi vprašal, kako si v banki predstavljajo in v poslovnih bankah te omejitve, o katerih je govoril pri menjavi dinarskih bankovcev za slovenske klase (ali kaj že bodo), zaenkrat boni, ker verjetno ni mogoče voditi evidence v vseh bankah, koliko kdo menja in ljudje lahko gredo od banke do banke in menjajo tisto zgornjo vsoto."
28,"Če sedaj razglašamo, da je za to usklajen predlog karant, ker je osem ljudi glasovalo zanj, potem še enkrat poudarjam, da je glasovalo šest ljudi za predlog tolar."
10,"Pardon, kdo se strinja, dajem na glasovanje petčlansko delovno skupino."
19,"Mislim, da smo dolgo časa čakali in da je bila ta naloga opravljena, da so naredili nek usklajevalni predlog."
21,"Ampak s tem se poseže tudi na druga področja npr., na področje davčnega sistema, kjer v Sloveniji poznamo davek od premoženja."
5,Predlog usklajevalne komisije ni izglasovan.
8,"Podobnik, Kopač, Hribar, Reberc, Bekeš, hitro v salon."
40,"Če se bo to zgodilo, bo to pravzaprav na nek način popolnoma izgubilo na vrednosti, hkrati pa je to ime, kot sem razumel, da ga mi s 1. členom tega zakona predlagamo kot trajno, ime slovenske valute v kasnejšem obdobju."
11,Vendar vas še enkrat opozarjam in to je bistvo moje replike.
3,Prosim v salon.
1,Prosim.
7,In tudi mislim na tej usklajevalni komisiji.
24,"Ne razumem gospoda Emila Milana Pintarja, ki je prej rekel, da zakaj sploh o imenu, zdaj pa tako nekako vehementno napada te člane komisije."
14,"Večji problem je, da dva od naših članov nista bila usklajena sama s sabo."
29,"Da, da je bilo to vse skupaj zmanipulirano, ker je nekdo prišel noter in povedal, da je Zbor združenega dela to že sprejel, sicer to ne bi bilo tako."
18,"Predlog usklajevalne komisije dajem na glasovanje, kjer se predlaga, da Družbenopolitični zbor umakne amandma, ki smo ga izglasovali."
17,"Mogoče ni tolikšen problem, da tisti, ki smo šli na usklajevalno komisijo, nismo usklajeni s tem zborom."
32,"Tisti poštenjaki ali kar naivneži, ki so varčevali v devizah v bankah, so to delali predvsem zaradi tega, da bodo lahko investirali te devize v zelo važne stvari, kot so tudi stanovanja."
25,"Druga posledica uporabe obveznic, kot to predvideva zakon o javnem dolgu, je seveda uporaba obveznic za odkup družbenih podjetij skozi zakon o lastninskem preoblikovanju podjetij."
20,"Pri tem sta dva člana tega zbora, ki sta bila poslana z nalogo, da zagovarjata varianto tolar, glasovala za karant."
15,"To je prvo vprašanje in se je treba prej opredeliti do tega, kot bomo glasovali."
