69,"V drugem odstavku je pa rešitev za nazaj, tako da tiste organizacije, za katere bo potem ugotovljeno, da so šle v lastninska razmerja, ki so nerealna, nerealna so pa zato, ker se je osnovna vrednost družbenega premoženja pokazala kot nerealna, tiste pač bodo uskladile lastninska razmerja z novo republiško zakonodajo in prav tu bo tudi agencija sodelovala, tako da ne vidim nobenega nasprotja ali protislovja, to je skladna rešitev."
20,"Recimo, vzemimo samo vprašanje monetarnega sistema, vprašanje carinske unije in tako naprej, ne pa definitivne pogodbe, ker je tudi ni."
32,"Zato, če ni druge razprave, potem dajem najprej na glasovanje predlog poslanca Schwarzbartla, da se tekst sedanjega zakona v tistem delu, kjer govori, ki pravzaprav predstavlja vprašanje prejšnje 15. in 16. točke."
13,"Mislim, da je to približno vse, o čemer vas lahko glede tega informiram."
17,"To je njihovo stališče, ki ga je delno danes ponovil, kot smo videli tudi predsednik Predsedstva BiH."
14,"Gre za zakon o spreminjanju zakona o prometnem davku, kjer gre za potrebno uskladitev."
15,"Torej, moram zelo jasno opozoriti, da gre tukaj za dve stvari, ki jih mi zamenjujemo."
2,Hvala lepa.
6,S tem je ta točka izčrpana.
3,Je kdo proti?
4,Hvala lepa za enkrat.
0,.
36,"Na koncu bi rad rekel, da mislim, da ni lastnina pomembna in organiziranost podjetij, pomembno je, da ta podjetja ustvarjajo dohodek, se pravi ustvarijo dohodek v tržnih razmerah in iz tega, bi rekel, mogoče neko blagostanje."
37,"Ustavni zakon, ki je danes pred vami in ki obravnava izjemno pomembno zadevo postopnega izključevanja iz pravnega sistema Slovenije vseh tistih zveznih zakonov, ki v Republiki Sloveniji niso sprejemljivi in ki niso v skladu z republiško ustavo."
51,"Končen rezultat je bil, da se vendarle sprejme slovenska verzija in s to verzijo bi pravzaprav, včeraj so bili naši predstavniki, strokovni sodelavci v Zagrebu, kjer so definitivno izdelali ta predlog, osnutek tega modela, ki bo v dveh dneh tudi sporočen javnosti in tudi v bistvu s tem posredno tudi inozemstvu."
8,Toliko je z moje strani lahko ta informacija.
11,"Bi mogoče še enkrat, zaradi važnosti zadeve, še enkrat ugotovili navzočnost."
21,"V kolikor bi stvar prešla v fazo , da je treba nekaj odločati, potem bomo seveda o teh stvareh sprožili posebno razpravo."
12,"Slaba organizacija podjetja pomeni propad, dobra pa v bistvu izhod iz krize."
1,Prosim?
74,"In če bo danes sprejet ustavni zakon in jaz mislim, da bo sprejet, pomeni samo to, da bo morala potem seveda tudi agencija, to pa nismo vpisali, ker je to v republiškem zakonu o agenciji že zapisano, pogledati, ali je s tem, ko so izdali interne delnice na podlagi neke bilance stanja ali neke druge nerealne ocene vrednotenja družbenega premoženja, ali je nastala v bistvu situacija, da bomo potem morali to uskladiti z zakonodajo."
39,"Sedaj pa ne razumem ponovno dodatnega spreminjanja tega teksta in bi, ne vem, če je to možno, predlagal, da pobudo, ki jo je dal poslanec gospod Rejc obravnavate tako kot vse druge pobude, ki prihajajo za spremembo ustavnih tekstov."
18,"Jaz mislim, da ne bi niti o tej stvari razpravljali, ker mislim, da je to pravzaprav samo informacija."
23,"Sestanek je bil namenjen predvsem sondiranju terena, kako bi ravnali in kakšno je razpoloženje predsednikov BiH glede možnosti pristopa h konfederalni ureditvi Jugoslavije."
10,S tem sedaj preidemo na glasovanje o zakonu v celoti.
30,"Kot ste bili delno pravzaprav že iz časopisja sami seznanjeni, so predstavniki BiH ostali na stališču, da ne bi bili pripravljeni stopiti v konfederacijo, ki bi zajela Jugoslavijo kot celoto."
24,"Ker se ravno tako opredeljujejo za konfederalni status, se pravi to je ena izmed strank, ki bodo nastopale na volitvah 9. novembra v Makedoniji."
9,Bi mogoče predsednik Izvršnega sveta k temu kaj dodal?
43,"Preden bi kdorkoli prosil za besedo, mislim, da ima pravico delegat Zbora občin, Ervin Schwarzbartl, da prebere svojo intervencijo oziroma prispevek k diskusiji, tako ga jaz razumem, ki ji je naslov ""pobuda v zvezi s sprejemom popravkov na ustavni zakon za amandma 96."""
16,"Eno je proces odcepljanja od Jugoslavije, ,drugo je vprašanje naše bodoče ureditve in našega bodočega sistema."
31,"Glede na položaj, razmere, ki so, menim, da je nujno, da čimprej sprejmemo predlagani ustavni zakon, vendar mislim, da je kvaliteta vsakega zakona v njegovi jasnosti in nespornosti pri njegovem izvajanju."
7,"Jaz osebno mislim, da to ni potrebno."
5,To je predlog poslanca Schwarzbartla.
47,"Moram ta zbor zopet obvestiti o enem vtisu, ki je osebnega značaja in pri čemer se izpostavlja izražanje možnega dvoma v pravilnost mojega vtisa, ki ga pa vendarle podkrepljujem z že poznano izjavo predsednika Hrvaške, ker smatrajo oni konfederacijo samo kot prvi korak k popolni samostojnosti Hrvaške."
22,"Zakon o privatizaciji bo obravnaval samo lastninjenje podjetij, se pravi ne javnih služb, družbenih dejavnosti niti ne kmetijstva, gozdarstva, niti ne zadružništva."
